year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,15.909690814,14.984380802,14.331823713,15.130310991,14.185219398,13.110248926,12.685036472,12.643994717,12.307647344,11.952453447,11.586113074,11.209542031,11.291999357,11.410148773,11.440816963,11.442554458,11.278272957,10.914831184,11.124330575,11.136724162,11.441594713,11.565078514,11.84191771,12.343561053,13.325057716,13.582007756,13.719108038,14.142684474,14.428580398,14.559444683,15.451577982,15.371114207,14.423050796,13.619100604,14.360617641,14.577818736,14.083736272,14.1799782,13.397399423,13.298613858,11.786986784,10.790634213,11.400287262,11.669170733,10.700746891,11.737047605,11.276889253,11.289886107,10.870712628,11.82330974,10.593886632,12.656180035,11.783117201,12.500136479,13.081276135,10.523045957,11.007044522,10.994220356,11.323977519,12.312422253,12.025834204,12.146478617,13.481045069,14.349847395,14.242789253,14.229182611,14.493260994,15.828349095,14.841367469,17.327863754,15.953344365,17.885064513,17.864224846,17.823450427,18.278770749,17.884083943,17.477816225,17.971085753,17.288652354,17.306946961,17.435522776,17.388293543,17.332083479,17.2457585,16.845788849,16.587308805,16.54952203,16.250316833,17.733733209,18.241417081,17.596886071,16.795264773,16.447743745,15.536605083,15.332521624,15.819543462,282,16.739659069041238
2022,17.234350384,16.82151139,16.292539178,16.336612327,15.634464663,14.403536685,13.88472621,13.724501486,12.760564841,12.102611162,11.784329231,11.605961698,11.577826615,11.561046973,11.478713738,11.36357941,11.291936009,11.019083775,11.111742432,11.142325776,11.323417848,11.798176627,12.139510867,12.763042423,13.359670226,13.618960055,14.066629876,14.4794663,14.88357956,15.217944188,15.868572574,15.807350814,15.173424119,14.937476395,13.500401382,13.30227327,13.136290158,12.202095254,12.357823301,12.229069594,14.320885193,12.70280766,11.706201249,11.999968051,12.656313682,13.139556244,12.775621073,11.867559966,12.588280992,13.938578191,12.316225987,11.493793891,11.238869088,12.839925355,13.817253835,13.868892897,14.570506764,15.601648212,15.6942454,16.115757756,15.953625373,15.560242747,15.164943068,14.171139372,14.324124843,14.557799644,14.099613503,13.973260258,14.016149949,15.354572092,16.556601299,17.404677395,17.372532073,17.638826674,17.214814705,17.025278657,17.154694842,17.986757287,17.665468993,17.614984142,17.66476834,17.833690928,17.793607763,17.205470578,17.073228075,16.818173987,16.517912256,16.380752988,17.655985202,18.374000386,17.783675911,16.889568691,16.229235712,15.461366852,15.443089982,15.917018088,283,17.272182298505154
2022,17.324817198,16.889298854,16.238834611,16.483384743,15.721042871,14.503607004,13.607588999,13.679514052,13.069239156,12.183014038,11.712849309,11.390778964,11.354350334,11.35692317,11.306014558,11.30083824,11.237271146,11.194045422,11.152975569,11.185642807,11.719174943,12.198784555,12.251537991,12.590769211,13.046252057,13.196770286,13.719134785,13.951211422,14.412194696,14.717858746,14.939653008,14.665285625,14.103655752,13.545823357,13.098063401,12.807114771,12.417429592,12.120779308,12.027410477,11.731141272,11.511182994,11.292171554,11.27460192,11.234602211,11.390636024,11.493684969,11.600643237,11.747438193,11.831109227,11.797235006,12.517539273,13.930231185,15.57857701,16.629557596,16.229862551,15.197386632,14.016671654,14.254801105,15.293769639,15.174194699,15.954590578,15.529095747,16.722525258,17.071294098,17.458230207,18.275758044,19.014487614,20.112379605,20.357953167,21.080381091,22.207220706,22.993111694,23.188434385,23.563826631,24.010087281,23.976776877,23.48824222,23.650798862,22.820054658,22.177015116,21.902108715,21.52709798,21.10726134,20.739140576,20.197301773,19.795644296,19.242891827,18.67290963,19.719814592,19.932422132,19.143369775,18.303633362,17.850750697,17.003172956,16.886991941,17.446472126,284,18.52856928387629
2022,18.481773611,17.999313417,17.202680473,17.257997249,16.345975895,15.19133305,14.520885749,14.418891098,13.744376349,13.034989854,12.662440112,12.415793475,12.319623113,11.929411799,11.894205998,11.651101879,11.519560783,11.41880763,11.759956696,11.977735098,12.251075129,12.369500771,12.489569899,12.967685174,13.619892524,14.124865575,14.740720383,14.74850911,15.121349854,15.512733788,15.423567244,15.066967495,14.819392458,14.504234439,14.468416325,14.411828847,14.156519926,13.814119442,13.724240171,13.738415107,13.52411815,13.396494677,13.787728711,13.720118888,14.250834963,14.610515473,14.880901829,15.573551546,16.219756267,16.72910621,17.222372033,17.583175746,18.092552205,18.613988465,19.303710606,19.86107445,20.756349385,21.663022617,21.919587894,22.575282424,22.79837787,23.786271301,24.969768925,25.367290494,25.804971238,26.713616759,27.024077984,27.640107974,28.161526497,29.441166899,30.993644514,31.087448217,29.55455279,29.635480572,28.752625478,28.060085405,27.194361379,27.603976007,26.774084008,26.6327501,26.12597264,25.879058159,24.823139594,24.069794538,22.88581947,21.956522645,21.366890778,20.928309612,22.001657593,22.119588622,20.959478827,19.710134154,19.435543136,18.591756529,18.25593097,18.750070587,285,21.49443867827835
2022,19.940511583,19.244899157,18.248755993,18.459634167,17.774891981,16.399813646,15.634779345,15.674461837,14.798592392,14.347054136,14.018215162,13.770410087,13.60158212,13.255604314,13.16993709,12.982343063,12.852906108,12.916090167,12.792956636,12.804634273,13.229619633,13.595810266,13.77200643,13.99792498,14.83384584,15.243129018,15.460543835,16.029983204,16.458795251,16.761415934,16.74729897,16.319009119,16.228026205,16.388265568,16.388504922,15.943457658,16.858195619,16.495243561,17.63833794,16.581544821,14.729074673,15.030799096,17.402396516,15.674192557,16.777240742,16.640322704,17.908722626,18.974186298,18.989256663,17.405685099,17.39290572,17.380662561,18.008625365,17.266354584,16.387373393,18.089008763,17.219106416,14.927045189,13.841718996,14.203945228,18.891343488,21.977964669,21.34178304,21.005939072,20.681568251,20.363235181,20.545705952,20.912204545,20.296437321,19.858073661,19.684581998,19.437433743,18.924791416,18.918793206,18.645011158,18.785961218,18.319510283,18.617125423,18.185872033,17.986177188,18.254830378,18.169201642,17.916262547,17.820175126,17.407550498,17.431796552,17.161616647,16.944306577,18.470153333,19.012443041,18.345194257,17.788431638,17.475862084,16.605992812,16.515813277,16.989864738,286,19.727800651680415
2022,17.988689455,17.654856015,16.915060243,17.202439383,16.653729699,15.501105554,14.598390169,14.097402204,13.923057323,13.563074715,13.080217661,12.856426681,12.556349276,12.244064097,12.114406334,11.915829065,11.85932385,11.775352597,11.599142972,11.584513879,11.837184176,12.024311321,12.022463581,12.107888576,12.379424515,12.560619337,12.530194091,12.511596992,12.80173495,12.610431107,13.255928664,13.33291749,13.256872969,13.886304651,13.598582163,13.303453302,13.141008767,12.506757672,11.765744111,11.092620507,10.60816315,11.045098954,11.122103452,11.560244863,13.554376724,11.213965055,11.540486741,11.397141341,14.834586773,14.553512837,15.269376833,13.092086514,11.497191516,15.557376043,16.266662974,15.471233589,14.218225139,14.548312501,13.639998398,11.712915375,9.7668299224,10.755987667,15.247687575,12.245801706,11.345262855,13.022259757,14.04852635,12.546853722,13.322288848,15.857693061,14.833387491,16.363244837,16.841055408,17.123857962,17.051775309,16.878069461,16.59700775,17.273994054,16.918224236,16.929344662,16.947894224,16.925452962,16.891205525,16.699560661,16.526785817,16.443305046,17.474481487,17.839338243,16.802874312,16.325575232,16.899173402,16.801948546,16.730109356,16.12523616,15.343958742,15.499646707,287,16.93977554578763
2022,16.542772832,15.53774134,14.745081474,15.366144623,14.520182401,13.643568976,13.323022854,12.859586124,12.496368698,12.333783473,11.877987032,11.826229998,11.662045976,11.417154411,11.183971061,10.991770399,10.988988341,10.900181402,10.958504033,10.982979536,11.174144904,11.194035115,11.341883663,11.362083511,11.590956043,11.579220886,11.67893259,11.810505659,11.839229171,12.009916522,12.270962679,12.250380608,12.646336198,13.255074037,13.779835256,14.318311874,13.056911746,12.926415101,14.587066985,14.700561618,13.996717907,13.905553032,14.676052217,14.796277286,13.000777546,10.116485849,10.526992023,11.51980891,11.762925622,12.921023036,13.640175668,13.079598445,12.045259036,11.068356532,10.890624666,11.125722701,11.413208545,11.042047583,11.141432738,10.958251675,11.255914058,11.718681484,11.947784163,12.572400685,13.262647329,13.136544099,14.153293763,13.596723421,13.851063086,14.883141997,15.441694613,16.258645482,16.66216577,17.102087469,17.662050843,17.897992703,17.838012422,18.270464276,17.759200458,17.527878712,17.487884843,17.591329225,17.437241623,17.414741718,17.212142343,16.717677637,17.823948346,18.130848205,17.025197877,16.194287052,16.615640633,16.155119853,16.279313163,15.772427906,15.112526451,14.861719215,288,16.55452116587629
2022,15.832687098,15.137791417,14.484806393,15.152483018,14.498974656,13.391444568,12.787374028,12.661052068,12.20759148,11.940152881,11.470162545,11.342701649,11.264396054,11.236379645,11.171001712,11.198383774,11.402669142,11.362084416,11.413727128,11.39721932,11.754378682,12.000140371,12.336287,12.554285798,12.910968694,13.353379042,14.088465611,14.238086886,14.665373546,14.724275517,14.863546893,14.915588907,14.411885995,14.48656658,13.981296429,13.638762727,13.077776362,12.879983073,12.721855481,12.566093142,12.123216598,12.298978001,12.814833358,12.664568496,12.582749422,13.874939868,14.333737887,14.836693617,13.658519124,12.479757141,13.319686136,13.500889271,15.496987325,15.252318619,16.081605559,16.130884888,14.547152323,13.87253667,13.711547315,13.408428468,13.260281189,13.528143394,14.244511104,14.84791042,14.716087743,15.023764567,15.696153294,16.225882877,16.746525577,17.82787352,18.572996424,19.395332836,19.612615453,19.884726067,20.139607642,20.122913848,19.907205809,20.315263262,20.080016659,19.540210699,19.169333526,19.279951965,19.176939353,19.032090933,18.465330313,18.101282827,17.71268734,17.265305038,18.523514454,19.112611308,18.727777044,17.849001447,17.24077783,16.428580854,16.445291647,16.986496961,289,17.801207268432993
2022,18.237073015,17.524296557,16.70190625,16.884420985,16.244524461,15.147388328,14.185134829,14.172869031,13.459348218,13.050893374,12.621085097,12.54727658,12.354133084,12.292808226,12.222701196,12.157857552,11.974542637,11.819352379,11.949583115,11.87441103,12.165114476,12.411495649,12.711609413,13.066427234,13.716225129,14.021467564,14.343157791,14.59534905,14.931672604,15.365407271,15.949546737,15.479077596,15.043806203,14.919452897,14.433437507,14.228243689,13.936097637,13.95324645,13.592494884,13.261989961,12.868607971,12.547345707,13.087788509,13.383276006,13.498945849,12.864056104,13.161629411,13.93743804,13.71807137,13.544987725,13.756387171,13.801143405,14.572691429,14.413105812,14.738359372,14.610623576,13.680327621,13.732272028,13.800162097,14.1141595,14.142354337,15.291605639,16.24656944,16.952674301,17.506581827,18.440892644,19.135996383,19.092488408,19.335706806,20.214683797,20.858938182,21.625895479,21.661103948,21.881629892,22.109594349,22.127943648,21.72284038,22.235285657,21.465414902,21.213449382,21.00144853,20.590215685,20.219203187,19.948111036,19.442597493,19.184504315,18.638400898,18.189323498,19.437467129,19.935492671,18.934147274,18.030021746,17.662762941,16.881516572,16.821123476,17.39506977,290,18.75207587640206
2022,18.526083866,17.706357862,16.867604285,16.8350743,16.09156455,15.134740537,14.369101702,14.206410511,13.49036554,12.913918625,12.76018384,12.594782947,12.423949506,12.270347744,12.171449236,12.004171243,11.981626306,11.885983897,11.990582954,11.912863053,12.349624631,12.534563877,12.898741753,13.315886247,14.108568457,14.558675085,14.754624098,15.137738438,15.670534766,15.923822278,15.853467983,15.812720387,15.303321526,15.444190497,16.119528937,15.961725198,15.312037675,14.538363331,14.247895493,13.92700196,14.541694511,13.696102815,14.430143438,14.754983515,14.802620142,14.384979863,13.836123376,14.66422218,16.399003152,15.782301582,14.45786855,14.302577935,14.10060024,13.999681708,13.894225077,13.812620577,14.262243621,14.690115913,14.768584195,15.205409978,15.341934792,15.808061112,16.189089145,16.773331413,17.564623462,18.292650176,18.820203557,19.390676717,19.459758069,20.24347066,20.957771893,21.888082661,21.938550192,22.420396599,22.592393346,22.582028938,22.228641138,22.236849396,21.728518956,21.589729651,21.16561648,20.680793503,20.520790344,20.233177404,19.6025614,19.323354892,18.819036751,18.698583888,19.907647625,20.477354873,19.547655485,18.381758621,17.795793891,16.946468975,16.850238023,17.24903945,291,19.154050834711338
2022,18.456303699,17.816917649,16.980969118,17.087385523,16.516125881,15.307794986,14.568603915,14.650413776,13.829704182,13.2254555,12.907147603,12.754200629,12.512263601,12.363668981,12.301038521,12.091320561,11.780952035,11.535805429,11.718868398,11.893510759,12.332635892,12.561307289,12.859586103,13.081894924,13.480956431,13.983556038,14.663068341,14.750462565,15.215701286,15.394257658,15.29111391,15.344292986,15.293703599,15.264073615,14.854705646,14.756545474,14.718342366,14.533180289,14.250840358,14.026002738,13.744705051,13.727252298,14.047943863,14.360409833,14.401179782,14.536193492,15.51702962,17.267956038,16.579617149,15.868596406,17.125282645,17.492293609,18.109613592,18.758623089,19.589912815,20.240292843,20.86690958,21.878146754,23.373804687,24.680775894,25.721356703,25.534789283,26.744907622,28.924404689,28.864623352,29.658244563,29.233633673,29.999400056,30.321926562,30.745585626,31.78847948,32.75680294,32.854633456,33.063323761,33.155996879,32.974244532,32.357088612,32.278518376,31.23729928,30.520548841,30.112194267,29.415791295,28.259171571,25.192735478,19.8845106,18.950028978,18.472471002,18.683907733,19.987526951,20.545686856,20.06581963,18.89760155,18.767067846,19.328820927,19.117153872,19.424914088,292,22.319200290969075
2022,20.243325395,19.432145544,18.352657123,18.326004601,17.669203033,16.518840269,15.734055019,15.388186769,14.656661666,14.062982865,13.727218013,13.58924948,13.193293754,12.939990213,12.964168422,12.801817839,12.612706205,12.396285068,12.643191268,12.693477035,12.918319653,13.327154718,13.658113145,13.889808304,14.386700138,14.492485029,15.062167317,15.260823609,15.471960683,15.748161777,16.131716203,16.438591393,15.83586868,15.451692729,15.273891159,15.201324425,15.069719921,15.115767242,14.741601659,15.370583824,14.880765472,16.201694208,14.612480939,14.182974735,14.335805701,14.541434609,15.050322637,15.584341269,15.742853613,16.293116078,16.933651669,17.396117622,17.797814876,18.438914614,19.037619356,19.565011877,19.601721671,20.214776293,20.218032561,20.423245869,20.583283549,20.98763328,21.53425639,22.264138623,22.977187656,23.608864461,24.068204985,24.471414331,24.515062,25.050375167,25.565907665,26.173228462,25.85778357,26.215238576,26.288039692,26.22630403,25.665361873,25.707447663,24.688141261,24.305463243,23.775087654,23.541544818,23.176731017,22.975193723,22.321538335,21.679456893,21.465826267,21.308011392,22.483502227,22.997412142,21.986875059,20.902477932,20.102966452,19.295193869,19.140243929,19.333011672,293,21.29982491459794
2022,20.50171513,19.997569836,18.806400144,18.845283312,18.083619183,17.081407508,16.331074917,15.522543916,15.254623179,14.928572489,14.283077009,13.871683398,13.565303046,13.300450095,13.028505742,13.052532261,12.922772941,12.969587539,12.992747628,12.917187418,12.909134968,13.056503811,13.19411445,13.130393395,13.214398161,13.447678632,13.46897551,13.676130611,13.89710135,14.623132282,14.681293082,14.715461643,15.101270281,15.61010128,16.073129429,15.326114014,14.575284573,14.893425348,14.509032917,13.478689712,12.927482192,12.827761571,14.381054217,15.067313362,14.026019372,13.356180623,13.465016438,12.886383323,12.931319425,12.035959791,11.792515674,12.147823307,12.118422086,11.71794569,12.04830031,11.949878826,11.911167892,11.737214549,11.664266755,13.276927598,13.302920315,13.999600491,14.620511856,14.944569633,14.994205586,15.278209266,15.958721762,16.490387913,16.30495109,16.773256694,17.274980716,17.671160386,17.78480193,17.746615267,17.847339171,18.180957988,17.914197245,18.589234926,18.071616375,17.945873053,17.934566008,17.704032134,17.710262595,17.70476406,17.550107846,17.474707146,18.508959013,18.909248352,17.572024523,16.93528366,17.409632523,17.134600636,17.196380395,16.796777658,16.061509076,16.105681612,294,18.046490969494847
