year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,14.106056393,13.691275925,13.385184306,13.375205108,13.091965837,12.851791966,12.581412486,12.556969777,12.392309079,12.263750793,12.067269708,11.980820294,11.980820294,11.980820294,11.833285516,11.708178279,11.934576658,11.996252764,11.996252764,11.996252764,11.996252764,11.996252764,12.493163943,12.798746853,13.434748208,14.257670977,15.167405533,16.223709079,17.502668469,19.082514054,19.825293637,20.663289897,21.850013326,22.819478163,23.614267146,24.089188932,24.310922285,24.613777247,24.450507538,23.786053851,24.17719016,24.257810246,24.555800261,23.93599503,23.953148283,23.929428385,24.083714296,24.202578508,24.670677897,24.50345781,24.551152656,24.737498159,24.685691475,24.637274025,24.710632433,24.962963039,25.042322078,25.116805486,25.357584383,25.594379823,25.541863567,25.45708581,25.829453932,26.016906259,26.180982131,26.275604259,26.47990947,26.83408739,26.541589433,26.581824774,26.762043528,26.335557643,24.725041569,24.015862366,23.821627235,23.925632692,23.888676276,23.435829413,23.095165316,22.878986678,22.524866149,22.605624356,22.459696778,22.070784561,21.702531276,21.248990153,20.671389082,20.091648851,19.687179056,19.043735342,18.20015112,17.636339567,16.939740225,16.444989795,15.845427641,15.569845035,233,22.337929369402065
2022,14.972870066,14.528905455,14.310988595,14.039159191,13.628407619,13.338886897,13.338886897,12.979981636,12.778170398,12.778170398,12.778170398,12.54832361,12.510672368,12.510672368,12.510672368,12.510672368,12.305104121,11.949955354,11.949955354,11.949955354,12.221713357,12.500383883,12.530547858,12.980527624,13.935363908,15.061820895,15.847305133,16.750680784,18.213758311,19.570872158,20.333549112,20.96279419,22.402074295,23.281749458,24.307578749,24.521464056,25.02445656,25.399733774,25.094003432,24.867064964,24.73048793,24.659034158,24.359790315,24.558202307,24.831883294,24.980143779,25.07464771,24.954026328,24.619662664,24.511821047,24.73111679,24.553950581,24.714584372,24.754617409,24.739643304,24.661586397,24.787865549,24.605575795,24.616122278,24.647771672,24.902750439,24.680912385,24.708635699,24.81473419,24.798008299,25.142582787,25.356821654,25.627773442,25.727001797,25.568127697,25.40472297,24.976512804,23.552107384,23.246598876,23.148607767,22.732833218,22.74038081,22.566653664,22.219908087,22.048003014,21.86742991,21.920859586,21.972594817,22.009675105,21.719283728,21.436798905,21.044199279,20.666023177,20.089890772,19.596203577,19.033506324,18.438422669,17.850442164,17.120615378,16.423011119,15.732833562,234,22.42272189742268
2022,15.453149665,14.982800155,14.462022297,14.336860137,14.122897616,13.802349827,13.505804883,13.336190621,13.037820312,12.901631185,12.901631185,12.827666499,12.366648158,12.351202656,12.351202656,12.351202656,12.351202656,12.351202656,12.351202656,12.351202656,12.351202656,12.351202656,12.77801446,13.155767213,13.808938626,14.923265165,15.365392529,16.078197889,17.676597182,18.753750682,19.288006235,20.153916161,21.410686974,21.734995682,22.147789412,22.349438385,22.25624967,22.501359186,22.514271843,22.71569773,22.698126083,22.714157422,23.03169075,23.026886796,23.347191986,23.297301496,23.368371237,23.425460507,23.220211594,23.254563815,23.608411462,23.425610992,23.420071659,23.262882589,23.041151689,23.100234625,23.180487964,23.264023657,23.341283197,23.214126805,23.702598219,23.678456908,23.648414645,23.742428489,23.661504948,23.41160204,23.092886474,22.988309188,22.527571085,22.620720156,22.261023153,22.216228173,20.933598438,20.664215456,20.496290975,20.545764082,20.426679458,20.235095985,20.232599784,20.138306422,19.851432883,20.147263573,19.829720539,19.653775304,19.549994751,19.040613024,18.922346858,18.496400512,18.23302214,17.834288135,17.5428785,16.948458668,16.310076872,15.685148319,15.304810421,14.944495704,235,21.212081423443298
2022,14.604236301,14.184705293,14.269756413,13.815574187,13.648853412,13.179417185,12.9232444,12.623844671,12.623844671,12.549513067,12.185567768,12.088848611,12.088848611,12.088848611,12.088848611,12.088848611,12.088848611,11.872633827,11.821350582,11.986747311,12.083704626,12.083704626,12.421457454,12.832006413,13.542611157,14.368909201,14.962929638,15.760708887,17.17931953,18.069531882,19.008240939,19.713769739,20.625540058,21.312116818,21.883490057,21.896819616,21.880321407,21.982881827,22.114202938,22.917990688,23.072118775,22.865706092,23.016553437,23.124769123,23.167029217,23.100256316,23.052621348,22.92113252,22.983921845,23.00499089,22.871657338,22.437363617,21.852954774,22.306633059,22.643056387,22.939155192,22.676280144,22.281943892,22.054025473,21.908125742,22.436811096,21.801425963,21.501976884,21.874872303,22.318162905,22.614927368,22.482737164,22.433816303,22.180806526,22.201080674,22.252381101,21.960587161,20.81595429,20.175516292,20.359715193,20.144651353,20.026084817,19.922437258,19.637540701,19.506771475,19.23439262,19.290951079,19.496483505,19.446694785,18.990640656,18.678652148,18.096703619,17.824361476,17.217762823,16.764452949,16.718620934,16.596179743,16.316616699,15.855344423,15.123294748,14.794693333,236,20.709660162917526
2022,14.522409954,14.222480081,13.816783037,13.674372011,13.357881067,13.110232653,12.762463948,12.608411686,12.554586937,12.259894811,12.063127657,12.063127657,12.063127657,12.063127657,11.991832892,11.636725982,11.522987613,11.522987613,11.522987613,11.522987613,11.522987613,11.864562746,11.832263263,12.216153601,12.87424984,13.537869431,13.990281901,14.828584205,15.497393993,16.260721533,16.727525495,17.257378803,18.21737015,18.647666818,18.778026754,18.909043723,19.207103134,19.403006766,19.529571267,19.637823545,19.45130031,19.509411457,19.544653777,20.693521346,21.030993833,20.969593044,20.932614714,20.770415511,20.344795239,20.153640758,19.346356021,19.434667204,19.460025561,19.513781602,19.609656322,19.846961964,20.257456823,20.214589492,20.259522987,19.907880055,19.841144913,19.841144913,20.255180501,19.996554212,20.348346531,20.607608523,20.672986388,21.070128539,21.431769035,21.267699404,21.161759628,20.78778386,19.801418778,19.5763999,19.447324828,19.002641385,18.946750677,18.719710885,18.584717645,18.391064356,18.215069393,18.259741804,18.671362195,18.347662851,18.218455849,18.169282356,17.845254161,17.613709328,17.417316174,16.965658974,16.774638653,16.359038561,16.257967247,15.770832706,15.425761838,14.864796171,237,19.43074888558763
2022,14.519337088,14.110515532,13.882897293,13.587723328,13.297927426,13.014802973,12.733345376,12.591165238,12.464374444,12.295088587,12.191732429,12.191732429,12.015217132,11.90880193,11.683936108,11.6464484,11.620726982,11.37895037,11.37895037,11.37895037,11.37895037,11.238954164,11.116596326,11.289765138,11.67731334,11.689310039,12.138699731,12.422619784,12.725259479,13.275598276,13.447143085,14.002369687,14.604190826,15.041613879,15.276909599,15.677420818,16.05406138,16.279570329,16.45626689,16.721491136,16.914372694,17.096011879,16.956247573,17.087887127,17.116490372,17.037559844,16.896298184,16.606986951,16.440833906,16.318021132,16.261803133,15.844107967,15.844107967,15.844107967,15.788002798,15.669874496,15.404190034,15.343839912,15.32036011,15.303967923,15.303967923,15.165436148,15.349627899,15.485826663,15.584394693,16.262187182,16.425440515,16.161966477,16.745329128,16.739197389,16.739197389,16.739197389,16.580025406,16.638160816,16.766685682,16.795783284,16.795783284,16.610692586,16.656036296,16.848974578,17.078713783,17.078713783,17.078713783,17.161387567,17.131292678,16.831792208,16.831792208,16.52630973,16.225215041,15.95213577,15.710200374,15.391419271,15.04802174,14.846134727,14.686135712,14.197967188,238,17.213109859175255
2022,13.997343743,13.675735633,13.351299435,13.18456117,13.18456117,12.900888655,12.603267701,12.603267701,12.50297352,12.042550688,12.042550688,12.042550688,11.957008246,11.775053172,11.6607076,11.497266658,11.497266658,11.497266658,11.371240823,11.234912614,11.234912614,11.234912614,11.234912614,11.234912614,11.304166335,11.741994167,11.795629627,11.795629627,12.022399692,12.403585112,12.722507869,12.887705997,13.21656253,13.597743697,14.037849651,14.468544822,14.427815056,14.787284943,15.267958998,15.075912377,14.812478961,15.748364406,15.890405891,15.674093144,15.261858331,14.997272565,15.01762902,15.103902228,14.947514144,15.348038875,15.091783646,15.210735842,15.301886892,14.865222591,14.917572278,15.073982688,15.11346353,15.478118607,15.575577293,15.773110982,15.586097575,15.646124555,15.272637486,15.205974979,15.336066662,15.486273264,15.734480509,16.024538337,16.130997162,16.183624361,16.422752658,16.931509914,16.806311025,16.929161591,16.803378613,16.635180495,16.555364189,16.546604901,16.523551535,16.30159772,16.147615436,16.147615436,16.12256098,15.880117406,15.880117406,15.695623949,15.355192421,15.098067876,14.942438302,14.527194789,14.488502757,14.259697273,13.930956331,13.677372858,13.212655483,13.15369623,239,16.58659668613402
2022,12.977563335,12.720299107,12.577546747,12.376814296,12.180580681,11.782719869,11.744187718,11.61016493,11.466401718,11.262221477,11.183471219,11.183471219,11.183471219,11.183471219,11.028461058,10.612465721,10.612465721,10.612465721,10.612465721,10.612465721,10.789574555,11.092056169,11.16289425,11.16289425,11.193400588,11.714736128,11.73128415,12.120839717,12.560365732,13.029349493,13.36056829,13.646978526,14.273660631,14.604592107,14.802919065,15.093056302,15.290519705,15.638340331,15.638340331,15.638340331,15.852699589,16.053371818,16.141592206,15.958543718,15.732363195,15.288691597,15.178251288,15.250450916,15.405428206,15.629016262,15.498191377,15.313856944,14.982601572,15.282548489,15.218141539,15.098200287,15.195552677,15.119726102,15.03740557,14.980560186,14.543285372,14.488330787,14.496721356,14.597265168,15.125705624,15.793332488,15.921157367,15.770233425,15.869659489,16.21493369,16.286968155,16.205219983,16.222838185,16.056609281,16.175617513,16.199057345,15.989416202,15.630679962,15.681616317,15.639428825,15.811556299,15.731445351,15.766532951,15.381857472,15.126088558,14.727818954,14.634225236,14.325916505,13.922126653,13.642394366,13.556359865,13.139156981,12.942159727,12.712652079,12.401902841,12.11535577,240,16.300316543793816
2022,11.985964793,11.633255385,11.456113234,11.456113234,11.182187692,11.168038749,10.950552749,10.872042948,10.638186675,10.638186675,10.638186675,10.638186675,10.638186675,10.329990276,10.072325676,10.072325676,10.072325676,10.195755478,10.350112191,10.350112191,10.491482187,10.63304269,10.63304269,10.800048213,11.087208026,11.236134325,11.42524778,11.503048369,12.081860983,12.294616247,12.532348445,13.13487974,13.578264584,13.88338011,14.014607339,14.244264804,14.312527377,14.957557251,15.067335347,14.905446957,15.28776463,15.699188599,15.55466746,15.388085664,15.329236,15.722325438,15.273478509,14.504817147,14.478865492,14.403762243,15.297357569,15.147131539,14.797151999,13.98193504,13.965937635,13.718030382,13.650434359,14.143540654,13.898402656,14.739396453,14.58151062,13.870607272,13.889330756,14.444805822,14.093516999,14.600359021,14.620565111,14.882130346,15.4241503,15.446926257,15.311585235,16.000114421,15.874880654,16.076588426,16.111605483,15.933203622,15.772371677,15.581754437,15.477893172,15.298823938,15.298823938,15.298823938,15.50977174,15.355409832,14.998864332,14.810125802,14.564361722,14.21460784,13.906036636,13.602472752,13.4520592,13.196362338,12.949551998,12.573447324,12.325481187,11.847999051,241,15.786937375814434
2022,11.775053172,11.775053172,11.512183646,11.17832672,11.17832672,11.147039922,10.622180422,10.612466235,10.612466235,10.289317234,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.077469661,10.317402201,10.355256176,11.087559992,11.452693496,11.713322779,12.201821714,12.933358737,13.552951255,13.950959071,14.396601821,14.739094266,15.093056302,14.862505566,15.158505037,16.190992951,16.376792553,16.532003115,16.352949297,16.556096602,16.924388056,16.933575632,16.905669151,16.634566176,16.266343225,16.459811992,16.568716228,16.838524325,16.221545176,15.931559315,15.774196493,16.768903137,16.456757732,16.992111638,17.119867722,16.684881318,16.409678594,16.518602703,16.266181063,16.097816102,15.968458545,15.715476651,15.977856725,15.729031748,15.733546067,15.473725297,15.854979289,16.202468698,16.23506627,16.659155974,16.64267066,16.037569927,16.118371225,16.292442277,16.308051793,16.337950088,16.169429138,15.950345506,15.90750597,15.813243028,15.769225215,15.833819483,15.833819483,15.492493706,15.267958484,14.97503656,14.632371201,14.261194267,14.069191132,13.668913561,13.542684788,13.262154345,12.893991581,12.531313931,12.243174338,242,16.532312938865985
2022,12.145160972,11.812762115,11.703034294,11.703034294,11.320929779,11.152605765,10.920404996,10.612465721,10.612465721,10.612465721,10.612465721,10.370986323,10.324391236,10.324391236,10.093018167,10.062037706,10.062037706,10.062037706,10.062037706,10.062037706,10.062037706,10.265142297,10.622754205,10.622754205,10.920375914,11.262556655,11.786827179,12.195196356,12.987786506,13.490819169,13.939841737,14.430759197,15.191258203,15.608091289,15.753134803,16.052366695,16.138126993,16.486916117,16.765700227,16.797793445,16.486303203,16.72033004,16.29550638,16.311733148,16.748474372,16.323055083,16.342860287,16.357854797,15.908164976,15.923268835,16.140897123,15.797810558,15.797810558,15.776784621,15.599132989,15.666717952,15.761801119,15.875874684,15.974551188,16.052517351,15.942016718,16.070452573,16.070452573,16.373448606,16.401845449,16.60239943,16.709223767,17.160205603,17.409822494,17.431329499,17.430346615,17.52898807,17.245966862,16.954105378,17.256526908,17.263757446,16.902446213,16.749485874,16.749485874,16.749485874,16.544886227,16.622918115,16.861116223,16.73157363,16.240060096,15.885261906,15.855961812,15.551112841,15.156333931,14.785001711,14.582524214,14.218543335,13.97853497,13.543268191,13.25213046,12.959331911,243,16.81075062012371
2022,12.839900277,12.548488035,12.161330793,11.991108779,11.991108779,11.730662766,11.475861234,11.35511291,10.955262376,10.86453128,10.86453128,10.86453128,10.86453128,10.86192225,10.477773604,10.324391236,10.324391236,10.324391236,10.350337729,10.60217775,10.60217775,10.60217775,10.846215217,10.86453128,11.337746842,11.87255068,12.23790835,12.571978692,13.508785016,14.054263358,14.361067002,14.889486299,15.771401156,16.244287421,16.636998212,16.898667102,17.023367759,17.445703482,17.247002302,17.21326097,17.496238779,17.449095631,17.420587553,17.382932608,17.539658151,17.652503197,17.648375859,17.655961688,17.711449161,17.677169799,17.645416406,17.507373638,17.450884197,17.509953981,17.526225417,17.58975043,17.379808146,17.349040209,17.595049736,17.573080902,17.603421357,17.738538316,17.710182266,17.907637764,18.110315353,18.384400125,18.535757311,18.81830714,18.975980295,19.135362985,18.992352386,19.201770751,18.318110967,18.132433865,17.906928312,17.622667405,17.351355798,17.169185406,17.074823454,16.800927269,16.713561863,16.725759768,16.461380284,16.209141708,15.593654014,15.654435047,15.343909444,15.139353711,15.139353711,15.071161631,14.711404715,14.501797627,14.336860137,14.336860137,14.017460325,13.776143123,244,17.587476020701033
2022,13.317676369,13.210282124,13.210282124,13.210282124,13.210282124,13.210282124,12.737857054,12.791308695,12.37513194,12.340914171,11.934786164,11.764764688,11.764764688,11.717963268,11.492122673,11.36318586,11.192755798,10.967415098,10.967415098,10.967415098,10.967415098,10.967415098,10.967415098,11.087224299,11.088715068,11.240057113,11.240057113,11.24022706,11.648767435,12.040805195,12.047695187,11.93355209,12.285919633,12.707057326,12.587835231,12.437765431,12.897277313,13.386930519,13.912685331,13.692421879,14.410343515,14.082656737,14.222887741,14.211974134,14.415576289,14.089938562,14.149056839,14.478143574,14.277538408,14.378932159,14.407545075,14.277378801,14.105371032,14.210979522,14.11019985,14.869181989,14.321485917,14.44821726,14.823501505,14.753695726,14.725659731,14.640367091,14.62666974,14.145753599,14.542208727,14.830211639,14.93401577,15.750153539,15.952987768,16.154096225,16.224310007,16.337950602,16.337950602,16.594550063,16.848596394,17.01261784,16.652392958,16.490367697,16.736171456,16.479647049,16.337144833,16.429008062,16.595159633,16.505663074,16.322517618,16.082154098,15.984222833,15.756656619,15.354679151,15.216517089,15.141632485,14.710645604,14.615084148,14.152275816,13.781538042,13.601240941,245,16.275995350278357
