year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kurri 132_11kV,24OCT2021,MW,8.0352,8.0352,8.0352,8.0352,7.6199688,7.1576496,6.7392,6.7392,6.7392,6.3237573,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,5.8528647,5.4432,5.4432,5.4432,5.4432,5.724252,6.0912,5.4727497,6.026949,6.0238395,5.4432,5.4432,5.9189292,6.0912,6.0912,6.5145186,6.7392,6.3694548,6.295815,4.9190922,4.8081024,5.4432,5.4432,4.5237024,4.8649725,4.1855661,3.1116042,2.3528565,2.7363258,2.3656554,4.5354429,5.1391476,4.9605894,3.4291197,2.1104046,2.276802,1.6848,2.4844212,2.6382024,1.8096885,2.1607605,1.8031131,2.1423006,3.2332671,3.6151668,4.4493507,3.4982559,4.945815,5.832,5.8621752,7.0780914,6.483204,7.4362302,7.9817328,8.5536,9.047295,9.8106075,10.2384,10.2384,10.6671915,10.8864,10.8864,10.2848805,10.2384,10.2384,10.2384,9.8692938,9.5904,9.2543787,8.9424,8.9424,8.3621772,8.2944,8.2944,8.2944,8.2944,8.2944,7.7048775,7.6464
2022,Kurri 132_11kV,25OCT2021,MW,8.2418472,8.2944,8.1807237,7.6464,7.6464,7.6464,7.36074,6.9984,6.9984,6.9984,6.9984,6.5453382,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.9704514,6.9984,6.9984,7.6195098,7.6464,7.6464,7.6464,7.6464,7.7866389,7.6464,7.6464,7.1124624,6.5294082,5.9248791,5.2228863,4.6023858,4.1602851,4.0952061,4.2042726,4.5087723,5.1813909,4.9296726,4.7366091,3.4159635,3.6170667,3.1135662,3.4407891,3.725802,3.5691948,3.2344785,4.30596,3.8903913,3.506517,3.2299524,3.5420274,3.6328293,3.3696,3.2621796,4.1146632,4.2747084,4.4883297,4.736637,4.1472,4.2984162,6.5040066,7.0630911,6.4038186,6.6097701,6.2850492,7.1057007,7.9495092,8.6600538,9.2866131,9.9792,9.9792,10.3252509,10.6272,10.6272,10.6272,10.6272,10.51389,9.9792,9.9792,9.9792,9.4459671,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.9476847,10.2384,10.2384,10.2384
2022,Kurri 132_11kV,26OCT2021,MW,10.6693614,10.8864,10.4774787,10.1658177,9.5904,9.1699596,8.8637274,8.2944,8.2944,7.6827015,7.6464,7.6464,7.3790118,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,7.4749815,7.6464,7.6464,8.0521497,8.2944,8.572032,8.9424,8.9424,8.9424,8.3358756,8.2944,7.7141034,7.3587699,6.6595086,6.1389171,5.3170911,5.0167827,4.9901283,4.9962321,4.4064,3.7584747,3.2334192,3.7584,3.6140202,3.2183892,3.7005435,3.4605099,4.3641162,3.1650939,2.8842687,3.1104,3.5101557,3.5207118,4.2768,4.1534766,3.6288,3.7179126,4.0077684,3.9497265,3.8645721,3.8465676,3.6288,4.0803984,4.2768,4.6902546,4.9734306,5.0885451,5.5875654,6.2984646,7.131789,7.9784928,8.8515891,9.4608,10.0888371,10.1088,10.5869718,10.8331911,11.4017427,11.2722813,11.4048,11.4048,11.1376629,10.7568,10.5185871,10.1088,10.1088,10.1088,10.1088,10.1088,9.8816661,9.4608,9.4608,9.4608,10.2505644,10.6272,10.2800268,9.9792
2022,Kurri 132_11kV,27OCT2021,MW,10.500003,10.7568,10.6819317,10.1088,9.8273691,9.3403026,8.8128,8.4252924,8.1648,7.5434616,7.5168,7.5168,7.5168,7.5168,7.3720476,6.8688,6.8688,7.2943929,7.5168,7.5168,7.5168,7.9964163,8.1648,8.1648,8.1648,8.3946996,8.8128,8.9890821,9.0036549,8.7125778,8.1648,7.8060672,7.1296011,6.50223,6.1040835,5.3868294,5.0555763,4.8956715,4.2768,4.2768,3.8201103,3.6288,3.6288,3.8757159,4.1551722,4.2768,4.2359256,4.0677246,4.1472,3.9069315,4.0176,4.0176,4.0176,3.6599499,3.6739512,4.0176,4.0176,4.0176,4.2400431,4.0176,4.2487551,4.6656,5.0823378,5.3201502,5.9616,6.5017125,6.9885198,8.0833986,8.9851977,9.6434757,10.428039,11.2792734,11.7936,12.0845583,12.4416,12.9102147,12.7159218,12.4416,12.4416,12.4416,12.4416,11.8646046,11.5319898,11.1456,11.1456,11.1456,10.9483605,10.4976,10.4976,10.1272734,9.8496,9.8496,10.5481881,10.7323335,10.2384,10.2384
2022,Kurri 132_11kV,28OCT2021,MW,10.758888,11.016,10.4073318,10.2849696,9.72,9.2212245,8.6801076,8.424,8.2000143,7.776,7.776,7.776,7.2031905,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.6891887,7.776,8.294976,8.424,8.424,8.424,8.7170229,8.424,8.424,8.1423054,7.3272393,6.8420394,6.9804621,6.3097146,5.3127063,5.3381295,4.9522383,5.0673447,4.536,4.1952357,4.0223016,4.0277376,5.0849676,6.4410489,4.6836702,4.9672449,5.2038306,4.8074958,4.6082034,4.7952,4.9416705,5.2098075,4.5790938,5.2519491,6.1274835,7.8796044,9.8496,9.6342363,10.4263776,11.2457673,11.7936,11.2353201,11.1456,10.8745605,11.1456,11.1456,11.4944445,11.1954447,12.1918095,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,11.9710233,11.7936,11.3164083,11.1456,11.1456,10.5616053,10.4976,10.4976,10.23075,9.8496,9.8496,10.3738194,10.6272,10.3954374,9.9792
2022,Kurri 132_11kV,29OCT2021,MW,10.6699077,11.016,10.5457482,9.9104976,9.72,9.0935046,8.6291793,8.424,8.0398629,7.776,7.776,7.4371662,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.2383391,7.776,7.776,7.776,8.1028809,8.424,8.424,8.7951456,9.072,9.5658894,9.72,9.72,9.2798208,8.4489237,7.2796914,6.6718998,6.4920258,6.4633599,5.8403079,7.5131496,8.2801071,8.6832,7.9112448,7.2627399,8.5536,8.2678239,7.9891056,7.5880269,9.0331029,8.1304254,8.064495,5.1641946,5.3315325,4.5839484,4.4541684,5.4972864,4.7857302,5.0745132,5.2217199,4.9296447,5.5523088,6.0161418,7.5531627,7.3353087,8.0291799,8.5216815,9.8043651,10.0934577,11.1681603,12.2544027,12.5712,13.0018698,13.4111322,14.0398227,14.2131051,14.5152,14.0247126,13.8672,13.8672,13.8672,13.5776529,13.2192,12.8322684,12.2804199,11.450871,10.8999513,10.6272,10.5861312,9.9792,9.9792,9.4082589,9.3312,9.3312,10.0264689,10.2320046,9.6915132,9.072
2022,Kurri 132_11kV,30OCT2021,MW,9.7607961,10.0376469,9.4608,8.9467569,8.4761586,8.0617869,7.5168,7.3381932,6.8688,6.8688,6.8688,6.273,6.2208,6.2208,6.2329356,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.426423,6.8688,6.8646618,6.2208,6.2208,6.2093565,5.5728,5.5728,5.5728,5.071716,4.4674326,4.2768,4.2768,4.0238631,4.5979371,4.2768,4.3907058,3.2945094,4.0104054,4.7881584,5.156343,5.9494905,5.9745357,4.6251639,2.388447,2.3328,2.3328,2.3328,2.5725492,2.81043,2.3328,2.3328,2.3328,2.3328,2.6361963,2.0007432,2.2820409,3.2831163,3.8836791,4.0338864,4.3418214,5.730561,7.2156195,7.3232721,8.4247992,9.0034479,9.4608,9.5717556,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,9.7718445,9.4608,9.4608,9.4608,9.4608,8.8282872,8.8128,8.7568353,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,7.76412,7.5168
2022,Kurri 132_11kV,31OCT2021,MW,7.5750966,8.1648,7.5700287,7.5168,7.5168,7.4734956,6.8688,6.8688,6.6658698,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2345934,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,5.7857202,5.5728,5.5728,5.5487493,4.9248,4.7186424,4.9248,4.3441128,3.827772,3.6998091,3.5345547,3.7331856,4.8722022,4.5885105,4.1455863,3.834009,3.6288,3.7418688,4.2768,4.2768,3.6675873,2.7013779,1.6848,1.6848,1.7463321,2.3328,2.1055536,3.348567,3.2674599,3.4725753,3.8559834,3.223035,2.2032,2.099934,2.7600786,4.1040963,4.3497882,4.3557606,4.7952,5.155218,6.2205102,6.9575787,7.7061312,8.4633282,8.9587809,9.4480308,9.8496,9.9281295,10.4976,10.4976,10.4976,10.4976,10.4976,10.4976,9.884646,9.8496,9.6038109,9.2016,9.2016,9.3765528,9.3193587,9.2016,9.2016,9.2016,9.2016,9.2016,9.2016
2022,Kurri 132_11kV,01NOV2021,MW,9.2016,9.2016,9.2016,8.9825121,8.5536,8.5536,8.5536,8.4782259,7.9056,7.9056,7.9056,7.9056,7.364304,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.7530842,7.9056,7.9056,8.412624,8.5536,8.8511373,9.0057276,8.5536,8.9131887,8.5536,8.8655967,8.6510457,7.3134081,8.1607158,7.821846,6.8197014,7.4106468,5.6808693,5.2101549,5.0970447,6.531327,6.3834651,5.8734405,4.8874419,4.4064,5.7767859,5.5727262,5.3805069,4.6498347,5.9921784,5.3497899,6.4015938,4.9934043,4.730373,5.8388859,6.7709295,7.1839512,4.7687877,4.1138352,5.2631766,5.730309,5.764743,5.2562097,6.232356,6.6035619,7.36965,7.757298,6.8286528,7.7462478,7.8145956,8.7445737,9.2574684,9.829053,10.7641215,11.016,11.5148286,11.664,11.664,11.664,11.664,11.664,11.4646869,11.016,11.016,10.9869201,10.368,10.368,10.368,10.368,10.368,9.8275527,9.72,9.72,10.5820443,11.0054448,10.368,10.368
2022,Kurri 132_11kV,02NOV2021,MW,11.0509722,11.4048,11.0494953,10.7568,10.2982932,9.6064704,9.3158298,8.8128,8.5868766,8.1648,8.1648,7.686603,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.8163092,8.1648,8.1648,8.1648,8.2695726,8.2933272,8.1648,8.1648,8.1648,8.0995833,7.8101172,7.6585986,6.7008888,6.9739497,6.3504,5.8038966,5.7024,5.2907895,5.0544,5.0544,4.6839546,4.7405691,4.965777,4.8303954,5.8071888,5.6277783,6.437295,5.8005207,5.7315402,5.490261,6.3701631,7.1185752,5.2497918,4.4376174,4.7993958,4.4064,4.5678096,5.0544,5.0544,5.7294585,6.3092349,5.4363375,7.3597599,7.5391362,7.1288442,7.6464,7.964667,7.7159844,8.2944,8.2944,8.8757091,9.5788035,9.5904,10.1274381,10.2384,10.3613562,10.2924792,10.689273,10.8864,10.8864,10.5910695,10.2384,10.2384,10.2384,9.6205338,9.5904,9.5904,9.5904,9.1950921,8.9424,8.9424,8.9424,9.794277,10.2384,9.7111125,9.5904
2022,Kurri 132_11kV,03NOV2021,MW,10.1036052,10.368,9.8102394,9.6368625,9.072,8.5255596,8.424,7.8972723,7.5004893,7.128,7.128,7.128,6.7094685,6.48,6.48,6.48,6.48,6.48,6.48,7.1027595,7.128,7.2039222,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.7731236,6.913098,6.48,5.8722309,5.4937737,4.9897179,4.536,4.9022622,5.184,5.184,4.5646911,4.536,4.536,4.536,4.810401,4.5489888,4.536,4.6054098,5.184,4.9912164,4.536,4.536,4.536,4.536,4.536,4.536,4.536,4.9195071,4.5891648,4.7722158,4.536,4.536,4.9210542,5.4822024,5.832,6.343191,8.451891,8.8312788,8.6686317,9.0785862,10.368,10.368,10.6840071,11.2889457,11.664,11.664,11.664,12.2688081,12.312,12.0753252,11.664,11.2327191,11.016,11.016,11.016,10.8095274,10.368,10.368,10.368,10.368,10.368,10.2762873,10.5853185,11.016,10.9074213,10.368
2022,Kurri 132_11kV,04NOV2021,MW,11.1344832,11.4758154,10.8864,10.4119092,10.1301021,9.5904,9.2989368,8.9424,8.4844035,8.2944,8.2944,7.7139585,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.7411007,8.2944,8.2944,8.448219,8.9424,8.9424,8.9424,8.9424,8.9772678,8.9579592,8.6832,8.6832,8.6389056,8.1020448,8.0726148,6.525144,6.0912,6.8095539,6.6096,7.5479121,8.5536,8.1681273,7.9056,7.2785313,6.0578451,6.5221326,8.2831896,9.6583275,10.6871517,11.1456,10.9936827,10.3186701,9.8496,9.8496,9.2345526,8.9321085,8.5536,8.7002613,9.2016,9.2016,9.1939149,8.424,8.424,7.9390116,8.1792711,9.0121338,9.4740471,10.6519797,11.016,11.2948722,11.664,11.664,11.1950181,11.016,11.392011,11.6289522,11.1651858,11.664,11.664,11.6195841,10.8864,10.8864,10.8864,10.8864,10.8864,10.8864,10.2474621,10.2384,10.2384,10.2384,9.9716454,9.5904,10.5437889,11.0041632,10.368,10.368
2022,Kurri 132_11kV,05NOV2021,MW,11.0469816,11.4048,11.160171,10.5409926,10.1088,9.5087088,9.3187287,8.8128,8.8128,8.1687906,8.1648,7.9320645,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5804327,8.1648,8.1648,8.1648,8.6339997,8.8894197,9.4608,9.4608,9.4608,9.4608,9.4608,9.4608,9.1499643,8.8128,8.8128,8.8128,8.8128,8.6424984,8.1648,8.3963736,7.8205824,6.9253407,6.6096,6.6096,6.6096,6.6096,6.6882213,7.6338756,7.0467831,6.1595019,6.4485837,6.3257346,6.0912,6.314697,6.2012286,6.0912,6.6099591,7.5615831,8.0352,8.6309073,8.4868398,8.0352,8.2564803,8.2315719,8.6832,8.6832,8.6832,9.0465318,9.3312,9.4187979,10.1957805,10.6272,9.8107677,9.72,9.9753246,10.368,10.368,10.368,10.368,10.368,10.2531159,9.72,9.72,9.2598012,9.072,9.072,9.072,9.072,9.0656955,8.424,8.424,8.424,9.2871549,9.72,9.3533274,9.072
2022,Kurri 132_11kV,06NOV2021,MW,9.8350758,10.0736928,9.5904,9.0337932,8.9381529,8.2944,7.997589,7.47144,6.9984,6.9984,6.509718,6.3504,6.3504,6.3504,6.3504,6.3504,5.9222601,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.6037932,6.334857,6.0912,6.0912,6.0912,5.5890306,5.4432,5.3958042,4.7952,4.5574164,4.1472,3.840804,3.4992,3.4992,3.239775,2.8512,2.8512,2.8512,2.7661275,2.3768271,2.2776282,3.0192759,2.9014299,2.4354765,2.3870412,2.6658702,2.301264,2.8512,2.6104311,3.7458828,3.2945886,3.275964,3.2479488,4.1868162,5.1533775,3.8755629,3.7218213,4.2479865,3.9135285,5.4410625,6.7392,7.5224169,8.0352,8.6364711,8.7880194,9.6093108,9.7622667,9.3312,10.049229,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.1991582,9.9792,9.9792,9.385857,9.3312,9.2056878,8.6832,8.6832,8.6832,8.6832,8.6832,8.6832,8.3429244,8.0352,8.0352
2022,Kurri 132_11kV,07NOV2021,MW,8.0352,8.0352,8.0352,8.0352,7.7379012,7.3872,7.3872,7.0477713,6.7392,6.7392,6.5258298,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.1889499,6.2208,6.2208,6.2208,6.2208,5.9425875,5.4114489,4.9248,4.9248,4.9248,5.0827068,5.5728,5.3969868,5.2472799,5.5728,5.1823926,5.2073226,5.5728,6.1225515,6.9613947,8.2490049,9.0131229,9.4608,9.4333806,8.4400119,8.1648,7.5527253,4.1577174,4.6967751,3.5286057,3.4151391,3.023847,6.4723311,4.780287,3.3979131,3.771108,2.8353411,2.4778791,3.3606792,5.4611298,5.5728,6.3609003,7.1813349,7.9281819,7.7857542,9.0502767,9.5384736,10.368,10.368,10.9617525,11.5655922,11.664,11.664,11.664,11.664,11.664,11.664,11.0534121,11.016,11.016,10.3908177,10.368,10.3657014,9.72,9.72,9.5423625,9.072,9.072,9.6531435,9.72,9.72,9.72,9.72,9.72,9.72,9.72
2022,Kurri 132_11kV,08NOV2021,MW,9.72,9.5937741,8.9266572,9.4690809,8.9424,8.9241075,8.2944,8.2944,8.2944,7.536204,7.5709872,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,8.2963485,8.424,8.424,8.7468525,9.072,9.3294162,9.7836048,9.9261018,10.368,10.9312812,10.5058647,10.0947078,9.0934974,9.3312,8.5465773,7.6351455,8.6180985,10.02258,7.0656921,5.5728,5.5728,6.2180721,6.8579379,5.8396149,5.7538098,5.3646696,5.5147671,6.3137718,5.8888476,5.8463541,6.6053394,5.7763098,5.8807557,5.3656875,6.2153298,6.3888678,6.3785448,6.7316733,10.4332077,10.8864,9.9838773,5.0019525,5.8923018,6.6942459,7.2479043,9.0184725,10.2055383,11.738142,11.7313695,12.3259032,12.2482035,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.4037838,11.9232,11.9232,11.9232,11.2962168,11.2752,11.2752,11.2752,10.9474299,10.6272,10.6272,10.6272,10.3855833,10.91817,11.4048,11.2608639,10.7568
2022,Kurri 132_11kV,09NOV2021,MW,11.5202538,11.8966005,11.2752,10.957455,10.4927589,9.9792,9.6069519,9.3312,9.0631872,8.6832,8.6832,8.5084596,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.1294741,8.6832,8.6832,8.6832,8.7486264,9.3312,9.3312,9.8079723,9.9137952,9.3312,9.0285417,8.6832,8.4706929,7.774371,6.7392,6.9084333,7.9342524,7.5697191,6.5023119,5.7446172,5.8741497,5.9943222,5.9264658,6.191253,5.6726271,6.1751889,6.1346097,5.9456952,5.8095954,6.0748947,5.8119471,5.4551313,5.8442589,5.6316825,6.1807527,7.098561,7.1507511,6.5193039,6.8406678,5.9216247,4.9248,5.1007977,5.5728,6.2041347,6.8688,7.3314801,8.0612091,8.5481721,8.675514,8.9934399,10.3249098,11.5344,11.7586827,12.380211,12.8304,12.8304,12.8304,12.8304,12.8304,12.6807588,12.1824,12.1824,12.1824,12.0390687,11.5344,11.5344,11.5344,11.1654549,10.8864,10.4181885,10.4976,10.4976,11.2653837,11.664,11.0634507,10.8801981
2022,Kurri 132_11kV,10NOV2021,MW,11.2943862,11.6027973,11.016,10.5607728,10.0256625,9.6491286,9.072,9.072,8.5036662,8.424,8.424,8.1168453,7.776,7.776,7.776,7.776,7.776,7.776,7.776,8.3911842,8.424,8.424,8.8125678,9.072,9.072,9.072,9.072,9.072,9.5726331,10.368,10.2673008,10.4746023,10.3708737,9.8584452,10.368,10.3418811,9.72,9.72,9.1818342,8.9934066,7.6777704,7.128,7.705683,8.2065798,8.0007984,8.424,8.2980207,9.4608,9.5073858,10.1088,9.8272269,9.3312,9.5658129,10.0584081,10.8567792,10.6272,10.6272,11.2723965,11.2752,11.2752,11.2752,11.347623,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,12.4973073,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,12.1666176,11.9232,11.9232,11.3676714,11.2752,11.2752,11.2752,11.2752,10.9787589,10.6272,10.6272,10.6272,10.6272,11.3074227,11.664,11.1583566,11.016
2022,Kurri 132_11kV,11NOV2021,MW,11.6041365,11.9232,11.4609285,11.1888108,10.5956064,9.9792,9.6884613,9.3312,9.0428805,8.6832,8.6832,8.6832,8.4217374,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.2583136,8.6832,8.6832,9.1496034,9.3312,9.7427961,9.9792,9.9792,9.9792,9.9792,10.4167926,10.6272,10.0714599,9.2629611,7.9329843,7.981812,9.0857718,10.6272,10.6272,10.3735422,10.5080481,9.9792,9.3354183,9.0497934,8.7100956,8.4497895,8.2316376,8.4769047,9.238869,10.1578302,10.4976,10.4976,9.8884656,10.3669947,10.4976,10.4976,10.7500761,10.4976,10.4976,10.4976,10.283913,9.8496,9.5653746,9.9090423,10.4976,10.9966293,11.6792478,11.482839,11.7936,11.7936,12.260664,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.2219235,11.7936,11.7936,11.7936,11.7131526,11.73663,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.7438462,12.0528,12.0528,11.6754786
2022,Kurri 132_11kV,12NOV2021,MW,12.3355008,12.7008,12.4362531,12.0528,11.5072281,11.144439,10.6597845,10.1088,10.1088,9.7034319,9.4608,9.2388258,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8639524,9.4608,9.7076034,10.1088,10.1088,10.4146308,10.7568,10.7568,10.7568,10.7568,10.3430394,9.2782674,7.7321178,6.5768346,7.001775,5.6729115,5.0544,5.0544,5.1910371,5.0544,5.0544,5.0544,4.9978116,4.6344321,4.7945907,4.9414851,4.7071962,4.7199438,4.536,4.536,4.536,4.536,4.6715931,5.0377059,5.0842998,6.496857,7.428132,7.7845914,5.513112,5.9339538,5.4187056,5.9326587,7.46712,6.5470734,6.8012604,7.3769859,8.1112257,8.8189461,9.1434888,9.9423549,10.368,11.0208303,11.1456,11.1456,11.1456,11.4375654,11.1456,11.1456,11.1456,11.1456,10.5958224,9.5099724,9.072,9.072,9.072,9.072,9.072,8.7545295,8.424,8.424,9.3622005,9.8496,9.3394674,9.2016
2022,Kurri 132_11kV,13NOV2021,MW,9.7042923,9.9654318,9.3312,9.0911628,8.6832,8.1960669,7.9724835,7.3872,6.8994198,6.7392,6.7392,6.5915766,6.0912,6.0912,6.2190504,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,5.9979501,5.832,5.5875573,5.1926562,5.2470639,4.536,4.275621,3.466251,3.24,3.24,3.1218993,3.1048893,2.7090801,3.5451693,3.7726254,3.723273,3.505041,3.2724378,3.4866288,3.3354468,3.1385952,2.4353235,3.0740022,3.5674866,2.1850398,1.4115429,2.1947535,2.6485299,2.3585283,1.8777555,2.9099214,2.8913418,2.9679471,3.7380591,4.6288215,4.5559134,4.6510353,5.3102583,5.7024,5.7024,5.9520609,7.5359763,8.4117033,7.8512067,8.5350834,8.7071184,8.5580937,8.9506386,9.072,9.261315,9.72,9.72,9.72,9.72,9.1724301,9.072,9.072,9.072,8.4447072,8.424,8.3967237,7.776,7.776,7.776,8.3861244,7.9540632,7.776,7.776
2022,Kurri 132_11kV,14NOV2021,MW,7.776,7.776,7.776,7.776,7.4481183,7.128,7.128,6.7114701,6.48,6.48,6.48,5.872023,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.4305559,5.184,5.184,4.9161609,4.536,4.3812054,3.888,3.4811361,3.24,3.2043771,2.592,2.592,2.5801578,1.944,1.944,1.944,1.944,1.8655785,1.944,1.944,1.944,2.1370041,1.9221246,2.3523624,2.1936825,1.8730611,2.5474806,2.1366189,3.0050613,3.0263274,2.3375691,2.1545469,1.5612894,3.6252495,2.8266507,4.5732699,3.2275953,2.4795207,4.6340649,3.8783538,5.5744254,5.5785024,6.9984,7.7584122,8.7781725,9.0176769,9.5904,10.0554885,10.6926066,10.3900149,10.2384,10.2384,10.2384,10.0185228,9.5904,9.5904,9.5904,9.1287315,8.9424,8.6361831,8.2944,8.2944,7.6794489,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464
2022,Kurri 132_11kV,15NOV2021,MW,7.6464,7.6464,7.6464,7.6464,7.6464,7.2496116,6.9984,6.9686478,6.3504,6.3504,6.3504,6.3504,6.1497531,5.7024,5.7024,5.7024,5.7024,5.7024,6.0211404,6.3504,6.3504,6.3787131,6.9984,6.9984,6.9984,7.0893549,7.776,8.143695,7.7216787,6.9984,6.9984,6.9726816,6.3504,5.7465945,4.9416903,4.4064,4.0612527,3.7584,3.1320378,3.3749442,3.1389723,3.1104,3.1104,3.0462804,2.9586861,2.7225189,2.3328,2.8988406,2.5457049,2.3328,2.5916661,2.3328,2.3328,2.3328,2.3328,2.3328,2.3328,2.3328,2.3328,2.3328,2.3328,2.3685894,2.4541974,2.9288961,2.9808,2.9808,3.2752377,3.90717,4.8759741,6.3821268,6.7000716,8.1840951,9.3991698,9.5904,9.5904,9.8352711,10.2384,10.2384,10.2384,10.2384,10.2384,10.2384,10.2384,9.688032,9.5904,9.5904,9.276237,8.9424,8.9424,8.9424,8.9424,8.9424,9.5338269,9.8496,9.8496,9.3366495
2022,Kurri 132_11kV,16NOV2021,MW,10.1797083,10.3775805,9.9792,9.4834125,9.3118896,8.6832,8.3541879,8.0350443,7.3872,7.3872,7.3872,6.7461246,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.0704081,7.3872,7.3872,7.5131379,8.0352,8.0352,8.0352,8.0352,8.0352,7.8226452,7.3248732,6.5274777,6.0912,5.5197783,4.7952,4.1001237,4.072824,6.4141146,6.0468723,4.8325914,4.4007984,4.9764438,4.7057022,4.1472,4.9438521,5.2329375,5.2491024,4.4962182,3.9578769,4.1472,4.1472,3.6011682,4.1472,3.3740271,3.4892757,3.9109779,3.8277018,4.0350501,4.2159213,4.032387,4.0009698,3.4962858,2.8512,3.6353466,3.3561036,4.1472,4.204467,4.988988,5.4432,6.4605609,7.2283941,7.5960468,8.418195,9.1238454,9.7251147,9.3422826,9.8217108,9.9792,9.9792,9.9792,9.9792,9.9792,9.9792,9.4028895,9.3312,9.3312,9.2565531,8.8159545,8.6832,8.6832,8.6832,8.6832,9.3589911,9.72,9.5007195,9.072
2022,Kurri 132_11kV,17NOV2021,MW,9.6560253,9.9792,9.9792,9.3623418,9.086337,8.6832,8.3586123,7.8945363,7.3872,7.332687,6.7392,6.7392,6.7392,6.7392,6.7392,6.8086557,6.8688,6.8688,6.8688,6.8688,6.8688,6.9873849,7.5168,7.5168,7.5866967,8.1648,8.1648,8.1648,7.536861,6.7834989,7.3872,7.6559985,7.4089404,6.8314167,6.1797807,5.7944862,4.8314052,4.3989993,4.9934826,5.6779038,5.9211594,5.4432,4.9895154,4.985982,4.73886,4.4915382,3.8388969,4.2238044,4.1519286,4.0780692,5.2557606,3.9486222,4.3064937,3.9218553,3.7584,4.5476406,3.6182943,3.6128871,2.8302129,3.095604,3.8592666,3.2081841,3.6203562,3.7584,3.7584,4.3075116,4.8398643,5.3974863,5.7141135,6.9204033,7.3895346,7.9548534,8.2944,8.9588826,9.8079453,9.6825798,10.1538441,10.2384,10.2384,10.2384,10.2384,10.2384,9.5973588,9.5904,9.5139675,9.5470434,9.5904,9.142965,8.9424,8.9424,8.9424,8.9424,9.5307156,9.8496,9.5301045,9.2016
