Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1423,0.0,23.6,15.2,27.8,30.20103835051546
2019,1424,0.0,27.1,15.3,32.7,29.5164374226804
2019,1425,0.0,26.8,16.7,36.3,30.52812061855672
2019,1426,0.0,21.9,21.3,31.6,35.12901061855671
2019,1427,5.0,5.0,17.3,23.3,35.92491206185568
2019,1428,4.0,6.3,18.0,24.5,37.33876845360823
2019,1429,6.0,13.7,17.2,24.3,38.206403711340215
2019,1430,6.0,8.7,15.2,24.2,37.37678896907217
2019,1431,5.6,16.4,17.2,25.3,37.31062494845361
2019,1432,0.6,20.1,15.3,25.2,46.211161030927855
2019,1433,0.0,21.8,12.5,29.0,47.50629886597939
2019,1434,0.0,14.2,15.4,27.7,35.98679175257731
2019,1435,0.0,23.0,17.5,29.0,37.30577443298969
2019,1436,0.0,21.3,17.5,28.0,45.575338350515466
2019,1437,0.0,22.9,16.8,29.4,41.8609011340206
2019,1438,0.0,22.4,17.0,33.2,43.41557969072164
2019,1439,0.0,14.6,19.8,35.4,42.177990824742274
2019,1440,3.0,8.5,14.5,24.0,37.164995979381445
2019,1441,0.0,21.8,16.2,30.0,32.222381958762874
2019,1442,0.0,6.8,19.5,25.0,38.56866752577319
2019,1443,1.4,20.3,17.0,32.7,44.09822958762887
2019,1444,0.0,19.7,20.8,28.5,19.930552783505146
2019,1445,0.0,22.5,18.5,35.3,38.80309618556701
2019,1446,0.0,7.8,17.5,23.0,33.71256731958763
2019,1447,12.4,15.8,18.5,27.7,39.4950356701031
2019,1448,32.2,8.8,15.8,23.7,44.93681649484537
2019,1449,21.6,5.0,16.3,25.0,48.01041257731958
2019,1450,52.4,7.3,17.0,20.8,48.269180412371135
2019,1451,49.6,7.2,16.8,22.0,48.91252639175256
2019,1452,7.0,16.8,17.0,26.6,32.482114329896895
2019,1453,0.4,15.2,17.5,27.0,37.88541814432989
2019,1454,3.4,10.5,17.2,26.7,43.321784948453605
2019,1455,0.4,17.7,15.2,29.6,41.26302711340205
2019,1456,4.2,18.5,18.8,32.0,38.664620824742265
2019,1457,3.2,5.1,18.0,25.3,44.99099092783504
2019,1458,4.4,20.2,13.0,26.0,44.74143381443299
2019,1459,0.0,11.6,11.0,23.3,40.98349257731959
2019,1460,0.0,17.5,12.3,26.0,37.85835618556701
2019,1461,0.0,15.8,13.8,28.0,40.65139773195876
2019,1462,34.4,13.0,17.0,25.0,39.90511721649484
2019,1463,0.0,19.3,10.0,22.0,38.63910608247423
2019,1464,0.0,12.8,8.8,21.5,38.00632402061855
2019,1465,1.2,10.0,12.3,22.0,37.532671237113405
2019,1466,6.0,18.4,13.8,26.3,39.01304072164948
2019,1467,0.0,9.5,13.8,23.0,37.77564567010309
2019,1468,14.0,7.9,15.5,23.0,40.54741855670102
2019,1469,1.4,17.5,14.6,29.2,38.68897360824742
2019,1470,0.0,18.0,14.8,31.5,29.39727659793814
2019,1471,0.0,17.6,15.8,33.3,33.45155865979382
2019,1472,0.0,10.5,16.3,27.2,37.71021391752579
2019,1473,0.0,16.3,9.5,20.5,38.62580010309279
2019,1474,0.0,10.4,8.5,20.8,35.874066185567
2019,1475,0.4,9.8,10.8,22.2,35.84918515463915
2019,1476,0.0,15.4,11.8,26.7,34.48626587628865
2019,1477,0.0,12.9,12.0,23.0,34.2968418556701
2019,1478,0.0,14.8,11.4,23.6,36.23584494845361
2019,1479,0.0,12.2,12.0,24.2,35.13476309278351
2019,1480,0.0,12.9,12.6,25.2,34.21407835051545
2019,1481,0.0,16.2,12.5,27.5,34.7916849484536
2019,1482,0.0,11.1,14.9,25.4,39.23479835051546
2019,1483,0.0,12.4,14.0,25.0,38.25127463917526
2019,1484,0.0,14.7,14.3,26.6,35.9338106185567
2019,1485,0.0,15.1,15.4,27.0,38.929099484536096
2019,1486,0.0,10.7,15.0,24.3,33.01005381443299
2019,1487,5.0,14.7,14.0,25.8,29.855372061855665
2019,1488,0.0,15.2,13.3,27.8,28.81480948453608
2019,1489,0.0,14.9,14.6,28.1,30.602803711340204
2019,1490,0.0,13.5,12.8,20.3,30.06457103092785
2019,1491,0.0,14.8,6.7,24.0,33.003207835051555
2019,1492,0.0,10.5,9.2,22.2,29.05593577319588
2019,1493,0.0,13.4,12.5,24.5,33.19277969072166
2019,1494,0.0,6.9,13.6,24.0,33.75820391752578
2019,1495,0.0,10.1,16.0,26.3,34.35862597938144
2019,1496,0.0,4.7,16.2,23.7,33.695101340206186
2019,1497,10.8,12.1,14.5,22.7,32.81579546391752
2019,1498,0.0,11.8,8.6,20.2,31.31698556701031
2019,1499,0.4,13.7,11.2,21.5,32.11249979381444
2019,1500,0.0,13.6,6.5,23.0,34.44420268041237
2019,1501,0.0,13.1,13.0,20.4,34.24955824742268
2019,1502,0.0,13.3,7.2,21.0,33.210542371134004
2019,1503,0.0,5.5,8.7,19.2,33.63385257731959
2019,1504,0.0,12.9,8.3,21.3,32.693833298969075
2019,1505,0.0,13.1,5.2,21.6,31.31993030927835
2019,1506,0.0,12.4,6.0,23.0,32.23184350515464
2019,1507,0.0,12.9,9.4,23.3,36.26698278350515
2019,1508,0.0,11.4,9.3,22.8,31.868232680412376
2019,1509,0.0,11.8,9.8,22.2,29.41232814432989
2019,1510,0.0,12.5,9.0,24.0,29.16257824742268
2019,1511,0.0,12.1,9.0,23.3,33.621547113402066
2019,1512,0.0,9.4,9.2,22.7,34.356735773195865
2019,1513,15.6,4.6,7.0,14.6,30.282968350515468
2019,1514,10.0,7.4,8.8,15.8,33.74559030927834
2019,1515,5.0,6.5,8.5,16.8,34.89732226804123
2019,1516,2.0,4.2,9.7,15.0,36.39567412371135
2019,1517,0.0,11.1,7.0,22.0,40.352506185567016
2019,1518,0.0,9.3,8.0,21.7,35.91260907216493
2019,1519,0.0,11.1,8.3,23.3,31.428433814432992
2019,1520,0.0,8.4,6.8,23.2,36.80544164948454
2019,1521,0.0,6.5,11.0,22.4,39.86821051546392
2019,1522,0.0,9.9,6.2,19.0,37.35836051546392
2019,1523,0.0,11.0,4.8,19.7,33.063864845360825
2019,1524,3.0,6.4,8.0,15.2,36.038233814433
2019,1525,0.4,6.5,8.8,16.3,34.39576381443299
2019,1526,12.0,8.2,9.5,18.8,37.77601783505155
2019,1527,0.0,10.7,4.5,17.0,37.495718453608255
2019,1528,0.0,9.4,4.0,16.3,36.73609762886599
2019,1529,0.0,11.0,3.7,15.2,33.19722350515464
2019,1530,0.0,9.1,4.5,15.0,32.34343979381442
2019,1531,0.0,9.7,3.8,16.2,35.264867835051554
2019,1532,7.0,6.5,8.5,16.3,34.40953670103094
2019,1533,12.6,8.9,8.7,18.2,35.15478020618557
2019,1534,11.8,7.6,10.0,18.5,35.48644123711341
2019,1535,0.0,9.3,8.2,19.0,34.25503876288659
2019,1536,0.0,10.3,8.2,20.0,31.866807731958755
2019,1537,0.0,11.1,7.0,20.8,30.38810814432992
2019,1538,0.0,11.1,7.4,17.5,33.91047628865979
2019,1539,0.0,10.7,3.7,17.7,34.98867278350517
2019,1540,0.0,9.7,3.4,19.5,35.581842061855674
2019,1541,0.0,9.0,3.5,19.6,31.96756092783505
2019,1542,4.0,7.0,7.5,16.4,31.78490350515465
2019,1543,12.0,9.5,11.4,18.0,39.18476773195875
2019,1544,4.6,8.6,8.0,18.5,37.88163185567012
2019,1545,4.2,9.7,8.5,19.5,41.34870134020617
2019,1546,0.0,9.1,10.6,20.0,37.62478938144329
2019,1547,0.0,11.5,5.5,17.8,33.447465463917545
2019,1548,0.0,11.6,5.3,17.2,30.76862484536081
2019,1549,0.0,11.6,9.0,18.8,30.537242783505143
2019,1550,0.0,11.5,10.7,20.0,30.62315288659794
2019,1551,0.0,11.5,10.3,15.0,32.85933917525773
2019,1552,0.0,11.8,4.0,16.7,33.408522680412375
2019,1553,0.0,11.4,7.2,17.7,35.48577226804124
2019,1554,0.0,11.9,4.2,20.7,36.91683721649484
2019,1555,0.0,12.0,5.3,19.3,34.033623092783515
2019,1556,0.0,12.1,5.8,20.5,42.252878865979376
2019,1557,0.0,12.2,2.3,20.0,40.12374010309279
2019,1558,0.0,12.2,2.2,20.5,36.616576701030944
2019,1559,0.0,12.3,3.3,23.8,38.264003711340216
2019,1560,0.0,10.6,7.8,22.8,34.71101515463918
2019,1561,0.0,12.5,5.0,23.0,37.16008237113402
2019,1562,0.0,12.3,8.8,20.0,36.402588350515465
2019,1563,0.0,12.6,2.8,19.6,34.93722948453608
2019,1564,0.0,10.0,5.0,18.0,34.10606701030928
2019,1565,0.0,12.1,7.7,20.2,33.083293092783514
2019,1566,0.0,12.8,5.8,19.2,30.15232082474228
2019,1567,0.0,11.7,3.6,20.2,31.541234948453607
2019,1568,3.6,7.2,10.0,15.6,37.588596185567006
2019,1569,2.0,10.1,5.2,17.5,35.4598444329897
2019,1570,1.2,13.2,7.0,20.2,34.64202422680412
2019,1571,0.0,9.4,6.0,18.3,37.36835917525772
2019,1572,0.0,13.5,5.0,22.2,43.870565360824735
2019,1573,0.0,11.7,5.7,18.6,43.721390412371136
2019,1574,0.0,13.6,6.6,21.0,43.28116103092784
2019,1575,0.0,13.8,2.7,21.6,43.71975463917525
2019,1576,0.0,13.9,3.0,22.6,41.67257773195877
2019,1577,0.0,11.5,6.6,20.2,39.76516835051546
2019,1578,0.0,12.6,10.8,17.0,39.94862701030926
2019,1579,0.0,14.0,7.5,16.5,45.68710453608247
2019,1580,0.0,11.2,6.8,15.0,45.03234216494843
2019,1581,0.0,14.4,6.8,19.0,45.93377298969073
2019,1582,0.0,14.7,4.7,18.3,44.67074432989692
2019,1583,0.0,14.7,4.0,19.5,44.61936804123712
2019,1584,0.0,15.0,1.8,21.0,36.65197762886599
2019,1585,0.0,15.1,2.5,24.5,38.29437670103093
2019,1586,0.0,14.4,6.4,19.5,44.41656608247423
2019,1587,0.0,15.3,4.5,22.0,42.14337927835052
2019,1588,0.0,14.7,9.2,16.7,37.32916474226805
2019,1589,0.0,15.6,4.8,21.0,37.02070030927835
2019,1590,0.0,15.8,5.7,22.0,42.67367690721649
2019,1591,0.0,11.5,7.8,19.3,43.53372515463917
2019,1592,0.0,15.3,3.8,18.6,43.71425515463916
2019,1593,0.0,16.2,2.5,25.0,41.75394474226805
2019,1594,0.0,16.2,5.5,23.0,39.30503010309279
2019,1595,0.0,6.9,12.0,15.3,35.0742612371134
2019,1596,8.4,12.5,10.7,18.2,37.55745835051546
2019,1597,0.0,16.2,7.0,22.0,42.2478675257732
2019,1598,0.0,5.5,6.3,14.5,41.76527783505155
2019,1599,64.0,5.6,9.0,15.0,39.42841216494846
2019,1600,48.6,10.7,9.3,17.3,37.01971010309276
2019,1601,0.0,17.5,6.2,23.5,39.1101507216495
2019,1602,0.0,16.5,7.5,21.8,36.76079185567009
2019,1603,0.0,17.7,6.6,24.6,38.35091515463917
2019,1604,0.0,17.6,6.8,28.0,44.02485701030928
2019,1605,0.0,18.1,11.0,23.2,41.791451340206194
2019,1606,0.2,14.8,11.2,30.0,42.60972432989691
2019,1607,1.0,18.5,11.4,18.3,41.34630453608248
2019,1608,0.0,15.7,6.6,17.8,41.90081546391751
2019,1609,2.2,14.1,6.0,17.9,46.82059350515464
2019,1610,0.0,18.8,4.4,20.8,42.34113134020618
2019,1611,0.0,23.1,10.3,30.8,41.47653309278349
2019,1612,0.0,22.9,14.0,33.0,42.47732597938144
2019,1613,9.2,8.0,11.3,18.0,47.962619175257736
2019,1614,3.4,15.5,14.0,28.0,41.15862896907217
2019,1615,0.0,21.0,14.8,23.3,40.08085164948456
2019,1616,0.0,14.5,13.8,23.7,42.45980886597936
2019,1617,0.0,19.8,10.0,19.2,47.11664206185568
2019,1618,0.0,20.1,8.8,20.0,48.76747525773196
2019,1619,53.0,18.4,9.2,19.6,44.11810793814434
2019,1620,0.0,21.5,8.8,24.7,41.33577865979382
2019,1621,0.0,25.1,11.5,27.0,41.89735453608247
2019,1622,0.0,20.2,13.5,25.0,47.00784938144331
2019,1623,0.6,25.6,15.5,27.4,46.914894123711335
2019,1624,0.0,25.8,8.5,26.7,46.04716051546392
2019,1625,0.0,22.8,11.3,28.3,44.60571154639177
2019,1626,0.0,26.2,7.5,22.3,45.9207880412371
2019,1627,0.0,26.2,8.0,23.5,42.057594639175264
2019,1628,0.0,26.5,9.0,27.5,40.24584092783505
2019,1629,0.0,26.1,12.2,28.8,43.20300216494844
2019,1630,0.0,23.5,13.4,29.5,43.8174788659794
2019,1631,0.0,24.7,12.2,35.5,41.840575979381455
2019,1632,0.0,22.5,20.5,31.0,38.51908329896909
2019,1633,0.0,27.1,9.0,23.8,42.13975515463917
2019,1634,0.0,21.2,8.8,22.3,44.035769381443295
2019,1635,0.0,27.2,10.3,27.4,43.3991606185567
2019,1636,0.0,21.4,13.5,30.3,41.409374432989694
2019,1637,0.0,26.4,14.3,29.5,42.21730123711342
2019,1638,0.0,26.5,12.5,28.3,39.42813999999999
2019,1639,0.0,26.1,14.5,31.5,38.373396494845366
2019,1640,0.0,17.4,15.0,32.4,38.81003948453608
2019,1641,13.0,25.0,15.4,24.8,45.23408597938145
2019,1642,0.0,22.0,12.5,20.0,43.84827164948454
2019,1643,0.0,28.7,7.5,30.2,43.75590113402061
2019,1644,0.0,28.5,17.5,32.0,37.71458731958764
2019,1645,0.0,24.6,16.8,30.2,37.31906000000001
2019,1646,0.0,29.0,11.2,20.3,38.56093329896909
2019,1647,0.0,28.3,11.0,26.5,38.32411051546392
2019,1648,0.0,28.5,11.0,30.0,38.26512000000001
2019,1649,0.0,28.3,12.0,36.0,36.16894587628865
2019,1650,0.0,29.5,10.5,26.0,35.65785577319587
2019,1651,0.0,29.1,11.8,28.2,39.02631979381442
2019,1652,0.0,29.4,12.2,33.2,38.471698247422665
2019,1653,0.0,23.2,14.5,23.3,36.92444721649484
2019,1654,0.0,19.7,15.5,23.0,38.04490134020619
2019,1655,0.0,28.0,12.0,27.5,37.27789422680412
2019,1656,0.0,29.7,12.3,31.8,35.47745886597937
2019,1657,0.0,19.6,16.3,25.0,34.89004329896907
2019,1658,0.0,29.1,13.5,32.0,39.07193639175257
2019,1659,0.0,20.7,17.2,25.0,38.05799154639176
2019,1660,2.6,8.6,17.0,22.2,30.04535742268041
2019,1661,0.0,14.1,17.2,24.0,31.303565051546403
2019,1662,0.0,19.4,15.8,33.5,29.16804567010309
2019,1663,23.2,20.6,16.8,34.7,31.54750587628866
2019,1664,7.2,30.9,9.3,25.3,34.41498907216496
2019,1665,0.0,30.2,10.8,28.3,33.998182164948446
2019,1666,0.0,11.2,16.8,24.0,32.98513680412372
2019,1667,0.0,19.7,16.2,24.2,31.34866051546392
2019,1668,0.0,21.2,15.8,22.8,32.04749948453609
2019,1669,0.0,30.7,12.8,30.6,36.04860896907217
2019,1670,0.0,31.0,16.8,32.2,35.986217938144314
2020,1671,0.0,26.6,19.0,27.5,30.048964845360818
2020,1672,1.0,21.5,18.6,28.0,33.77636288659794
2020,1673,0.0,27.7,20.2,33.0,33.94342412371133
2020,1674,0.0,28.4,19.2,47.0,33.69176989690722
2020,1675,0.0,21.4,21.2,26.8,30.41758463917526
2020,1676,0.0,8.1,16.5,23.8,31.53618103092783
2020,1677,22.2,16.2,19.5,32.7,31.998889793814435
2020,1678,0.8,17.8,21.2,29.0,39.67786432989691
2020,1679,0.4,9.5,20.2,26.0,40.53267835051546
2020,1680,0.4,27.6,20.4,35.0,39.88210432989688
2020,1681,1.4,6.1,18.0,23.3,42.97483639175259
2020,1682,0.4,4.3,18.2,21.8,41.34840391752578
2020,1683,1.4,24.3,14.5,26.7,32.975417731958764
2020,1684,0.0,24.3,15.2,28.4,39.12105515463917
2020,1685,0.0,23.6,15.5,30.5,45.83572061855671
2020,1686,0.0,9.0,15.5,30.2,44.15584639175258
2020,1687,77.0,3.3,17.8,22.0,39.84470824742268
2020,1688,24.0,6.3,17.6,23.3,36.76300340206186
2020,1689,16.4,10.1,17.8,25.2,33.75081525773196
2020,1690,0.6,22.1,18.2,32.0,33.98037556701031
2020,1691,9.6,30.6,18.8,33.0,34.826575773195884
2020,1692,0.0,30.5,17.2,33.8,37.085220824742265
2020,1693,0.0,26.3,17.2,41.2,37.92476556701031
2020,1694,0.0,18.1,20.6,29.0,36.51777886597939
2020,1695,20.0,16.2,21.4,30.6,38.10649340206185
2020,1696,0.4,24.5,22.6,37.3,36.96104144329895
2020,1697,7.2,21.8,23.0,30.2,38.84691783505155
2020,1698,0.0,22.8,21.4,33.1,42.99890206185565
2020,1699,0.0,19.8,22.2,28.7,34.727059484536085
2020,1700,0.4,27.0,16.8,31.5,33.55655072164947
2020,1701,0.0,28.9,20.2,36.0,45.33286907216496
2020,1702,0.0,29.5,22.0,44.5,43.34056309278351
2020,1703,0.0,23.1,25.0,32.0,42.46447505154638
2020,1704,5.0,18.1,22.0,33.8,46.34748618556703
2020,1705,2.2,14.3,16.5,22.9,43.07119670103093
2020,1706,0.0,24.5,14.4,26.0,34.132861134020615
2020,1707,4.0,7.0,19.0,23.0,33.198045567010304
2020,1708,63.4,4.6,17.5,21.5,39.604105670103074
2020,1709,65.4,7.2,18.0,23.5,36.515549381443286
2020,1710,76.2,1.0,18.5,22.5,36.416428659793816
2020,1711,183.0,19.3,17.5,29.5,43.28907195876289
2020,1712,0.4,26.2,18.5,30.7,43.991781752577324
2020,1713,0.0,11.4,21.2,26.6,42.921696185567
2020,1714,8.2,13.7,21.0,26.2,42.63817103092783
2020,1715,9.2,25.9,19.0,27.6,36.16209319587629
2020,1716,0.0,20.4,17.0,28.0,35.054421649484546
2020,1717,9.2,15.6,17.8,26.5,36.00017474226804
2020,1718,0.0,6.3,19.6,24.5,39.17355896907216
2020,1719,2.2,23.0,18.5,33.5,40.6127143298969
2020,1720,8.6,25.9,18.4,28.5,42.54107113402062
2020,1721,0.0,21.1,14.8,24.5,40.6848174226804
2020,1722,0.0,17.6,18.9,24.5,32.27711865979382
2020,1723,9.4,8.8,18.0,22.8,34.02263546391752
2020,1724,8.4,9.0,18.2,24.5,40.4040968041237
2020,1725,0.0,20.3,16.6,27.9,42.86805061855672
2020,1726,0.0,25.8,18.0,30.8,41.28997030927836
2020,1727,0.0,17.4,20.4,32.0,41.165597422680406
2020,1728,0.0,17.2,18.5,25.4,40.72272402061856
2020,1729,0.0,23.6,13.7,25.7,41.34771670103094
2020,1730,0.0,20.9,18.3,27.2,38.3139730927835
2020,1731,0.0,24.9,16.2,31.0,40.93788391752575
2020,1732,0.0,23.6,16.5,37.7,42.60705577319589
2020,1733,0.0,3.5,19.4,21.3,37.85569896907216
2020,1734,18.6,8.6,17.9,25.0,38.422550721649486
2020,1735,11.8,3.1,19.6,24.5,40.31899855670103
2020,1736,56.6,16.6,20.6,28.3,39.88963371134021
2020,1737,8.4,13.2,18.5,24.4,36.336345154639176
2020,1738,7.2,12.1,15.8,22.0,42.55843824742268
2020,1739,2.0,14.3,16.3,23.0,41.74420958762887
2020,1740,0.0,16.1,13.8,23.5,42.77759855670103
2020,1741,0.0,19.3,13.0,24.8,42.552997422680406
2020,1742,1.4,20.0,14.0,25.0,40.10653010309278
2020,1743,0.0,22.6,12.0,27.0,40.39442618556701
2020,1744,0.0,1.8,14.0,16.5,36.90867453608248
2020,1745,9.0,15.7,10.4,20.5,37.39487350515465
2020,1746,2.2,9.2,14.0,22.4,38.994159175257735
2020,1747,0.0,14.5,14.0,22.7,39.483056701030925
2020,1748,0.0,21.8,11.2,27.5,37.07613278350516
2020,1749,0.0,21.6,14.0,32.7,36.75095226804123
2020,1750,0.0,20.8,17.0,34.8,39.40048721649484
2020,1751,0.0,17.3,15.2,25.2,39.816017835051554
2020,1752,0.0,20.2,16.2,29.8,41.38593938144332
2020,1753,0.0,12.5,17.3,22.5,41.820262371134014
2020,1754,0.0,9.9,13.5,22.0,38.39730659793815
2020,1755,0.0,8.6,15.0,25.8,38.04839804123711
2020,1756,14.4,8.2,15.7,21.3,37.700249484536094
2020,1757,9.6,13.3,13.8,22.2,34.23309474226804
2020,1758,0.0,13.9,12.3,23.8,33.062193298969085
2020,1759,3.4,13.9,16.2,25.2,39.668800412371134
2020,1760,3.4,8.2,17.2,25.2,40.33960103092781
2020,1761,0.0,16.6,14.8,26.8,38.07401536082476
2020,1762,6.0,7.3,16.7,24.0,39.01829072164947
2020,1763,20.0,8.6,16.0,24.3,35.72362329896908
2020,1764,4.2,11.1,15.5,26.0,38.80930711340206
2020,1765,14.8,17.6,19.0,25.7,32.174552164948444
2020,1766,0.2,18.4,12.8,24.2,39.190295257731954
2020,1767,0.0,15.7,13.0,24.0,37.84184103092783
2020,1768,0.0,9.3,14.8,20.8,36.75354979381444
2020,1769,0.0,5.1,12.8,18.8,43.459993917525786
2020,1770,3.8,10.4,14.5,22.2,36.45980340206185
2020,1771,1.4,7.7,15.5,22.5,40.85511515463918
2020,1772,6.0,17.2,13.2,24.8,33.10879298969072
2020,1773,0.0,17.2,7.5,21.8,36.10126020618558
2020,1774,0.0,15.9,7.8,23.0,34.93040896907217
2020,1775,0.0,16.8,10.3,27.2,33.688060721649485
2020,1776,0.0,16.6,12.0,30.0,32.61157216494845
2020,1777,0.0,6.6,15.5,26.0,31.39228072164949
2020,1778,0.0,16.3,14.8,27.0,31.44637979381444
2020,1779,0.0,16.1,11.0,24.0,40.16101298969071
2020,1780,0.0,12.9,9.0,22.2,28.62251298969076
2020,1781,0.0,6.5,11.2,20.0,39.19650721649486
2020,1782,0.0,15.7,10.5,25.6,34.848421958762884
2020,1783,0.0,15.5,12.3,25.5,32.80642701030929
2020,1784,0.0,15.3,9.8,24.8,30.942303298969083
2020,1785,0.0,15.2,13.7,28.0,29.56257907216494
2020,1786,0.0,15.1,11.2,27.2,42.50280855670105
2020,1787,0.0,11.4,11.5,27.3,40.85360237113401
2020,1788,0.0,7.2,11.6,21.2,32.333350927835056
2020,1789,0.0,8.5,14.3,22.3,29.803468762886595
2020,1790,0.0,11.5,14.8,25.2,29.04261350515463
2020,1791,0.0,2.0,14.8,18.5,32.7002587628866
2020,1792,16.6,13.7,9.8,16.3,33.10583835051546
2020,1793,0.0,13.9,11.2,18.0,33.14133597938144
2020,1794,0.0,14.0,6.7,20.0,32.84879886597937
2020,1795,1.6,13.7,6.0,19.6,38.784293195876295
2020,1796,0.4,12.2,10.0,20.7,33.7823875257732
2020,1797,0.0,13.6,7.0,22.7,28.45192608247422
2020,1798,0.0,11.8,7.8,23.7,33.14172989690722
2020,1799,0.0,13.4,12.8,27.0,32.61551793814432
2020,1800,0.0,11.2,15.2,25.3,31.63978350515464
2020,1801,0.0,13.2,7.0,17.7,31.49934773195876
2020,1802,0.0,13.1,3.0,19.2,44.81105649484536
2020,1803,0.0,12.9,4.8,20.0,38.91883907216496
2020,1804,0.0,10.4,7.2,18.8,27.79443175257733
2020,1805,0.0,9.4,7.3,18.4,31.0620375257732
2020,1806,1.0,8.8,6.2,17.0,31.745469175257725
2020,1807,2.2,9.4,9.1,18.8,31.81971876288658
2020,1808,0.0,11.2,7.2,20.8,32.99142525773197
2020,1809,1.0,6.9,8.0,18.6,31.87831453608247
2020,1810,0.0,12.2,10.2,21.8,30.61387752577319
2020,1811,0.0,10.3,10.0,23.7,32.30903824742267
2020,1812,0.0,5.5,13.2,18.8,38.39972649484535
2020,1813,23.0,7.5,7.8,16.8,32.26076257731958
2020,1814,2.2,6.5,10.2,18.2,31.611125773195884
2020,1815,0.0,7.1,12.3,17.9,29.81501175257732
2020,1816,0.2,3.7,12.0,16.7,28.336664432989696
2020,1817,30.0,7.5,12.2,19.4,27.50063030927835
2020,1818,0.0,9.8,10.0,20.0,33.075485360824736
2020,1819,0.0,11.6,8.6,22.0,34.8275818556701
2020,1820,0.0,6.2,9.2,17.0,32.07251422680412
2020,1821,2.0,10.8,9.0,20.0,33.418797628865974
2020,1822,0.0,8.4,10.0,21.3,34.18322061855668
2020,1823,0.0,11.4,9.7,22.3,30.53069329896908
2020,1824,0.0,8.0,5.0,16.6,27.56775680412372
2020,1825,2.2,11.2,5.2,19.0,30.978552371134025
2020,1826,0.0,10.2,9.1,16.5,31.29112742268041
2020,1827,0.0,11.2,3.2,19.8,30.8106781443299
2020,1828,0.0,10.6,4.6,19.3,28.851418762886592
2020,1829,0.0,9.4,6.2,17.8,32.98838979381444
2020,1830,3.8,10.7,7.0,18.0,31.58308948453607
2020,1831,1.7,7.8,8.2,19.0,31.48973701030928
2020,1832,3.0,5.2,9.8,16.2,33.212108762886594
2020,1833,5.6,10.9,12.2,21.6,31.92422659793813
2020,1834,0.0,4.6,9.8,15.2,30.533301134020626
2020,1835,3.0,10.2,8.8,20.0,29.48548762886598
2020,1836,5.2,9.6,11.8,20.7,32.54069701030927
2020,1837,0.0,11.0,6.3,20.0,27.860467835051548
2020,1838,0.0,11.0,9.4,20.8,27.61017020618557
2020,1839,0.0,6.5,7.4,16.2,32.29648536082475
2020,1840,1.2,9.3,9.4,19.0,36.31123010309277
2020,1841,0.0,11.0,5.0,19.8,31.586823608247425
2020,1842,0.0,11.0,6.2,20.0,32.0237913402062
2020,1843,2.4,8.2,8.2,19.2,32.78209
2020,1844,2.6,9.7,6.8,16.5,31.895291443298973
2020,1845,1.0,11.0,6.3,15.7,28.587968041237115
2020,1846,0.0,10.4,5.2,18.2,32.75345793814433
2020,1847,0.0,11.0,6.0,18.3,36.00401340206186
2020,1848,0.0,10.1,6.4,19.5,33.28579577319587
2020,1849,0.0,8.7,8.0,16.6,36.37630597938144
2020,1850,0.0,9.2,6.8,15.6,31.255736082474225
2020,1851,0.2,7.7,6.5,17.1,31.39102051546392
2020,1852,0.6,11.1,5.3,18.3,29.62215030927835
2020,1853,0.0,11.0,4.5,21.3,34.42995453608248
2020,1854,0.0,11.1,7.8,22.8,34.44065144329898
2020,1855,0.0,11.1,6.8,18.0,31.400405257731943
2020,1856,1.6,10.8,6.3,16.3,33.20628752577319
2020,1857,0.0,11.4,6.3,18.3,35.10342917525774
2020,1858,0.0,11.4,5.3,18.3,30.389680206185563
2020,1859,0.0,9.2,7.5,16.5,32.7466912371134
2020,1860,2.6,6.0,8.5,15.5,34.196442061855656
2020,1861,0.0,10.8,4.5,18.2,32.032884123711334
2020,1862,0.0,7.5,7.5,16.8,34.09937206185567
2020,1863,4.2,5.8,10.2,18.5,36.37899701030927
2020,1864,4.0,9.6,8.5,17.5,35.71463453608248
2020,1865,6.0,10.6,5.6,17.6,31.39596144329897
2020,1866,10.2,7.3,9.2,16.2,32.10194412371133
2020,1867,0.0,7.4,10.8,15.6,33.81482185567012
2020,1868,0.0,8.1,8.8,16.6,38.31137051546391
2020,1869,0.0,7.5,10.2,16.2,33.07873206185567
2020,1870,0.0,10.0,8.2,17.2,33.06327072164949
2020,1871,0.0,11.3,4.6,19.2,31.640920103092792
2020,1872,0.0,12.3,6.8,18.0,31.2150762886598
2020,1873,0.0,12.0,3.6,17.2,32.344155154639175
2020,1874,0.0,12.1,3.6,18.2,33.28121752577321
2020,1875,0.0,12.5,4.2,19.4,33.22921175257732
2020,1876,1.0,11.7,5.0,18.8,29.552464742268032
2020,1877,0.4,8.6,5.8,18.2,38.4541444329897
2020,1878,3.2,2.6,9.0,15.5,33.83126731958762
2020,1879,127.4,5.6,11.8,16.3,37.791178247422685
2020,1880,28.6,7.3,12.0,18.3,29.66880422680415
2020,1881,107.0,12.6,7.6,20.0,31.42992773195876
2020,1882,0.0,12.0,4.6,18.4,33.993293298969085
2020,1883,0.0,13.3,6.0,17.7,30.998968453608235
2020,1884,0.0,13.3,4.0,20.0,30.54359680412371
2020,1885,0.0,13.4,5.4,21.0,31.3808724742268
2020,1886,0.0,13.0,4.6,21.8,33.37896525773196
2020,1887,0.0,12.5,8.2,21.5,33.31583865979381
