year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,26.492240318,27.110806897,26.749792672,26.864082893,27.767387314,26.664320929,25.32172049,24.078518954,23.469842837,22.290465055,21.474077861,20.714061723,20.079491807,19.857229837,19.243374052,19.153537445,18.790213016,18.690560264,18.690560264,19.022118749,19.650809232,19.781502306,20.473623132,20.933635322,22.209838831,23.276947956,24.631062946,26.058845887,26.360263529,27.173717779,27.755847213,27.469903538,27.52458543,26.939917201,27.231420289,27.475567601,27.969781784,27.547827313,27.478126716,26.74872695,26.510055543,25.863305452,24.476588929,23.78886925,23.77514484,23.230867289,23.423215891,23.345518649,23.455152057,23.475500607,23.780359369,23.851898466,23.509773265,23.451185937,23.280355674,23.274579588,23.780316467,23.833061999,23.81760386,24.250210869,24.366548238,24.732694599,25.142581861,25.980022565,26.460162516,27.090645784,27.765155472,28.522268161,29.015150118,29.772800237,30.060604531,30.662547314,31.175633321,31.52994986,31.677864451,31.972789832,31.493938398,31.238350165,31.297713716,31.225238754,30.811164961,30.566995631,30.182961204,29.811657775,29.152991302,28.576035998,28.012674905,27.435161233,27.115227008,27.632901359,27.938162088,27.28732444,26.758761672,26.851212402,27.710938101,27.086650411,179,27.304158749649485
2022,26.640515945,27.040303308,26.715498066,26.900578853,27.804070076,26.614321451,25.061106399,23.675952236,22.999108988,22.049308815,21.326301495,20.53197964,20.093694832,19.565072717,19.497647773,19.084948233,19.084948233,18.667811469,18.88769852,19.102095536,19.438905142,19.547925414,20.181820961,20.799120217,22.057932125,23.316695267,23.946439195,25.275295367,25.467002403,26.339853557,27.581312772,27.214169587,28.165570118,27.881786832,28.667964867,26.007832421,28.277399015,28.349065808,27.00781433,27.093282576,25.500943432,25.353609655,26.031084678,27.598651782,28.197892527,25.312656306,27.005770646,24.576967389,26.69545016,28.837660494,25.020326323,25.102963395,25.227820556,25.262812285,25.444347421,25.809395651,26.063383252,26.386973763,26.673774048,28.181316572,29.677380914,31.621196473,31.546312005,31.413539169,32.268693655,32.549684948,30.931288729,32.479528421,32.191093072,33.443164016,33.694450385,34.099443378,34.316253122,34.660728996,34.574697548,34.642719372,34.568962838,34.183678938,34.157427566,33.815657811,33.468177318,33.0075683,32.604324161,32.16969605,30.898700622,29.66704073,28.57118897,27.700213046,27.470033738,27.769944628,27.761769566,27.465824263,26.853081115,26.743627359,27.28303211,26.534502967,180,28.711841001989693
2022,26.242290101,26.744184218,26.689299045,26.421375419,27.174857166,26.041380279,24.794474154,23.482364793,22.688840286,21.818608829,20.870637331,20.252683134,19.704094648,18.9531899,18.862033294,18.862033294,18.862033294,18.862033294,18.862033294,18.862033294,18.862033294,19.17809547,19.685211866,20.278971184,21.360082643,22.671801303,23.802011577,24.544669501,25.241581781,26.609617345,27.461428947,27.627481663,28.561113061,28.671512044,28.261236225,29.508160886,29.846654443,29.312508838,29.826020355,30.714923082,30.504287841,28.058767284,29.787148414,29.148603084,30.502655247,29.669043553,26.645656072,25.53290892,25.969457408,26.608751304,27.259740997,27.751946493,28.061635702,30.006665735,33.249105639,31.495410957,29.611165592,31.102365845,31.399769388,30.818713238,30.209906476,30.007780241,30.129805165,30.818382484,31.235286627,31.698627091,32.158294259,33.042852871,33.106236093,33.303959655,33.031066038,33.172792441,32.32017682,32.59375861,32.389088487,32.151193115,31.706575363,31.156484413,30.847998088,30.529688896,30.367873604,29.947911393,29.298580341,28.747748748,28.210954828,27.816311793,27.449240747,26.674994593,26.830452094,27.663335096,27.504519982,26.974493314,26.395648566,26.468494133,27.365516742,26.506596572,181,28.87723730996909
2022,26.068191373,26.764648238,26.378009135,26.028447063,26.921458438,25.887411267,24.252024866,23.014560697,22.146755892,21.238298999,20.491841764,19.960971415,19.344798634,18.810591385,18.810591385,18.318609902,18.193288478,18.126190738,17.730311297,17.88712815,18.158993872,18.158993872,18.158993872,18.158993872,18.822945006,19.102095536,19.543099357,20.458520697,20.645352806,21.124463678,21.619990487,22.37164524,21.926678935,21.987174997,23.627200568,23.87517545,26.049770009,26.455361288,26.373318765,25.26856301,23.788951797,24.208698226,24.114916197,24.501479543,24.310825488,24.29433467,24.221361304,22.437788664,21.866497114,24.142987772,22.46606064,20.997377265,22.023791691,19.942301792,20.971318115,20.896597301,21.994842825,22.527940781,23.689676166,22.95976776,22.327359484,23.010196349,21.527517963,22.229035511,22.488475766,24.972786215,26.342329507,26.673523732,26.571484933,27.434966954,27.819694647,27.62425406,28.070135003,28.213006863,28.821279469,28.735559141,28.302501261,28.22446073,28.22446073,28.008533317,27.830072761,27.156872629,27.2004555,26.903964313,26.537597798,25.689138529,25.600923371,25.386960696,25.553487673,26.19547198,26.406846612,26.201410022,25.781394929,25.935075883,26.869823793,26.229818525,182,25.296080950443297
2022,26.061814171,26.406846612,26.296500254,26.375136533,27.392421032,26.441164573,24.968148109,23.86727567,22.814135801,21.907373404,21.025608345,20.088856618,19.604234071,18.776350108,18.707707567,18.424354576,18.054041403,17.833195115,17.833195115,17.833195115,17.833195115,17.833195115,17.919797054,18.296172296,18.645339911,19.119242839,19.327803308,19.496805566,19.41074699,19.695469846,20.074782763,20.233817534,20.639426098,20.731089321,20.925414784,21.375056079,21.621092013,22.418089997,23.085820327,22.779925405,23.594688921,23.353846854,23.420811805,22.627128378,24.231576552,24.452054071,23.981050014,24.427882667,24.170976526,23.116115754,23.260490849,23.413568304,22.636455584,23.42713916,23.070493862,20.731083456,22.351158123,22.707205751,20.705584388,18.906858488,19.047394217,19.879559587,19.964404374,20.09924893,20.737492072,21.465111863,22.151485479,23.289892935,23.633343246,24.342031573,24.920046049,26.016786125,26.808324476,27.365500503,27.78670303,28.1744249,28.819303568,29.047531273,29.276242498,29.376363508,29.047531273,29.047531273,28.816471194,28.345803276,28.122286193,27.464374339,26.878850168,26.416181415,26.49868208,26.924924045,27.075578226,26.67962836,26.145885237,26.079103505,26.818381884,26.315783613,183,24.872558683989684
2022,26.377506719,27.091938124,26.766939975,26.950758823,27.675747034,26.967582008,25.78315119,24.201973963,23.449033111,22.652308146,21.824501877,20.932431581,20.515104979,19.906742572,19.306394334,19.004044514,18.776296779,18.776296779,18.514023482,18.615271413,19.270859618,19.840306135,20.418092569,21.300605267,22.579007764,23.589761078,24.558083767,25.935185351,26.621750554,27.537452509,28.424463597,28.112639051,28.49596689,27.922702663,27.959487126,29.409009332,29.690298389,27.549409323,26.393268246,26.530524622,27.218509964,25.92350418,26.604286317,23.252051427,23.953825001,26.466885236,25.407815675,26.776009338,27.115692009,24.39535293,25.070269678,27.422307152,27.354961685,27.263793642,25.214858189,25.124063134,26.652379684,25.744404544,26.756888603,27.401529028,26.069270933,26.234905461,26.698481048,27.518935222,28.329836565,28.516698888,28.581008785,28.889403406,29.50298348,30.470869994,30.62907276,30.645190437,30.963465163,31.672459278,32.10914059,32.035604895,32.147377892,31.63414116,31.551037511,31.527196244,30.958766013,30.727966967,30.29119294,29.673763159,29.076132632,28.225391297,27.781239814,27.197462936,27.167885364,27.782613553,27.807019035,27.209818288,26.648660417,26.863032792,28.049244786,27.11274125,184,28.037590923969073
2022,27.071691344,27.465448583,27.15725546,27.050141642,27.915809276,26.878807728,25.528776351,24.242748946,23.214738227,22.484002703,21.597531738,21.058206534,20.369890266,19.959460686,19.522022647,19.136390142,19.136390142,19.136390142,19.136390142,19.136390142,19.60558166,19.752611827,20.593184589,21.15473196,22.311563988,23.809152314,25.017380828,26.120479365,26.357333758,27.183151145,28.124519749,28.814294944,28.8513925,28.602800143,27.961708525,28.07635589,28.896814162,29.368056189,27.504890158,28.506954161,25.345378881,24.658882885,25.114259609,25.409377074,25.956075859,25.547803599,25.760090845,26.306248273,25.727944333,25.362448987,25.778456327,26.335289185,25.118308688,23.506923726,23.921943072,23.938878829,24.081861547,22.776663731,22.648683875,22.709231808,23.519950463,23.748771208,24.114274665,24.485104914,24.9594511,25.714596307,26.637624104,27.527842646,27.6305559,28.493471803,28.958045106,29.772443264,30.127811362,30.525948212,30.681918365,31.070913027,31.070619276,30.909530224,31.105207633,30.836961861,30.727966967,30.689514483,29.970509035,29.616835296,28.90828972,27.8771145,27.420543089,26.899565619,27.209451593,27.57372077,27.632669751,27.061395297,26.698350763,26.90481602,27.860935077,27.075206386,185,27.49313523335051
2022,26.799224523,27.179201007,27.092738732,26.949395372,27.648568679,26.638908094,25.199080081,23.909646999,22.954525057,21.9823059,21.402420877,20.493755215,20.405290564,19.922071438,19.374086399,18.999211718,18.999211718,18.999211718,18.999211718,18.999211718,19.379009116,19.959460686,20.517944281,21.216159327,22.371121013,23.785745303,24.936817157,25.747309246,25.943616097,26.436055037,26.911711825,27.527272052,27.034119476,26.550877167,26.600266818,27.813707203,28.524836758,29.514931601,28.699307479,28.137279349,27.01642406,26.539356048,24.731702491,25.090345809,24.562505011,23.516439261,24.503427733,23.684610904,23.418116592,23.542628183,23.756535918,23.751926723,23.181126409,23.645322489,23.081295,23.516505913,23.649638585,22.43535481,22.802617186,23.789482163,23.794584943,23.060112799,23.641024723,23.939105739,25.11536038,26.63629644,28.561247221,28.101769702,27.130394021,28.864079772,29.461944652,30.052134913,29.871438434,30.584586295,30.985176512,31.18343711,31.388219942,31.328122572,30.950801365,30.847998088,30.847998088,30.411736216,30.12499502,29.64627034,29.189612643,28.452314263,27.778823433,27.306720732,27.67323065,28.16980581,27.898661973,27.478134467,27.054636242,26.8837342,28.000384918,27.269604297,186,27.28303798681444
2022,26.968028369,27.63671137,27.315653671,27.170603812,27.784542727,26.685558806,25.559493738,24.305139082,23.351316409,22.370555306,21.617532181,20.963165275,20.228196477,19.850237339,19.616514626,19.597073974,19.170684748,19.170684748,19.413087992,19.530778111,19.876251289,19.972054609,20.74954438,21.191056979,22.649800696,23.682074338,25.000927391,26.040529979,26.903020354,27.478968529,28.282509443,28.73887982,29.604997416,29.606576185,28.782956019,28.781251097,30.06732065,30.439876895,31.357983537,32.151489232,32.636905803,32.837085235,32.642498258,32.673438474,32.465440609,32.277041408,32.291255253,31.919091955,31.999644943,31.75705903,31.277943253,30.683749903,30.381639922,30.600744027,30.423056111,30.485348182,30.042992348,29.876889527,30.251152941,31.278294224,31.390171271,31.045176983,30.950881906,30.901964869,31.21656455,31.317887432,31.441733297,31.698522132,32.052392705,32.27616849,33.014203483,33.43724084,33.630602968,33.96656368,34.046605953,33.591304659,33.538152598,33.36498845,33.285063327,33.078305949,32.59522395,32.544737609,32.151979011,31.558122245,30.281609467,29.333914948,28.589574291,28.001728015,28.113304744,28.73973216,28.737460194,28.177152692,27.591371329,27.659732036,28.646427906,28.011474902,187,30.159205567484545
2022,27.378627381,27.715497294,27.640697484,27.785485555,28.098078711,27.080477707,25.664513304,24.501608645,23.609998805,22.42937023,21.725707965,20.730933452,20.628205503,19.936979492,19.480368813,19.187832051,18.920662324,18.72485487,19.075416562,19.222126657,19.486672847,19.937011437,20.12740583,20.859317076,21.601699528,23.243263125,24.599220627,26.257970641,26.844409449,28.105258338,29.235787501,29.769557596,29.991475145,30.14863647,30.88752756,31.659581876,32.429772212,31.90221762,31.374595089,30.428641262,29.311436154,29.206792183,29.706841696,29.998328768,28.837212966,29.417975023,29.621166139,29.16626623,28.310197245,28.392085167,27.976191548,27.733267525,28.005850964,28.244217372,27.874495627,27.408511118,27.384242883,27.382170203,27.602278214,28.108149322,27.597003309,26.497601028,27.073875721,27.925978998,28.481670275,28.420326518,28.96003325,29.26217245,29.204052164,28.721236051,28.476759338,28.806631489,29.055070428,29.223120874,29.527375759,29.680000645,29.561093221,29.319504338,29.471178148,29.454722105,29.010190483,28.917166845,28.498817578,28.184346501,27.927835948,27.308464681,26.841857691,26.096300501,26.412605002,27.118847301,27.349948277,26.897754332,26.430381286,26.596707021,27.658599731,26.802239945,188,28.54522277951546
2022,26.314581022,26.635349291,26.475435824,26.709766117,27.603626541,26.425765592,24.888735691,23.227577184,22.457502421,21.543438856,20.810494537,19.965326556,19.625144178,19.02869119,18.759149476,18.539933897,18.296172296,18.26027392,17.988440452,18.279024993,18.279024993,18.279024993,18.583638771,18.742002173,19.176632187,19.46781733,19.962504847,20.412300038,20.622540754,21.033727473,21.356863631,21.820586085,22.065959978,22.462966923,22.99849959,22.999729858,23.673648325,23.139152469,22.954537163,23.062423553,22.937804191,22.859779058,22.363517144,22.071452757,22.389884415,22.680321403,22.662998752,22.211465836,22.412069287,22.734359397,23.371557086,22.950436232,21.791934211,21.28641524,21.169007553,22.336052498,23.846967485,23.368464741,21.334130285,19.75166569,19.861907502,20.381500104,20.744416462,21.29055369,22.008013909,22.967756362,23.361804592,24.411114508,25.279675406,26.57164917,27.305456393,27.286347524,27.504274004,27.822163224,27.624119471,27.88151467,27.88151467,27.552604706,27.59896803,27.950103882,27.53912053,27.443358399,27.02414952,26.547064773,26.317609544,25.934533925,25.41273858,25.137946191,25.530076923,26.223604102,26.340900468,26.029605946,25.838300174,25.951286737,26.85267649,26.146935184,189,24.96921299169072
2022,25.72098234,26.642169168,26.29607675,26.01674751,27.221567002,26.031985683,24.527916157,23.382847522,22.531556135,21.698016134,20.976278606,20.246738198,19.533774448,18.638625542,18.176141175,18.176141175,17.990764134,17.730311297,17.730311297,17.730311297,17.730311297,17.730311297,17.807731901,18.210435781,18.210435781,18.210435781,18.584152178,19.114360505,18.376498494,18.781642537,19.818080144,19.755821699,20.291340717,22.970953648,24.592237714,25.6390962,25.784772982,26.449832363,27.183984573,26.319694999,26.766910567,27.314755838,27.972495619,26.80706938,24.902264879,25.750767891,26.181136526,25.060854334,29.068650115,27.728885634,24.452075916,24.610027046,24.260377677,29.149246348,28.376527608,27.961690297,27.885822004,27.29739073,27.856822639,28.64484828,28.935366975,28.173952508,27.20247703,27.837773615,28.157351896,28.588255218,28.888034229,28.620069707,28.462268787,28.618848699,28.725026616,29.556936629,29.951140299,30.299078007,30.40216821,30.695504002,30.264805453,29.939191029,29.935223212,29.579097666,29.579097666,29.311146296,28.735114272,28.268575768,28.22446073,27.614897531,27.006010074,26.521040963,26.668839534,27.143132752,27.281359065,26.782990125,26.389699309,26.504088042,27.418537489,26.796450895,190,26.90400022460825
2022,26.36835198,26.795010625,26.833151714,27.130283866,27.824787053,26.614197802,25.348768097,24.224161098,23.495091384,22.53545286,21.565084771,20.746750124,20.303456418,19.719398444,19.316964498,19.147075347,18.793444082,18.793444082,18.793444082,18.793444082,19.250506473,19.648845506,20.687483438,21.415438303,22.447012421,23.557398784,24.974370643,26.489886834,27.080528686,27.99124484,28.923497955,29.462813934,29.202662203,28.513777742,28.712469732,27.999379178,28.513469468,27.42152124,28.649945555,29.836362494,27.956968239,27.844826112,28.417385756,26.468572496,26.117540608,26.518576672,28.071516389,28.003262647,29.550206656,28.008967881,25.945259529,26.024967687,27.051999278,26.134584993,26.594315401,25.906525229,26.824641524,27.061631244,27.920694782,28.027242619,26.508780881,26.747580413,29.902298452,31.438718629,32.269847342,32.543191813,29.744298933,29.124818095,28.703662534,29.812844848,30.887879217,31.503666217,31.54636331,32.15989232,32.555202625,32.614170296,32.379850892,32.134045813,32.134045813,31.853391446,31.863180224,31.863982581,30.977182251,30.659537225,30.039575353,29.172894142,28.532281225,27.804415251,28.002595566,28.322267694,28.310197245,27.989740216,27.268854566,27.291972337,28.070135003,27.439382248,191,28.758173263876287
