year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,17.685729887,17.147616928,16.824127793,17.004054391,17.193569111,17.246601329,16.89771318,16.211159689,15.951144965,15.672314489,15.116907463,14.954833676,14.800265898,14.666564038,14.582741059,14.458150419,14.221358888,14.380487025,14.27584993,14.526787986,15.096998707,15.254269998,15.504255401,15.829104077,16.742169549,17.198438293,17.460467962,17.74920603,17.922469067,18.198947979,18.512712039,18.393063045,18.037236343,17.332118907,17.315822796,17.241025609,16.793010719,16.00441896,15.888376662,15.441468185,15.343033166,15.101374116,14.734243037,14.928829379,16.108887892,16.481074905,16.462363288,16.312630346,15.338741779,15.861499002,16.276081418,17.129482849,16.080413424,16.827545199,17.625852653,15.95840359,16.114144021,16.314050708,15.860254622,17.056214584,16.873136413,15.855869543,15.450836065,15.597411897,16.179581164,16.274545431,16.102507501,16.756184862,17.276183856,17.943779289,18.167075653,18.477052044,18.244508998,18.734473033,18.350999151,18.410406771,18.546476107,19.075698258,19.663853357,19.901279596,19.845370334,19.589528629,19.432126471,19.344836993,19.020232048,18.526527055,17.841103794,17.846293785,17.66001207,18.033424669,18.078784001,18.506771098,18.492791537,18.401591017,18.276400855,17.880282929,16.899027236708335
2022,17.515246753,17.386431309,17.290956292,17.232047333,17.041077528,16.843702159,16.00083754,15.747355579,15.732033264,15.198753924,14.693095254,14.656180831,14.435885709,14.22156006,13.739276525,13.389215637,13.408075339,13.634861761,13.48206698,13.48206698,13.545702439,13.449915787,13.619966293,13.751370723,14.183506782,14.197706378,14.231762842,14.252231972,14.236242592,14.276411436,14.370227914,14.738450693,14.992153186,15.312654592,15.209009829,14.238417488,13.864731801,13.839321641,14.765465103,14.255395221,12.908475617,12.142383366,12.364960949,12.690686847,12.493192819,12.404985275,12.150322138,13.266290206,14.444802238,13.881714387,13.405296515,12.853639296,11.541710547,11.260423617,11.116905389,12.59361557,12.200790046,13.444540073,13.398647597,12.165610159,11.836344149,12.574192546,13.194094625,13.792603745,13.016234996,13.357503381,14.37373795,14.098584335,14.317890007,14.735700214,14.867026761,14.836803028,15.373546466,15.932781404,16.107747751,16.342594984,16.812770242,16.869177959,17.243263915,17.243756574,17.013652869,17.184971041,17.070175986,16.835912088,16.644356342,16.546817339,16.322089038,16.322089038,16.151322031,16.125384112,16.259952048,16.698633061,16.246145039,16.086313622,16.148000479,16.343523167,14.626208921374998
2022,16.101382655,15.996128188,15.790805885,15.596516482,15.531458105,15.151723553,14.88450986,14.543056353,14.663283776,14.266855552,13.684326569,13.275792967,13.160555049,13.160555049,13.03427365,12.503791327,12.617822864,12.738114864,12.692159046,12.972005122,12.939374388,12.806891924,12.873878909,12.785596329,13.150602154,13.243622226,13.503501109,13.646235362,13.660120887,13.455158214,13.16559068,13.364179272,13.489132252,13.390201144,13.348541326,13.973582314,14.120699418,13.406413165,12.942408312,14.791787208,13.93020305,13.703673374,13.91127656,13.115890474,13.4993808,12.456243124,12.038736904,12.854723417,12.99438033,12.029059292,12.78250136,13.425431393,13.776803689,13.505793514,13.461414322,14.746434323,14.932075398,13.634112013,12.051344408,11.636483313,10.622180114,10.815682267,11.925527581,12.479579283,12.533638505,13.36871926,13.997475452,14.166565521,14.221544421,14.286662779,14.55564592,14.440044136,14.741126753,15.37851253,15.717639389,15.95679651,16.503245716,17.002034302,17.14752032,17.222322446,17.222322446,17.222322446,17.367163245,17.656199744,17.522400248,17.480101144,17.13926091,16.785759467,16.783584212,16.720718958,16.768427179,16.693439331,16.641810482,16.336548999,16.275688985,16.285671973,14.300963307718746
2022,16.207850225,15.78149483,15.561177468,16.083402696,15.966829809,15.670832396,15.24560039,15.151257421,14.834426206,14.483799406,14.232261486,14.102839078,13.867911425,13.682435787,13.667277469,13.56640827,13.612421909,13.671155365,13.472079447,13.592782554,14.004877154,14.56515722,14.944315143,15.066767995,15.50939966,16.479875845,17.266146802,17.334866728,17.485609269,17.821537984,17.820446095,17.354657322,17.697181421,17.547212241,17.073889304,16.869481757,16.573216366,16.425213622,16.195730631,16.417224213,16.448297698,16.980211821,17.13691329,16.470364922,18.541580775,17.228274206,17.58675411,19.097894499,19.201869897,17.3092454,16.954765035,15.916025865,14.517795563,15.354752336,15.977627826,17.002862414,17.317063301,18.26579235,19.081562035,19.546718518,19.048769876,18.672588228,18.082277181,18.211923944,18.200906904,18.344078859,18.554635034,18.908153795,19.191004714,19.609943711,19.556382018,19.829365213,19.882730295,19.774483075,19.032357129,19.499680688,19.853805315,20.267558385,20.69457131,20.614939012,20.598263071,20.657927283,20.134618671,19.611801724,19.640062366,19.610952778,18.884623014,18.743843554,18.490554431,18.413157678,18.566910874,18.85691491,18.609336319,18.249162004,18.14791193,17.959493026,17.290094901968757
2022,17.156140286,17.125868866,17.277458724,17.517081463,17.419205309,16.915877678,16.711792347,16.173000252,15.539743339,15.598040448,15.474236766,15.014607185,15.189376115,14.382732653,14.292475989,14.380962229,14.342641967,14.334336963,14.219319147,14.33473274,14.517089231,14.845367163,15.552158964,15.983927419,16.503447145,17.349765231,17.732879774,17.817241213,17.767970015,17.972600185,18.054849778,18.172942843,17.570484801,17.131657796,16.98124534,17.374636948,16.694047443,16.455087276,16.019277733,15.759539098,15.576852418,15.383732735,15.339227253,14.722197382,15.054853551,15.746067937,15.841457594,15.309211482,15.592642375,15.308352334,15.711514784,15.795897365,16.593252441,17.729458921,16.528251508,15.795807118,15.672934998,16.58679607,16.05884558,15.670055691,16.341378159,16.67885531,16.84825211,17.473429574,16.763735283,17.361182111,17.695695505,17.803561523,19.199406361,20.11762602,19.887569864,19.549374859,19.311178175,19.506265424,19.474839116,19.558796358,19.663252053,20.125521907,20.546763924,20.384397415,20.397661523,20.484225155,20.329400288,20.025883422,19.646171538,19.547191818,19.195460801,18.988248642,18.662729231,18.8835867,18.786302351,19.162890545,18.622758045,18.148515395,18.037304452,18.133701583,17.15642049936458
2022,17.735024147,17.320215369,17.502464279,17.490323646,17.591185059,17.21815956,16.225635459,16.286303011,16.011699517,15.370408921,14.895377872,14.403734516,14.403734516,14.403734516,14.457783141,14.131462951,14.378259025,14.484342701,14.594318455,14.763050094,15.133939519,15.241487815,14.97102524,15.468269179,16.564235518,17.289084612,17.708331215,17.994493638,17.921223281,18.298720265,18.449098923,19.234083232,19.375536513,18.807646422,18.674622018,18.170861434,17.850784389,18.622868045,20.400575879,20.065280688,19.624681166,19.315383448,18.597014765,18.071207071,17.788884803,17.554589611,16.243992041,16.158070815,16.954154694,17.396245979,18.673902551,18.967203499,19.17621604,19.106084685,17.479993733,17.217631801,18.729522023,19.35016658,19.099233154,17.956549743,19.181659314,20.430078499,20.701010722,19.745235383,19.523647765,19.982593718,19.582659677,18.781498019,19.706376611,20.371772919,20.769842294,20.708546722,20.534150403,20.372660121,20.194062627,19.898788195,20.136723314,20.704670986,20.981061332,20.908762147,21.010724863,20.89191782,20.711766094,20.068576571,19.631880856,19.451261129,18.876038869,18.791802022,19.245016866,19.554424688,19.355237484,19.570465938,19.007855057,18.808293715,18.739454547,18.81522198,18.219956792177083
2022,18.081253641,17.742994008,17.67477192,18.107580204,18.140158211,17.531844056,16.817684831,16.644858741,16.259772104,15.756129923,15.373542162,15.003890121,15.025152468,14.910320769,14.614598004,14.468413851,14.69883732,14.588845653,14.502440771,14.778796685,15.202318985,15.395233586,15.369705504,15.721751775,16.5559461,17.410305876,18.211654268,18.128783599,18.374591148,18.631680884,18.655094069,18.057677043,18.046010515,17.59471075,17.087914306,16.881818264,16.721783943,16.68079407,16.315340803,16.198800856,16.204493555,16.030829631,15.606784818,15.397110873,15.35509439,15.573707997,15.857978575,18.312776423,17.02039205,17.867792799,17.586523942,16.864857284,17.242706731,18.657707781,18.4619255,18.437548362,19.243259131,19.371343894,19.092510914,19.238785554,19.436170113,20.234997114,20.575777401,19.373924375,19.940990023,20.321652982,21.02474172,20.932588822,21.052784317,21.313532242,20.861249559,20.922860008,20.767735817,21.022198844,21.059515405,21.158877201,20.88224837,21.504198985,21.771297997,21.741652437,21.902605493,21.421830869,21.12567721,20.98637439,20.804661813,20.599039707,20.416267736,19.954980542,19.426405479,19.578437548,19.549634709,19.699024567,19.7210237,19.194356566,19.014900386,19.032543229,18.205361350697917
2022,18.463357797,17.816000417,17.594252489,17.969755464,17.994272592,17.705551689,17.372718371,17.139474754,16.709238462,16.755590211,16.086338589,15.679065176,15.61598829,15.454627111,15.18218349,14.917875836,14.976438266,15.015825878,15.032779399,15.178708281,15.428648844,15.434823073,16.130832496,16.681158107,17.457427831,17.816281752,17.73552526,18.190733581,18.590528403,18.772493542,18.985101614,19.07079322,19.239227097,18.559423315,18.604597577,18.393532041,18.722009121,18.121767454,18.08765845,18.444164941,16.865359563,16.610573206,19.271962293,18.848735561,17.64084809,17.917359822,16.625960476,16.626888453,16.509677224,16.03423656,15.88484202,16.559696438,16.488503099,16.680837024,17.199835575,17.984265683,18.104509242,19.078919053,18.307831381,18.341122236,19.10284832,19.987402045,19.990147311,19.645067081,19.846818509,20.720875118,20.455309796,21.111425384,20.56510197,21.620883261,22.00509278,22.137528946,22.311316896,22.366950223,21.277107083,21.060042153,21.017545477,21.198140049,21.908870638,21.696379047,21.190036697,21.464779239,21.748434761,21.060380486,20.33837558,19.953305336,19.503191393,19.63821663,19.826043506,19.259006082,19.399030067,19.897107468,19.756756244,19.357926833,18.914498863,18.979986128,18.489798548750006
2022,18.513722872,18.04038133,17.903879933,17.979408624,17.977494968,17.444560889,16.917636528,16.44643701,16.357624217,16.255204165,15.475828036,15.130375829,14.769246306,14.221386272,14.309477043,14.458642598,14.263129272,14.202955167,14.210615897,14.206990048,14.379856468,14.324564663,14.256938838,14.270713987,14.328715065,14.3610717,14.691624324,14.715885511,14.723896834,14.598303111,14.854485601,15.513981454,15.3907163,15.498562822,15.45545752,15.798567526,15.843387815,15.511800574,15.311713274,15.543585501,16.104741503,15.821878564,14.143915014,12.948587119,14.145902609,14.637172686,14.393975368,14.294764297,13.961391731,13.952899289,12.964092963,12.205651993,10.87625412,10.217941174,11.111665499,11.997361011,12.485577273,10.606696048,10.906152003,12.474763121,12.933833631,12.304232952,13.525834253,13.887703425,14.07697683,13.602233684,14.793225249,15.007425037,14.956626323,15.100270841,15.417687276,14.931957545,15.537324678,15.779457851,15.926003075,15.969361591,16.175896449,16.362832556,16.490880436,16.740054549,16.473976779,16.59151175,16.344435301,16.109481909,15.838774933,15.708116737,15.68978224,15.620295161,15.754084627,15.775284609,15.882453041,16.591607775,16.267709813,16.137970575,16.054162429,16.054162429,14.949206641833333
2022,15.883700318,15.536325916,15.401681229,15.47956373,15.539059813,15.275597144,14.870468088,14.828125344,14.416063015,14.144505516,14.127889865,13.778027183,13.377598562,13.185711668,13.026094386,12.803118712,12.717846409,12.911187926,12.905016303,12.80882506,12.956930826,12.956930826,12.956930826,12.956930826,13.071856629,13.181989177,13.362461935,13.428481658,13.465770783,13.460632851,13.578418773,13.599954688,13.550136028,13.755065093,13.323441412,13.175279198,12.391970506,12.059299882,11.545217342,11.365841446,11.145746947,11.145746947,10.698337065,10.307896148,10.035345631,10.206856694,10.211843953,9.8562317459,9.6056569212,9.4426471827,9.7003610984,9.4856856615,9.4944999239,9.446778894,9.3779950086,9.4095825185,9.8155930322,10.274611861,10.727603962,10.896076368,11.387075003,11.285068784,11.657089519,12.017125558,12.468027248,12.77465707,12.935496697,13.450523967,14.187399597,14.481128371,14.813480261,15.404823249,15.752933288,16.009991457,16.370524082,16.660480483,16.991588148,17.647735578,17.886780437,17.343001083,17.143951435,17.47712432,17.299619624,17.309832095,17.40451254,17.164939425,16.985084845,16.87711596,16.967211388,16.727970141,16.627789201,16.859331326,16.757374388,16.63064529,16.704748389,16.790757718,13.62185398354063
2022,16.166417865,16.097616953,15.995483398,15.880059826,15.799286563,15.618388175,15.564269504,15.450770339,15.35028951,14.85101641,14.260892492,14.056706386,14.017920198,13.882188201,13.995597651,13.947433363,14.141502543,14.049085404,14.060919478,14.281943961,14.665313828,14.919715965,15.189976082,15.504346659,16.027775388,16.555568928,16.904411911,17.408855917,17.616807485,17.911996883,17.848618805,17.907221136,18.112142639,18.120392017,17.939591266,18.307514448,18.419431791,18.521941557,17.832432077,16.897691763,16.818948141,17.093796276,16.979752908,17.070423936,17.43943093,18.458409239,16.614317337,15.407396751,15.018323331,15.664842671,15.598802749,15.907236312,17.30346609,17.62362563,17.37385654,16.467196838,16.126320852,16.240513196,17.555219174,16.971508485,17.402929141,17.819716443,17.661852044,16.65311287,16.532564295,16.523331295,16.707448798,17.557546749,18.444249254,18.540975218,19.049400657,19.281748859,19.177832842,19.303636979,19.258257637,19.057095903,19.37297474,20.080069414,20.287605829,20.292360536,19.791016967,19.843181669,19.586056489,19.413456538,19.198943246,19.04225685,18.6713041,18.440401416,18.009751566,17.87739414,18.017113366,18.59376019,18.242316732,17.963811232,17.896722546,17.770054527,17.095574721125
2022,17.561532074,16.893225199,16.568821032,16.808500838,16.616704053,16.426522921,16.294709031,15.719720728,15.776846145,15.59011668,15.14444478,14.540422544,14.45175667,14.311561195,14.347936797,14.67244251,14.616036046,14.702750386,14.486193735,14.273163479,14.769245072,14.892104846,14.834884708,15.458315324,15.950066365,16.621315271,17.634673329,17.501609606,17.43072828,17.885443787,17.818082579,17.557022865,17.313277142,17.068948565,16.999485235,16.234599332,16.75348195,16.259787176,15.926734047,15.935255845,15.919911667,15.586295643,15.267877051,15.295445953,15.233265649,15.650273071,15.726666226,15.510423063,15.238619003,15.635048135,15.37567412,15.540565878,15.521544564,16.159848871,16.423861214,16.787148279,17.176860573,17.754349106,18.157946171,18.334776242,18.591784563,18.857679183,19.840421657,20.366218085,20.955147573,20.905690911,20.945352468,21.587375802,21.750483469,21.67885723,22.138239753,22.973117415,22.335027158,22.209439144,21.666145437,21.600730396,21.556331965,22.142065076,22.463770189,22.516172638,21.956325747,21.913013152,21.568462447,21.235232632,21.015988554,20.669132446,19.893601925,19.679880255,19.568136923,19.731818613,19.666223732,19.985667664,19.768016535,19.484138407,19.394886455,18.806310596,17.85793494626042
2022,18.259376207,18.038796662,17.340768487,18.047389793,17.829414323,17.613345513,17.204982081,16.868260252,16.676430356,16.058266156,15.591247373,15.146179298,15.039090859,15.16774769,15.262659247,14.898563926,15.313183227,15.214921104,14.810103408,14.714894106,15.064261419,15.093236211,15.727383789,16.431519851,17.080883586,17.629931122,18.506723326,18.467936007,18.900334111,19.202016197,19.348664803,19.657903414,19.225076096,19.157613119,19.462806905,19.426357638,19.170969548,17.711151329,17.187466951,17.002981073,17.594727521,17.984405177,18.2957937,20.203408507,19.506157122,19.286302599,18.959270351,19.816299774,18.910432723,19.727734074,19.575750257,17.29547152,17.510462158,17.215735772,17.749419017,16.855345624,17.823570865,18.099367401,17.012643664,16.248486092,17.761986909,19.113166315,19.358437342,18.635245174,18.655749456,19.539988253,19.751666273,19.776083055,19.762955697,19.739340432,20.048638596,19.912080802,19.783133426,19.343915291,18.812302892,18.872153393,19.01272201,19.946338438,20.141735454,19.986190416,19.922686237,20.13282256,19.968816992,19.385121941,19.287179135,19.102584132,18.74412813,18.310707979,18.008768699,18.301442673,18.439348315,18.599144186,18.18741292,18.226197633,18.075886758,17.613647786,18.109180689385415
