year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Mosman 132_11kV,13DEC2021,MW,21.582537279,21.322671274,21.280440331,20.679647412,20.679647412,20.23664341,19.798513888,19.367878733,19.367878733,19.367878733,18.936789877,18.673412961,18.058569251,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,18.432658414,18.699133916,19.298806979,20.379032196,21.837060768,22.800669064,24.305448042,25.556190739,26.762564206,27.305697089,27.984398488,27.984398488,27.749284049,28.035840397,27.493143964,27.341374625,27.341374625,26.666226251,25.94302659,25.875280219,25.65481954,25.158926173,25.155093494,24.511954178,24.247869131,23.406320551,23.07169618,23.07169618,23.07169618,23.07169618,23.07169618,22.921466961,22.300067545,22.300067545,22.300067545,22.300067545,22.300067545,22.300067545,22.300067545,22.300067545,22.300067545,22.64795863,22.994533316,23.554934374,23.74779436,24.254860086,24.735428685,25.695163045,26.692779347,27.565342392,28.370304526,29.367705886,30.372662674,31.129536106,31.307993867,31.599208057,31.328122572,31.328122572,30.800222958,30.710819664,30.937022598,31.060722505,30.593466266,29.990632938,29.627445104,29.152595645,28.211679404,27.907235624,27.416268558,26.72705125,25.429697571,24.137154311,23.335169034,22.824618067,22.220649211
2022,Mosman 132_11kV,14DEC2021,MW,21.837090364,21.49483757,21.142624593,20.563343686,20.448158821,20.448158821,19.802493143,19.110669188,19.110669188,18.599455958,18.416203417,18.416203417,18.416203417,17.823215299,17.721737645,17.721737645,17.721737645,17.721737645,17.721737645,17.721737645,17.737388898,18.441924371,18.520283876,19.386599472,20.67165255,21.941297954,23.066608318,23.957534598,25.324766177,26.797362789,27.025025661,27.675747034,27.675747034,27.864537914,27.75010633,27.587881973,27.058444126,26.76579246,26.807517199,26.216290143,26.363978355,26.413979187,26.529025107,26.595600968,26.237594604,25.006979669,25.055993348,23.887810234,24.163325622,23.380347634,23.962402048,23.354626679,23.354626679,23.354626679,22.712516699,23.316372418,23.354626679,23.354626679,23.354626679,23.1472616,23.431789543,23.431789543,23.91527699,22.994533316,24.314929198,25.485752173,25.128359699,25.910267319,26.43861182,27.286438319,28.55108765,29.413724018,29.990632938,30.380627356,31.760116685,31.893983571,31.643844716,31.199517799,31.199517799,31.199517799,31.199517799,31.199517799,31.199517799,31.199517799,30.659081261,29.866705007,29.167562394,28.879183168,28.450181568,27.778630852,26.862469383,25.692677355,24.77479092,23.864293068,23.331103855,22.222904681
2022,Mosman 132_11kV,15DEC2021,MW,21.712120477,21.52843891,21.343225129,20.936856957,20.936856957,20.374084273,19.652481094,19.547925414,19.547925414,18.96344373,18.853459643,18.660492314,18.158993872,18.158993872,18.158993872,18.158993872,18.158993872,18.158993872,18.158993872,18.158993872,18.158993872,18.275949795,18.879180597,19.345392668,20.634652683,21.544122519,22.49295603,23.923697464,25.194381377,26.338764926,27.007002217,27.007002217,27.861643158,28.026140065,27.825831718,28.149769307,27.922831782,27.868105702,27.624305125,27.055619468,27.045362706,26.518304082,26.518304082,26.128380842,25.82383831,25.82383831,25.420813245,25.257977312,25.019679819,25.31442601,25.335140175,24.943826375,24.811293327,25.36086113,25.36086113,25.36086113,24.776315983,25.376637488,25.412303038,25.412303038,25.412303038,25.520279794,26.158210719,26.252097295,26.910632419,27.547142261,27.940354954,29.078464151,30.01951138,30.967000714,30.942653875,31.349729803,31.43100639,31.957322193,33.159469193,33.656522694,34.133394883,33.966404999,33.849496059,33.694450385,34.002517459,34.261876075,33.771613249,33.202167537,32.646474529,31.882658634,31.443240425,30.520494632,29.715171289,29.543161549,28.475292404,26.968710403,26.40301894,24.793991355,24.460627722,23.904069307
2022,Mosman 132_11kV,16DEC2021,MW,23.165257198,23.019516937,22.480114226,21.880123579,21.785648455,21.785648455,21.212624668,20.49960073,20.49960073,20.49960073,19.877189641,19.805134959,19.276793888,19.110669188,19.110669188,19.110669188,18.749294699,18.390482462,18.390482462,18.390482462,18.610239211,19.084948233,19.291376023,19.932944663,21.149495328,22.310443892,23.252930072,24.357743904,25.052465136,26.544025036,27.726023595,28.747554932,29.450492894,30.064228562,30.144958665,29.462644502,30.640952704,31.585332117,32.168022422,31.038621946,30.894997131,29.818259092,29.742174931,30.407073556,30.338406238,28.965256405,30.588341674,29.884699678,27.785297843,28.538905434,29.228426575,29.069274688,28.248460661,29.208697591,28.860379538,28.20249584,27.624305125,28.895403008,29.499800992,28.730362994,27.173087221,28.384292318,29.038957622,29.038957622,29.038957622,29.038957622,29.038957622,29.038957622,29.446296983,30.168895597,30.611278816,31.225238754,31.383333064,31.972737755,32.537007433,32.537007433,32.493298958,31.765378798,31.765378798,31.457378599,31.070913027,31.070913027,30.796313836,30.350726301,30.006531523,29.681981484,29.281314859,28.753815532,28.234436516,27.701467988,26.971738634,25.982647217,25.147860092,24.195618298,23.883495304,22.865928544
2022,Mosman 132_11kV,17DEC2021,MW,22.552721394,21.977436752,21.52843891,20.970423334,20.833973139,20.833973139,20.25210479,19.806457805,19.52220446,19.08065232,18.827738688,18.827738688,18.827738688,18.192487699,18.133272917,18.133272917,18.133272917,18.133272917,18.133272917,18.133272917,18.133272917,18.469141068,18.864809066,19.547925414,20.485208039,21.425622738,22.3073998,23.692433898,25.003082018,26.213555234,27.489644336,28.240501689,29.121467872,29.476213848,29.013382282,28.451609543,29.655747345,30.643682811,30.780979243,29.713363106,29.152145014,28.109045165,27.631828487,29.399676776,29.553376712,29.553376712,29.553376712,29.553376712,29.553376712,28.353504113,28.190166124,28.317669079,28.422529501,27.547142261,25.921514595,24.842450405,25.463744947,25.349483894,24.953851717,24.820721085,24.820721085,24.820721085,25.404686772,25.48398823,26.055326901,26.285458162,27.076157136,27.767573705,28.077919587,28.8581496,29.450492894,29.889776377,30.17067962,30.821065333,30.865145391,31.344264254,31.611053071,31.50060292,30.9165873,30.652306036,30.908446601,31.019471118,31.019471118,31.019471118,31.012942368,30.114613855,29.497291656,28.936073804,28.900929703,28.035840397,27.785441195,26.850778284,25.954483801,25.309419221,24.795234449,23.80206506
2022,Mosman 132_11kV,18DEC2021,MW,23.226021907,23.125643824,22.531556135,22.229803041,21.837090364,21.466757918,21.066456873,20.49960073,20.184476633,19.669258633,19.084948233,19.084948233,19.084948233,18.410627371,18.390482462,18.390482462,18.390482462,18.390482462,18.390482462,18.390482462,18.390482462,18.390482462,18.390482462,18.79585369,19.680260497,20.24980808,21.05363568,21.194066502,22.110473485,22.582998044,23.54069882,24.717837267,25.806144214,27.018395554,27.598591818,27.643200081,27.589578235,28.421654714,28.421654714,29.083884053,29.988511354,30.582214891,30.035541159,30.215305836,31.116777827,31.06468643,30.038888072,29.734752635,29.942665673,31.719712478,32.298009113,30.738194596,29.664993034,30.456301491,31.150236673,31.06247441,32.122058699,31.029501433,32.222753321,33.52514354,33.793024949,35.268226527,33.282153996,33.452778029,33.277420603,35.423202223,37.202137135,36.198691556,37.501839943,36.842699107,37.243942105,37.84059491,38.813662001,39.378781328,39.887817296,40.098968054,40.098968054,39.807073802,39.455944191,39.455944191,38.827231897,38.812920329,38.812920329,38.812920329,38.367656878,38.092733603,37.41910875,36.98586861,36.009336289,35.436307135,34.578291485,33.602253898,32.114876431,30.867938429,30.190560374,28.492063186
2022,Mosman 132_11kV,19DEC2021,MW,27.650026079,27.077641252,26.551581613,25.698558486,25.388396217,24.494715446,23.86448853,23.043430908,22.865928544,22.260329716,21.899793936,21.476997001,21.476997001,21.476997001,20.990100104,20.78253123,20.78253123,20.265332476,20.088065459,20.088065459,20.088065459,20.088065459,20.333928393,20.808252184,20.808252184,21.456318383,22.091629834,22.222904681,22.955978703,24.09552769,24.643995493,24.685344191,25.74154163,26.975982866,27.315653671,27.47204822,29.243753777,30.9165873,31.641480189,32.185445093,33.372217255,34.224706004,34.697826226,35.175443688,36.047443975,37.737322603,36.965611781,37.32047592,37.645036881,36.601370983,37.572271152,37.634171407,38.817075292,39.035551086,40.079783222,40.777868789,40.485253202,40.065776242,43.305474429,43.96502692,45.068025573,45.329373894,42.678476231,41.250157624,39.66291814,40.859280274,41.822272005,41.822272005,41.822272005,42.2193402,42.156286154,41.701877104,41.127806233,41.127806233,40.985090551,40.752761794,39.812342756,38.691460323,37.867024511,37.706919286,37.155123037,37.012453515,36.643821069,36.18192957,35.462940652,34.929056201,34.001179678,32.78630883,32.103741573,31.359591388,30.498839646,29.535601749,28.417855095,27.284801712,26.465377834,25.588423416
2022,Mosman 132_11kV,20DEC2021,MW,25.180814448,24.637329685,23.81760386,23.322144989,23.123138089,23.044495927,22.454393272,22.045951716,21.759927501,21.759927501,20.930777809,20.370995958,20.370995958,20.370995958,20.370995958,20.370995958,20.234753331,19.702251141,19.702251141,19.702251141,19.702251141,19.702251141,20.354994764,20.719175375,21.802605423,22.485441036,23.233794265,24.393765947,25.781502494,26.712896529,28.091770338,28.897230139,29.202041145,30.200675808,31.542423392,32.69743952,33.179668784,33.878157913,33.977380884,32.213349208,33.104514984,33.556059424,33.21396507,31.902117137,30.787982527,31.350130192,30.927550154,30.839424436,30.984053929,31.559611162,31.559611162,32.01634369,31.985980103,32.279797888,32.279797888,32.627581476,33.025705568,33.250101348,33.745892294,33.817871854,34.671846656,34.901413822,35.649536848,36.455930251,37.15842655,37.552593559,38.318361228,38.967246056,39.008012054,39.935482237,40.583330888,41.322865962,41.719388187,41.899193091,42.450661501,43.07640474,42.593900639,41.991742504,41.899434868,41.247360659,41.127806233,41.127806233,41.127806233,41.127806233,40.651491263,40.230089107,39.210058554,38.10777316,37.446940006,36.044018184,34.567425754,32.844806563,31.15763606,30.066852614,29.354717627,28.104997613
2022,Mosman 132_11kV,21DEC2021,MW,27.418537489,27.10888988,26.133756538,25.335140175,25.335140175,24.936248759,24.356581832,23.683056518,23.277463816,22.664238434,22.55727709,22.55727709,22.120276787,21.862811319,21.862811319,21.862811319,21.733237123,21.168345547,21.168345547,21.168345547,21.168345547,21.168345547,21.168345547,21.661020879,22.691215342,23.598901207,24.717837267,25.731486829,27.218673841,28.067546086,29.099689923,30.218374037,31.193896159,32.161036971,33.380254248,34.410261736,34.774730474,35.196875691,34.749009519,35.041257692,35.443475291,35.443475291,34.786991481,34.723288565,34.310564848,34.810004071,34.851893337,34.687598751,34.131706611,34.211580686,34.109295172,34.406336702,34.500159816,34.479700837,34.723288565,34.723288565,34.723288565,34.723288565,34.723288565,34.723288565,34.992703543,35.392033382,35.392033382,35.833297396,36.491491014,36.946682736,37.681376149,38.349943148,38.577896136,39.434771405,39.856485744,40.510503326,40.839987312,41.256411006,41.256411006,42.000039604,42.053760595,41.859661476,40.704197082,40.474466999,39.918921372,40.378061244,40.613387143,40.613387143,40.613387143,40.360346194,39.918921372,39.262720716,38.655205352,37.761562168,36.298887825,34.98867559,33.309274496,31.798477294,30.844097694,29.563344628
2022,Mosman 132_11kV,22DEC2021,MW,28.781748077,28.20075803,27.584114093,26.698350763,26.450748252,25.440001163,24.716716622,24.238166415,23.920487678,23.573142135,23.226021907,22.720061924,22.531556135,22.531556135,21.887888992,21.837090364,21.837090364,21.788669124,21.142624593,21.142624593,21.142624593,21.392664679,21.837090364,22.243703777,22.880888863,23.539617442,24.635121747,25.906273044,27.056634142,27.469979398,28.234803108,28.875768128,30.707804139,31.309194453,32.224417878,32.198562626,32.459844569,31.813626628,31.885580175,32.485565524,32.485565524,32.485565524,32.066337732,32.511286478,32.472149611,32.204085309,32.28701956,31.895142574,31.667475449,31.304883912,32.717534822,32.685104179,32.048309298,31.877892713,31.669029577,32.151193115,32.349356488,32.256283346,32.322763645,33.192423685,34.417659992,34.599179284,34.903335246,34.903335246,34.903335246,34.776915057,34.484904169,35.057660973,34.469715397,34.388916156,34.5608273,35.083381928,35.083381928,35.307877762,34.98049811,35.638164791,35.439298979,34.954777155,34.954777155,34.954777155,34.954777155,35.484611036,35.520638154,35.520638154,35.297277917,34.826172383,34.240534799,33.614176058,33.43724084,32.620494325,31.669195049,30.514285353,29.455803619,28.405559724,28.041461471,27.098394684
2022,Mosman 132_11kV,23DEC2021,MW,26.312536446,26.263065756,25.669512583,24.625131762,24.280581041,23.799599449,23.091326155,22.285264364,22.197183727,22.197183727,21.533048362,21.502717956,21.502717956,21.364182083,20.808252184,20.808252184,20.808252184,20.808252184,20.808252184,20.808252184,20.808252184,20.826826589,21.52843891,21.52843891,22.077291602,22.444341523,23.306144995,24.529056127,25.556712189,26.309458179,27.462826829,29.013894558,29.752742917,31.135365795,32.037566684,32.588449342,33.479544368,33.925128371,33.740534551,34.723288565,35.229242477,35.180851502,35.638424762,35.557159594,35.469196245,35.469196245,35.469196245,34.766600474,34.749009519,34.749009519,34.749009519,34.157201239,32.213938029,32.386757431,33.995768966,33.6434107,33.462961795,33.462961795,33.153916999,33.058411665,33.082245113,32.557258964,31.547783741,32.038184518,33.048550337,34.412813547,34.671846656,34.671846656,34.671846656,34.994304535,35.329620628,35.931068454,35.239109121,35.571912105,35.340314081,35.855010562,34.940646217,34.903335246,34.782572518,34.260311384,33.964989815,34.123978493,34.260311384,34.260311384,34.260311384,33.594503917,33.565845613,32.92352419,32.33085863,32.054424437,31.071631156,29.959935768,29.316842699,28.300732791,27.497164132,26.702005471
2022,Mosman 132_11kV,24DEC2021,MW,26.024189885,25.535688858,25.08719122,24.167864359,23.869045769,23.869045769,22.895607713,22.480114226,22.337410787,21.785648455,21.492743644,21.054571992,20.396716912,20.396716912,20.396716912,20.360750444,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,20.169171962,20.481794628,21.605133875,21.914253228,22.089283448,22.986785153,24.095882913,25.11343635,25.802248261,26.10676881,27.159166955,27.860677576,28.896097353,29.826223448,30.427889165,30.427889165,30.716071351,31.008780683,30.91811984,30.479331073,30.419001649,32.310605075,33.486902533,34.649321153,34.471047742,34.054543748,33.403681613,31.391220411,28.926191299,28.644379112,29.082986975,28.961794758,28.961794758,28.961794758,29.29103395,29.579097666,29.579097666,29.579097666,29.983636153,30.299284392,30.76826721,31.045192072,31.72890134,32.075612074,32.511286478,33.022647638,33.418904372,33.98324269,34.646125701,35.029451482,35.366312427,35.287010438,34.69756761,35.303208997,34.861279942,34.749009519,34.284435067,34.054543748,34.054543748,34.054543748,34.054543748,34.054543748,34.054543748,34.054543748,34.054543748,33.743715615,32.789924939,32.69133316,32.584540546,31.603346164,30.772175989,29.51319055,29.020352095,28.229535131
2022,Mosman 132_11kV,25DEC2021,MW,27.252976592,26.55799719,25.692176088,25.129372539,24.711327362,23.968801147,23.193966395,22.527001469,22.325788499,21.852269345,21.631322728,21.608155367,20.936856957,20.936856957,20.936856957,20.71448593,20.125447797,19.547925414,19.547925414,19.547925414,19.547925414,19.547925414,19.547925414,19.547925414,20.000444335,20.26811214,20.980440806,21.708485592,22.213558544,23.171573921,24.047612724,25.133970143,26.429398059,27.541580362,28.673191022,29.447794251,29.964290102,30.50274491,30.890866345,30.890866345,31.915166629,33.205936926,33.077147477,33.077147477,33.077147477,33.323580285,33.144002085,32.596971997,32.279797888,31.835672383,31.585332117,31.585332117,31.352922973,30.890866345,30.890866345,30.342425909,30.196400574,30.160509829,29.501934803,29.501934803,29.501934803,29.501934803,29.501934803,29.655438591,30.222121529,31.267659861,31.345995034,31.305712144,32.40840266,32.40840266,32.40840266,32.994809884,33.128589386,33.128589386,33.128589386,33.128589386,33.128589386,33.128589386,32.576421195,32.434123615,32.434123615,32.598966349,33.154310341,33.154310341,33.154310341,33.154310341,32.497695818,32.306879481,31.791099753,31.524312719,30.93190646,29.580989648,28.819225565,27.94121712,27.456907512,26.552567994
2022,Mosman 132_11kV,26DEC2021,MW,26.261094537,25.71286088,25.302586723,24.872162994,24.673219419,24.029321267,23.264523106,22.662957547,22.068578954,22.027161805,21.374113183,21.374113183,20.833946903,20.679647412,20.679647412,20.679647412,20.679647412,20.032254091,19.985181641,19.985181641,19.985181641,19.985181641,19.985181641,19.985181641,19.985181641,20.208166883,20.679647412,20.998121698,21.815564549,22.271246169,22.865928544,23.364777077,24.06709777,25.031177068,26.047521088,25.939414682,27.654840905,28.087282306,27.86778671,28.362716124,28.737794069,29.749177941,31.019701852,30.447253854,28.676016212,27.554711424,28.087282306,27.587847387,27.315653671,27.163109669,25.985262215,26.679153946,28.248660821,26.710026242,27.606331305,28.42824336,27.876211592,29.080352926,28.926971913,29.424771939,29.424771939,29.227427916,28.461344993,28.491943035,28.168226578,28.490002475,28.837822038,29.709079933,30.17067962,30.17067962,30.17067962,31.255637424,31.66249498,31.66249498,30.958094576,30.634423542,30.72434297,30.222121529,30.110981541,29.527655757,29.527655757,28.921961231,28.833189986,28.833189986,28.15734207,28.138724215,27.492307758,27.444258443,27.444258443,26.926616792,26.523027221,25.645063547,24.666395358,24.150401117,23.7006514,23.027033028
