year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Menai 132_11kV,12MAR2022,MW,15.902526102,14.82807289,14.509791957,15.963461753,19.086446205,20.068068891,18.348578415,16.313928654,14.730368021,14.580238907,13.823323636,12.240370411,11.671025887,10.680030313,10.158065381,9.724104523,9.4996058592,9.4535111309,9.1620814336,8.8651556484,8.8651556484,8.8651556484,9.046489132,9.2081017083,9.5080481623,9.6629839903,9.8759582948,9.9994343089,9.7548656357,10.107488725,9.8421664477,9.7412140848,10.645160037,11.114998403,10.733613937,10.28783845,10.786360533,10.556880046,10.202645282,9.8288920003,9.6312533691,9.8109785901,8.4170511465,8.55276778,10.044930802,11.202431335,9.3886491253,8.977815281,9.3939418461,7.5887686457,5.2053075216,5.7094115827,5.0756408509,6.5616604574,7.6342176923,7.9464449933,7.9808749944,6.414815087,8.9998812878,9.4156514806,10.061963081,9.044918199,7.3383654655,7.2866739775,7.1457096176,7.0610948964,7.2285863397,9.0884964577,9.7130282227,9.7498816178,10.904710721,11.694156209,12.365830711,13.046650368,13.730725542,13.968566488,13.97782706,13.882910565,13.829150855,13.724658792,13.391477212,13.117686791,13.077228073,12.809035337,12.53742,12.259630262,12.161881376,11.883080975,12.155096033,12.431794671,13.632911839,14.54091294,16.58485803,18.83700269,18.053026626,17.084635433
2022,Menai 132_11kV,13MAR2022,MW,16.102947895,15.258536144,14.879884632,16.600105344,19.461320183,20.577931325,18.912623,16.833723063,15.455416007,14.89799359,14.121507896,12.678322132,11.849118684,10.696180003,10.116908767,9.8236610783,9.5056482258,9.191464709,9.1909544053,9.1909544053,9.1909544053,9.1909544053,9.1909544053,8.9488854659,9.1483231235,9.2081017083,9.4252191441,9.727907812,9.6024896772,9.3675061234,9.3821797565,9.495660179,10.495318828,11.346913447,10.201905273,10.300025862,10.474980806,9.9828743868,9.1787404328,12.181295243,11.539740373,7.2771000381,5.8032887455,6.7961433442,6.3500759761,8.7323898771,11.111482863,7.4526045533,6.0182741371,6.0075149075,6.857818232,7.5648526163,8.8267071082,7.8801414483,7.603743454,8.279210185,6.5013893506,7.3005389437,9.8233099187,10.286887067,11.125120782,11.520148808,11.763049855,11.5939603,11.723662482,12.825631389,12.397500065,11.998956791,11.484559478,11.30113903,12.353236978,12.309234889,13.208388771,14.238881031,14.76487455,14.78093137,14.660944061,14.483663925,14.595212961,14.496761721,14.309220108,13.831073239,13.544518229,13.426338245,13.426338245,13.177490222,12.853497094,12.42936387,12.508442087,12.809035337,13.687109868,14.583583317,16.784432626,18.904684467,17.841200505,16.950019159
2022,Menai 132_11kV,14MAR2022,MW,16.220905324,15.42121091,15.154473277,16.350297792,19.175143287,20.508395376,18.847539502,16.92514084,15.356600369,15.068244172,14.394931982,12.747583982,12.163791551,10.96969833,10.483539025,10.088067003,9.6352249074,9.2440620033,9.1738071023,9.1738071023,9.4153933965,9.4996058592,9.8482622453,10.210503548,10.811005477,11.718654715,12.388261098,12.813264857,12.176551408,12.363205459,12.218650489,12.088848611,11.550429831,10.950129828,10.248845106,9.6678171292,9.3512889587,8.5019593095,7.7996777975,7.0752282694,7.9463000815,8.3707865227,7.7370451985,8.2936875501,7.0069564025,8.2903158073,6.0006639941,5.3358159876,5.4700461043,3.6668194143,4.0901732761,5.3680818276,6.0610715591,7.745073943,9.0594621642,7.9655715752,6.5121557478,5.6409688944,6.5658379862,8.6579328237,9.2386630206,7.5858151599,5.5959508796,8.1120417111,8.469999206,10.216545263,11.388227644,11.933406492,12.390651433,12.568589407,13.055576516,13.259533174,14.817539559,15.344065862,15.316251771,15.535456513,15.4310257,15.028124061,15.209657757,15.00705493,14.583195102,14.300850698,14.007725784,13.756730764,13.522233937,13.2982791,12.799540876,12.536528683,12.552761178,13.100539488,14.021563023,14.722616136,16.695940094,18.836520165,17.812140301,16.772927129
2022,Menai 132_11kV,15MAR2022,MW,15.954245352,14.815526997,14.414037867,15.788869234,18.831580319,20.160278925,18.493014074,16.515368979,15.152456326,14.583840578,13.663800973,12.253725571,11.741981306,10.781566353,10.253834097,9.8136593994,9.5681950712,9.3555764018,9.2595436173,9.2595436173,9.2611973032,9.8049592008,10.107448326,10.37737966,11.048481665,11.861358755,12.392517213,12.72548987,11.926384106,12.395400995,12.191732429,11.961541358,11.090065093,10.020802935,10.302250227,10.190507272,8.9975338563,8.2312795464,7.5417471399,6.9509139236,6.2091947121,5.4221099271,4.9194744639,4.5952778309,4.363863677,4.2353838397,4.100047259,3.9264323938,3.8929552855,4.6418659558,4.8121919512,3.9539875095,4.0181421546,5.3160881356,4.8882548323,4.1435583175,5.007144423,4.2452085756,3.9064029721,4.0114751289,4.6223512961,6.0534633007,6.2774744839,7.0154303939,6.9244169336,7.3731586121,8.4088063974,8.379128034,9.3803095173,13.221518341,13.904556017,14.674264086,14.88851571,14.749604534,15.038184727,15.198973632,15.332534764,15.307212193,15.003890121,14.896659804,14.695238667,14.51075735,13.972634514,13.898386006,13.460632851,13.30747657,13.008422119,12.533985481,12.725868174,12.983665889,13.897144473,14.74036248,16.692132587,18.773029549,17.842779085,16.894240371
2022,Menai 132_11kV,16MAR2022,MW,15.926598858,14.848911081,14.54091294,15.940380008,18.763459331,20.21540049,18.596240856,16.400850905,14.788615128,14.590912932,13.825116644,12.224723497,11.562086224,10.374679029,9.9137242179,9.5510477682,9.3969549016,9.2423963143,9.2423963143,9.2423963143,9.3788799295,9.8198351721,9.8596992221,10.256047814,10.799413369,11.353203986,12.208472141,12.765510835,12.26723768,12.540429317,12.621417453,12.592809424,12.234679564,11.458053811,11.41166252,11.36278259,9.7987972489,10.226472488,9.3619706482,9.3464251091,10.714007882,11.201239032,11.956120324,10.063106875,8.9310169131,7.7432062416,7.0001010651,6.8669434608,7.5822136776,8.1792635286,8.5654560983,7.7228742044,7.3868065793,8.5309986273,7.7364659455,6.7154778354,11.100767822,11.977795938,11.431996135,10.613367892,9.3441011008,8.1071668701,7.1749639454,8.5798908695,10.473953579,10.785653584,11.206001215,11.834892253,12.246699395,12.75573406,13.836495628,14.180246805,14.763827879,15.063208112,15.615605408,15.412128309,15.381130786,15.381130786,15.214027884,14.848280747,14.663638588,14.315796287,14.043886016,13.748821742,13.562638727,13.51207476,13.222396745,12.613308133,12.579462529,13.083392185,14.173064297,14.993994412,16.936067067,18.890066048,18.020574669,16.958087325
2022,Menai 132_11kV,17MAR2022,MW,15.975306784,15.073041318,14.71238597,15.885508776,18.848890453,20.029679423,18.237724359,16.269904308,14.682432735,14.124249561,13.581929803,11.983983594,11.426108814,10.64717025,10.042731249,9.7739627071,9.4806045898,9.2664738712,9.1566597993,9.1566597993,9.4214274981,9.6347679146,9.9628114421,10.522456406,10.91581053,11.618201785,12.465888448,12.60403338,12.20621667,12.66266493,12.438665253,12.132425395,11.621804348,10.958641132,10.360005053,9.9593934702,9.4328987352,8.8230847405,8.2507622949,7.5373746806,6.7429436994,6.2803026914,5.6944585687,5.1721165332,5.7218891435,5.5885416157,7.9050273291,7.408815417,7.8758845445,5.58024918,4.7357063204,4.7359234053,4.8444956695,6.4000852108,6.0857165374,6.5159567047,7.5996628931,7.357723656,8.5222133437,9.3215294029,9.54059719,9.4447284881,9.4746305723,9.707529597,10.500996128,11.898399399,12.619671772,13.232038382,13.70410089,14.350656428,14.798122485,15.221217954,15.555989774,15.865396241,16.328049098,16.612965941,16.88151035,16.684325814,16.684325814,16.331098883,15.910006082,15.644152581,15.226869533,15.123921242,14.853158468,14.480936492,14.04807133,13.51891722,13.47171932,13.940757335,14.829001571,15.431688923,17.358696284,19.370167212,18.391956804,16.937128399
2022,Menai 132_11kV,18MAR2022,MW,15.973679848,14.900428113,14.700006371,16.042926007,18.937196182,20.143288708,18.296696694,16.207202125,14.533543303,14.049197325,13.350690843,11.752805713,11.192826582,10.4941108,9.957063529,9.5961551205,9.3884683584,9.1395124963,9.1395124963,9.3251551658,9.4653112532,9.5449601327,9.7739627071,10.165724841,10.597824273,11.377016566,12.120654955,12.328235095,11.798961451,12.202179938,12.303736555,12.068564141,11.487432217,11.171056503,12.169807631,12.190555336,11.961460972,11.300793941,9.086129444,7.413355577,7.2556826965,8.1364421004,9.7388700828,9.9594989433,6.9203643743,6.1291062273,6.560989432,6.4412351371,5.5367605159,5.3120306378,5.4658863058,5.6476476661,6.0592878966,6.1192257627,6.8502725099,6.0806887424,6.1892492265,7.006459628,8.384206002,7.5962480592,7.8682174024,8.562520943,9.3643734655,10.429662713,11.607215062,12.879477212,13.915908869,14.635563103,16.577407819,17.94093757,17.026877863,17.720171548,17.970480538,17.398043891,17.084835027,17.284481419,17.088032468,16.791120246,16.701473117,16.523934057,16.332551294,15.996010437,15.597579134,15.309752051,14.939664211,14.715493747,14.228893413,13.957313399,13.927175642,14.266556092,15.101895788,15.68978224,17.634632913,19.481617136,18.332271741,17.252427983
2022,Menai 132_11kV,19MAR2022,MW,16.220626389,15.080913765,14.506618334,16.00674134,19.094618626,20.188143223,18.343801004,16.074500845,14.414842213,13.512678122,12.655226567,11.114157499,10.69465902,10.157800969,10.031172252,9.6284997352,9.1707782198,9.0880705873,9.0880705873,9.0880705873,9.0880705873,9.0880705873,9.0880705873,9.2009711738,9.6028506965,10.217527769,10.637266997,10.50044798,10.235013629,10.831996571,11.253149079,11.710168601,11.917375581,12.039427341,12.33342152,12.87092052,12.612268664,12.719093086,13.316649331,14.209325253,12.61253136,10.571332222,12.248359408,12.959364388,12.199632432,12.390142003,11.887967048,9.2682567964,9.9848082425,9.5155241807,7.6790584383,5.9838317899,5.5099764629,7.17171436,7.9343760527,8.1604437977,6.9850096895,7.5674038949,9.0737102698,8.9573385719,8.1712784583,8.7570606621,8.9788044746,10.507289308,9.2882974495,11.694262403,11.809385571,11.973247668,12.546098816,12.522413075,11.655557836,11.832800642,12.947589061,13.189672987,13.451071515,13.959498651,14.079102804,14.136604227,13.889315426,13.829509748,13.580663972,13.437666096,13.141579346,12.81644743,12.53120033,12.328910853,12.328910853,12.131820782,12.185991135,12.659495423,13.819283097,14.678091364,16.68862833,18.740525791,17.833481646,16.781931349
2022,Menai 132_11kV,20MAR2022,MW,15.925480494,15.123917469,14.918153606,16.160634252,19.430710018,20.491385801,18.747890574,16.792270847,15.351434761,14.71038608,13.999155579,12.441081325,11.743745387,10.783684405,10.063911598,9.7667176286,9.3109855262,9.3109855262,9.020392926,9.0023340723,9.0023340723,8.9575484034,8.6936826184,8.8692149294,9.1197584603,9.3624274352,9.6225389897,9.8129775198,9.3301006537,9.7358188745,9.9282884341,9.9282884341,10.07250394,10.854299193,10.805214764,10.013552524,9.3527855411,8.8598266096,8.2167962313,7.5827458441,7.1208016682,6.5516897808,6.1113382262,5.9283796583,6.2604718012,5.9171480891,5.5647791919,5.2881898508,5.3142191653,4.746167547,5.1571645479,4.6202053454,4.1331886575,3.9953215978,3.7180425065,3.9553471192,3.9953215978,3.9953215978,4.0950204757,4.4119501674,4.5954772026,4.8305163136,5.5504766607,6.4621255763,7.16153224,7.8138956724,8.8346008692,9.8003469536,10.744698262,11.621435252,12.944165139,13.88741475,14.528921145,15.15636459,15.712617029,15.618283886,15.545340219,15.393490905,15.187284641,15.116444332,14.603075685,14.179658019,14.033096933,13.952000479,13.677898097,13.580339202,13.01841591,12.583672106,12.300879231,12.570036914,13.655263794,14.472323728,16.3685441,18.358304519,17.448646268,16.489746793
2022,Menai 132_11kV,21MAR2022,MW,15.704768657,14.787351423,14.455176425,15.953290933,18.672539924,19.942193746,18.39699091,16.419587248,14.801888392,14.357516481,13.741972098,12.277401778,11.652716236,10.735935322,10.262407062,9.5339541362,9.3624274352,9.0966332645,9.0537759813,9.0537759813,9.281514388,9.3795747382,9.6782173114,10.18632105,10.620533458,11.329535873,11.97656087,12.534113486,11.921430919,12.414647368,12.496028811,12.210460714,11.964453845,11.811337689,11.952978527,11.797344461,11.797344461,11.587111667,11.357106147,8.9202351176,7.8972637505,6.973782047,7.455268061,8.3645435669,8.0139249463,8.2802955064,7.114019224,6.8861916514,6.5283102048,6.3138239541,5.2245649202,6.3313469716,6.8371513079,5.5407739279,6.2724916491,6.7107273637,5.6565113471,6.114360867,4.55155322,6.8503289759,5.6421020568,4.9959853869,5.7790867677,6.6382165464,6.8318272246,7.0672550821,8.0567119256,8.8188887783,10.206438557,11.355499084,12.720403054,13.784308789,14.594414514,15.308849417,15.501161907,15.568123549,15.51830921,15.51830921,15.475273252,15.061986898,14.652011259,14.242077631,13.821308879,13.649253184,13.649253184,13.205598339,12.706151519,12.658540318,12.426153243,12.791888034,13.764303939,14.403734516,16.444976591,18.508775532,17.57097343,16.42749044
2022,Menai 132_11kV,22MAR2022,MW,15.519017051,14.504259551,14.241668496,15.580825997,18.435246868,19.536254703,18.078515423,16.104074473,14.535934409,13.925560023,13.288979106,11.920296796,11.234783957,10.453234939,10.026419688,9.547151558,9.2938382233,9.1471845426,8.9851867693,8.9851867693,9.0287566945,9.5578435873,9.68993715,10.141462042,10.707783548,11.444068522,12.024901174,12.372039064,11.767760562,12.105379795,12.370035042,11.963737293,11.456411974,10.777054211,10.386974811,9.7661236461,9.1730591369,8.4971158823,7.745113639,7.0395125635,6.6495226206,5.9181786592,5.4087391461,5.1584497383,4.6225764573,4.4484791527,4.1667946278,4.1667946278,4.1063356895,3.8752904769,3.8752904769,3.8752904769,3.8752904769,3.8752904769,3.8752904769,4.0966707322,4.1839419308,4.9477730181,5.214116074,5.5038504689,6.2178807642,6.9392380678,7.7552670716,9.0710652468,10.597424347,11.515515881,12.704991676,13.764809082,14.502508571,15.488995193,17.267728007,18.602363146,18.497535475,18.26187769,18.386979268,18.262335866,18.26187769,18.26187769,17.914746213,17.44785847,17.20762995,16.780195699,16.249565549,15.720746154,15.137864399,14.71351289,14.205992589,13.761036109,13.642713666,13.946660122,14.675441625,15.32022288,17.128469906,19.101355819,17.910054128,16.827762678
2022,Menai 132_11kV,23MAR2022,MW,15.632120336,14.615447465,14.163672274,15.532341809,18.711412345,19.615221377,17.84068672,15.820891565,14.344137367,13.630246479,12.849737565,11.349960008,10.822445866,10.119311447,9.7026827403,9.2090098294,9.0709232843,9.0709232843,9.0709232843,9.0709232843,9.0796783543,9.4399411325,9.7375435503,10.194045224,10.893711429,11.492216434,12.011852145,12.38017131,12.138281079,12.551825792,12.355446648,12.469835277,12.217400913,12.212751593,12.714497798,12.551825792,11.713585715,10.13105903,8.2963094756,8.5138125542,7.2528754773,6.4569640837,7.6315018853,7.8916637843,6.4749510044,5.5973507511,6.2099310516,5.4923075218,7.6541822457,6.167459154,6.2204815128,5.7121089735,6.3186115497,5.4707781398,4.8854445265,5.2404854709,4.3110928691,4.8166586864,3.9807230699,4.6086593461,4.5220270561,5.0099119463,5.9901485648,7.0149813232,10.314314829,12.388531683,12.605412829,12.705951685,12.466321383,13.266711789,14.044417754,14.675115844,15.101592212,15.499487182,15.604045725,15.604045725,15.604045725,15.604045725,15.343643456,14.958168209,14.483454385,14.265797495,14.077935759,13.776381574,13.364641734,13.306307124,13.071049556,12.749614788,12.481233604,12.923345432,13.787481074,14.609502152,16.593639216,18.66809764,17.775343887,16.278602123
2022,Menai 132_11kV,24MAR2022,MW,15.40508454,14.480539344,14.060788456,15.459677489,18.390790719,19.404835286,17.586031386,15.829583533,14.282973966,13.974328205,13.054663954,11.58275488,11.156115578,10.29121556,9.7850786178,9.4487449008,9.3109855262,9.1195773848,9.0023340723,9.0023340723,9.0023340723,9.253901966,9.6539315861,9.9932674357,10.612855942,11.080500087,11.636114869,12.129507439,11.835807662,12.230464157,12.544645188,13.013354712,13.233434859,13.58226553,13.374896336,13.002712187,12.740446125,12.510698329,12.558248143,12.759148346,13.049097579,12.935253548,12.500365724,12.872417599,12.91938077,12.740446125,12.979703198,12.776551332,12.337237584,12.449832417,12.321758027,12.180050109,11.148261273,10.353755461,10.779071763,11.367782829,11.788251589,11.270849211,10.885893922,10.485812517,10.790021688,11.650560683,11.253421635,8.0049880978,8.8447464654,9.2173435902,10.554396482,9.205897834,10.881730574,12.561247875,13.571157164,14.51100722,15.16043025,15.42853965,15.693160242,15.586898422,15.586898422,15.579707358,15.226805059,14.826579909,14.487061835,14.354056035,14.060788456,13.776168261,13.536554764,13.117686791,12.972304086,12.390832508,12.385695056,12.792270762,14.030752211,14.852903659,16.928599348,19.003290033,17.941056366,16.835407271
2022,Menai 132_11kV,25MAR2022,MW,15.854811674,15.177309369,14.54091294,15.81979647,18.849423271,20.095250521,18.515004856,16.433319598,14.906717486,14.447840946,13.720964097,12.154318986,11.494780968,10.580607506,10.166601308,9.8094974061,9.6196369802,9.6065865108,9.3109855262,9.1921526588,9.0625670606,9.3109855262,9.5911508516,9.8482866631,10.487053296,11.140215227,11.90223038,12.317667127,11.92688954,12.613932295,12.963650168,12.804319486,13.083392185,13.006898444,11.87540123,11.849633926,11.716438735,11.101142696,11.777936543,10.954956314,13.44302847,13.75511698,13.855636923,13.919268095,13.497727955,13.202314219,12.886105777,12.277536162,11.600219751,11.792429152,10.428744527,10.962662158,9.6254187078,9.6928097863,7.9556013788,4.3579836781,5.766602708,5.3686929403,8.205663602,10.25342942,9.7680139476,8.3424525421,9.4899293446,7.527922727,8.8014267194,9.9514837794,10.260830214,11.290636873,12.260669835,13.321609086,14.06777533,13.975479938,13.786431608,13.828906849,14.095083062,14.596032757,14.866711697,14.866711697,14.695515458,14.190079806,13.934198149,13.666400487,13.488546037,13.06075032,13.021840175,12.677296038,12.414647368,12.183811061,12.288791206,12.649211808,13.883561031,14.609502152,16.768677513,18.953750789,18.169387709,17.229296254
2022,Menai 132_11kV,26MAR2022,MW,16.259911203,15.377984274,14.986742818,16.167573233,19.061889158,20.600791081,18.761402992,16.740370076,15.160120587,14.869135142,14.092232083,13.000740539,12.03242728,10.865278354,10.520007566,10.101864409,9.7378100194,9.2523448365,9.1909544053,9.1909544053,9.1185554055,8.8823029514,8.8823029514,8.8823029514,9.6481817525,9.9370455617,9.9336774885,10.090280292,10.147557273,10.391265615,10.800129217,11.545557904,11.643018734,11.821036203,12.146233433,12.082498434,12.651861855,12.224078587,9.513995773,10.605068203,12.35513196,12.307571035,12.843612805,12.706151519,12.443358315,12.085439573,12.124302598,12.30156845,11.933245753,11.291713123,11.065271224,10.796319858,11.568566516,11.797344461,11.3638586,9.7569828818,7.5693135558,7.9752568864,9.2195675096,10.165241819,13.587731764,14.425019326,14.538037097,14.028825317,13.642369828,14.077935759,13.882177347,14.204266113,14.648271861,15.199919272,15.320320277,15.560356455,15.42825281,15.283787828,15.515973422,15.295394271,15.062741019,14.695238667,14.660874957,14.221540992,13.828939772,13.436397539,13.306307124,13.306307124,12.998878959,12.882444313,12.511650039,12.346058156,12.530957182,12.946213761,14.162188586,15.010527842,17.065322957,19.270682675,18.641689422,17.791872189
