year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,14.862753593,14.635189396,14.09004755,14.144574738,14.120942047,13.443204046,13.083694832,12.647096122,12.761763924,12.474366778,12.064327554,11.997103393,11.890506438,11.756788569,11.512831012,11.378179404,11.444805699,11.288975982,11.42103507,11.460116009,11.697771878,11.672615354,11.503552608,11.506746403,11.700549763,12.146365508,12.686473889,12.883722408,13.559442898,13.725183073,14.215440791,14.554760872,14.755232822,15.269106336,15.234076076,14.99905865,15.354707577,15.313636954,14.89652923,14.699493542,15.028844195,14.909400024,14.656637876,14.703841792,14.425816019,14.177810602,14.266955473,14.163187525,14.58538414,14.482251618,14.347673721,14.500245321,14.079577587,13.949519382,14.074105832,13.961601004,13.913059667,13.857459982,13.97755613,13.95103533,14.071302691,15.095865314,14.947169999,14.455072744,14.635210043,15.142028562,15.59720307,16.13956964,16.336006091,16.69487645,16.959060472,17.635106684,17.635106684,18.177691209,18.758341051,19.196393367,18.9780467,18.916747269,19.398314506,19.530827692,19.088973735,19.271413735,18.830659645,18.74468914,18.359029075,17.829392961,17.548784572,17.3153901,17.329652751,17.414767609,17.16151123,16.531343094,15.836215177,15.649073073,15.340456411,15.224761026,175,16.51176067608247
2022,14.428569524,14.549938771,14.221829428,13.756668884,13.756668884,13.417850176,12.901220624,12.299576229,12.352961818,11.913875232,11.797000764,11.463890736,11.332257157,11.216712205,11.319866898,11.035476068,10.906767074,10.906767074,10.906767074,10.906767074,10.999116502,10.992478407,11.171700803,11.521302339,11.177825354,11.549602069,11.549602069,11.81421139,12.085297898,12.112594119,12.589566238,13.363978413,13.653966822,14.007093436,14.34966331,14.807893731,15.214524807,15.460993305,15.16296765,14.754762247,15.012870516,14.21397067,14.639531894,15.1667519,15.075751969,15.360071049,14.692189851,14.247805162,13.038415668,14.025341455,12.925419295,12.657121625,12.437069454,12.541127088,12.450713174,11.990692014,12.169364715,12.349476377,12.374846969,12.556710227,12.662636577,12.946459446,13.190868549,13.224773495,12.896740854,13.585246218,13.63083261,14.348497616,14.627689464,15.090385427,15.800514122,16.464869861,16.836403688,17.655273265,18.096039184,18.696975946,19.035854518,18.987960358,19.342937709,19.246664854,18.90192018,18.875360238,18.974769575,18.69126479,18.543550565,18.089368176,17.435760771,17.011671497,16.821008466,16.56429394,16.126217605,15.173927196,14.928174673,14.570926543,14.570926543,14.211841829,176,15.830045567247423
2022,14.071641765,14.133007231,13.697072194,13.617042932,13.577132441,13.067741248,12.807067468,12.155318228,12.126641045,12.069249422,11.728874083,11.292468071,11.123039489,10.799627909,10.799627909,10.799627909,10.82512703,10.799627909,10.981369247,10.971050574,11.528589688,11.875475908,12.165929329,12.428143228,12.895567447,14.029388763,14.506853151,14.635210043,15.326965866,16.063618542,16.4388399,16.272349541,16.121978437,15.959366325,16.495945742,15.936512217,15.355339288,14.806632708,14.415702672,14.27082915,13.820952383,13.73390643,13.610884764,13.577490638,13.613066669,13.512965013,13.405047227,13.44263197,13.369582734,13.448533843,13.220973055,13.202036355,12.995467358,13.08408838,12.858116757,12.728132892,12.797234988,13.768524418,14.36640279,13.272943055,13.444450479,13.508713008,13.670658628,13.414991627,13.778096717,14.286920633,14.785204875,15.367948568,15.570299844,16.595039528,16.91811653,17.574078349,18.110860883,18.769663727,19.687849311,20.050980685,20.27690793,20.300699529,20.683788425,21.221834497,20.572862914,19.896104974,19.707772758,19.361392787,18.766675049,18.324693687,18.084929948,17.529091518,16.847283237,16.63637519,16.292666994,15.501545337,14.916817693,14.892344041,14.801359099,14.137784,177,16.41327192543299
2022,14.182851914,14.028806364,13.797102348,13.445038478,13.649529718,13.196020943,12.853395148,12.33224097,12.546743218,12.299576229,12.205247155,11.742452567,11.606046277,11.378179404,11.378179404,11.53146757,11.691915166,11.512133722,11.206756738,11.252656567,12.190951686,12.579446853,12.623582761,12.599565893,12.889752886,13.781187829,14.665787846,15.403015989,15.719926175,16.141852952,17.021870403,16.95449501,16.559689165,16.634273986,16.633222098,16.24972874,15.710388713,15.471022046,15.215652425,15.086071633,15.357452111,15.183141964,14.258739795,14.431860706,14.305153453,14.288882451,14.772877509,15.149601977,15.612973764,14.582272762,13.449438536,14.014244371,13.56416944,14.176866654,14.163663109,13.369109513,13.129589575,13.531291734,13.273570595,13.720373924,13.62542552,14.595430309,14.372341614,14.408888888,13.924110162,14.684970919,15.316817854,15.512348507,15.992782983,16.60665069,17.421211635,17.861765903,18.382737496,18.856493174,19.103426951,19.370761169,19.370761169,19.626386286,20.166622891,20.267548271,19.941494267,19.60099038,19.958500348,19.288938407,19.125577331,18.485578886,18.297378209,17.717657992,17.674761527,16.986601085,16.499431527,16.016674598,15.464231918,14.742349208,14.742349208,14.277703751,178,16.78959587592783
2022,14.190484508,14.183155485,13.73524105,13.691084705,13.537293528,13.134861164,12.488995989,12.369014142,11.956730899,11.956730899,11.803057812,11.485318569,11.367284998,10.992478407,10.992478407,10.992478407,11.034575318,10.971050574,10.971050574,11.34325975,11.655793877,11.978158732,12.377625464,12.428143228,12.811752011,13.372943876,14.254693286,14.752645273,15.523323786,16.11373053,16.372401256,16.469625563,16.955158682,16.882223119,16.281118973,16.092302697,16.093219865,16.299003233,16.262723168,15.221570374,14.907056181,14.58974599,14.136527548,13.671258969,13.688533802,14.345735083,14.477225029,14.217065669,14.497391458,14.467135815,14.41918539,14.44203826,14.277620268,13.772535556,13.853312163,14.066037463,14.284773298,14.283676802,14.29443586,14.345552404,14.328823304,14.706364715,14.881926076,14.611906427,14.552995371,14.99449395,15.342328537,16.017955506,16.600184094,17.049432901,17.799631473,18.490960244,19.012078823,18.942204506,19.398214166,19.822081981,19.580647957,19.499328168,19.687454563,19.992168331,19.968440577,19.634830871,19.70884893,19.895073962,19.303441165,18.952597862,18.263791461,17.657293558,17.455480397,17.196199025,16.740341227,16.227373529,15.385718947,15.028739113,14.878291572,14.351105069,179,16.818457459216496
2022,14.131470732,14.119841304,13.766906207,13.557767603,13.5223381,12.906229842,12.532080409,12.278148396,12.182114314,11.978176674,11.698862355,11.602062319,11.571029902,11.053444878,10.992478407,10.992478407,10.992478407,10.992478407,10.992478407,11.333942166,11.793095965,12.323118694,12.81515517,12.64242156,13.025856958,14.04798237,14.379586069,14.910553318,15.75583248,15.805380735,16.293458833,15.861982747,16.897520116,16.377577801,17.03707447,16.282140042,16.099574085,16.110993196,15.901214405,16.424935656,15.970494018,14.742497775,14.600898006,16.036908891,16.425720162,15.725313779,15.787300596,16.277504278,15.246737545,16.296130398,15.580112839,14.849488374,14.990957062,15.278640445,15.273833278,15.72756174,15.883406028,15.543549909,15.770299868,16.356164368,16.670541689,17.983074619,17.718626587,18.170802513,17.964405624,18.192230346,18.192230346,17.809903214,18.723997472,18.92290279,19.347297997,20.04562306,20.439668912,20.677858992,20.698066867,21.149271321,21.183765732,21.127843488,21.262391862,21.167496407,20.677858992,20.212415866,19.756462166,19.488148553,19.24219417,18.756020635,18.030179453,17.699390183,17.315483506,16.712392285,16.269316598,15.922793261,15.315470548,15.159959963,15.087853647,14.54545243,180,17.566857457309272
2022,14.104977321,13.979716056,13.73524105,13.73524105,13.590964878,13.137933706,12.811473983,12.731018507,12.52057671,12.269679945,11.922430023,11.786393358,11.791594303,11.574795106,11.369869271,11.331359379,11.449823507,11.365739889,11.522530449,11.558656043,11.722265853,12.034854169,12.10558177,12.692674533,13.339965736,13.949199069,14.384433007,14.876936609,15.747767006,16.654257812,17.347089217,17.377972686,17.890587996,18.320797345,18.228526219,18.648745379,18.251145307,17.091835802,17.791943852,18.612819779,18.388038533,16.879457233,18.32765029,18.485999367,19.229263892,18.750383325,18.219250082,16.211664356,16.446140563,16.873559494,17.380065681,18.294457986,18.494257597,18.425551317,19.733682856,19.631051592,19.285001076,19.348568601,19.561202989,19.659842581,18.726148046,18.936924612,19.053285822,18.939773733,18.685070508,18.964339877,19.420453743,19.547213242,20.017107338,20.351192856,20.656683778,20.849281657,20.849281657,20.849281657,20.849281657,20.545158897,20.311261908,19.925005864,20.356441494,20.356441494,20.356441494,19.885001014,19.860660576,19.516285298,19.48758482,19.267980996,18.937041179,18.548258765,18.237596954,18.092878436,17.708625732,16.942619838,16.477819776,16.201226563,15.906473671,15.685173867,181,18.59057527742267
2022,15.535040621,15.486422486,15.060424973,14.716160701,14.642355987,14.0847276,13.559470821,12.880189958,12.728132892,12.670697785,12.283927987,12.102269199,11.8281639,11.890073062,11.806736067,11.872112709,11.444110618,11.790760731,11.495629605,11.785308234,11.947314233,12.056358095,12.340669785,11.999586565,11.999586565,12.30129516,12.962576415,13.294137182,13.859873728,14.099514214,14.426551441,14.289233811,15.107562892,15.578034701,15.578034701,15.835236506,16.735689673,17.175135751,16.416224851,15.922890858,15.416770372,15.587977502,15.426341814,14.397217652,14.235658933,14.789452119,14.934853624,15.202062931,14.012026828,13.683291621,13.269336341,13.877870765,13.626422933,13.155978589,12.975711448,12.830546316,12.655803537,12.362436978,13.720617859,14.489764025,14.122410873,12.499275292,13.029410645,14.319153085,13.83136551,15.446390951,14.724902191,15.769673127,16.551969355,17.164059314,17.33511702,17.779067229,18.122205235,18.320797345,18.320797345,18.461536648,18.244996871,18.299369512,18.322952947,17.960874031,17.958530893,17.895275073,18.192230346,17.969496896,17.683751294,17.612961428,17.061800589,16.577321415,16.563715026,16.420538855,16.183812287,15.649730441,15.342682867,14.981590966,14.999483206,14.802906246,182,16.502685748494844
2022,14.613092481,14.480290314,14.098789667,13.949519382,13.755945061,13.415997383,13.006694723,12.948806432,12.492426728,12.462456332,12.043230547,12.042442231,11.534819759,11.478415226,11.42103507,11.42103507,11.354746973,11.367695232,11.399607237,11.085633007,10.989220043,11.381737757,11.384720569,11.073379562,11.260015018,11.453379289,11.443143375,11.790382668,11.606324019,12.042442231,12.22670613,12.443447786,12.661614422,12.920983391,13.280603,13.486763135,13.535207523,13.456679219,13.233863487,13.435251386,13.321780648,13.092935942,13.304109847,13.819587078,14.546551859,14.7405151,15.131263771,14.958437249,15.377657586,13.855064655,14.032051376,13.276850215,12.613002954,12.104579957,12.010856405,11.807788392,11.791310808,11.542398298,11.828967282,11.821774844,11.813442464,12.000919852,12.085297898,12.250365391,12.381567557,12.748478115,13.117805771,13.485025176,14.14236988,14.632089312,15.363187075,16.200735704,16.777993358,17.012502992,17.699390183,17.889945904,18.180019014,18.312802058,18.673444414,18.685070508,18.649482249,18.409269154,18.568522086,18.836911905,18.542118786,17.957313449,17.74600532,17.413593821,17.319214044,17.064667519,16.583611865,16.179071631,15.313424695,14.913771874,14.680778949,14.071379469,183,15.661418727556704
2022,13.885235882,13.835046678,13.39239572,13.39239572,13.393451779,13.028122556,12.690534759,12.556710227,12.508838886,12.106725731,11.907521604,11.760723252,11.680609269,11.665716544,11.518133286,11.571029902,11.186870643,11.315082263,11.198038601,11.388517543,11.791309989,12.186433975,12.515843311,12.470998894,12.895245249,13.738332582,14.119240658,14.72333933,15.507175867,16.229666383,16.863704691,17.134624994,16.725981055,16.668037889,16.424237127,16.990967392,17.094819166,16.548273654,15.682229131,14.897279699,14.864039301,14.19821967,14.451979613,14.826336696,13.680831249,14.751915069,15.194914378,14.153270114,14.495612033,13.990109355,14.601991587,14.731538171,15.704257781,15.573441831,14.686555226,14.677078372,15.792591652,15.93518112,15.973259351,15.139211002,14.522352026,14.045036339,14.765324931,15.779202627,15.145033601,15.244278048,15.745479408,16.25846661,16.980113385,17.575139817,18.150036943,18.80653918,18.780287647,19.30647767,19.091560808,19.285049837,19.678322782,19.735034333,19.8019278,19.476034914,19.394769294,19.113627171,19.24822901,18.453429518,18.106519013,17.82617332,17.570823185,17.095676222,16.788965894,16.542956884,15.991432649,15.169178655,14.708577801,14.437726123,14.266601314,13.964252589,184,16.96353002886598
2022,13.670957551,13.490835985,13.178117388,13.032323745,13.040990513,12.469832325,12.106725731,11.857483747,11.635313401,11.418838936,11.185328905,11.185328905,11.185328905,10.749348974,11.076785807,11.163901072,11.163901072,11.207424525,11.259688629,11.398998934,11.704955573,12.021014398,12.116740852,12.221271289,12.420341135,13.918696939,13.992053364,14.974008674,15.824536666,16.404402173,17.153987013,17.571438668,17.552892526,16.544815201,16.416725291,16.475125202,16.895628962,16.339301635,16.595010024,15.15263711,14.836857095,14.797189929,14.228081213,14.064642653,14.056658548,14.056658548,14.056658548,14.016140801,13.963711712,14.128502282,14.099514214,13.956726619,13.705791951,13.769368522,13.982109821,13.557047342,13.385556356,13.734070176,13.693482527,13.839669014,13.929885696,14.880543133,14.346444049,14.270936879,14.40477503,14.744521705,15.339228644,15.957053776,16.394629328,16.777993358,17.226456059,17.488902693,18.044224969,18.553072961,18.883788157,18.963387605,19.113627171,19.227044711,19.630320626,20.077537027,19.520756001,19.582953858,19.718265368,19.420115888,19.197673685,18.815654771,18.08552806,17.433810039,17.065682227,16.735137692,16.185696889,15.294233337,14.886124407,14.48133704,14.420452775,13.756668884,185,16.675834434164948
2022,13.495859774,13.548418211,13.349540054,13.15129197,13.224407794,12.87229543,12.428143228,12.210694777,11.892447399,11.737321201,11.35675157,11.35675157,11.107429665,10.906767074,10.906767074,10.906767074,10.906767074,10.906767074,10.970104054,11.322277901,11.55212861,12.090713711,12.385287562,12.385287562,12.463152308,13.257540081,13.487625525,13.997490662,14.592028331,15.229002784,15.784141124,16.074974456,16.095668562,16.390864429,16.623562774,16.55273409,16.450851296,16.409853013,16.185587788,16.395566153,16.047575229,16.305883186,15.894314319,15.672182943,15.931435116,14.929813302,13.695443831,13.862024492,13.709398779,13.622809629,14.093627274,13.974056251,14.132063492,13.842380216,13.56816094,13.495122466,13.40839675,13.505142216,13.702701105,13.406117266,13.635873617,13.653582778,14.649675525,14.510042203,15.578034701,15.113590037,15.650006393,16.736580023,17.013075277,16.104665585,17.063605022,18.054443017,18.727926175,19.185288379,19.425191923,19.7136065,19.7136065,19.7136065,20.040120964,19.822475663,19.677291256,19.113627171,19.113627171,19.064945363,18.690779321,18.192230346,17.971685278,17.622218652,17.328080843,16.990703839,16.393505081,16.070189211,15.365100305,15.074316418,14.818212461,14.314832357,186,16.759449705628867
2022,13.947239289,13.797066006,13.544988672,13.076651856,13.239734008,12.693634367,12.367356046,12.128153564,12.017933152,12.11446775,11.692091121,11.613885568,11.282809794,10.939974844,10.652286547,10.89892963,10.857770001,11.206887058,11.292468071,11.292468071,11.706137304,12.089713212,12.424541124,12.857842309,12.870641601,13.479728844,14.160837853,14.731197345,15.505472897,16.035926639,16.176352754,16.620902523,17.011194637,17.244278283,17.591713322,17.943703194,18.127946846,18.127946846,18.518207153,18.169385647,18.128632061,18.14937468,18.288363624,18.066420147,17.913668515,18.146530263,18.287160142,18.07004806,18.040826572,17.92767369,17.863196387,17.465152597,17.33511702,17.489050021,17.234215982,16.87429004,16.745025599,16.902361321,16.647138952,16.392878284,17.043617539,17.195617788,16.691901677,16.766023827,17.201597049,17.155170134,17.207757313,17.6796849,18.170802513,18.564613611,18.825013839,19.220766337,19.348932417,19.670750833,20.186517006,20.601277116,20.701845975,20.772414953,20.713982509,20.541323543,20.091868515,19.375980132,19.20976803,18.98137788,18.535352676,18.450865625,17.995718259,17.798920697,17.394407834,16.94172305,16.594451072,16.057151051,15.430384912,15.016729317,14.92888802,14.47524104,187,17.96449514117526
