year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Balgowlah North 132_11kV,22NOV2021,MW,8.36298226,8.0552302233,8.0860227026,8.2578899122,8.8499314854,8.4855443331,8.24400507,7.9531475154,7.8476304792,7.610723507,7.482677532,7.3858357988,7.2751454621,7.0920562637,7.0063032361,7.0217728339,6.9656390208,6.9801152551,6.9663001234,6.9980936842,7.1252594746,7.3129272067,7.5744907646,7.808688385,8.3350691695,8.9330403502,9.4278840055,10.108229022,10.741432485,11.117277745,11.665749506,12.02608525,12.285196745,12.180709194,11.522456422,12.09969573,11.870316336,11.480300399,10.509487545,9.1671172946,9.3390738934,9.2574259513,9.4861711534,10.0098033,11.221660431,11.076187485,10.062565492,10.722576441,10.701940385,11.464421927,10.321984552,11.189605392,10.8037811,10.74249906,10.160651912,9.4413344155,9.4907560625,8.2742976763,8.6119507392,8.0055723741,8.538803682,7.6333304346,9.2447573346,10.429632006,11.192875077,11.536929226,11.787556054,12.100811094,12.316325986,12.75663568,13.260015138,13.577790317,13.691740723,13.813797094,13.892574876,14.047436297,13.829978323,13.753130659,13.719974386,13.720849917,13.569104074,13.582042751,13.625468945,13.181009304,12.631835627,12.074664728,11.475026409,11.148103641,11.057235315,10.872199678,10.362701225,10.038642675,10.146899043,9.4783530918,9.0997006199,8.6658971373
2022,Balgowlah North 132_11kV,23NOV2021,MW,8.3379878242,8.0231474518,8.0303261178,7.9845380335,8.5436843893,8.3870243009,8.0860234036,7.7986503313,7.616977389,7.3816454133,7.1914232273,7.1462251449,6.972297884,6.8709552567,6.7972917545,6.7830144298,6.7566800189,6.7705962168,6.8037132103,6.9092733744,7.0478888379,7.2757901541,7.500631359,7.7700499608,8.197167174,8.7403038078,8.925400797,9.2698642804,10.167101032,10.552728436,10.324741504,10.879470726,10.395812494,10.612004882,11.340640537,10.814837711,11.358376266,11.277717283,11.487593802,11.449159941,11.672984709,11.147690751,9.8252052225,10.436539331,10.154934534,11.466787592,11.119861821,9.5605887621,10.255447784,9.9543583863,9.7313540724,10.068338878,10.609084262,10.027423955,9.4855040697,10.850659736,10.270938785,10.051836112,9.5386739125,10.233683988,10.116183895,10.136789277,9.6216205911,9.7965508841,9.4425382041,9.5975887061,10.632898485,10.949421812,11.058534901,11.982610243,12.062221565,12.26943196,12.778336771,13.117273943,13.346403059,13.256091769,13.313093491,13.240991972,13.099242666,13.202105829,13.170018859,13.172793492,13.162799618,12.75360318,12.351465533,11.817569847,11.506491116,11.102847017,11.083672714,10.824707107,10.484967668,10.168263113,10.155776145,9.3584667303,9.0213665472,8.5928807705
2022,Balgowlah North 132_11kV,24NOV2021,MW,8.2292780702,7.975892751,8.0042150648,8.0572208536,8.6614581417,8.3644512921,8.0463231934,7.8116024252,7.5897835323,7.3590268017,7.2418398726,7.1143508031,7.0409920588,6.87016731,6.8329061501,6.7805182755,6.838006382,6.7529841229,6.7951985794,6.8836852995,7.0553369862,7.1593718885,7.4741551697,7.8057185041,8.208514767,8.5016171697,9.331731663,9.9244458764,9.8211297731,10.82155852,11.397348832,11.254272013,12.245951248,11.450817958,11.441514601,11.30418771,11.430456119,11.342210997,11.88985194,11.86588193,11.667733444,11.835811513,11.310321489,11.321261147,11.167907088,10.906120299,11.008875679,10.928139564,9.3454350067,8.5318616024,8.7536591516,8.5198578173,8.489993046,8.3119771795,8.546397129,7.7323869571,7.6381747317,7.538726901,7.7241196974,9.1340475252,9.6585707094,9.1408154928,9.7056731975,9.0298000066,8.5312890296,8.9648401453,10.88088993,11.12549908,11.389233975,11.827065749,12.21359773,12.445571358,12.719326097,13.169418616,13.674714944,13.900349628,14.108295618,13.88100008,13.7589281,13.762362713,13.656981906,13.492979418,13.613980587,13.158592953,12.535635033,11.912143606,11.663248349,11.10840563,11.131045533,11.107506786,10.832064599,10.495972437,10.416989513,9.7473774011,9.4339487281,8.902731379
2022,Balgowlah North 132_11kV,25NOV2021,MW,8.5375391983,8.3192077039,8.3392811324,8.3117342638,8.857285929,8.6518445606,8.3531811598,8.0336836769,7.8338498672,7.6095164541,7.3427057518,7.2126826555,7.1019226645,7.0923657008,7.0877663829,6.9760996276,6.903076584,6.8490698815,6.910802062,7.0446508559,7.1962133744,7.356535397,7.5985214119,7.9305919962,8.3876918636,8.8023046726,9.2711833737,9.6593540366,10.142167094,10.952967529,11.300481459,11.622877353,12.086128361,12.404862545,12.47158937,12.129733338,12.265602188,12.804225827,12.378809361,12.403836305,12.23750568,12.044658522,11.762620644,11.48273188,11.131760625,10.864719593,11.228538564,11.464910807,11.641954194,10.313051588,10.161059086,11.587348829,11.1298015,11.290414947,11.880092764,11.696056569,10.221429386,10.188907022,10.095911081,10.796033601,10.614009568,10.239466271,10.266779068,10.173804913,11.424389802,11.946060949,11.648506919,12.478030045,12.610715031,13.218019479,13.878186978,14.403015979,14.649373384,14.647572918,14.372700688,14.326771797,14.239030459,13.863162389,13.641544851,13.595327472,13.560391389,13.640055418,13.766115589,13.355414428,12.940012518,12.25630295,11.875312085,11.610386905,11.523012689,11.396077732,11.054416279,10.697363085,10.638248322,9.9208246058,9.5902050114,9.0230931174
2022,Balgowlah North 132_11kV,26NOV2021,MW,8.6502791323,8.4569774137,8.5129835476,8.4779987091,9.031686069,8.803127836,8.3990112807,8.0735593624,7.8413937011,7.5745319788,7.4126511643,7.2400976023,7.1010714864,6.9613869181,6.9431109538,6.9949105368,6.9564725585,6.9812193698,6.9635961375,6.9304318547,7.1425267429,7.2230381729,7.5063264096,7.9707875537,8.5695292257,9.0257151808,9.5470594142,10.247140119,10.921110874,11.515817936,12.077555005,12.515344419,13.119583993,13.39047944,13.428312994,13.557566054,13.865871479,13.969981717,14.056812093,13.795802879,13.641571301,13.468018003,13.354752044,13.570531808,13.976714079,13.773592458,13.881647995,13.842934148,13.587998583,12.865106367,12.18472088,11.395623788,11.664885458,11.399756497,10.98465079,12.258906089,12.280490046,11.877314125,11.372260387,11.622056812,12.089829647,11.933764809,11.97833998,12.070148383,12.361909618,12.532991253,12.514902478,13.196216445,13.359991118,13.450449202,13.470802567,13.807660958,13.964817506,14.04906041,14.217499951,14.33465108,14.187956599,13.981246984,13.748638209,13.61560666,13.498497076,13.374478216,13.521333751,13.040888801,12.695665813,12.202323983,11.811010995,11.550506087,11.579956561,11.599547514,11.307357387,10.883589732,10.92536419,10.190278674,9.8010655167,9.2898311465
2022,Balgowlah North 132_11kV,27NOV2021,MW,9.0048208436,8.6795770063,8.6316705513,8.6979346667,9.2338016749,8.8685511404,8.5625841358,8.2493890577,7.888929291,7.6823345852,7.6090206503,7.4149364661,7.3092161377,7.2612818097,7.2731562774,7.1185637325,7.0929965565,7.0274979444,6.9659569519,6.972463757,7.1346043943,7.1176407401,7.2271936244,7.4725982294,7.7801081071,8.0473685259,8.3530527335,8.8075887508,9.4373218595,10.154354521,10.412167351,11.106395515,12.285660489,13.002175501,13.426164408,13.861268784,14.363613192,14.482617055,14.221395445,14.406707858,14.507546535,13.7816635,14.368517886,14.46809792,13.860526325,13.625704197,13.908556034,13.564440413,12.982738149,13.384791429,13.177641869,12.979009254,12.950789424,13.369162596,13.039213422,13.313697982,13.249994355,13.164800219,12.433218221,11.848026088,11.535266956,11.393493677,11.566077932,11.320043003,11.010165142,11.415017283,11.706580654,11.962303137,11.952986383,12.58155245,13.082447739,13.151564358,13.25481564,13.941347489,14.261378924,14.286085331,14.137170431,14.040102364,13.690114902,13.780544572,13.876975216,13.792690723,13.781986354,13.220731694,12.824094015,12.319340089,11.903464977,11.52148617,11.520284769,11.401593051,11.04392123,10.701574326,10.719829739,10.15519347,9.8639915136,9.3698797928
2022,Balgowlah North 132_11kV,28NOV2021,MW,9.0424354205,8.7783894551,8.8025975985,8.8326945024,9.3519727225,9.0219807752,8.5916952526,8.2846259214,8.1319294885,8.0656770414,7.8319850453,7.6412659281,7.4567694879,7.2135407764,7.1261523509,7.0466193989,7.0692502471,7.0331508233,6.9684067759,6.9653408145,7.0137988201,7.0729680234,7.1608208722,7.2903104296,7.4845236099,7.5894810139,7.6517373157,7.996590699,8.1133815824,8.8171433247,9.3775549092,9.2750690196,9.7292068112,10.221952014,10.635863572,11.108807907,11.56148704,12.351611726,12.906338469,12.647506361,12.826961525,12.819773803,12.685528876,12.235024194,11.775717337,10.557633016,10.381059799,10.617974247,10.23222043,10.653846827,10.705610126,9.5475336577,9.2047702513,9.4026144914,8.7551766658,8.0652130778,7.6595093836,8.3900093381,9.0063076763,9.5647966436,9.7628199628,10.29349838,10.206563074,10.097119053,10.344720484,10.562556113,11.328213852,11.714986298,11.951553074,12.504305714,13.016286494,13.341703539,13.54095972,14.055834425,14.212871818,14.139110888,14.018180322,13.778778563,13.779087103,13.59882343,13.60050778,13.723990189,13.875467137,13.281376828,12.918454061,12.088384027,11.609282734,11.122671288,10.945265472,10.713878654,10.268676343,9.8586862561,9.8863103081,9.2497538427,8.9927750297,8.517635569
2022,Balgowlah North 132_11kV,29NOV2021,MW,8.2726780925,8.0532497656,8.0730096319,8.0325300614,8.6319191285,8.3689494108,8.1867590135,7.9606244963,7.8252455276,7.5763940211,7.3916006007,7.1955412754,7.1480050177,7.1050925801,6.979357046,6.8831128684,6.858636688,6.8821321521,6.9171698165,6.9773031798,7.1110824659,7.2607439221,7.6264699072,7.8073668405,8.1981964683,8.7979621224,9.5091159883,10.054447042,9.8292707776,10.204847156,10.470293953,10.397824426,10.922434996,11.353106445,11.172161196,10.848063436,11.2562777,11.393128822,10.683636105,10.527902902,10.298776758,10.213033087,8.6722714958,8.3088936891,8.9234035651,8.3122031175,8.4506220579,8.6741566412,8.646219021,7.5616960949,8.4624270914,10.121860287,8.7848181567,8.3448115953,7.3758485056,8.4204884242,8.5992533605,8.3412336871,8.6263327494,8.8080554587,9.3567270903,9.1227838991,9.3212541052,9.6772756213,9.9442619284,10.111633057,10.057726696,10.120378437,10.794361266,11.004855979,11.800463034,12.661391226,12.855702647,13.19457026,13.357854146,13.55308712,13.656255599,13.473194597,13.40664087,13.33323108,13.482246466,13.456443599,13.541926289,12.992623449,12.59692787,11.868308763,11.402721648,10.955332658,10.987078722,10.880714263,10.456448504,9.9544433735,9.9828057437,9.3517264047,9.0553082112,8.5444063784
2022,Balgowlah North 132_11kV,30NOV2021,MW,8.1624255647,7.9284300973,7.9419042982,7.9778283624,8.6066050454,8.4052548703,7.9755298084,7.5452228205,7.5043455687,7.2726760447,7.155274474,7.1095583234,6.9388338562,6.8118554486,6.7503030614,6.7636523993,6.8043818462,6.7962240898,6.7818776518,6.7196778142,6.9343583738,7.1096208275,7.3198110558,7.6287112323,8.1420858321,8.6888560378,9.1354535583,9.5006357504,9.7824806037,10.375925185,10.731803076,10.950926495,11.478870064,11.631580495,11.737465114,11.402437414,11.898880375,11.941368296,11.395854106,11.570746962,11.48874162,11.947709003,11.256606479,11.455769665,11.913517589,12.015161676,11.781155601,11.010335578,10.774121641,10.854349665,10.567030163,10.80504037,10.464205078,10.934515971,10.747463079,10.789835981,10.684688398,9.9347015448,10.203258652,9.8931384633,9.4776857665,9.6236298919,10.637648751,10.368300516,10.329288928,10.704582163,11.128728738,11.501625488,11.846072725,12.37787078,13.02631862,13.525087346,13.711931506,13.902740825,13.868241852,13.926660124,13.942257456,13.771559668,13.480490886,13.369610744,13.314633377,13.393988901,13.516129582,13.169382338,12.790630152,12.210557601,11.6386331,11.245458102,11.116530781,10.97418399,10.664869377,10.289070942,10.22186389,9.5454951278,9.0931245137,8.646346106
2022,Balgowlah North 132_11kV,01DEC2021,MW,8.3116432581,8.0753009494,8.1682901379,8.1391784806,8.7244320273,8.5805389871,8.2319634021,7.9318328318,7.7763480772,7.501487963,7.3515309827,7.2051166732,7.0449566877,6.9233164044,6.9495575775,6.9512231819,6.865562839,6.8786222645,6.9075716875,6.9271547777,7.1127705374,7.3134816616,7.558198206,7.8259308612,8.2542166384,8.723431682,9.2461823487,9.55576478,9.6021146289,10.076975619,10.230134392,10.776974819,10.525459386,10.512681953,10.978546763,10.732892092,10.958169963,9.8674289048,9.9229057471,9.6748642157,9.1945781455,9.0004756353,8.4164034323,8.2255665806,8.109070823,8.1394242494,7.9789457979,7.975510204,7.7552054381,7.643953168,7.5436001556,7.4233244795,7.8954064191,7.36639667,7.2919048918,7.4278678225,7.4595874999,7.4333569367,7.5345132545,7.6358574799,7.5538603943,7.8013590389,8.0039691868,8.38506998,8.6584781548,9.3625352253,10.044475363,9.5605523066,10.202200869,10.592610633,11.967747334,12.977843811,12.729539915,13.135204641,13.383143787,13.535783057,13.413803159,13.211361248,13.096051391,13.050310314,12.982457147,13.167078544,13.159305021,12.730895604,12.500552325,12.032528045,11.731654444,11.249069555,11.221902977,11.043409386,10.732071375,10.419579449,10.417212839,9.6722474486,9.2949489309,8.8013824504
2022,Balgowlah North 132_11kV,02DEC2021,MW,8.4806385191,8.1247650677,8.1597255561,8.219930122,8.8348713165,8.5666402931,8.176006072,7.8172275629,7.7242308082,7.5338339989,7.3126535163,7.2124702115,7.0361053645,6.9634874847,6.868158518,6.8567413344,6.8785525465,6.9275825982,6.9314109314,6.9690185611,7.1526617031,7.2856160663,7.5544470345,7.871986437,8.1819412993,8.7505379729,9.0250412868,9.576744833,9.6402753338,9.9065646558,9.8725133843,10.027153489,10.763553677,10.691655858,10.643404394,10.639161391,10.352504877,9.9149862669,9.612174732,9.154276713,8.8693656493,8.7590715192,8.5445040409,8.6028192585,8.5942258587,8.4988773115,8.3629351621,8.2649152359,8.0973305119,8.1504162704,8.029756152,8.0028530005,7.8932621568,7.9092290304,7.9240017929,7.9858679386,8.0747366702,8.0937816529,8.0494453899,8.0512559828,8.0725354973,8.219161901,8.4684134405,8.9257099575,9.1410295966,9.5260066606,9.88352119,10.413990085,10.680028748,11.021880087,11.661579883,12.190762083,12.562837768,12.790788308,13.127251093,13.465330988,13.131627258,13.157135024,12.848375376,12.902244769,12.970257866,13.108288333,13.319064736,13.081313608,12.736732239,12.127761001,11.811337396,11.372392463,11.433731995,11.338216904,11.066181309,10.629081997,10.529802813,9.8393995035,9.3195335726,8.8878315553
2022,Balgowlah North 132_11kV,03DEC2021,MW,8.6243859993,8.374966387,8.4224010646,8.3249897157,8.8300043823,8.5428274626,8.2047075627,7.9656391289,7.7992731324,7.5906932626,7.3492487221,7.1809822098,7.1635649077,7.0947989783,6.9828371125,6.9431571599,6.9997901475,6.9330063109,6.8711147288,6.9965940705,7.2030177391,7.3461957302,7.5261870248,7.801838122,8.0374754086,8.4266661519,8.9019220007,9.2400881847,9.4253961689,9.7400492714,9.8229338163,9.9758392618,10.503102439,10.763729226,10.615824937,10.456509919,10.406167747,10.269896462,10.192567606,9.9390605622,9.8375497433,9.5638768391,9.3524618243,9.2317650716,9.1393633368,9.0791641801,9.0876971709,8.9496031562,8.780746509,8.7946419129,9.540012794,10.319316536,10.732901812,10.068252456,10.03975794,10.148410289,11.226546406,11.207366433,10.74041292,10.822916477,10.799975805,10.836909428,12.266488155,12.618063149,12.709835698,12.761467866,12.641584421,12.611668702,12.718918457,12.371500347,12.741574309,12.838140757,12.764933476,12.910607616,12.951975802,12.995597084,12.746844032,12.535588959,12.520866384,12.318987139,12.258955719,12.348429406,12.38304768,11.911872052,11.614613094,11.288309024,11.000931579,10.658353213,10.714008538,10.616770347,10.403204845,10.094222157,10.02923486,9.5212443433,9.229647809,8.7399203896
2022,Balgowlah North 132_11kV,04DEC2021,MW,8.4066693281,8.1657364612,8.2267589221,8.2988183048,8.8976671578,8.5197870202,8.1440403903,7.7726517444,7.5633375056,7.3985346758,7.2927288852,7.1482726554,7.0317755672,7.0558604361,6.9244013519,6.914861939,6.8949922149,6.8548533062,6.8662896537,6.8477437144,6.8753632829,6.9033309111,7.0491722756,7.2691934453,7.6740637644,8.092641607,8.3168546691,8.6867443625,8.9917940374,9.4391705765,9.6318372865,10.192656292,10.48759697,10.800979783,10.982254969,11.587937331,12.033027388,12.181693714,12.339891004,12.239970178,12.372758593,12.208990569,11.753359286,11.801712113,11.733243036,11.701593116,12.197638544,12.094874582,11.762113702,11.569645417,11.489817558,11.371371948,10.987262507,10.293481218,10.206544057,9.929978751,9.7023018716,9.7303251953,10.504400732,10.08346056,10.136082245,10.195037642,10.16786177,10.261627927,10.76402947,10.935417256,11.069620666,11.152612362,11.527778371,11.649268788,12.143639105,12.547939833,12.42548055,12.696686274,12.650704516,12.608175388,12.413370234,12.367225341,12.304471265,11.91486608,11.753880022,11.931606086,11.976869776,11.663445977,11.367554073,10.889356949,10.54275686,10.344188902,10.420463532,10.216355547,10.095969385,9.7386630341,9.845884486,9.3207880417,9.2066518518,8.6859651063
2022,Balgowlah North 132_11kV,05DEC2021,MW,8.4256100569,8.2465479253,8.379741001,8.3256906063,8.819344997,8.4996619176,8.1168428108,7.8187461559,7.7328905292,7.4947307701,7.3961111881,7.233123936,7.1085757381,6.9396239915,6.9083329242,6.844207214,6.6968743387,6.6979805919,6.7688034426,6.7479903488,6.828537186,6.8295122183,6.9293745925,7.0327439195,7.2306839571,7.4660307275,7.6223300373,7.9430816731,8.3076033863,8.8309264845,9.0430275221,9.4848476574,10.717680732,11.14710671,11.185465392,10.958491889,11.617879102,12.436064064,12.435911819,12.608154643,12.738970562,12.902399957,12.847668784,12.791997923,12.763524566,12.738626562,13.080976104,13.035546865,13.087811223,13.079438535,12.897454339,12.758222886,12.58669093,12.447998702,12.38114499,12.341107957,12.142134388,11.909455775,12.022686934,12.101324866,11.91635326,11.680474015,11.516705386,11.502626825,11.483845384,11.783310323,11.909251714,12.434048445,12.662688972,12.519381864,12.79965516,13.425681088,13.570775,13.718407204,13.76404639,13.871324158,13.766618652,13.560491287,13.240473566,13.060870598,13.032898293,13.132326132,13.247643663,12.776478538,12.374527631,11.918128971,11.397086437,10.925484821,10.818379687,10.420669027,9.9773233619,9.5377656054,9.5448083131,9.0111738805,8.7894725917,8.3754730787
2022,Balgowlah North 132_11kV,06DEC2021,MW,8.0065718154,7.8687921838,7.9769370153,8.0555615932,8.7113667479,8.421712774,8.1123849152,7.7046726605,7.6497390556,7.4893414066,7.2960694627,7.2202300569,7.0723632216,6.972234702,6.8740542907,6.8100260913,6.7618208824,6.8091401899,6.8267479611,6.8538431997,6.968436352,7.1561167626,7.4281704004,7.8022606939,8.2808466576,8.7309783662,9.0289995431,9.710704378,10.097670372,10.583222679,10.87499602,11.104103361,11.63874567,11.792060612,11.533553893,11.470482499,10.881959497,10.764344625,11.191526031,9.9957765709,9.9903681654,9.7314365486,9.9369651731,9.221152596,9.0152883479,10.457168439,10.939475977,11.162892974,9.5117815607,8.8624978154,9.3856271545,10.175050799,10.388422253,9.8304194961,9.451459147,9.6337601931,9.9586743078,10.562355821,11.056632678,11.083581591,10.992822863,10.411224962,10.169973601,10.13716096,9.6068790127,10.227710281,10.646413245,11.001886926,11.061219813,11.503840964,11.50552567,11.876412539,12.037333059,12.486979804,12.608571732,13.022336174,12.80216687,12.834642933,12.842213623,12.831595532,12.810930185,12.975301393,13.034760882,12.608376467,12.286638211,11.676563044,11.329669582,11.012953089,11.001875414,10.777678571,10.401657088,10.009482208,9.940390923,9.3266191843,8.9348775943,8.44415086
2022,Balgowlah North 132_11kV,07DEC2021,MW,8.1454758763,7.9503422816,8.0407954523,7.9887189836,8.62828114,8.4225900836,8.0858591634,7.7731759114,7.600125444,7.3876858732,7.2157683488,7.0256158146,6.8995440509,6.8825542085,6.797091608,6.8165330088,6.8438303594,6.68204401,6.6917861986,6.7519035087,6.9734930378,7.1712077165,7.3876820708,7.6000936422,7.9852857585,8.4771419338,8.9421024168,9.4022738987,9.8976551893,9.6950923713,9.0337624551,9.0768382077,9.985162523,10.593779176,11.305094162,11.326146146,12.128014103,12.371913161,12.626411776,12.320204858,11.281135084,11.442833911,10.840800855,8.4398695791,7.9591750088,8.9996723335,7.9026532701,7.7258077299,7.5640095019,7.796677535,7.751618938,7.3619376674,7.3664580681,7.1750527222,7.094317432,7.2956329638,8.4376580775,10.701396586,9.95531396,7.2266236813,7.4755865849,11.004601036,11.946080946,12.563250068,12.908246141,13.263942238,13.463225008,13.387322032,13.464655936,13.755509291,14.216269031,14.325458249,14.085685869,13.809378418,13.595381938,13.421522356,13.143591629,13.030345879,12.847070199,12.695585639,12.789417932,12.873561978,13.024162976,12.685136491,12.282672052,11.726705485,11.379554539,11.029438236,11.018839408,10.8765451,10.459072407,10.035886674,10.010898243,9.4022304026,9.1150442345,8.5435257162
