year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.8692349,10.393222345,10.480465293,10.984551016,12.112767572,12.365251259,11.577271378,10.43674204,9.5898644625,9.1400800478,8.5018918584,8.0361602573,7.484885192,7.0229230549,6.7583509046,6.6263714959,6.4540130299,6.2532216982,6.1141621535,6.1856351639,6.1733565122,6.1554829937,6.2237560187,6.3226819865,6.5648063141,6.7488485028,6.960594389,7.1399238448,6.9544691802,7.1808468899,7.6541056919,7.8141117508,8.086534018,7.7838508558,7.1349383457,7.5960386434,7.7813748826,8.2729457535,7.764981254,7.9872948349,8.3097437114,7.5592223989,7.3625957028,6.7899797504,6.1975266194,6.7527703666,7.6392983426,8.5345856153,8.4896601034,7.595377118,7.3855538308,7.4504931622,7.1170686228,6.4479784077,5.4673403387,4.3915998611,4.2453537418,4.6275533563,5.9888929902,6.2599737321,4.920555161,4.278996974,4.327904848,5.0097560787,6.3896002875,7.3921286285,6.5571522838,7.5684164318,7.8371329927,8.1048375372,9.0296473071,9.8354663767,10.541745693,11.018110594,11.362387024,11.601776779,11.713327883,11.60120732,11.233740176,11.009858022,10.869576513,10.965771766,10.79522333,10.47384299,10.287779537,9.9152120578,9.6099148776,9.2157539505,9.2083130368,9.3108701331,9.5907868801,9.7715776655,10.982709426,11.860283177,11.488407776,10.936528553,8.259550787753124
2022,10.605742171,10.282617549,10.262562839,10.857669639,12.042442966,12.235278485,11.568549371,10.539793273,9.7379597505,9.2611655131,8.5776859134,7.9361629487,7.5459113142,6.9853001506,6.7882610877,6.5728308576,6.4781508569,6.3004940787,6.3444820673,6.5837671492,6.7052285277,6.8863722361,7.0081165918,7.2777194482,7.9377498105,8.4547394847,8.9861885383,9.1191558254,8.4033278981,8.5849318989,8.781778057,8.7921049246,8.5569091745,8.6827535694,8.33287297,7.6248241845,6.8311515877,6.2321474759,5.6647801361,5.4502032153,5.1277009335,5.8325819563,5.5764126274,5.7495647559,5.5068310207,5.4458340633,5.1381042632,4.3531778823,3.7754079722,3.6970658019,5.5984303818,5.4128445083,5.8184019304,5.6701653163,5.8782824761,5.2317512746,5.5905549181,6.4013123237,5.7448359382,6.0388121547,6.5326441383,7.3012335521,6.3020867038,6.8896216202,7.601989226,6.9227453503,6.8113496533,7.7612742454,8.7241671844,9.5357075255,10.356128221,11.328688798,11.848192306,12.406543075,12.571093225,12.468500077,12.154663084,12.117180925,11.962745957,11.763341696,11.46696648,11.470809278,11.248364805,10.821080917,10.60317356,10.411287551,10.07932569,9.6693856591,9.6255584341,9.5475250807,9.893859989,10.030089145,11.029911467,11.82308068,11.34260529,10.935778547,8.362152658028126
2022,10.604867231,10.082641093,10.178691886,10.57235181,11.890706316,12.06216589,11.223553251,10.107140717,9.2073872444,8.7846212536,8.2253929594,7.6387434957,7.2686854142,6.9015502545,6.7093501066,6.5104538863,6.4051583267,6.3836702358,6.3296075129,6.4890971174,6.7622895963,6.9808844404,7.1169584415,7.5084480095,8.018995739,8.5015921477,9.0565018566,9.4192509938,8.6909295605,8.8556331532,8.9498465944,8.8791048689,8.599219283,8.4433905908,7.9333408596,7.4371733172,7.4229465111,6.808880276,6.7362471562,7.1290053044,6.3155398175,6.0156510551,6.4553648586,6.5012270052,5.8583606538,6.5049518465,5.6765731933,5.4778487805,5.9414901044,6.6258585249,6.5823502305,5.6524217013,5.5076391298,5.2855661883,5.7329570676,5.8149525224,5.1753113668,5.2749995605,5.4839151821,5.7214519847,5.7006052135,6.2687457824,6.9412075291,7.4247539429,7.9487259294,8.4998240121,9.327270172,9.8574031873,10.671840987,11.594005364,12.48961033,13.331997446,13.791830178,13.9656589,14.067543045,14.04032522,13.740780232,13.473839671,13.203491163,12.807319882,12.577006699,12.390558133,12.069790191,11.590912859,11.280534403,10.993312735,10.524674726,10.1458225,10.016386532,9.9718986624,10.226086579,10.372669288,11.311489749,12.00467181,11.586690645,10.982924147,8.829407430421874
2022,10.607389823,10.037985608,10.023373193,10.623589797,11.800264422,11.896207719,11.006813531,9.9734395008,9.0657090224,8.6189864663,8.1451882385,7.6386112281,7.2313985043,6.9971036119,6.7996749115,6.675791753,6.5816333362,6.4490014949,6.403288025,6.5989546877,6.8249306955,7.0181218093,7.2223596148,7.5413221896,8.0149392856,8.4807822644,8.9305367793,9.2707604002,8.5088540024,8.7830689869,8.8988470657,8.9470490419,8.674895053,8.6336972795,8.0411234788,8.327564635,8.4073494892,8.223178574,7.7965590937,7.3023674418,6.3630766084,6.5583112353,5.9341347643,6.3335315683,6.7056377719,6.993650569,5.3508384998,5.4627538003,5.3507674506,5.294170749,5.1909089988,5.2075106054,6.3833696213,5.6057664473,5.979567723,6.7848904652,6.1297030309,7.2500040082,5.8505675632,6.7235312669,6.3543731496,5.9361058384,6.2735990121,7.0710797375,7.4525922065,7.8252000363,8.5642466892,9.4584235257,10.178979003,10.982413625,11.897476393,12.668221571,13.315365753,13.608918547,13.765005465,13.767997258,13.594139553,13.253532342,13.090476521,12.73386625,12.467978273,12.217248711,11.923164878,11.56247496,11.32327635,11.031326884,10.609739044,10.135777918,9.9850719539,9.9923985833,10.407550802,10.508272968,11.365764251,12.119787587,11.612749481,11.053704383,8.839413586508334
2022,10.589227117,10.115401262,10.220846734,10.672912926,11.929253707,11.95945392,10.936655082,9.7879134413,9.0271261796,8.7786111139,8.1883639232,7.6775243667,7.3784678835,6.9713193066,6.7498933117,6.6117972526,6.5904075602,6.6059242198,6.5215453066,6.6727827466,6.8544085787,6.9685517338,7.1852620207,7.5840529718,7.926192039,8.4799271831,8.9959218616,9.278775529,8.65377245,8.7294724671,8.9011324155,8.8962846051,8.7842020865,8.5640817825,8.0005037713,7.6775517397,7.4371679913,7.1801441415,6.7999130179,6.3059671745,6.1751549175,6.1064520274,5.780952777,5.6917664376,5.3923663088,5.6500874102,5.2742950969,6.7890914368,5.8934869258,6.6869884791,7.8598890226,6.7679905295,8.270500655,8.5903383976,8.814480975,8.4114209051,9.0387754776,10.508895908,10.315459465,10.279287939,11.140603944,11.849940008,13.084597778,14.262016073,15.369400664,16.300276643,17.396903448,19.982195049,20.490450464,20.694542515,20.76085381,20.69690251,20.427606027,20.147831838,19.552046961,18.827158247,18.216776407,17.578580449,16.811367002,16.014127866,15.550124484,15.023159284,14.366147396,13.607548465,13.025047081,12.414845383,11.860967551,11.436629848,11.091521228,11.030007624,11.318073148,11.369091218,12.094119505,12.878248084,12.266013605,11.417333641,10.748327596462497
2022,10.960012366,10.506532788,10.403153439,10.90254193,12.244085348,12.194336291,11.251954568,10.046631996,9.1300761527,8.6892790377,8.1989043561,7.6938287527,7.3865789383,7.0376423341,6.947840871,6.84137916,6.7604987075,6.7460271881,6.7550449779,6.9076398764,7.095687486,7.1689262431,7.1927394971,7.4911667667,8.0052839039,8.4255077935,8.9211104856,9.066732729,8.8053145857,9.1804769167,9.4365190928,9.3394293704,9.2458940209,9.0426443879,8.791252133,8.5213945851,8.2126841006,8.0724329343,8.008253948,7.7724165849,7.4445732938,7.0528089223,6.8479877457,6.6871825816,6.6186304923,6.3716196069,6.4570095138,6.6137131624,7.3351840973,7.8147729788,8.7753676592,8.1305703352,7.6845335948,9.2421769599,8.9328809504,8.3211065802,8.4526004639,8.7890046937,9.2034956003,9.3553727748,9.5159224149,9.9500659749,10.608791741,11.62303446,11.971163287,12.130364722,12.536980452,12.821214874,13.237960972,13.849287117,14.485277766,14.621162363,14.663256116,14.781602486,14.676251266,14.692647934,14.404371081,14.351221497,13.931470286,13.612051834,13.270995252,13.028491954,12.717800301,12.34275575,11.794693175,11.432419049,10.959046121,10.658474631,10.518045945,10.61075968,10.732735487,10.805711198,11.851723426,12.4819689,11.957431601,11.202489223,9.899584260289584
2022,10.624721712,10.207860827,10.267747743,10.919737864,12.162830401,11.979182308,11.058194012,9.8184371702,9.1333597252,8.7304469254,8.0223003909,7.5004283893,7.2005815255,6.9203620328,6.8897870131,6.6927345652,6.5454273301,6.5383992673,6.56804388,6.5084661978,6.4961828566,6.5487127234,6.7801693884,6.8930569775,6.9850047654,7.233876754,7.6761402709,7.7041763031,7.5971813884,7.8828509576,8.4166463061,9.1159408418,9.1629627612,9.372013232,9.3976506085,9.5394769173,9.8256358553,9.7062846479,9.3582361308,9.538033475,9.6763566125,9.9178205704,9.7650959375,9.9770799789,10.001496003,9.9774316902,9.6535564611,9.7856365033,9.5101082322,9.4657660682,9.3516509918,8.9196013276,8.6018485718,8.1127819444,6.3242141541,5.4755214295,6.5504829324,7.6201933356,7.9397136438,8.2518773502,7.5993993369,7.7528475535,7.8849023261,7.713981393,7.6872229566,7.9310095118,8.7268024085,9.3909914268,9.6705003653,9.5781635117,9.8984260238,10.452229184,10.514603735,10.667751884,10.732682574,10.649347809,10.378349365,10.256094952,10.144154475,10.089977781,10.080935053,9.8371266865,9.6764796765,9.5339767359,9.4044898748,9.1178237936,8.9230718707,8.8049527146,8.872276757,9.1634639813,9.5924856508,9.8492790605,10.907199515,11.901566792,11.487894018,10.974061525,8.960875400601044
2022,10.70700528,10.241925327,10.343876112,10.773085278,12.094091355,12.14193585,11.254048572,10.238389222,9.2318720824,8.8528215256,8.2682800661,7.7213343993,7.3842908266,6.88263294,6.6676748111,6.5764822693,6.4503033892,6.3010097928,6.1763259683,6.166853484,6.1343054768,6.1877949751,6.1551112536,6.2307211597,6.5941457778,6.8526420499,7.0181217823,7.2498435616,6.9337142311,7.1996601902,7.4924707014,7.5354250804,7.6244449424,7.7501890153,7.6450118229,7.4735371335,7.3546172698,6.9995810128,6.6780455066,6.4665762395,6.1809282126,5.9588572077,5.595661653,5.2529398449,5.0316321134,4.9867677604,4.9391963887,4.874680512,4.8590124209,4.998271924,5.0761234665,5.0974166392,5.2180760226,5.4362087398,5.4712379966,5.6604954097,6.1449263259,6.4093745011,6.9282713962,7.2899025871,7.7670973215,8.5115284623,9.024905547,9.5758437921,10.20127709,10.891341306,11.62348083,12.444433382,13.171669433,13.960368367,14.635053493,15.456661109,15.845905365,16.112483804,16.268124981,16.091331309,15.915701881,15.617597354,15.159099836,14.707746786,14.578088522,14.400422818,13.980344683,13.475325496,13.039465582,12.5437198,11.941216542,11.35987988,10.907215865,10.753191209,10.940979584,10.804063694,10.705115544,10.476286247,10.172219824,9.8524201472,9.149706101477085
2022,9.773947868,9.7289218311,9.989086876,10.01172278,9.9923502341,9.4712827526,8.9687784584,8.4093392831,8.1029033686,7.7009744432,7.4097265037,7.1586509493,7.0659861658,6.8499197146,6.8178464525,6.8201875193,6.6452498037,6.5953266295,6.687172796,6.8588776648,6.9193001186,7.0878134056,7.3447131353,7.612973459,7.9786880591,8.3396238532,8.4711760615,8.876666798,8.8280654412,9.2003881701,9.5110692654,9.554718801,9.4498468213,9.5556119125,9.4673449887,9.2743813386,8.3729774698,8.2197003291,7.8425293782,6.5589274907,6.8671204123,6.7312574299,6.1775814263,7.0120376647,6.8123766327,7.4948580584,6.9599982313,7.4584044822,8.4341263184,8.6622327806,7.9485777935,8.0639155206,6.9311801006,6.6869190147,9.8701445341,9.7253759452,9.7622830606,9.7650164792,9.9546587826,9.4196031093,8.9941902825,9.4773076875,10.485390343,11.12254037,12.03492503,12.852382651,13.756515597,14.224374474,14.355565843,14.852415812,15.527117297,15.964198943,15.931017981,15.895512368,15.638555187,15.032551227,14.495813809,13.911362672,13.836923048,13.793585413,13.517335661,13.227784169,12.784295237,12.379637476,12.1581674,11.866245001,11.386883578,11.045455929,10.732276629,10.639762444,10.657724698,10.62307012,10.594857417,10.20084204,9.9856318645,9.6919216025,9.832672640306248
2022,9.7075190357,9.5594420531,9.7805651216,9.813223676,9.8511625745,9.2514188046,8.5448509213,8.0069233888,7.6784031807,7.3223430354,7.1532599049,6.9250835196,6.7304698106,6.6306967551,6.6307784898,6.5652083041,6.4832946806,6.3998164578,6.4566971017,6.5913469606,6.7976562161,6.8979023904,7.2062004967,7.5857078105,7.9839558923,8.3273242552,8.8370294081,9.008827134,8.73231228,9.0912828288,9.5548724675,9.7862103746,9.8862282661,9.7990244779,9.6502873507,9.4499905685,10.076569196,10.355872232,10.405227541,10.308343191,10.040787569,9.8100952619,9.5040052148,9.3789509916,9.1008874149,9.1819860863,9.5206543517,9.9464409179,10.230862632,10.394608368,10.172140134,9.9550926566,9.8160694488,10.099677214,10.416664146,13.840834473,13.046945474,11.699176035,11.443822126,10.749555738,10.104870986,9.827480748,9.9143471218,10.266970288,10.298078311,10.453697257,10.696354515,10.876951273,10.525139082,10.896593756,11.526659085,12.052453276,12.073107458,12.120806769,11.972216248,11.687208664,11.348325543,11.340361723,11.333945721,11.382457162,11.294599347,11.169927899,10.840219968,10.539842097,10.378519573,10.070074275,9.8401307196,9.4938717654,9.4107360184,9.5778839554,9.9619741586,10.060264852,11.181702043,11.72009523,10.966237602,10.367616757,9.705669850568752
2022,10.130245701,9.6644363388,9.816951351,10.580517042,11.839647682,11.468231685,10.341336081,9.2384380532,8.7594787929,8.3218291237,7.7075930435,7.3654825932,7.0984583509,6.7036757309,6.625127766,6.4995670222,6.5609859505,6.5598911975,6.4482151639,6.7145355237,6.8406874305,6.9746080328,7.034951637,7.3374297908,7.8055642144,8.3255635409,9.0209384108,9.4232155635,9.242918529,9.6585337283,9.9996346722,9.9836775214,9.6731585832,9.3391330415,9.3324884153,8.6340992484,7.6533133372,7.6032800651,7.2042153121,8.2947391301,8.5685270506,8.850937682,10.534908846,9.4990049552,7.3881969765,5.3422552219,4.9119807878,8.2246592524,10.864625184,10.748870831,10.425114513,8.9136897272,7.838274543,8.132830623,9.1552413565,8.7848360553,7.3829274557,7.0745265311,8.1954189975,7.2104954198,5.020117185,4.7006274194,8.3974244857,9.9002174638,8.9941030829,9.6031753076,9.6297065489,10.605911469,11.143584617,11.294856054,10.43851326,11.600358027,12.441800871,12.817922934,13.805374843,13.531588142,13.018281596,12.614615358,12.507404687,12.217507281,12.276804114,12.134174746,11.801579963,11.379825044,11.226539378,10.934547801,10.504780079,10.217522536,10.157883763,10.34976087,10.732289065,10.76717674,11.863527197,12.845930359,12.454718441,11.791777968,9.391625469825001
2022,11.39498179,10.88688929,10.787152228,11.336215682,12.58294976,12.638146582,11.801534698,10.625652721,9.7389050879,9.3203661492,8.7860135866,8.0580884987,7.7283959098,7.3626263328,7.1120328468,6.9074015508,6.8498745559,6.782968307,6.7700817501,7.1546261923,7.3855425279,7.2942947758,7.5131461077,7.859018055,8.3736148555,8.9114220181,9.3564048221,9.6707405767,9.5864288614,10.093948226,10.491706697,10.796870246,10.776019955,10.730952678,10.064396972,9.8069544336,9.7634877067,9.8531403007,9.3321885224,9.2512313006,8.8359071542,8.5277252677,9.224630826,9.7479607028,8.9869933963,8.3059877465,8.931803948,8.7237806903,7.985419539,8.1484404878,8.0192082649,7.6796309619,7.3908690835,6.6359240151,6.8747935255,6.4997738427,7.116462823,6.9583967634,8.3804077324,8.7234891921,8.2665543853,9.727786603,11.015827509,10.844571089,10.523969017,10.533607645,10.781742625,11.152060523,11.827333568,12.519819969,13.05194646,13.615206863,13.723692206,13.480461175,13.52269318,13.470244547,13.05435245,12.916640011,12.686139275,12.617155807,12.554693161,12.368934813,12.157039011,11.799511549,11.578386294,11.256828305,10.928616743,10.579424782,10.498387885,10.586804616,10.925703292,11.049718146,12.051768539,12.810093761,12.374390174,11.704093895,9.976981447848962
2022,11.184406512,10.725276606,10.872019157,11.385130554,12.486805991,12.510791918,11.570674294,10.539713666,9.7567988171,9.2448206782,8.689621285,8.0497229837,7.7516354581,7.3493546779,7.1508800389,6.8434616985,6.7416470416,6.7140412601,6.6892387744,6.7657173561,7.0436780631,7.2079131087,7.3710622469,7.7177026581,8.4638597602,8.8403602458,9.014520877,9.4509035178,9.1755869432,9.6658539096,10.21560238,10.540625016,9.9858915675,9.7249762049,9.6424545922,9.6099319608,9.4716857359,9.6458257315,9.9183374953,10.386870187,10.040715874,10.01818085,10.075810652,10.410490172,10.5569186,10.157006176,10.211966593,10.377840197,10.320083578,10.248443812,10.560382447,10.520968016,10.289250137,9.6233098148,9.1259668496,8.9656824623,8.7125920174,8.3329106986,8.4697049166,9.2414725775,9.6070824419,9.3332399947,9.5553478789,9.9844190699,10.219057269,10.294286901,10.248804165,11.142139027,11.327853042,11.480233403,11.933365657,12.223266682,12.275863002,12.439530869,12.495834104,12.385336349,12.154599217,11.87107566,11.854169364,11.566885645,11.389344696,11.210662419,10.875354598,10.553463683,10.303816118,10.375756219,10.035374836,9.8348199019,9.7883209291,10.024004312,10.522140576,10.78538765,11.82099191,12.769021673,12.279309387,11.636397657,10.010121392878121
2022,11.182092629,10.635324888,10.638217264,11.110319511,12.332102175,12.560398866,11.643493769,10.353407619,9.4521439838,9.011085267,8.5420893656,8.0155775482,7.6479926138,7.3154465818,7.0296855372,6.6344731523,6.4835953116,6.2797091989,6.2145095111,6.376407397,6.5772941913,6.5923178208,6.6046939901,6.664258166,6.8772894759,7.2338678574,7.5758325392,7.7267572781,7.6886760716,8.2245465881,8.6559889424,8.9936248394,9.4226070905,9.9952002618,10.200659515,10.54239816,10.832318725,10.898367515,11.229590952,11.069643385,10.730675706,10.879271222,10.083957145,9.6720115134,10.20469469,10.402381504,11.218298363,11.209170132,11.017388533,11.25839279,11.386109304,11.181672406,10.1617612,9.2805377868,9.4700046903,10.693395111,10.001434857,10.175452327,9.8547855289,10.395433653,10.209469225,9.851310312,9.9606195754,10.274569513,9.7788372954,9.3818233107,9.3305705427,9.8539758312,10.466719309,10.706691285,10.780616257,11.196028631,11.465593869,11.637346238,11.578504559,11.470877861,11.472140162,11.34747599,11.096404231,11.128103907,10.958876159,10.780799846,10.730546279,10.451597602,10.060382234,9.8006518242,9.4926958846,9.2213931361,9.350931633,9.6943169409,10.178064376,10.536607678,11.711700604,12.690104593,12.226746125,11.728423459,9.843149482234375
2022,11.370438568,10.868255312,10.89812169,11.343147542,12.578065186,12.606321645,11.783610455,10.77247461,9.7858795743,9.5173687136,8.9123797758,8.2966068629,7.9504282212,7.2629824341,6.8971720176,6.597776253,6.4947719806,6.4693498462,6.2655444672,6.2528383724,6.3302348602,6.260220762,6.3043993964,6.3425737569,6.6804895893,6.8553134606,6.9694776869,7.1822276611,6.9913525051,7.2697439087,7.6237568294,7.8954962662,8.1908375039,8.5693490774,8.8841250433,8.5890517229,8.3214666006,8.0667460963,8.7071412766,8.262545105,7.2619373839,7.3759526893,6.9599100086,6.3946781209,6.5173436409,6.1192289786,6.0682163735,5.7956758416,6.47475512,6.9657775083,6.8524028059,7.5511973396,8.5344857292,8.477467437,7.2728102522,8.1411315777,7.8567386155,7.2809838008,6.6419278322,6.7882532871,6.2745238663,7.7301168878,7.2006528362,8.1243090088,8.0403064586,9.2905326582,10.482867913,10.290930584,11.131860691,11.931151095,12.53905918,13.082268397,13.036867548,12.842683308,12.911229993,12.755988681,12.895192633,12.809744293,12.47409454,12.363226514,12.209352919,11.958504442,11.59273379,11.424193375,11.069952842,10.749141712,10.362619963,10.023434617,9.9460171371,10.124473276,10.42035348,10.46649439,11.583093808,12.464093587,12.021375708,11.384187928,9.068318614984372
