year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Maryland 132_11kV,31MAR2022,MW,5.5533298932,5.2853631492,5.1346825891,5.2193208709,4.865040074,4.4458373945,4.3164611363,4.1719933351,3.8946655438,3.634813648,3.5538885507,3.4229873094,3.3877485239,3.3103558011,3.2142498638,3.21713684,3.1917545798,3.1789587022,3.2500839053,3.2905787305,3.419938386,3.5550014867,3.7591321564,4.080465707,4.1399640397,4.4168435601,4.7162594883,4.8934295859,5.2465313683,5.418728314,5.5477240885,5.5064730896,5.4102619595,4.8946930152,4.2178586249,3.7166557058,4.5084054511,3.385438913,3.2465206283,3.3820300486,3.8151618598,1.974967487,1.1591087632,1.2822406924,2.6653071879,3.8464181214,1.3353928692,1.4898333223,2.1122483828,1.7681079255,1.5916842637,1.3675538122,1.3936489646,1.8769455414,2.8729983406,2.9279165044,4.0672062713,4.2752007857,4.790861625,4.8090553685,4.381693616,3.6910697619,5.1023872251,4.5810325664,3.1407342179,3.8102596504,3.7329411766,4.4279814494,5.8885597063,5.2325441401,5.821660986,5.3135543362,5.7617573215,6.301899157,6.5647698208,6.4804578474,6.4079750609,6.4365950838,6.3498434826,6.2226842952,5.9811285171,5.9301924399,5.748200414,5.4961340354,5.2529579008,5.0927292892,4.8797625833,4.9059862963,5.4729963539,5.1857208307,5.0898494035,4.817485273,4.6584426787,4.4568376641,4.5170096048,4.8627751023
2022,Maryland 132_11kV,04APR2022,MW,4.2537833669,3.9774067528,4.0954807588,4.1341987712,3.7782198614,3.5187784666,3.4250343794,3.4026850186,3.266968292,3.1476700088,3.0555226737,3.022813867,2.9874889779,3.0106610684,3.0209720304,3.0361487609,3.0713144325,3.1360757951,3.1226958544,3.2202446542,3.2691996881,3.4330010187,3.6013488283,3.7452216248,4.0867508049,4.3733320561,4.5573528243,4.2589585962,3.5447711486,3.0450549031,2.4945255793,2.1038864747,1.9464461101,2.1492133866,2.3546390518,2.5154326601,2.8792240585,3.0187288686,3.2275649373,3.4280132259,3.6772839184,3.8642833278,4.0044731418,4.1590840431,4.2683844749,4.3936996056,4.3007772043,4.2211355022,4.2086230327,4.2157642534,3.9215879987,3.8103694807,3.6450103954,3.3686387798,3.2252026975,3.0214602658,2.809216712,2.6873799572,2.584297313,2.3380305259,2.201098526,2.1075093322,1.9829373494,2.2905243529,3.0144041929,3.7247739024,4.58159222,5.3967123939,6.1087258704,6.7107328862,7.0153818994,7.1709600558,7.3449222855,7.2313492654,7.1365939153,6.873639916,6.5426836445,6.409547256,6.1512888966,6.0354436438,5.8019178268,5.6000144056,5.4370204093,5.1833171632,5.0223867575,4.8949749199,4.8960728693,4.770022202,5.455787074,5.0695630991,4.9016262121,4.7265647288,4.9421056675,4.7196003924,4.6810103962,4.8673686529
2022,Maryland 132_11kV,05APR2022,MW,4.7657511062,4.4860093914,4.4926239525,4.5234414366,4.1660304586,3.8836123533,3.8051339488,3.8139294907,3.4653501705,3.3715679808,3.2246232698,3.2141843018,3.1275410806,3.1601798662,3.0839787026,3.1284819485,3.1297669123,3.1430976336,3.1863323235,3.2026548892,3.276435834,3.3967029019,3.6341826216,3.7909969858,4.1467881981,4.3694381031,4.3551509953,3.931620076,3.3911437795,2.9663855707,2.3735956408,1.9958426074,1.9074613905,1.9368825074,2.186023835,2.4848558324,2.6357473128,2.7698886567,3.0233760186,3.1914603037,3.2975551766,3.470555315,3.6195196023,3.3877733141,2.9626250409,3.0693254818,2.9036313334,2.8035288495,2.850432282,2.7656035134,2.583302963,2.2751095948,2.8723956239,2.8744995788,2.7977283477,2.616337763,2.5346430376,2.3902725764,2.1694176805,2.0791937514,1.8847411325,1.764900903,1.859042229,2.5824118732,3.2217254424,3.8936991771,4.7248448673,5.5176396823,6.1008558598,6.6038267532,6.9192839352,7.1055608082,7.3132130652,7.4393353264,7.250269828,7.0572681135,6.8133959125,6.6139095571,6.3116584058,6.0808048859,5.9293734045,5.665158267,5.5140251403,5.3175904993,5.0840321152,4.9998836736,4.98016071,4.9071199615,5.4932358154,5.2013936481,4.9971144276,4.830757983,4.9890159895,4.7820697207,4.7405248104,4.9335358486
2022,Maryland 132_11kV,06APR2022,MW,4.7813420702,4.4428859503,4.4278769668,4.5115255813,4.2695606397,3.9423022071,3.9286791556,3.8733745005,3.537589231,3.3750478279,3.2893932939,3.2267530849,3.1887899423,3.1130190032,3.0785326797,3.1011283344,3.1393066266,3.226577996,3.2322823517,3.291527635,3.3176213282,3.4282179082,3.6079880361,3.7334496571,4.1152045513,4.4060503603,4.5377916679,4.4846031,4.3701368017,3.9711863175,3.0775285407,2.1511711561,1.920483186,1.9622830669,2.126919209,2.2369151322,2.6183018567,2.7141831586,2.8614206544,2.8409979419,2.6714667465,2.4452057465,2.7031008742,2.4464381458,3.1110492931,2.0100189319,1.7632108376,1.6277677543,2.5750250719,3.0827497265,2.3264245122,2.8622306801,3.7386779148,4.0283219584,3.3629243094,3.0267446035,3.0036387345,3.7670834846,2.9111104332,1.7299728713,1.8070283623,2.0360921013,4.1126121715,4.6673068856,4.710342447,4.6668479103,5.4368503476,5.5020149849,5.7686938375,6.3001608223,6.468587009,6.6649442187,6.8655947927,6.87612941,6.6952172674,6.5346527716,6.3396618772,6.1594635312,5.9875089324,5.8603680692,5.8106005393,5.537497339,5.4096116581,5.9744294611,5.9904622459,5.7960911744,5.152574735,5.1013513524,6.3344594645,6.0335545768,5.8126919146,5.642024792,5.9408012417,5.5216494415,4.9482724189,4.9842929129
2022,Maryland 132_11kV,07APR2022,MW,4.8306942726,4.5240590957,4.5190686879,4.571327276,4.25613489,4.0166007506,3.9509422183,3.8171160034,3.594182186,3.3454840115,3.2346320938,3.1480341812,3.2016627656,3.1437226498,3.1469045882,3.1327760146,3.136326285,3.1945673694,3.1686827664,3.1590004743,3.2596955799,3.413984844,3.5645145835,3.6854836549,3.9797151698,4.3069879274,4.4244291645,4.5300855015,4.6334619314,4.3875203952,4.3235301984,4.2155083238,3.8868956165,3.7052235947,3.4482137768,3.2672230733,2.9510944279,3.9421350575,4.3534633795,4.7860449233,4.3313975536,2.0252222159,2.4339633671,3.7524492535,3.2644965735,3.6099747814,3.102104511,1.6441039184,2.007685496,2.5295854549,2.1074851383,1.9079873046,2.0451349494,3.0988317719,2.0271034272,2.2548409084,3.5782543766,3.2227191716,3.8984048571,4.0948382637,4.4918929258,5.0336112783,5.5217511099,5.588868488,5.5412947637,5.4878406632,5.9218602904,6.2668185345,6.4610833773,6.7445250511,6.9056626802,6.9929822194,7.0102671211,7.0036153598,6.8720692801,6.7878862529,6.4936638617,6.4363742948,6.1886896017,5.9534358676,5.7056386958,5.5944197738,5.4266563558,5.4158082259,5.3614680108,5.276371602,5.2991658937,5.2316140048,5.8507692678,5.5594067466,5.4167691415,5.24136234,5.4342693775,5.2454017282,5.1247391701,5.292003649
2022,Maryland 132_11kV,08APR2022,MW,5.1848106986,4.9151104786,4.8132345484,4.8143092295,4.5731504734,4.2194381536,4.1080273438,4.0080117348,3.7190004709,3.5208002756,3.3772124974,3.2830717317,3.2811227964,3.2352762446,3.1146608265,3.0935179851,3.2336454468,3.342889028,3.2689449449,3.2159906699,3.3329469939,3.5003598753,3.6404279454,3.7751149756,4.0246818892,4.3388000988,4.4077226811,4.4547031923,3.9915180862,4.2485260553,4.0495357564,3.5745169843,3.759958917,3.3938014878,1.7641586328,1.7384895939,1.8384527281,1.8198900749,1.3433942069,1.7904029387,1.6533471636,1.4511821624,1.5731936358,1.4281372062,1.6260949002,1.7319813882,2.2776307354,2.9909236893,3.0176028216,3.3100694868,2.4283242808,2.3321388961,2.4456900577,2.4410143539,1.7123815153,1.7225728235,2.7304711511,2.8561293427,3.0094236944,2.56316765,2.9452311583,2.6065553873,2.3666680617,3.4866100181,2.54644607,5.2213793864,5.4882035389,5.5013496838,5.2624907354,6.0538850941,6.3716886768,6.5050800843,6.5889677853,6.5570512047,6.4762643357,6.3206718206,6.1582604263,6.0477460028,5.8663666868,5.6928345311,5.5089851271,5.4213141685,5.2738053721,5.1461890657,5.0350505027,4.9405285213,5.0196731557,4.9370222704,5.5678634385,5.2404423254,5.011240785,4.975746145,5.2047722885,4.9352594354,4.9365142983,5.0812623269
2022,Maryland 132_11kV,09APR2022,MW,5.0151489038,4.7380272207,4.7640614197,4.7066381989,4.4388954574,4.078579806,3.8354223393,3.7489045028,3.7996426616,3.4628528383,3.3245145887,3.2721554577,3.3085411395,3.2820568223,3.1376403039,3.1127426019,3.0838037335,3.1534936426,3.1821763929,3.1598095965,3.227979165,3.2093988177,3.2618286008,3.2580524285,3.39278884,3.5514968156,3.5859604581,3.4599853794,3.6268026336,3.3359349239,2.4829324316,2.9147130445,2.991665954,3.2401911231,3.2208307966,3.1168100044,2.7623392428,3.5199447573,5.1818870257,3.2243328662,2.5796835182,3.076865855,3.038086973,2.6228765741,2.9699743458,2.7449584412,2.4020262047,2.4584188541,2.6346839259,2.6588398899,2.9651622175,2.8379743705,2.6175305136,3.3995983211,2.8368083942,3.4012803286,2.3505660977,2.8652042966,2.5923621468,2.953826755,3.2263969211,2.8349082663,2.4307629838,2.4729266726,2.8148215239,4.552379427,5.0570869587,5.3233102335,5.3784790972,5.741772126,5.9611483165,6.1779498722,6.3077626318,6.2400745351,6.086991835,5.9206374626,5.7431667105,5.605522073,5.4348548011,5.2449177258,5.2406222406,5.1065781252,5.0271094234,4.9309820625,4.8298523755,4.8012865991,5.2842482639,4.8816627296,4.8051755558,4.6960092849,4.7336583261,4.6203891378,5.0489853994,4.7463768991,4.3862255707,4.56303201
2022,Maryland 132_11kV,10APR2022,MW,4.421041875,4.1538557943,4.2405556215,4.2273732204,3.8056589047,3.6096371135,3.4763368072,3.3470845021,3.353040873,3.1971069379,3.135048114,3.1022954216,3.07686011,3.040331594,3.0769782999,3.0609892117,3.0295665527,3.0274777179,3.0403738205,3.0388641755,3.0661142706,3.0873463067,3.1468762995,3.1682431204,3.2356289957,3.347615815,3.277116228,3.0038585993,2.8087454649,2.642947707,2.680016807,2.7370943805,2.7853385038,2.8705573647,3.0652791463,3.1827948003,3.310710843,3.3140394623,3.5213648706,3.3260781154,2.0808535015,2.6640555166,2.986269252,2.7703052347,3.385437155,2.0322937863,2.2884927979,2.8752658767,2.3998236101,2.2817206639,1.5826776802,2.1145930672,1.924870326,2.3892938561,3.0258206306,2.5201734768,2.5341546606,2.4715584873,2.867598778,2.6365666498,2.5562553302,2.6362121161,2.3699664359,2.6551848571,3.1448844132,3.8936982694,4.5286999178,5.2973895937,6.1657985024,6.5272557738,6.5645283147,6.8499086018,6.9431604475,6.9355332444,6.6804790982,6.4756589646,6.2312063658,6.0592656657,5.889630529,5.7054070218,5.4805496687,5.3290307617,5.1951494655,5.0758191816,5.015069696,5.2503003629,6.1737620575,5.6841841322,5.4914932656,5.3318865522,5.3779625011,5.2737266417,5.4718447405,4.6035820204,4.2739569789,4.3810935548
2022,Maryland 132_11kV,11APR2022,MW,4.2600014239,4.0449591264,4.2627927417,4.2709453637,3.8521485934,3.6112904494,3.5803616578,3.461176462,3.3485679947,3.2324556595,3.1697766332,3.6721064391,3.6583325193,3.6783089426,3.7002387603,3.701974689,3.7313678236,3.8124616579,3.855213813,3.8875728202,3.9995330179,4.1150557721,4.3384387359,4.4398779261,4.7554060591,4.9088131951,4.861473858,4.4625098444,4.0096375783,3.5961452479,2.839623281,2.1320881593,1.8474632435,1.6695582454,2.1213374636,2.0127863537,2.5753211295,2.9452660377,3.040406445,3.1789624537,3.242613876,3.2692450929,3.296837532,3.4401865847,3.4341482218,3.3749314833,3.2787193905,3.2809890069,3.4687352468,2.5873519793,3.2941306968,3.3289701527,2.8704384702,2.7630715213,1.2270735631,1.2487436924,1.7440897282,2.0116126699,2.3247944043,2.2281349233,2.2524380318,5.031658929,6.128465147,6.6375074239,5.6882563079,5.9227244062,6.9384110779,7.2485239866,7.8518751796,8.6212759885,8.7887348397,9.0041610138,9.0984056835,8.8784833688,8.6332841365,8.4313051942,8.0539027226,7.852048169,7.0807573831,6.4259326887,6.2077969439,5.9637828997,5.7601943476,5.5890171401,5.4754453083,5.3122324055,5.3378341541,5.1716455424,5.8398983966,5.4170124812,5.2816540865,5.0331343554,5.307837387,5.088853534,5.001557,5.1783635559
2022,Maryland 132_11kV,12APR2022,MW,4.996523736,4.649065177,4.5845081676,4.6300677555,4.2959759211,4.0328434436,3.9075452959,3.8606101593,3.6541755838,3.4312997567,3.2967279757,3.2830925168,3.2770114202,3.2234844922,3.2163693775,3.1701186034,3.1011628636,3.1502062178,3.2119243481,3.2735339025,3.3304729879,3.5002915393,3.6057883605,3.6604067987,3.9804555293,4.2152700858,4.2716370715,4.0767340041,3.597800518,2.8577289069,2.4437845954,1.976660832,1.8354170644,1.9397136345,2.2660369901,1.926009435,1.7113314906,2.123391278,2.8441610991,2.5917851668,2.1593424051,2.8765753734,3.3415562236,2.6020021956,2.5539228364,1.9077752088,1.691796258,1.5991867549,1.9617522948,2.4585309957,2.1994452187,2.120120635,2.3350899792,2.0306506103,2.7690543804,3.0907068972,2.3699099772,1.7896715925,1.7666872455,1.7026142707,2.1588450964,1.9504433213,2.0012327071,2.0681140903,2.7254159202,3.7924078742,4.8305284315,5.239422649,5.6524634155,6.2056024589,6.5153542006,6.6261822674,6.7294432963,6.6574773277,6.5400557357,6.3189887016,6.2719880811,6.0873281371,5.8566383041,5.6413212883,5.5768943278,5.5391562437,5.2514438407,5.0460576972,4.8778520809,4.7185100531,4.7897713705,4.7092744252,5.3908239743,5.0899869871,5.0842808299,4.8973576328,5.1046063346,4.9170637137,4.8056601,4.987103509
2022,Maryland 132_11kV,13APR2022,MW,4.8396912733,4.5546563641,4.5172761068,4.6661170926,4.3639154886,4.0578225997,4.0113277422,3.9076846695,3.6207515604,3.4675225518,3.3394953857,3.2848485107,3.1387368385,3.1526315762,3.1363713665,3.2145045108,3.1957020498,3.2662394271,3.2223396259,3.1887182349,3.208961818,3.4065336786,3.5245060624,3.6569990625,3.9096453039,4.1547972456,4.3139755412,4.5117675314,4.6020135813,4.6944434326,4.4863122,4.0964301766,2.9575301333,3.3794894332,3.3302882555,3.2841860638,2.3060954668,2.1144199234,2.5428995193,2.1023364599,1.9697741539,2.0794694568,3.1897997186,2.9276397286,2.755265244,3.0325236872,2.8296966527,3.6634166856,2.987267871,2.2638607796,3.9862257824,5.0555043362,3.6660248725,2.3448593945,5.6966512323,4.5790525727,2.8321350629,3.2201138693,2.7036881081,3.2344895228,2.174521022,3.5922145777,3.6423801486,2.7383371539,2.6519110826,4.7103504221,5.6649103551,5.9675033927,6.1262025338,6.2192996644,6.3234281989,6.3901037477,6.4845047132,6.3999922302,6.3887518427,6.2697555185,6.0430143806,5.9681936108,5.857605483,5.6310473613,5.584296273,5.3481739406,5.2259687541,5.0278708979,4.9353647749,4.7877654718,4.8809844232,4.8246245636,5.5990006206,5.1979387447,5.1714785882,4.9484942525,5.148207698,4.981683828,4.9284495296,5.1804378869
2022,Maryland 132_11kV,14APR2022,MW,5.1567418079,4.8213201842,4.7343437688,4.7712886557,4.3980453297,4.0997949224,3.980321595,3.864921372,3.6335651322,3.3777741024,3.3200184209,3.2365074172,3.1654272865,3.1869222655,3.1377467105,3.1587022109,3.151622202,3.1276771671,3.1925418187,3.2207236478,3.2600268005,3.3225610263,3.4297317885,3.6701768817,3.9089014412,4.0976923627,4.3045369329,4.1467225562,3.5452260698,3.2928750474,2.774062749,2.8228956782,4.3373436388,4.8710317318,4.4072950205,1.660009789,2.6075629067,2.0661258705,1.8444421037,3.5642626648,2.3108014803,3.1166070756,3.8516402159,2.0824634197,4.0700013101,2.1880112949,3.7533056573,2.0841986675,2.8130801108,2.4122152291,2.4380438135,1.8872321713,2.3932742151,3.0116284058,3.26753126,3.1196850877,4.0126767108,2.589788195,1.8561359864,2.0393512428,2.3852960141,2.6337954965,3.4922241699,2.3092730899,2.4270778011,4.064264124,4.5976915,5.4400036813,5.8279581387,6.400626981,6.2119531804,6.63025142,6.3380532534,6.1112545602,5.9627779685,5.8799432649,5.7313483641,5.6306032746,5.5110641257,5.424928862,5.2873193323,5.2129755522,5.1350201184,4.9608593645,4.7597539014,4.6799537421,4.7245578908,4.6933640888,5.4415421669,5.1711478689,5.0447223506,4.9473322508,5.1456000343,5.0455768078,5.0404346691,5.1811726407
2022,Maryland 132_11kV,15APR2022,MW,5.0098545368,4.6679935405,4.5309579315,4.5445091652,4.2805130691,3.9350119875,3.8509814779,3.7441466859,3.5233067759,3.3245373773,3.2461045899,3.2120548875,3.0730203367,3.0292115021,2.9801525648,2.97766248,2.9428170993,2.9107665718,2.9497149431,2.952786866,2.9605299258,2.9980294893,3.0622372107,3.1381743188,3.0635738094,3.196720877,3.2193643698,2.9046876033,2.6774072366,2.744382196,2.8797089793,3.278562863,3.6067259671,3.874620001,4.1318970866,3.5562341503,4.3973602807,5.1399928355,5.3947998067,5.6674792121,5.0022842055,4.9951982519,4.5326154773,3.8732605049,3.7543206283,3.960106217,5.0783990723,3.5508964948,3.3696683945,5.7104828098,5.9628878527,5.9924392505,4.1790552125,4.6491735002,3.3138789401,5.5780689122,5.25210656,4.6211250821,3.657415554,4.6059858578,4.2209999857,3.8372381746,3.4941482066,3.1380742481,2.9314139028,2.8044233621,3.2966067731,4.0332812834,4.7192256826,5.3825331333,5.5953337978,5.7925955709,5.8550626555,5.7850972425,5.7012192815,5.4817530735,5.4055687434,5.2192814887,5.0243333136,4.8717029513,4.7648255856,4.7228221961,4.6095020419,4.5024664567,4.3681746833,4.3041109222,4.355626256,4.37546565,4.9917166382,4.65695295,4.4663282959,4.3873082213,4.6740848791,4.6094550453,4.6073828206,4.7517466921
2022,Maryland 132_11kV,16APR2022,MW,4.620897594,4.5667893357,4.5053870454,4.4172506285,4.2039360269,3.9272011718,3.7153792184,3.6594250336,3.7054397995,3.5360137103,3.333115517,3.2607802217,3.1677142541,3.0842285011,3.0646896341,3.0279183601,3.0727587507,3.0446061965,3.0314757585,3.0988190282,3.1007828565,3.1423756972,3.1149691598,3.2064663961,3.2230816152,3.3586316088,3.1358319081,2.9591128151,2.7642273503,2.8402299964,3.1101706138,3.4312869443,3.6430755186,3.9819664874,4.2237876357,4.5972830977,4.8418801295,5.1735762933,5.4147395406,5.7624059785,5.9811336709,6.1926693633,6.4786296212,6.5645186361,6.4176972497,5.7742999794,6.2779505527,6.9475235426,6.4046445302,4.5734833799,5.7754543489,6.3110151592,6.6276174857,5.8823805959,4.8315215981,2.9232046921,2.4214013929,4.0325384907,4.0898736263,4.1284263333,4.2466465284,3.7542365904,2.752940329,3.7588911499,3.0233386848,2.9526421264,3.5466928624,4.0379498647,4.6926440559,5.2839082713,5.5571689311,5.7981102811,5.8418712316,5.8235424019,5.5819527534,5.4182661176,5.3489780378,5.1728991102,5.0422702446,4.8659507449,4.7675857249,4.6949988156,4.6574365486,4.4975667448,4.431450284,4.391699038,4.9611909735,4.5719944405,4.4532091023,4.3547106498,4.4172446271,4.3327251029,4.7050525086,4.452683086,4.157614538,4.2719755273
2022,Maryland 132_11kV,17APR2022,MW,4.0970811356,3.8460488832,3.9493579166,4.0151024365,3.6575192393,3.4097768272,3.3124884381,3.2643083567,3.2641520857,3.1498788335,3.0552289206,3.0391204901,2.9687927905,2.9436871178,2.928513032,2.9771317967,2.9717417361,2.9357376374,2.8834204649,2.8940198106,2.927992857,2.9551914518,2.9289144839,3.0165830629,3.0693999164,3.1860489743,3.0716520211,2.8869926067,2.740590395,2.8209572711,3.0788285414,3.3410394144,3.728894542,3.9446164679,4.117649323,4.3137072841,4.6178522857,4.974728837,5.2980061305,5.5971204486,5.7533173816,6.1281079724,6.4142823002,6.5186085873,6.6376979914,6.7278128216,7.0491308588,7.08166728,7.0212976787,7.032923268,6.8085083624,6.4142726317,6.2040718145,4.8028423969,4.7938972858,5.1897030833,3.2541674066,2.2738564317,2.2699098965,2.1822909625,2.1479165322,2.0192350644,2.1606697257,2.4316183838,2.8598377948,3.3814742362,4.0152082702,4.6542011772,4.9543625144,5.2333362609,5.401221527,5.4320354092,5.4880560488,5.42828346,5.3255164993,5.2320696031,5.1344719072,4.97474447,4.8291626975,4.7375621146,4.6559089001,4.5443674057,4.5028315024,4.3796661692,4.3101326867,4.2985024951,4.8363323239,4.4639185873,4.3799291125,4.2771894284,4.3081585557,4.2122850838,4.6625258704,4.3473376903,4.0328964911,4.1563873154
2022,Maryland 132_11kV,18APR2022,MW,4.0533764092,3.8299453063,3.9623551701,4.0094954508,3.645272434,3.4363877211,3.3591381148,3.2767272174,3.171260944,3.1142938982,3.0573096718,2.9901544284,3.0025595395,3.0608093807,2.9830379289,2.9628449484,2.9803447483,2.9937188688,3.0094072605,3.0343115217,3.0054153638,3.0352988133,3.1024105898,3.151569818,3.1702806275,3.2696054484,3.2420285058,3.0356580679,2.8394126582,2.7447930376,2.6397372996,2.5659400543,2.5669572223,2.5772960056,2.600858319,2.5797329712,2.6679549718,2.7417614159,2.9247804708,2.8859422811,3.0872603783,3.176294231,3.3065592185,3.5006682925,3.2461788784,3.5008626246,3.6854833563,3.1674135411,3.0741088724,2.5454095029,2.6518752699,2.831204564,2.6920880067,2.539570536,2.4737955373,2.377172241,2.386695764,2.165415641,2.1373409896,2.1621030035,2.120325831,2.4728493714,2.8182908397,3.261947981,3.8224046431,4.8683339197,5.4033624451,5.7553336269,6.0382316735,6.4849522659,6.6311015802,6.6537249714,6.6767023404,6.6488247491,6.4972744898,6.1651489525,5.9272173522,5.8166229241,5.5612582388,5.4542144043,5.2425454704,5.0995043219,4.960937707,4.7217793645,4.6631845541,4.5989640048,4.631515954,4.511557969,5.15704479,4.8160861972,4.6150691946,4.5189298447,4.754489192,4.5581496517,4.5710011928,4.7162695917
2022,Maryland 132_11kV,19APR2022,MW,4.605892473,4.3830873927,4.3647706522,4.3599951125,4.1649525657,3.8710778832,3.7854882899,3.730947707,3.455363852,3.342323936,3.2443160291,3.1746056283,3.1318078587,3.2019712184,3.1028154226,3.0557324616,2.9662034133,3.0084297082,3.002806678,3.1047916686,3.1367245988,3.1948975002,3.3099198717,3.4744445282,3.6290363629,3.8724027828,3.9278817317,3.8517899128,3.4886247071,3.1866091643,2.6393153899,2.2435767642,2.0915706924,1.858381066,1.755996012,1.7802280088,1.9555615581,2.020030323,1.9912210426,2.0914140471,2.1099629993,2.1654078747,2.34370922,2.4008899569,2.5282763079,2.552916921,2.448361161,2.40202336,2.2851880059,2.1457653014,1.988720995,1.7551696524,1.4274714583,1.1688890025,1.8583162945,1.2826840488,1.5389458614,2.8274881601,2.7777649925,2.6370533505,3.1714921757,2.2803183482,3.0735738622,3.678417097,4.3872475382,4.9239985525,5.4314251591,6.008784447,6.5271586519,6.9188653667,7.1016646385,7.1600251018,7.1950910713,7.193789422,7.0618142905,6.9194053497,6.6169457791,6.3885982503,6.0700061407,5.8902243494,5.7869968511,5.4859889931,5.3348868516,5.2856700777,5.0449859073,4.8392685584,4.8384412657,4.7369469679,5.3100251013,5.0484017082,4.8873453992,4.759198254,4.9819841233,4.8316126021,4.8305534471,5.052601275
