year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Rathmines 132_11kV,08APR2022,MW,6.61838428,6.3122483513,5.9012481434,5.8212822478,5.5858768836,5.0870318333,4.6528807005,4.5670940877,4.1777134039,3.815538009,3.5775510324,3.2538709265,3.1258760001,3.0657545554,2.8928047719,2.8782946011,2.8037036549,2.8194720656,2.8261961773,2.8945089427,3.016404927,3.1158314779,3.1165798589,3.2969622681,3.5391416677,3.8698139859,4.1459927949,4.0630763268,3.6300105698,3.5492078136,3.4278875691,3.4075096514,3.5524096656,3.1504595794,2.3397147116,2.2798457223,3.1734244448,3.6780089061,3.7520560956,2.1604547621,1.9880215425,1.7617485431,1.1428096934,1.3851519318,0.2737120272,0.9621984094,0.3826329594,0.4039551698,0.871281079,0.8151425492,1.1817986662,2.3675957485,2.1005883238,0.6036686707,0.9046528738,0.7672633287,1.8546802581,0.4538025317,0.6145897652,2.8256770725,2.9540781167,2.3134369354,1.6787548898,2.4419698309,3.3869189954,3.5008345381,4.1709467831,4.4377166529,4.2075240326,4.6373380157,5.0092336727,5.1678551453,5.2835821602,5.1896269492,5.1749784825,5.0910175003,4.8069921889,4.8445743105,4.7003990425,4.4854705039,4.4404622597,4.3042678569,4.2713125322,4.2221917369,4.1120673948,4.0465903407,4.3264103703,4.25110643,5.1756349911,5.4383241523,5.1723729642,4.9760724774,5.5757521104,5.3962374222,5.2467412465,5.5094396945
2022,Rathmines 132_11kV,09APR2022,MW,5.9703770987,5.5830784603,5.3224122815,5.4670031111,4.9865079522,4.6260020392,4.0822320878,3.6812448839,3.8152659587,3.5492932009,3.2573560857,3.0828427621,2.8701921745,2.7903612049,2.6336221218,2.5519168171,2.6501750312,2.600839157,2.6111972117,2.6184977413,2.5649029244,2.7046319804,2.6882550332,2.7870073541,3.008351433,3.2526818004,3.4723158943,3.4541852667,3.5511247548,3.2925213101,3.5268278081,3.0170866036,3.8310822899,4.191081874,3.0591025776,2.2765156556,2.8337121218,3.3056883151,2.2922012779,2.0207893346,2.3057712421,3.4867377927,3.794547527,3.2144526847,3.0352189966,2.3219882417,2.1629973802,3.2880594994,3.2842956705,1.9456927406,1.6022557505,3.3265278793,2.4953704493,1.989440932,1.9923157895,0.7018039464,0.6682483105,1.7430238849,2.4747754193,2.2029869647,2.1916126275,1.9222285247,2.8238886815,3.1024910744,3.1855087317,3.4456825017,3.7565824764,4.2421977472,4.5613030279,4.9320852233,5.246531905,5.2710225247,5.2602486731,5.4381349484,5.2079401989,5.0264646558,4.927023006,4.8262164102,4.6531350038,4.5187432797,4.2886467959,4.2677126007,4.2187230883,4.1426834537,4.0889261839,4.0110396066,4.7743712859,4.8406389389,4.7470642801,4.7421305541,4.748366877,4.8374752587,5.4866896922,5.3542228426,5.0877058791,4.8912889891
2022,Rathmines 132_11kV,10APR2022,MW,5.2788708477,4.7260377256,4.4231241757,4.8522111623,4.4735473751,3.8610066835,3.5270435674,3.2769804978,3.305194995,3.1709972456,3.0040061842,2.806157367,2.6957900214,2.7789104016,2.6405093851,2.6049948751,2.6261712424,2.5759755133,2.5984535688,2.7030722481,2.6097841511,2.6965835374,2.6998703495,2.7844939975,2.8438106758,2.878748838,2.9097690585,2.9255976419,2.6222940254,2.8300089979,2.7310731397,2.5381898737,2.3290402319,2.2653064707,2.3258995794,2.097552604,2.0169163864,1.7147668169,1.5275078326,1.2963861659,1.2300184991,1.2168889235,1.066877021,1.1254768529,0.9475182785,0.6901801033,0.6388942865,0.5844806634,0.5466629614,0.4299831568,0.4016420467,0.5272998628,0.6834173264,0.6377999909,0.6286841153,0.6729125407,0.8645561853,0.8937420077,1.2190802722,1.385320997,1.6413468041,2.0370976737,2.311582367,2.7314573087,3.2076310838,3.6228182169,4.1185900235,4.4638200097,4.6941094909,5.0861214051,5.2988060202,5.5239921058,5.7762944755,5.7532016703,5.6734646407,5.4265547336,5.0995505244,5.0735854408,4.7948790037,4.5901005205,4.5542482185,4.4941727969,4.4362068641,4.2951232225,4.1818698813,4.1054109319,4.7641091946,4.7079792514,4.7793616091,4.5453448433,4.6480949627,4.5867484488,5.2280507425,5.072516505,4.6231179882,4.6163304693
2022,Rathmines 132_11kV,11APR2022,MW,4.9672359446,4.5779081107,4.3210728007,4.7112864925,4.4455957943,3.7947835937,3.4664234165,3.3661822399,3.118827295,2.9990116003,2.7885200262,2.6937103345,2.7173969429,2.6740714181,2.6912826349,2.6359558997,2.5532055179,2.6088134669,2.5980300056,2.7372097475,2.7400237827,2.889093539,2.9541701878,3.1092846467,3.4589807948,3.6468506089,3.6360904683,3.6502318239,3.1454515062,3.0734088521,2.9863522018,2.724111304,2.5898098799,2.2007865006,1.953968444,1.6256493277,1.3189247317,1.1718537161,0.8211937828,0.7296139866,0.6544945345,0.5128763307,0.4750099832,0.3859104457,0.4790885553,0.3212275847,0.7903438322,0.8804531363,0.7149408187,0.7637041916,1.3146357408,1.338329224,1.0255975082,1.9864180321,1.942349445,1.9446572868,1.9124941433,1.9381505568,1.26545569,1.6276617929,2.0516590637,2.4609097939,2.7115580744,3.0763618242,3.761422022,4.0465768383,4.3355799529,4.768152333,4.8850069098,5.282879649,5.7486442844,5.9129748903,6.0760452126,6.0152909534,5.8548891278,5.7293836525,5.374492395,5.4144600398,5.1129393979,4.852060506,4.7738285248,4.7010604551,4.6128527297,4.4538796951,4.3962946055,4.2865640974,4.4494766773,4.2964138347,5.1508027046,5.4947594623,5.1237011899,5.1642765478,5.6974548103,5.2501488216,5.2560710829,5.418264671
2022,Rathmines 132_11kV,12APR2022,MW,5.9463541783,5.5801338518,5.1768457271,5.4150241591,5.0613504931,4.466961183,4.1058293757,4.1002840037,3.7113730991,3.4321039461,3.1613444985,2.9466643733,2.8847107218,2.835307573,2.7533969729,2.678098925,2.6771350371,2.6574264951,2.6385376629,2.7721242202,2.8169623029,2.8359108948,2.9465904055,3.1574511852,3.4365160483,3.7016293994,3.7893732321,3.6586879082,3.3152818562,3.3562182713,3.3786581893,3.2476670151,2.8956441532,2.3310600907,2.2973246258,2.19566281,2.9327994132,2.763912823,1.7633053109,1.26110487,0.7756998028,0.6656342408,0.7318266337,1.4355694273,2.6539256512,2.3183471744,2.1459198445,2.2531947446,1.6003578865,0.5084682077,0.4951825203,0.5482817606,0.4569642619,0.3609854988,0.4992956317,0.6978660973,0.6316748048,0.9435874253,0.8137415223,1.0454113447,1.5899498641,1.9825259632,2.4570744831,3.096607538,3.6626753799,3.6153726634,3.6850178314,4.1597995681,4.3474646356,4.8871242318,5.2706850054,5.4494881966,5.5344234492,5.5330578154,5.4022228298,5.275116068,5.1970092576,5.0502367921,4.8680015039,4.7401768108,4.5098218031,4.5512743092,4.3786404806,4.262476223,4.3981096513,4.1722833255,4.4266521835,4.3798965341,5.125671877,5.6734337325,5.2502325825,5.0767068879,5.7791368174,5.3889307591,5.3123122662,5.5432992993
2022,Rathmines 132_11kV,13APR2022,MW,6.1911356284,5.8559638351,5.5381668643,5.7422045701,5.5399461383,5.0305000893,4.2869970408,4.353022041,3.8841679615,3.466893195,3.1617945731,3.0991543595,3.032021761,2.9083728135,2.7666784106,2.6867142117,2.6532516296,2.7218443867,2.8303091944,2.8654401983,2.965395964,3.1552192023,3.1483036914,3.3829508598,3.5043843125,3.8308494779,4.0976523228,4.0742676132,3.8208288815,3.7704746743,3.6212645465,3.7229460346,3.8809964855,4.2734472643,4.2010866668,4.1377815378,3.2933812725,2.9260669472,2.3979589618,3.5959602932,2.7660808463,1.8801498925,1.5467522651,0.4963655909,2.1323026772,2.9412107604,4.0268800063,4.4256473699,3.7179656728,2.3579219413,3.158122711,3.0199636019,2.105804471,1.2604253582,1.1684306409,3.0778822945,3.323142261,2.7002778202,1.5387930748,1.3593870803,2.7241715394,2.8072767998,3.6020631555,4.4645785413,4.7224905631,4.6177775181,4.5030043468,4.7743023332,4.8799797292,5.1869414779,5.6852378447,5.7905180614,6.0111510007,5.9598348734,5.7982025559,5.6433039266,5.4763139591,5.3598092431,5.3065764497,5.1186546299,5.0141599673,4.9237011327,4.7745407014,4.6703420554,4.5278799201,4.4538382439,4.6587108917,4.5199489805,5.4490644914,5.8648978646,5.483425054,5.479495199,6.0760628952,5.7411994211,5.7149292777,5.8578856994
2022,Rathmines 132_11kV,14APR2022,MW,6.4067753475,6.0062686569,5.5766760857,5.6822297307,5.4166404463,4.8696451621,4.448328293,4.4868191135,4.1036264269,3.68341079,3.3856765926,3.2544597093,3.016409395,3.0000305269,2.9654850859,2.8628370701,2.8083448047,2.8418185662,2.8566555345,3.033230545,3.0265466883,3.0866894521,3.1939292105,3.3745552293,3.5894655195,3.979669707,3.8847477836,3.8097954799,3.5463351361,3.6654751277,3.6023961708,3.2844410589,3.1971678775,3.5939224767,2.8165800234,2.0816353693,1.5942389964,1.2770067198,0.7619325429,0.3829854822,0.6237157163,0.5007677944,0.4926997869,0.5888585263,0.6451211491,0.6697252529,1.7895539254,2.579249316,1.4469561481,0.8297436152,0.9107538915,0.5515718578,0.7390953946,0.6526000155,0.5710068047,0.481326924,0.4573893454,0.4810782181,0.5714218039,0.7178849696,1.0523021143,1.4739154748,2.0234839895,2.7832016159,3.2372645697,3.3134416365,3.4559618301,3.9114882433,4.1203114312,4.4587075641,4.8158102599,4.9694577145,5.0854307591,5.1193558248,5.0795420884,4.9753559761,4.8556034629,4.8012337294,4.7100082995,4.5390996893,4.4628329012,4.3841741156,4.3282383474,4.2645533457,4.2385744053,4.1559101438,4.2951952745,4.285554348,5.096471061,5.4603798627,5.1571142293,5.0334754459,5.5889055239,5.2924387997,5.3485078382,5.5994506387
2022,Rathmines 132_11kV,15APR2022,MW,6.1020631983,5.6963133204,5.3230371497,5.3434189907,5.0324131856,4.5154441596,4.0468879295,3.6334914489,3.6313140374,3.608761298,3.2870328226,2.9292426229,2.8362610575,2.6851542897,2.523907551,2.5587588308,2.492449874,2.4356376143,2.4574769731,2.4654367879,2.5524234539,2.5711908625,2.6083247359,2.6781114421,2.7432496916,2.8990332663,3.0380714441,3.0557152226,2.8786558908,3.0958795996,2.5606879191,2.6172001028,2.5303408379,2.3609326215,2.1338266733,2.1046155769,2.144111386,1.4579235336,1.3266486905,1.1327595233,1.0776806236,1.0072955118,0.9865767758,0.8478364995,0.7654328242,0.8381703729,0.7428298593,0.9389771058,0.7140686509,0.785431547,0.7778636275,0.7487547474,0.8809769518,1.0722993966,0.9046287996,0.7772411127,0.8521962647,0.7970684727,1.0416623247,1.3823614042,1.5998969627,1.671889776,2.052317011,2.5754323157,3.1019649415,3.4693649081,3.9456899801,4.0169480728,4.2427964906,4.6131794073,4.9610670442,5.1691398011,5.2656232821,5.2698576456,5.1543985207,4.9963042887,4.6970431726,4.67142854,4.5415161927,4.3820334637,4.2611741992,4.1660129872,4.0266912765,4.0427396646,4.0368143498,4.0461718221,4.6571767986,4.8066295759,4.7790395425,4.577682345,4.6138747624,4.7096913015,5.3846847258,5.4200254672,5.1266080955,4.9482924213
2022,Rathmines 132_11kV,16APR2022,MW,5.4243980096,4.895805799,4.5774262277,5.0166700247,4.5116573415,3.9517646752,3.5659879928,3.2029622173,3.1450141364,3.0026620945,2.8965240896,2.7263158983,2.619840431,2.5724008497,2.4850218747,2.4873911018,2.4153592877,2.4328786675,2.4063547229,2.4546474861,2.4633141577,2.5185203249,2.5036170536,2.7297019174,2.8559150139,2.9453996009,2.994655908,3.0114077453,3.0041931241,3.037787136,2.9027798094,2.8232580825,2.61369692,2.3470005183,2.1765063708,1.9853932768,1.5683557467,1.3123911401,1.174677824,0.9582616453,0.9514449418,0.8287239392,0.6827982081,0.6677447025,0.6165197483,0.6482334353,0.5923374365,0.6779326008,0.6476145579,0.5358435949,0.4367163994,0.6023894472,0.6616528121,0.7138817333,0.5781238392,0.530430019,0.7036412899,1.3242946256,0.9778159145,1.179261392,1.7605447777,1.872983398,1.9778895252,2.458464813,2.4734376683,3.1153250934,3.7569927133,3.9984293221,4.1573683622,4.5663286109,4.9445892486,5.0593406903,5.2094841985,5.1975882507,5.0461571384,4.9280795444,4.6997524669,4.60012862,4.4323846838,4.3363716728,4.19197643,4.1534095385,4.0492176164,4.0417530826,4.0208587718,3.9694077764,4.6859503252,4.7424568316,4.6024364384,4.6136852591,4.6135187753,4.635640231,5.2973611086,5.1823870069,4.7882563842,4.5851626852
2022,Rathmines 132_11kV,17APR2022,MW,5.0591436043,4.5760626389,4.2712998259,4.528745603,4.1857179972,3.7545247806,3.3828775437,3.0782801737,3.1458909717,3.0718038096,2.8122213926,2.6421583505,2.5196026403,2.5043845716,2.453469447,2.4354158157,2.4410946704,2.4832487224,2.4255300426,2.5177087692,2.4524322288,2.4887192174,2.579726658,2.6606488349,2.6989416451,2.8475202229,2.8857027555,2.939393944,2.9369118177,2.9116051535,2.8555729519,2.7354528902,2.7597482054,2.5269040786,2.3118144123,2.122256796,2.2281763461,1.8689428455,1.4824947713,1.3658851588,1.2008674942,1.0720332196,1.0074084998,0.8882682407,0.8830760638,0.9510131347,0.7883860081,1.0166899814,0.8688041394,0.7171937675,0.6699162671,0.7360293209,0.7656205673,0.763542853,0.9408811898,1.1665856968,1.7910413653,1.4963061525,1.9175236373,3.1948497827,3.5888337885,4.2613094416,4.07953946,4.0061599362,3.9210452502,4.3531240874,4.9094315598,5.0295891454,5.2029262537,5.5853046018,5.6981386781,5.8017660152,5.9460759291,5.8297856097,5.3793305091,5.5673188937,5.2978182933,5.0008504104,4.6640622686,4.4933658466,4.4236996313,4.2869483963,4.2715208577,4.0876133882,4.1087723932,3.9351311391,4.6343753495,4.8712170318,4.8568781848,4.7337206597,4.7082926011,4.664974942,5.4370812811,5.2187242197,4.8239108078,4.7485009613
2022,Rathmines 132_11kV,18APR2022,MW,5.1238659649,4.6257239029,4.2668771343,4.7231117226,4.3472901472,3.8634528107,3.4863151349,3.2804432231,3.2031896413,3.1577183823,2.9477977187,2.825682178,2.7522734369,2.6802414789,2.6422071029,2.6882250088,2.6083693191,2.6914915967,2.6142317104,2.7235709565,2.6956101461,2.6810037528,2.7088814539,2.7667505512,2.8777912101,2.9506482748,3.0463395816,3.0238373357,2.8670949479,2.9101950236,2.7931102894,2.6709723373,2.6271929831,2.4073881653,2.0781896161,1.7733124897,1.6697883861,1.3224777468,1.1875243087,0.9158505569,0.9332850727,0.8111752693,0.7739511032,0.5868917955,0.4989052738,0.5618454079,0.5401865804,0.5158164662,0.5717994153,0.5278059114,0.5929066415,0.3972574698,0.4163858116,0.4654588568,0.7163829509,0.7112817827,0.6049919714,1.0289388545,1.7981980082,1.342731893,1.5839423517,2.2949254651,2.67291678,3.1240085364,3.6548221825,4.0350357732,4.4896432881,4.6834502391,4.8409571703,5.1803896693,5.4855194411,5.6178990827,5.7067026112,5.692553742,5.4399964177,5.2515257799,5.1705203682,5.1181867892,4.7771321258,4.6133661989,4.3769871987,4.3374688062,4.2996398036,4.1782521337,4.0968482922,4.0516093375,4.6852024171,4.8746073315,4.7634653648,4.5553122448,4.7038593038,4.6189888712,5.5164596092,5.4196213625,5.1688821767,4.9618004046
2022,Rathmines 132_11kV,19APR2022,MW,5.2822553061,4.8575468836,4.4993779546,4.983624415,4.5286323536,4.0648660554,3.6236784922,3.532990946,3.2486193796,3.0451554663,2.855852204,2.7964608608,2.6736072425,2.6285910797,2.588115277,2.5631487083,2.5766240679,2.5561824897,2.5674541221,2.714698129,2.7911839265,3.4990081933,3.6023429067,3.7544355478,3.8692897361,4.1281126362,4.1661504356,4.3498234543,4.2032091464,4.1121299585,3.9097521952,3.7058602728,3.4467457799,3.1075479989,2.7918421254,2.4571919597,2.1764775951,1.9160851112,1.6864906861,1.5722572912,1.2856661194,0.9219058077,0.8450198486,0.676633779,0.6225812596,0.6213176994,0.5976838422,0.6576749243,0.6159952643,0.6170396546,0.6485917465,0.6399758911,0.8439302028,0.8307743698,0.9586385234,1.1820981981,1.4313449443,1.9696830275,1.8811709186,2.3227580595,2.4165285225,2.9845164519,3.4764012476,3.9007541895,4.1686787117,4.5962014219,4.7737447715,5.0815955742,5.4127629025,5.8195010479,6.0890246857,6.4305119513,6.5212554217,6.530795827,6.4107432226,6.1427409007,5.7738221976,5.7071898567,5.5681186021,5.3596485128,5.2147435228,5.005245544,4.9321410907,4.7976009228,4.7048936709,4.5039159391,4.8005974049,4.7129789454,5.509420974,5.9912483897,5.6421335454,5.5316036574,6.2522296636,5.7610108,5.711395365,5.9599333549
2022,Rathmines 132_11kV,20APR2022,MW,6.4521511486,5.9985503882,5.6201830844,5.7273986109,5.4475509115,4.8650705775,4.456591298,4.5102073106,4.1961636085,3.871348153,3.4882560725,3.3390564886,3.2189358279,3.1823426245,3.1445561871,3.0861637534,3.0577746397,3.1091462215,3.0840421731,3.2275543329,3.2109023489,3.291999409,3.4462455754,3.6428889831,3.8814784039,3.9435206091,4.1778233097,4.2154610447,3.7952249359,3.7001999969,3.5900089992,3.4266582763,3.1390426708,2.9001409687,2.3817139868,2.0665103409,1.7422820318,1.3888431321,1.2604745787,0.9470321555,0.7388008694,0.6102804098,0.4793031836,0.6658168658,0.638672736,0.7180906965,0.7737635473,0.7484181901,0.6640576828,0.7573434655,0.675871095,0.6804729621,0.8384904271,1.2518443458,1.1015488007,1.925824259,2.5264078714,2.4704103695,2.7767082912,2.7975777798,2.5935678174,2.577514472,2.7444132089,2.9864686563,3.5911223778,4.1061410225,4.2847437975,4.5223996079,4.8186327252,5.2745506442,5.6725688054,5.8944821579,6.1435643397,6.1557943728,6.0586516639,5.8736474175,5.6509100303,5.5445180361,5.3846031591,5.1357869957,4.9905954888,4.948573833,4.7736154274,4.6084724446,4.5984680493,4.5333830148,4.8041871621,4.7340708808,5.5022348971,5.8581231406,5.6145240679,5.3411910577,6.0122581882,5.7111243548,5.6550476932,5.9598740004
2022,Rathmines 132_11kV,21APR2022,MW,6.4454912839,6.0947151262,5.7096301519,5.7422576905,5.4505076129,4.9568790214,4.5945325695,4.6135910069,4.3351626514,3.9118648845,3.6751545852,3.5142453004,3.3733828051,3.2324035581,3.1185675632,3.1466477363,3.1230935598,3.0741874638,3.1904900716,3.1716400982,3.2866492149,3.4143690343,3.4601212856,3.5940141162,3.9637145055,4.13252789,4.3607022267,4.2702266866,3.8273448245,3.7378897106,3.5713575213,3.4346506231,3.2690274568,2.9817622954,2.5238940313,2.1350678981,1.7840921566,1.4623238695,1.1473579752,1.1322860813,0.970964621,0.8045913204,0.654292292,0.6319217014,0.6957998333,0.6992014068,0.6373490498,0.6529808738,0.5830219811,0.4853521056,0.6042147069,0.5936812582,0.9084372648,1.3644844227,1.6209899536,2.2805381554,2.0684345447,1.3490768958,1.4841414961,2.1629995532,4.114776703,3.8893989887,3.2328487696,3.395841679,4.1423126577,4.5090646209,4.968136244,5.239048272,5.3606886483,5.7348638534,6.0891931744,6.142284213,6.1821995127,6.1609014948,5.9685834267,5.9410428738,5.714844521,5.7638982266,5.5794706933,5.5164000335,5.4032070605,5.2314577915,5.1150126747,5.0199748382,4.9106821387,4.8246586965,5.0115002895,4.9464473701,5.7304453786,6.1088163005,5.8351225359,5.8232506084,6.3988539566,6.0403177161,5.9561698554,6.2788180471
2022,Rathmines 132_11kV,22APR2022,MW,6.7700244412,6.4393907658,6.0787965798,6.229239674,5.9684774173,5.4951706084,5.0258390965,5.1173100239,4.5979825417,4.2568006696,3.9349630172,3.7736401941,3.6093098689,3.4878627258,3.4080525217,3.378864976,3.4098701778,3.3921649123,3.358315377,3.4656382677,3.5164156615,3.602739081,3.6517696227,3.995339944,4.1506172839,4.1879868114,4.3843415918,4.5678131114,4.3484922075,4.546112912,4.6827700956,4.9220042352,5.0157787364,4.868819025,4.8434598357,4.9201711317,4.6680499804,4.8722401799,4.6573161639,4.5750901388,4.6106587371,4.2499539129,4.4344985752,3.6678112283,2.4338415091,3.239052459,3.8584336182,3.500759329,3.8230274785,3.8692499906,3.4861132292,3.3971132897,3.0135584597,3.0635941571,2.4923346938,1.9607719136,3.0096338803,3.5380641306,3.5849047752,3.7400370184,3.8377145863,3.7819912058,3.9375918012,4.6996644925,5.0483341113,5.0585758699,5.4534772404,5.7347019092,5.840715409,6.4166597687,6.5921192308,6.6417322446,6.6788822862,6.7228423685,6.5412800041,6.3274620589,6.1773511182,6.1836537476,6.025762266,5.9049942837,5.7130106307,5.5646853771,5.5703919568,5.341686772,5.2955855829,5.2242359779,5.4338862277,5.353827117,6.3765706939,6.7632029042,6.4285498504,6.1220271366,6.7713207137,6.5400878389,6.5308581669,6.7917826407
2022,Rathmines 132_11kV,23APR2022,MW,7.2816582511,6.9374917762,6.7146326652,6.6002074311,6.295941117,5.7979217197,5.310691672,4.933389669,4.8336836071,4.8511216599,4.428947144,4.1192044053,3.9592669505,3.7298632525,3.6150681788,3.5706689647,3.5565184411,3.4826966071,3.5228907495,3.4310244582,3.3974223053,3.5260349558,3.5784755218,3.6509225173,3.8868197641,3.9970890557,4.0522883459,4.1672940808,4.0766182243,4.2654532304,4.0570799746,4.020942808,3.9013131046,3.5948935743,3.3325009811,3.2314457228,3.0753771003,2.76268517,2.6295458938,2.7095452989,2.4835815113,1.9843342288,1.6671885,2.3774703842,2.5134798579,4.0951197383,3.9591585938,3.505078673,3.0375280565,3.740454569,4.1847533763,3.942867177,3.0941502924,2.8786871163,2.6707129438,2.4204521329,2.6008502743,2.5129067635,2.1849595649,2.1181117834,2.9456955894,3.6684338375,4.2925067637,4.5575985062,4.8413231786,5.2787788622,5.5122661286,5.630087865,5.6552298211,6.2382638072,6.4577922251,6.4547872967,6.0726498011,6.1152919759,6.3050156067,5.8875021034,5.5925394978,5.8169900729,5.6393597114,5.4289976172,5.3237454058,5.364237055,5.3605337573,5.2980912499,5.2581526532,5.2224223053,5.8575229194,5.9636137781,5.9069546989,5.7057654484,5.791694894,5.8302640855,6.537791103,6.2977282916,5.9097816136,5.7632559016
2022,Rathmines 132_11kV,24APR2022,MW,6.2619661865,5.7389878009,5.4884518395,5.9867847198,5.4979665534,4.8641671284,4.3890083985,4.1713890931,4.1942228564,4.0655587562,3.7993199401,3.7154413604,3.568528303,3.5566900444,3.4931029566,3.4507628246,3.3981235607,3.5350018692,3.3850943011,3.3633798887,3.4408974967,3.5081932038,3.4751887108,3.4705776438,3.5226258816,3.763227557,3.7727475114,3.7620641854,4.0113049182,4.3729428694,4.5746756792,4.8196123453,5.003280295,4.6450943433,4.0006097132,3.1861561466,3.9575203753,2.89519271,4.6656756541,5.3503025511,5.0002890912,4.6072814166,2.5795591945,1.4600058346,1.4008138789,1.3166719557,1.2590784236,1.4832122096,4.0300378074,3.9821298983,3.112153183,2.8031672968,1.6845254343,1.3613692872,1.429290274,1.2575177135,1.9015395775,2.2973813911,2.5161922151,3.2424895416,4.3766224044,4.3742678726,4.0436963597,3.9766032982,4.0987453325,4.6091889147,5.1313239721,5.2424640588,5.43675578,5.8349836479,6.0756506515,6.3178714014,6.5001371595,6.4019084299,6.2664111665,6.0828562266,5.8660029946,5.8790195778,5.7497865526,5.5036100167,5.4147128844,5.3189422586,5.2621718596,5.1787513282,5.1415054534,5.0767241933,5.7589879565,6.021487058,5.8519142161,5.7232314164,5.7649997576,5.802815456,6.4752118096,6.3051808171,5.946159197,5.8788387333
