year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,27.691300006,26.798521568,26.380828323,26.493717516,26.19663954,25.184361104,24.680836697,23.503705052,22.579406016,22.134041442,21.999573698,21.460112879,21.008008761,20.941701876,20.354173576,19.952923509,19.870904092,19.870904092,19.870904092,20.106209918,20.038114765,20.512211548,20.370926919,20.783490401,21.462596486,21.788028451,22.031402963,22.086428084,22.800435379,22.644362646,23.185200803,23.076890692,23.693239933,23.765487584,24.354317394,25.329444535,25.424924618,24.613044108,25.793666948,25.783848371,24.575339309,25.86474484,24.677463817,26.302504951,26.88230001,27.937687789,27.221450574,26.439469208,25.097847528,25.404909775,25.839212102,23.996565257,24.187257956,23.377904358,22.941086699,23.730840649,24.126825846,23.246954873,23.14828252,23.680204733,24.453311414,25.35743412,25.35743412,25.585749387,25.962081663,26.639089809,26.54234267,27.108280194,27.61310183,28.23266468,29.277585278,30.222298754,30.659783894,30.275411814,30.275411814,30.275411814,30.275411814,30.493390231,30.442793773,30.502832748,30.53939288,29.583949836,29.536293779,29.027371972,28.854030978,28.632149828,28.125089821,27.716926309,26.973262148,26.386286671,26.92095304,27.682067001,26.819144648,26.466111173,26.325647419,25.442716971,25.269571932020835
2022,25.442716971,24.796710467,24.078191368,23.84313108,23.596675242,23.168661198,22.482294416,21.42142528,20.997336465,20.503288934,20.013042176,19.565957579,18.904365123,18.904365123,18.904365123,18.904365123,18.423499365,18.335812789,18.335812789,18.335812789,18.335812789,18.335812789,18.335812789,18.743688462,18.819082273,19.334541296,19.387634608,19.387634608,19.518303096,19.872923021,19.737649279,19.68271958,19.819606458,20.36668747,20.452920314,19.978885636,20.030621814,20.672895165,20.439456427,20.521618304,21.992476308,22.248709029,22.035514108,22.179003603,21.830669118,21.35898927,20.6613516,20.763552351,21.033375747,21.412559029,23.615487937,24.064361958,24.301668027,24.771688574,25.073157953,24.827942525,25.439252952,25.233878336,24.020448264,24.935110679,24.078110406,25.042793752,25.335991738,25.847605262,26.054522549,26.075237128,26.892525424,26.896731195,27.432650141,27.977084107,28.429377912,28.058057709,28.378300118,28.558734617,28.711892894,28.711892894,28.562932637,28.270299433,28.085145438,28.171768176,28.090573786,27.782608886,27.554414626,27.563310404,27.315952501,26.817347663,27.348934221,27.318939675,27.126943152,26.368299703,26.163232731,26.570582986,25.925986455,25.526068448,25.85683912,25.555466792,23.406130079427083
2022,24.62826234,23.9784978,23.338380267,22.941086699,22.941086699,22.714515239,21.690271563,21.690271563,21.690271563,20.926751944,20.638449744,20.409185355,19.984614559,19.984614559,19.70138485,19.359206991,19.194650188,18.819082273,19.279924983,19.330779374,19.703578003,20.17307859,20.690727941,21.261231225,22.055970944,23.177150538,23.647493416,24.42107391,25.403544473,25.933057085,26.494538789,26.9114896,27.585662262,27.859064392,27.738817601,28.289431882,28.162872606,28.20150335,27.764264962,27.408024131,26.98156631,26.693532107,26.281409954,26.437683556,25.998989712,25.339924319,25.473761198,25.945808463,26.46491744,25.831454888,26.336034529,27.117503269,27.396859336,27.799242604,26.47111576,26.525050094,26.464951989,26.143845874,26.109406555,26.015780768,27.305961994,26.961125148,27.783489687,28.525012073,28.965801241,29.222035744,29.593335176,30.114317343,30.669693344,31.466582986,32.302483714,33.016627197,32.911420113,33.092779969,32.322696773,32.230389061,31.69679265,31.530067597,31.384088866,31.297200424,30.872391765,30.822062849,30.510321928,30.161166529,29.126644431,29.196847378,29.415919936,29.353572942,28.549415116,27.756116147,27.567235481,28.308337726,27.103804095,26.204970537,26.239538898,25.85917371,26.28533462027083
2022,25.661068926,25.330577433,24.477866034,24.191901835,23.91309135,23.113767584,22.14511343,21.950189375,21.661843946,21.493461657,20.943892773,20.168634937,19.814048859,19.757062422,19.716552651,19.232587866,19.088796489,19.04956687,19.302351758,19.428306814,20.041600275,20.45839951,20.951153528,21.469278397,22.539038895,22.686627027,23.230801637,24.084050015,24.464193904,24.561460852,25.414490849,26.313977143,26.204022703,27.115456102,27.260857297,27.583177859,27.623842371,27.912624732,26.842360743,26.33059246,26.14805119,25.675087892,25.459043083,26.059339306,25.658895919,25.385861737,25.385861737,25.276707819,24.865392669,24.322248617,24.450664007,24.212973692,24.457513566,24.703598936,25.025534304,24.885430917,25.321891223,25.444450032,25.710579108,25.75133781,26.037658775,26.145706442,26.526333525,26.67831505,27.318939675,28.05144916,28.071455475,29.339987744,29.944690607,30.663738251,31.678991277,32.2612624,32.122553199,31.821493234,32.322200218,32.133409004,31.649611316,31.639937417,31.6568408,31.753647884,31.586379882,30.976119211,30.38045887,30.226570326,30.138430311,29.723606189,28.967142911,29.337300462,29.337300462,29.337300462,28.997518539,28.843601795,27.824902072,27.40698061,26.92095304,26.459211923,25.95844949364582
2022,25.840703605,25.477070362,24.516015327,24.552366744,24.760454169,24.141160908,23.059478948,22.244033709,21.368871846,20.922725911,20.631169431,20.799265435,20.789971461,20.848429008,20.479234471,19.984614559,19.984614559,19.88410891,19.8932536,20.378400577,20.808304242,20.916633247,21.510617477,22.214492697,23.170658523,24.359337882,24.402057729,24.739265797,25.512572191,25.876784618,26.559535029,27.446294829,27.786042563,28.246999343,28.650287956,28.674153584,29.454374371,29.334521833,29.242776173,29.378305631,28.799892799,28.342847943,28.32584078,28.617694518,27.675253507,27.852840962,27.459430662,27.463204485,27.731311573,27.548940869,27.263822638,27.141534214,27.170406097,27.345382684,27.694560028,27.343674279,27.8789157,27.838562528,27.906146041,28.041852622,28.292038771,29.167414087,29.882446748,30.163980105,30.541190264,31.029403045,32.07221041,32.864291388,33.294142519,33.983157562,34.886530916,35.91530368,35.955244955,36.408054855,36.188895555,36.00358028,35.938477627,35.818797076,35.362392485,35.676658992,35.012749989,34.971394307,33.947445501,33.207265562,32.797761744,32.20890307,32.217776921,31.656880277,31.018246362,30.654081163,29.890060516,30.267451456,29.273038148,28.653329692,28.20910046,27.490835219,27.970860478031266
2022,27.028097998,25.826921328,24.858120658,24.866206931,24.832289752,24.222883464,23.896134088,23.40954928,22.763387183,22.271054368,21.564246517,21.40883901,21.01484403,20.535130424,20.506379983,20.723732594,20.388300362,20.610022127,20.858403027,20.999596404,20.951153528,21.503723307,21.951698218,22.679171638,23.175850448,24.4832362,24.937496533,25.166216571,25.926734215,26.749626219,27.482238632,27.521759349,27.83592219,28.332302851,28.531108205,28.414368169,28.726190337,28.740320511,28.344584017,27.842060849,27.264701412,27.094683777,27.099573554,27.211162335,27.003906607,26.665732418,26.056912345,26.649193155,26.918333814,25.957997373,25.691713992,25.56522389,25.600627416,25.863791909,25.697383406,25.829392256,25.884895908,25.800664103,25.669801321,26.495819946,26.817028515,27.037992286,27.618186583,27.761344934,28.573328958,28.932299503,29.351095058,30.198911885,30.619448006,31.758504704,33.07448115,34.17968556,33.560120701,33.486915116,33.437717827,33.37290777,33.140326503,33.120170906,33.037296841,33.433188815,33.369204504,32.948232038,32.321827874,31.880826692,31.608668763,30.660860675,30.79682737,30.616866153,30.289006223,29.866104583,29.011627014,29.256695661,28.26099714,27.591604639,28.210385634,27.306015665,27.12925119480208
2022,26.602899179,25.726343567,25.272870963,25.01630272,25.309830276,24.694357402,24.447750385,24.101156921,22.856015539,22.258823897,21.557835976,21.548133479,21.009181874,20.825830057,20.559976938,20.443760178,20.439456427,20.439456427,20.439456427,20.622079795,20.979581144,21.467526214,22.045298288,22.259018323,23.23698997,24.299479801,24.934435827,25.404556989,26.34119217,26.642487762,27.035398134,27.019298096,27.51339367,28.248510953,28.359889674,28.31390626,28.236090833,27.453928061,27.358588373,27.173257823,26.720866037,26.877343409,26.510358853,26.9543987,26.525065198,25.776590668,25.480203692,25.411354202,25.124184521,24.739307244,25.075770641,25.168247194,25.158440803,24.990860003,25.10158557,25.347572485,25.310794067,25.220089028,25.526116965,25.698565521,25.93181929,26.084816306,26.210262622,26.519934885,26.958789402,27.924962185,28.600835671,29.081451912,29.341386572,30.266352331,31.017167098,32.001684999,31.959887647,31.871864602,31.398901019,31.104823351,31.08025014,31.368996702,31.672779956,32.036721753,31.82299317,31.287125867,31.128240316,31.223178701,30.671706512,30.130855829,29.898255895,29.964894341,29.09531354,28.996169061,28.966336021,29.571282547,28.594068951,27.887163518,27.660071075,26.923796844,26.53611668983334
2022,26.609491922,26.153407389,25.719550636,25.513701791,25.038419917,23.921956029,22.64642164,22.438296633,21.987879657,21.754612356,21.290226011,20.867546732,20.470335129,19.959854503,20.103336019,19.501345075,19.501656262,19.850715367,19.818570745,19.803180602,20.069897409,20.069897409,20.069897409,20.556818118,21.201882738,21.850803508,21.927315813,22.021042708,22.583881641,22.030548429,22.853699636,23.334729024,23.66408997,23.53806665,23.385606536,23.188967651,23.715223919,24.098577475,24.033090897,23.963794563,23.458889805,23.335533829,23.161080652,23.314829617,23.194433562,22.742978238,22.85705707,22.603665348,22.435755488,22.383625493,22.512956235,22.229493476,22.136819446,22.541796336,22.486244831,23.07089781,22.600706261,22.56569856,22.960375367,23.140080016,22.995623793,23.642662578,24.02427409,23.992908517,24.791788263,25.781401114,26.021942776,26.206559091,27.704685566,28.361890333,29.1012779,30.283250142,31.099812699,31.099812699,30.751492201,30.533887076,30.218556581,30.598148652,31.042135623,31.309589445,31.125773841,31.089818743,30.939235516,31.066456871,30.152305868,29.458030845,29.836906445,29.312504473,28.655037661,28.034046967,27.361268017,28.43989632,28.100305734,27.637309083,27.574184252,27.789644342,24.71849664036458
2022,26.50653767,25.306533733,24.884426437,25.108822597,24.425052146,24.049763751,23.555393093,22.928946003,22.237882352,21.931524124,21.179964458,20.647719326,19.814048859,19.582682797,19.4200412,19.495353708,19.541353439,19.361418887,19.021212294,18.904365123,18.904365123,19.250237208,19.143296968,19.472917458,19.714521593,20.401593779,20.520190479,20.33265008,20.780587827,20.874719872,21.515174784,21.764067344,21.977417782,22.543761575,22.327387708,23.066506179,24.084821635,24.220329451,24.145070425,23.871453686,23.280873738,24.197304655,24.641532408,25.867716777,26.295545472,26.277569743,25.15965561,25.130013187,25.006184345,24.688529456,25.427930422,25.499448828,25.721704123,25.529918893,25.698565521,25.848429416,26.573968128,26.608249256,26.608249256,27.219648377,27.233656824,27.570257242,28.359957957,28.975164028,29.293647563,29.50203907,29.899962974,30.157715227,30.658969462,31.276182277,32.189292411,32.748409791,32.549621152,32.376795115,32.00613919,31.867358351,31.867358351,31.432093142,31.118975756,31.241950783,30.957848687,30.697990744,30.238359903,30.011474792,29.451010929,29.152181414,28.939313828,28.79503812,28.236015614,28.246429199,27.028387201,27.813733146,27.222704327,26.489416171,26.454219332,26.258015636,25.48346704451041
2022,25.388292677,24.744535272,24.204746,23.92853924,24.00964558,23.205935452,22.23346868,21.731910137,21.178574462,21.178574462,20.73435499,20.179824937,19.707409856,19.991779891,19.855687187,19.56118608,19.074930824,19.188722347,19.354783654,19.217068907,19.742763293,20.766043311,20.882555793,21.505945569,22.495278711,23.76132923,24.131206618,24.548513646,25.373456816,26.375654856,26.67157689,26.80420476,27.493399807,27.488815531,27.759156651,27.960012281,28.503003545,29.145937743,30.352713213,28.992901231,28.241174203,29.913644674,29.007891113,28.008699786,27.505427228,26.936898299,26.067403102,26.883732477,25.890181853,25.46796638,26.153454389,26.542604166,26.581839849,28.227904968,27.755165831,26.895436014,26.351347917,26.932550409,25.969264223,26.23820858,26.681551003,26.839468063,27.080212964,27.608316893,27.523356355,28.192658987,28.806407764,29.537298961,30.289832102,31.110524528,31.976216622,32.994009048,32.835145538,32.786614138,32.607143525,32.634904002,32.038900104,32.195434842,32.201711092,31.893382962,31.724572174,31.276791101,30.652231453,30.697118452,30.005858006,29.287578987,29.787326104,29.531017898,28.953445518,28.65057316,27.757984941,28.475969393,27.718784565,26.723928241,26.784606894,26.747679515,26.600039494645827
2022,26.381785556,25.801875517,24.663472805,24.400421473,24.057450048,23.690434487,22.756222949,22.344106747,21.879593577,21.154473945,20.52008234,20.126752643,20.119059428,19.863966616,20.014123998,19.867531913,19.814687722,19.81217275,19.870904092,20.173370636,20.670063187,21.403590855,21.54159579,21.902156197,22.999350862,23.956516165,23.979695987,24.675171319,25.229257559,25.674295311,26.376706091,26.507996139,26.536507105,27.202429542,27.374693054,27.483667176,27.565964274,27.901578519,27.134564975,26.540564333,26.45603254,26.638140005,26.571193157,26.75038734,25.936745493,25.67209687,25.352768182,25.516554028,25.486181318,25.563722532,25.15078083,25.269056829,25.020509666,25.638723872,25.912553117,26.064274207,26.682595434,26.43239041,27.246664165,26.487695201,26.939593502,26.980770905,26.626999373,27.123888339,27.901094055,28.365501285,28.426530451,28.804325347,28.916586896,29.370725654,30.105973553,30.875962274,30.957674616,30.456926316,30.746126564,30.396079182,30.155995545,30.000967812,29.948472901,29.894280482,29.593149013,29.128064675,28.84675762,28.274240221,28.155752076,27.631643459,27.166736547,26.895507784,26.923785758,26.880322547,26.25239036,26.693532107,25.879424407,24.983147969,24.877573676,24.958566476,25.791176964843746
2022,24.824531609,23.65383973,22.876517006,23.089930213,23.105622333,22.590234474,22.016593217,21.449266056,21.124887334,20.690057846,20.465319853,19.674140922,19.615055542,19.316707041,19.230393746,19.416062224,19.196973084,18.93279274,18.93279274,19.222370525,19.633733111,20.24046311,20.330568231,20.767288175,21.737315194,23.046741821,23.465753862,24.190438874,24.666359194,24.829117912,25.517466839,25.793918854,26.189843349,26.194395274,26.478671441,26.656230032,26.657377617,26.64907302,26.600284786,26.508792889,25.609638421,25.643418219,25.090581675,24.993350262,24.535645923,24.315872075,24.645519571,24.657832595,24.901880482,24.496362879,24.387096104,24.225057438,24.905353219,24.596261884,26.279903631,26.712940531,26.030149052,25.777884333,25.160753049,25.152496835,25.806611653,26.706464057,26.948607767,27.119980073,27.385367946,27.718136359,27.972774859,28.052688434,27.689050567,28.499554725,29.00786894,29.718245422,30.092573078,28.907397802,28.891633058,28.817104091,28.13883194,28.171405592,27.749275079,27.853529914,28.137621605,27.34004845,27.071771554,27.026125917,26.89167504,26.175760914,26.331048912,25.523766968,24.960592418,25.299646366,24.752527109,24.834912067,24.278848496,23.987110895,24.449036128,24.016138846,24.791871385822926
2022,23.879198051,23.18491194,22.694727343,22.429949527,22.049174772,21.88926488,21.363633186,20.916383406,20.128275226,19.791013051,19.501345075,19.174118,18.84750989,18.82712346,18.705371806,18.705371806,18.488300553,18.620088956,18.420897555,18.534806106,19.049832953,19.247286895,19.550822583,20.035754193,21.075333602,21.210081282,22.088258197,22.698653084,22.88147211,23.572398607,24.123176707,24.447750385,25.050640608,24.515911642,24.320590623,24.603390203,24.833412757,24.638732667,24.728499348,24.435606998,24.376710813,24.016865266,23.680204733,23.833954987,23.629093395,23.32220249,23.691439896,23.703152453,23.570164897,23.435871831,23.299740882,23.499118541,24.157079861,23.930717212,24.27502248,24.304011656,24.362467535,24.501474506,24.657521673,25.044730336,24.974385479,25.21914307,25.658512904,26.0591691,26.22191207,26.617930376,27.150967426,27.625709914,28.02849638,28.619421553,29.7045851,30.261772869,30.363767216,29.814197347,29.763714713,29.60703452,29.560195151,29.367684467,29.518298397,29.984732838,30.298215084,29.624943217,28.82631968,28.319713889,28.008846378,27.727106807,27.896073852,27.679384798,27.082667499,27.117758833,26.58854943,26.428509547,25.832553407,25.533916934,25.542436805,25.546327181,24.42422468444791
