year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,18.403348624,18.760992696,19.775808477,18.70051515,18.243393084,17.255062647,17.990965769,17.429566132,16.716571151,15.821601839,15.181352186,14.707813758,14.207595374,13.922551486,13.689131028,13.577301705,13.444058363,13.344370277,13.271345397,13.389844236,13.544371812,13.696669578,13.846111054,14.044667851,14.456620232,14.906958634,15.307937798,15.384306558,15.46743136,15.798685613,16.045289318,16.196342031,16.470330066,16.552211546,16.669915771,17.107981707,17.682173445,17.859021338,17.102037164,16.490877098,16.519882031,16.4809549,18.45976152,18.507033888,18.16568385,19.703675731,20.522254946,19.81523176,19.127428046,19.139176616,18.890038507,17.976484778,17.292866721,17.053670666,16.761933627,17.818116776,16.885145185,16.47293023,15.293974201,15.490482979,15.294767388,16.631571306,17.929998213,17.621579397,16.905362681,17.339107382,17.860677543,18.488113381,18.454008188,18.599323776,19.381866207,19.925492051,19.966662408,20.343675959,20.499455447,20.329307705,20.091062131,20.004018353,20.229928286,19.957430245,20.041587522,19.737885457,19.590345246,19.501738455,19.315307642,19.056404718,18.395773789,17.896800322,17.647443321,18.005087638,19.864259677,18.943468563,19.178293668,19.181879997,19.188047575,18.813982547,315,20.454139902010304
2022,18.348494459,18.753292922,19.891303776,18.924215944,18.489873367,17.486475247,18.170528372,17.503076836,16.860822097,16.005098472,15.207621936,14.721678904,14.222679507,13.916777199,13.669948432,13.4264335,13.301615463,13.224431466,13.235156335,13.31088794,13.301229037,13.515801329,13.534573668,13.701093705,14.037145415,14.307790514,14.507038723,14.052000542,14.560653255,15.103231846,15.384142016,15.865124171,16.066899951,16.575156395,16.857680537,16.66876091,16.326732639,16.604336909,17.228949319,16.282151453,16.155277805,17.134121516,15.857308375,15.748435727,15.76067679,15.895879091,17.265991523,18.212076633,18.404621141,19.46913576,20.15676147,19.399519209,19.484204904,18.799197073,17.612098147,16.764141466,17.894238938,17.851489901,17.187542692,17.072421178,17.629125372,17.682986255,17.510663591,16.660210157,17.300418993,18.062688108,18.536588124,18.770859158,19.290524944,19.714649985,19.516038646,20.144452806,20.477938649,21.234835633,21.330744232,21.257711987,20.765159415,20.562226864,20.646960586,20.486778777,20.457285434,20.264866294,20.138093112,19.871326545,19.727658008,19.291190376,18.514797889,18.013717229,17.670587268,17.967750712,19.713729212,19.024912979,19.249886067,19.154475015,19.270462227,19.153889751,316,20.477754992237106
2022,18.771923266,19.045532383,20.262751838,19.34294149,18.846426565,17.873534856,18.484586225,17.911909673,17.201784679,16.418834256,15.715467854,15.192565085,14.697546838,14.374941829,14.112098421,13.85570663,13.98784136,14.153735423,14.082635112,14.067354434,14.5714151,15.129037842,15.551054172,15.962607063,16.862517354,17.762308562,18.866159016,19.472060983,20.244641659,21.054907225,21.561838849,22.014397444,22.182133636,22.257782095,22.355001493,22.350136261,22.584673051,22.334678767,22.26871461,22.095441074,22.122394283,22.622030798,22.107339865,21.965455108,22.074886446,22.673044724,23.391624895,23.192000891,22.92851601,23.567292024,24.204163405,22.962200767,24.407171339,21.923754545,22.617292547,23.111493593,23.303963211,22.68404536,24.176967315,24.910119549,23.617471462,23.344841569,23.077069904,24.537364386,25.032357235,24.003042568,23.908135739,24.779022143,24.070769022,24.22740726,24.002784855,24.130908293,23.380107431,23.348933154,23.379781115,23.221277743,22.884181201,22.666937874,22.480364505,22.21435912,22.067057717,21.728645492,21.340571833,20.983460268,20.728345725,20.474364071,19.624562134,19.047663525,18.625110559,18.80409428,20.332806438,19.621715038,19.883656955,19.793094965,19.459824634,19.280333792,317,23.689997991268037
2022,18.695379644,19.114706131,20.224999656,19.448773465,18.857111,17.959709866,18.612567633,18.048202326,17.32990207,16.40100221,15.766321844,15.179056505,14.720357993,14.448471901,14.429480018,14.197272044,14.161768953,14.175691451,14.284184994,14.331500985,14.778905627,15.360024182,15.717723219,16.012427407,17.096719415,17.913732249,18.954593873,19.668202083,20.273290893,21.153976273,22.200756381,22.596206372,22.94068408,23.228433729,23.56953784,22.99506086,22.524211343,22.424457167,23.114070952,23.370832007,22.743974962,21.577010025,21.055907242,21.299551739,21.615705416,20.966188104,20.636426599,20.494848952,21.657254084,22.61588114,23.771436461,23.249506676,23.711306312,24.302522249,23.410974784,24.113253716,22.894077755,21.922721472,23.14211941,21.767265532,22.509040993,22.083400989,22.128418044,22.818110928,22.989424253,23.189978418,25.114143263,25.229115101,24.182443633,23.545594009,22.592030987,23.27622497,23.115084673,23.085264705,23.121862622,22.884085832,22.465728653,22.449958552,22.593144386,22.346579162,22.327917745,22.191040119,21.879659951,21.588809688,21.231559884,20.826114819,19.962474295,19.557448457,19.051379882,19.238056055,20.933528778,20.195614209,20.24027764,19.961831119,19.776145206,19.58125289,318,23.62361839361855
2022,19.02806442,19.505714973,20.811677579,19.543728867,19.246536387,18.30952848,18.834890955,18.165750313,17.586748125,16.78207722,15.797221622,15.291512505,15.099403631,14.690617624,14.536445349,14.571070957,14.430109865,14.456489532,14.682906046,14.825694171,15.28386152,15.656475342,16.133443469,16.601925184,17.666028943,18.67007314,19.869858881,20.87901219,21.557752444,22.277656569,22.627646843,22.823209047,23.411813802,23.840386218,23.897380295,24.556155751,23.806507444,23.997259072,24.328949058,24.805055456,24.799707608,23.402228747,22.806300434,24.329295656,24.774320994,25.657150307,26.452371493,26.888449564,26.313168976,26.83842127,27.068864534,25.711081323,23.321748515,21.933379475,24.403627004,25.475565468,24.414403764,23.435403559,23.810022886,22.867591986,23.61801932,22.816569741,23.047856688,23.836072863,24.692683401,24.464250496,23.849084412,24.462469909,24.226402361,25.0682153,24.300470181,24.88468895,24.112232409,23.821882398,23.757081977,23.5144175,23.083531412,22.896445872,22.920732788,22.73146374,22.797554837,22.553106556,22.064801754,21.710165006,21.339681774,21.114005215,20.170806107,19.616078531,19.111690872,19.329608965,20.887508622,20.078701151,20.151681756,20.055197614,20.009374059,19.792610704,319,24.530689567969077
2022,18.908799263,19.524112252,20.629992642,19.560044808,19.036107014,18.010203779,18.563515682,18.138259005,17.302966469,16.369003214,15.813584168,15.431610742,15.055034668,14.704572056,14.491323539,14.424756315,14.339592268,14.390666646,14.50879871,14.726680788,15.173729952,15.532421714,16.081323835,16.576830348,17.349558949,18.3434091,19.357632135,20.178686309,20.667646832,21.559746251,21.985586382,22.273704294,22.501603039,22.517334834,22.878580394,23.121550369,23.354050705,23.368159041,22.915467712,22.885142428,22.75447458,22.88981701,22.602477325,23.544688552,24.39491047,24.573086602,24.617150654,24.613981563,23.97206792,24.832868019,24.614405087,25.459380199,25.463398526,26.163157966,26.739244828,27.263678538,26.894755096,26.46808396,27.180529581,28.033343125,26.922864986,27.448095378,27.363232449,26.407502159,27.579215823,27.747554107,27.75881971,27.526006234,26.644990543,26.661159363,26.255783191,26.370172022,25.69916619,25.817888097,25.836725861,25.618126233,24.990613971,24.876820572,24.433103877,24.298877163,24.226758363,23.92975361,23.320185098,22.865206957,22.480948941,22.080290229,21.108133763,20.343555601,19.804996575,20.130289165,21.8921102,20.98873699,20.919279567,20.753404541,20.520897625,20.224142231,320,25.128584491103084
2022,19.672665535,20.124446611,21.266793603,20.294565444,19.699066384,18.742760349,19.300156453,18.691288899,18.002042632,17.154760504,16.414163089,15.994888103,15.524475724,15.345742023,15.237687697,14.917389277,15.031845301,15.136399298,15.130349818,15.25073543,15.488925423,15.906212922,16.331436774,16.817189751,17.749072505,18.459956092,19.69691619,20.265026565,20.752777505,21.565894021,22.358500084,23.288245429,23.462224585,23.768771697,23.864707274,23.779913161,24.513548702,24.991379918,24.893298849,24.81336892,25.016338641,25.183112169,25.232118598,24.400676009,24.320009332,25.029914207,25.080930441,25.239005964,25.666030819,25.811031694,25.913512001,25.150928021,24.204923211,23.539656309,23.7203158,24.738651442,26.29868055,25.428377771,24.881966077,24.493147849,24.92776708,25.28567997,25.732156346,25.238953539,24.73986354,25.371137171,26.136596738,26.424607676,25.849896355,25.994957709,25.683863328,25.945898316,25.299248505,25.205833723,25.16415648,24.8086439,24.264492596,23.97352321,23.995250472,23.834614908,23.823567948,23.491163932,22.978946042,22.59430567,21.985766616,21.659892138,20.973627171,20.371580938,19.909301009,20.190160441,21.710910934,20.898517301,20.925847934,20.690113457,20.44685459,20.358021551,321,25.123037470927837
2022,19.656162223,19.949313579,21.030867856,19.935862517,19.391490566,18.392522426,19.054259738,18.429734185,17.708271653,16.91269574,16.098330961,15.612864458,15.417388821,15.154188656,14.876868217,14.65464623,14.629642204,14.494309639,14.410192457,14.688407041,14.905486157,14.831169241,15.030508403,15.098584421,15.716216526,16.093943129,16.582553676,17.021899318,17.135892647,17.474305015,18.104596022,18.932679623,19.796287152,20.375636597,21.00245658,21.626034773,21.920013042,22.001567227,21.98896092,21.789705279,22.060242848,21.744403567,21.533281592,21.823584594,21.82731841,21.950060575,22.012269407,21.261918903,19.710823678,19.348901237,20.994098607,21.065100498,20.911104413,19.465618217,18.976597795,19.497818628,19.723634364,18.250503773,17.498212583,18.428225077,16.795914182,17.121012651,16.768579389,17.175502627,17.845077659,17.608103524,18.749153882,18.745087355,18.219971238,18.73576539,19.001360065,19.644684425,19.499302047,19.917772224,20.204456358,20.214004519,20.119018503,20.182384528,20.195390962,19.959766673,20.050397177,19.817397521,19.829361522,19.525903296,19.384527106,18.939505117,18.130673286,17.847613663,17.576020497,18.222392312,19.907135119,19.36375592,19.498483414,19.467879377,19.414010475,19.113997092,322,21.863933966762872
2022,18.707296313,19.269304823,20.116876809,19.232614918,18.908385486,17.901493363,18.563915995,17.857872161,17.137517296,16.165891513,15.448659206,14.868912838,14.585846764,14.075397148,13.785179869,13.655344202,13.494542622,13.377143477,13.373306612,13.35729112,13.490370443,13.584544866,13.54129012,13.773301379,14.071856009,14.437152462,14.697909467,14.863836971,14.889783193,15.088763703,15.346861678,15.723913767,15.797376173,15.557902553,15.612852851,15.492741874,15.417941688,15.149486709,15.145923296,15.04537248,14.909184452,14.805518307,14.514643327,14.117088299,14.038215044,13.951335001,13.742936786,13.821347349,13.83649078,13.810416978,13.751346195,13.766335198,13.693711983,13.663288676,13.960531181,14.128420311,14.212640885,14.36126449,14.45795221,14.99705733,15.54866753,15.887380651,16.417322896,16.88204651,17.115044758,17.775690779,18.447608448,19.170872824,19.432438849,19.966742517,20.759487655,21.767394765,21.660355341,21.900386652,21.997940323,21.931347001,21.606591965,21.421128657,21.186641865,21.081821243,21.078191944,20.652788422,20.374561687,20.147758843,19.993365721,19.436810842,18.701613496,18.192935799,17.828235012,18.2248353,19.950412894,19.347478961,19.575226654,19.469290854,19.346564689,19.155973898,323,19.892625311793807
2022,18.470922521,18.80287144,20.259967487,19.389920027,18.846610952,17.801606338,18.65173969,18.016764894,17.540191914,16.598415555,15.858192419,15.342845109,14.952090356,14.67150103,14.460496716,14.288473011,14.183403197,14.139967927,14.357874857,14.594983795,14.849168777,15.399088816,15.655614469,16.156339761,17.016047891,18.03216151,18.952933691,19.748964772,20.695523412,21.342795728,22.208390711,22.876815868,23.068714586,23.310293354,23.453236891,23.42008739,22.679976836,22.169168098,23.010890604,23.140953463,23.206497812,23.415110428,23.010612387,23.373949423,22.380098552,21.485265112,23.233440515,25.622221948,25.33166247,22.59392236,22.017492182,23.474844846,23.874953368,21.89650446,23.201901584,23.789724359,24.064612362,22.508994081,22.171188274,22.877138244,23.72666222,24.656504033,24.725688009,24.208481963,23.524001279,23.182163837,22.346827547,22.36757964,22.604842358,22.997543764,23.029004317,23.460195484,23.102219158,23.385771019,23.225073709,22.788071038,22.288897521,22.149346588,21.99254202,21.699268847,21.629179894,21.307174677,21.022293707,20.798512852,20.116297463,19.902994009,19.074882203,18.398240711,17.94669496,18.254980459,19.900197491,19.142787947,19.362951528,19.141547533,18.937423798,18.916267606,324,23.72432218370103
2022,18.234392784,18.644384964,19.883560019,19.073250375,18.590494094,17.447143675,18.122300645,17.764168369,17.011270257,15.980379374,15.224736877,14.716086411,14.315255852,14.21779063,13.993394327,13.899210666,13.899650447,13.901071639,13.657773891,13.281108748,13.558242436,14.074043919,14.68823158,15.351510963,16.125237094,16.958627974,18.457361539,19.562323291,20.139796521,20.819613597,21.206529212,21.651450178,21.814861747,21.930833682,21.892901017,21.69667046,21.595312746,21.543127101,21.431751026,21.498132514,21.188312846,21.251006995,21.06748377,20.908513545,21.106612924,21.199049401,21.452303845,21.533471829,21.750205648,21.852472187,22.248905957,22.34321661,22.687560282,23.219452715,23.319759048,23.6832176,24.124715251,24.617786925,25.031939769,25.320626896,25.271202684,25.745681339,26.380406008,26.894309764,27.127088351,27.801970801,28.054743047,28.24337125,27.95645037,27.76144996,27.490526437,27.590592306,27.000858263,26.659362562,26.258146465,25.773392365,25.60744971,25.550648297,25.150989477,24.677866452,24.60186906,23.856095878,23.372851054,22.942351954,22.428502213,21.899124455,21.031366881,20.485661238,19.966445947,20.065161186,21.457861297,20.627646578,20.732916494,20.511396163,20.375712477,20.05416534,325,24.331610626876287
2022,19.390330096,19.513842601,20.578719933,19.72587699,19.170913561,18.031270372,18.710471642,18.281921077,17.634623761,16.595713408,15.880954148,15.354304661,15.061304317,14.859762317,14.628600684,14.398297278,14.316358747,14.322319334,14.50243711,14.68341723,14.988539949,15.537264001,15.939218862,16.28473428,17.345036136,18.296293858,19.327945126,20.367992996,21.304004507,22.31508032,22.871268888,23.615141226,23.425578921,23.488485766,23.68750364,24.879544177,25.179320077,25.804372581,24.949461369,24.953134505,25.415199551,24.265167165,25.091408906,25.561428512,27.249181903,25.96714255,27.056262784,27.726541562,28.166445479,29.330423656,27.972780735,27.571268957,27.027671817,26.510157353,27.249238327,27.333266939,26.048625419,24.874842498,26.671582117,27.211390003,27.112120598,26.141465161,25.918426475,25.620678412,26.219682469,26.514348661,26.159809481,25.539270347,24.741865508,24.808960836,24.978546478,25.061214225,24.185719887,23.968947836,23.73514658,23.679253276,23.731938431,23.24576872,22.809871206,22.539983427,22.650380703,22.316109136,22.090807395,21.606452031,21.379364022,20.999193855,20.048668176,19.438790567,19.222936808,19.404569314,20.957231143,20.221031723,20.222163421,19.89724037,19.764304614,19.670154716,326,25.227874254567006
2022,19.030910656,19.414351064,20.471599741,19.507262723,19.199777766,18.148090953,18.757378494,18.265839501,17.58011239,16.587490601,15.839505539,15.420707236,14.952059086,14.714528016,14.610231686,14.2764194,14.426699024,14.408891078,14.38839079,14.718363416,15.251567259,15.725958385,16.013284546,16.437574871,17.391683495,18.101372147,19.224595635,20.294367241,20.965385242,21.878680399,22.792376899,22.952809638,23.221964537,24.084767359,24.657226613,25.014276548,25.241897253,25.707158734,26.409957679,26.285325521,26.277890894,26.555163435,26.853768344,27.032150081,27.012560188,27.250091311,27.42466516,27.110964933,26.884151645,26.7873481,27.109668033,26.819343978,26.372002214,25.838128371,25.714256039,25.385824944,23.970489098,23.094189579,22.54691996,22.397405161,21.606479861,24.153509353,24.344248566,23.539216877,22.99119131,22.928125315,23.315905503,23.731448916,23.167456774,23.207841537,23.293658189,23.071812308,22.599908578,22.55359892,22.806975151,22.895649085,22.44274954,22.254756332,21.947645999,21.491908957,21.627957794,21.262674724,21.145607679,20.962958883,20.663226602,20.216154875,19.409756177,18.896948934,18.578754488,19.011823249,20.618642766,20.008643453,20.108631233,19.950077177,19.81641113,19.647475298,327,24.6193572387835
