year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,35.282556763,34.690689546,34.273884952,33.787791994,33.787791994,33.787791994,33.787791994,33.787791994,32.883535263,32.518256032,31.821525707,31.821525707,31.821525707,31.821525707,31.821525707,31.821525707,31.613468069,30.91864582,30.91864582,30.91864582,30.91864582,30.91864582,30.91864582,31.023089481,31.961981352,31.961981352,32.880783549,33.005314658,33.606959493,34.184534425,34.831127507,35.662818284,36.613517193,38.089833933,39.427443409,40.018366914,41.630809615,43.193710778,43.952527069,45.152294766,46.754899774,47.59185059,48.100520986,49.181461785,49.497915601,49.497915601,49.497915601,49.497915601,50.050766336,50.541251133,50.141008899,50.676172743,50.701759873,50.701759873,51.04371975,50.681689095,50.919376863,51.584586647,51.584586647,51.584586647,50.997280703,51.228093032,51.704967098,51.190052515,50.701759873,50.701759873,50.701759873,50.701759873,50.147629799,49.360927125,48.939513021,49.317353767,48.579956029,47.790983261,47.511576328,46.314891123,45.842388009,45.003578149,43.742388844,43.699424205,43.327306893,42.75641603,42.519589981,42.587757054,42.056810295,40.947145684,39.961032233,39.646489081,38.838719825,38.368739661,37.569397225,36.797393794,36.285325734,35.894516134,35.894516134,34.962767943,41.4194072893854
2022,34.831127507,34.06048282,33.787791994,33.787791994,33.787791994,32.728931717,32.503711036,32.503711036,32.503711036,32.503711036,31.585406732,31.520559114,31.520559114,31.520559114,31.520559114,31.520559114,31.520559114,31.520559114,31.520559114,31.520559114,32.202748588,32.48363805,33.502239519,34.719659553,37.608365073,39.182917017,41.454433915,43.566018103,47.791897597,51.480457581,55.057265732,57.381868207,62.544023191,66.116240548,67.863493942,69.180284823,70.525483962,71.04668322,72.101201867,72.978946742,74.011187685,74.853731489,75.062612094,74.443219335,74.939087505,74.939087505,74.906160653,74.552596693,74.045379215,74.316364159,74.776791705,74.618070026,74.65697009,74.462667132,74.479593771,75.362565453,75.914118513,75.96454416,76.110166539,76.398754879,76.771048032,77.03113432,76.957053511,75.646351954,74.230576532,73.620532677,72.301948979,71.968287377,71.036989839,69.427634877,66.650996093,65.582168293,58.249721524,54.697059749,53.508079141,52.018349899,50.099178619,48.607159175,46.870944603,46.849461777,45.819943353,44.86314017,43.886883887,43.711432478,42.540851554,42.009031455,41.11116943,40.434044498,38.70453767,37.820676232,37.820676232,37.038547518,36.119123824,35.011709233,35.011709233,34.378808007,53.37789269274999
2022,33.763813857,33.246079975,33.246079975,33.246079975,32.523965818,32.262928053,32.136172879,31.139355835,31.139355835,31.139355835,31.139355835,30.743191588,30.216405188,30.216405188,30.216405188,30.216405188,30.216405188,30.216405188,30.216405188,31.1325918,31.179484124,31.179484124,32.109369017,32.538818332,36.011835868,38.538581521,39.946870286,41.645972705,46.208870578,49.462443176,53.324457839,56.116611486,60.079759115,62.519037721,63.946745105,64.617890038,66.172175615,67.704739067,69.154945209,69.091752214,70.320028424,71.241914759,72.250509808,72.674715356,73.928835154,74.097359864,74.156592485,73.695767954,73.464971481,74.803339199,74.739981857,75.041042696,74.84068399,75.656105481,75.681458652,74.707610656,73.79927049,73.741453682,73.569489423,73.487483071,72.135843741,71.748903979,71.748903979,71.748903979,71.623862017,71.289253807,70.980121267,70.638847739,69.760919168,67.913114504,65.718213618,63.803811471,56.869783043,53.869141722,52.244119641,51.110731776,49.798035878,48.052250388,46.495174381,46.367931142,45.286338746,44.241153908,43.793017102,43.137619327,42.109282339,41.311806459,40.40576837,39.536304485,38.560869794,37.683659736,37.254589525,36.476374125,35.696068943,35.593569433,34.503932268,34.429851242,51.97666348166664
2022,33.606568082,32.91297205,33.10562433,33.10562433,32.202726579,32.14256306,31.525860077,31.259738494,31.259738494,31.259738494,31.259738494,30.424881695,30.37691391,30.37691391,30.37691391,30.252759968,29.453980947,29.453980947,29.453980947,30.096625312,30.37691391,30.676659246,31.299866783,32.181224874,34.944882334,37.403284566,39.772581979,40.698662628,44.554009947,48.358778402,51.959306024,54.609105487,59.089116247,62.405918202,64.631830279,66.541644039,67.759235444,69.308623433,69.496529459,70.68762394,70.945289977,71.634198707,72.229316146,72.293830509,71.502715342,72.199729076,72.330779635,72.423337777,71.228092928,72.411036213,72.103387524,72.775481472,73.367579282,73.356437435,73.206455959,72.596544831,71.187116765,71.187116765,71.187116765,71.187116765,71.187116765,70.631369228,70.040972142,69.561927677,69.204351215,68.538662923,68.538662923,68.428246756,67.307200257,65.737871085,64.335667679,63.112481568,57.584109958,53.936080479,52.958359876,52.175094921,50.014429312,48.554567599,46.412979137,45.82620144,45.371573402,44.215957989,43.819804656,43.717817808,42.49593491,41.953845834,40.692926905,40.047780822,38.57279039,37.956356373,37.078305084,36.335639053,35.518251222,34.289395615,34.289395615,33.494549275,51.31201040644793
2022,32.724934854,32.443509761,32.248702883,31.5406321,31.5406321,31.5406321,30.7029385,30.657807516,30.657807516,30.657807516,30.657807516,30.226183205,29.614491894,29.614491894,29.614491894,29.614491894,29.614491894,29.614491894,29.614491894,29.94029114,30.637752214,30.637752214,31.312721209,31.773288196,34.711798681,36.423516716,39.172756928,40.477601728,43.956644659,46.453226107,50.198782485,53.004067921,57.745305915,61.484737167,63.447296516,65.317367715,66.785286178,68.282959045,68.44780098,69.302765445,70.742165493,70.968537565,71.9094348,73.383317462,73.936774218,74.475173551,75.400565045,75.400565045,75.602775465,76.311029744,75.42760236,75.188774912,76.37790108,77.029821424,77.126068223,77.126068223,76.127961034,76.062679597,76.644270578,76.441408325,76.102803469,75.968989612,74.679480575,75.233005568,75.280184595,75.096619385,74.079284531,73.627917702,72.594450289,71.490420168,69.854224692,68.094672269,60.968453615,58.169381958,57.053750143,56.09686971,54.491286901,52.888740591,52.888740591,52.127083189,51.369928869,50.766627491,49.821592811,48.973108683,46.939285146,45.229693437,42.797515652,42.074230701,40.915235922,40.055048994,39.385666253,38.682421763,37.374650855,36.516502414,35.683547393,35.203477947,53.25700360429163
2022,34.650561257,33.772617356,32.680071641,32.624093695,32.624093695,32.624093695,32.049988121,31.400176455,31.400176455,31.400176455,31.400176455,31.400176455,31.400176455,31.400176455,30.979854791,30.437115185,30.437115185,30.437115185,30.437115185,30.437115185,30.903866774,31.480430825,32.215860124,32.94672529,35.972019459,38.335199077,40.274329567,42.176983284,46.060454276,49.396384093,52.145496737,55.299750308,60.123329106,63.234297741,65.772433265,67.746920323,70.872474824,71.978498978,72.063083213,73.651821774,75.780912198,76.706448546,77.968766708,78.65765084,79.070209969,79.990733034,79.654137198,80.273659734,80.064312765,80.191276342,80.637278061,80.637278061,80.637278061,80.744189991,80.729071607,81.326051403,82.28220031,81.775000715,81.419773081,80.817830538,79.816252162,79.58286758,79.084686474,79.072279207,78.665813348,77.915530105,77.499011092,77.562525885,76.307408745,74.149301978,71.350978409,70.067354275,62.696696851,59.437647413,58.328340438,56.937506848,54.684571919,52.867687837,51.063609457,50.300035326,49.590303948,48.896004516,48.896004516,48.453791944,46.630416304,45.786073151,44.952222292,44.408091037,43.021112424,42.171412397,40.652998856,40.46911239,39.794785526,39.069199875,38.072985305,37.557151826,55.539774741843765
2022,36.456318804,36.456318804,35.727026142,35.573496446,34.570527073,34.349596872,34.349596872,34.349596872,33.474869962,33.286208264,33.286208264,33.286208264,33.286208264,33.286208264,32.450720574,32.283001021,32.283001021,32.283001021,32.283001021,32.133255351,31.400176455,31.400176455,31.644507423,32.363255391,32.363255391,32.363255391,33.472389638,34.389722953,35.689302538,37.463345404,38.342330721,39.105694657,41.215109677,42.230137334,43.357521596,44.66016778,47.037651538,48.943904662,49.391468966,50.293932699,51.81245513,53.130286667,53.916819094,54.012328266,54.943623488,54.975389536,55.608573484,55.85821631,56.414712208,56.821295264,56.821295264,56.821295264,57.774538643,57.602562312,57.390737282,57.764299006,58.866896281,58.158186807,57.884683873,57.884683873,57.357847228,56.940745342,57.590975388,56.861401453,57.484861086,57.30286876,57.122259631,57.122259631,57.122259631,57.122259631,56.272135468,56.078906434,54.690001355,53.867967651,53.04924933,53.04924933,51.8134926,50.251446822,49.490752011,49.013395365,48.194683469,47.351067589,47.351067589,46.79708036,46.327395369,45.585436122,44.951433135,44.562175803,43.849199016,43.271501258,42.231787595,41.412116131,40.784792453,39.512843445,38.502843895,37.760398104,45.5739032226771
2022,36.901024858,36.023047671,35.593569433,35.593569433,35.593569433,34.911524505,34.59036219,34.092498648,33.607227951,33.607227951,33.607227951,33.607227951,33.086576053,32.583965406,32.583965406,32.583965406,32.583965406,32.583965406,32.583965406,32.583965406,31.894889216,31.701143048,31.874442249,32.704348065,32.704348065,33.385587365,33.72761061,33.801328715,35.122847823,36.552894895,36.857595069,36.857595069,37.866613784,39.443189951,41.159025829,41.592700065,43.059996035,44.539287626,45.186430783,46.375483755,47.37105346,48.452230337,49.778048938,50.255611019,50.922472078,50.922472078,50.922472078,52.161458161,52.206572927,52.206572927,52.368686787,52.685860836,52.988343678,52.376967523,52.507632463,53.07232924,52.266754311,52.266754311,52.266754311,52.266754311,51.468190751,51.343803664,51.343803664,51.343803664,51.343803664,50.812845194,51.022799434,51.022799434,51.022799434,51.022799434,50.381263654,50.03964972,49.578951979,49.056513255,49.056513255,48.975692484,47.690074607,46.77642756,45.321703531,45.164104554,45.164104554,44.62349455,44.281282197,44.281282197,43.606131315,42.960128182,42.129752076,41.27167817,40.570406047,39.515002676,39.305409675,38.389529857,37.611387273,37.173008177,36.396119755,36.396119755,42.739986990135414
2022,35.613067511,35.453113788,35.453113788,34.528897051,34.409778274,34.409778274,33.720375489,33.526973582,33.526973582,33.526973582,33.526973582,33.526973582,33.004179032,32.48363805,32.48363805,32.48363805,32.48363805,32.48363805,32.48363805,33.253452475,33.486845293,34.132693436,35.339717919,36.14792885,39.352222685,41.701870288,44.166397609,46.888197349,51.29236538,55.557773403,58.832375641,61.545125813,67.453938587,71.084210332,73.432659665,75.458245,77.227122707,78.038798707,79.06190648,79.45184084,80.61234347,81.133590313,82.727255765,82.823390779,81.881241771,82.115409048,82.514520507,81.231031997,80.757658512,80.788443001,81.190826131,82.599421147,83.426169865,83.64118584,84.358205482,84.594189975,85.316408061,84.669274425,84.679311723,84.348702331,84.147530829,83.851244571,82.833665205,82.542673791,82.73731062,82.219493135,81.580277404,81.511768387,79.966899516,77.59081691,74.543215517,72.736743801,64.005495092,59.791456193,58.016220342,56.988625759,54.239421819,52.42726305,50.844595043,50.059720498,49.075731092,48.007362035,47.792487619,47.034267339,46.256252939,45.164133279,43.813402765,42.676444743,41.478536742,40.471211131,39.141276841,38.262078578,37.484195366,36.467320177,36.064914929,35.393497339,57.861050191822905
2022,34.381728739,33.687482321,33.687482321,33.687482321,33.334477214,32.784604643,32.784604643,32.784604643,32.784604643,32.784604643,32.053730282,31.761342115,31.761342115,31.761342115,31.761342115,31.761342115,31.761342115,31.761342115,31.761342115,32.150354121,32.744476354,32.744476354,32.957611348,34.358809683,37.240698932,39.249662467,41.826226497,44.303720717,48.7202611,52.854172655,56.781960947,59.913610817,64.505871104,68.050660784,69.108302285,69.760634927,71.157585787,71.989560099,74.211665489,75.132000388,75.507137493,77.061123535,77.507233601,77.828306665,77.45195728,77.441608192,77.607598858,77.257542628,76.981827194,76.449957719,75.63105143,75.280871813,75.039970149,74.2137649,73.81549983,73.4218916,73.475394344,72.640480476,72.087772334,71.918324834,71.347629921,70.607332121,70.464825229,69.913160945,69.296564553,69.28103407,68.755076159,67.979479548,66.509372188,65.007946934,63.654892642,62.387534935,56.034056054,53.427852808,51.849958314,51.021179961,49.003074259,47.415772254,46.164723887,46.040719052,44.844639036,44.100698263,42.99514534,42.94237358,41.927226283,40.753022803,40.035240122,39.185029224,38.35756194,36.923857396,36.275737096,35.447501759,34.673183293,34.209141245,33.521820079,32.942132287,52.83879454836458
2022,32.002107415,32.002107415,31.679372469,30.878517531,30.878517531,30.309524084,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,29.915438596,31.043330959,31.728230355,34.032714141,35.877105593,37.523507638,39.016472803,42.838183952,45.554926155,48.450520798,50.834452494,54.523524199,57.825215083,60.063672041,60.229122098,62.517183636,63.796398138,63.596818489,64.626183444,65.251899867,66.064378671,66.611700998,67.206093463,67.515402604,68.571297859,68.578791212,68.382221618,68.38353446,68.93995908,69.173462434,69.139053741,68.980087369,69.166362085,68.945372933,68.972885461,69.271023397,68.75122082,68.77725795,68.747931755,68.498556734,68.163166136,67.614957383,67.4457294,67.223261954,66.587970451,67.072979331,66.737472224,65.580656931,64.406388562,63.531656493,62.169685053,55.71229188,53.00830678,51.616335645,50.4991514,48.474561669,47.652031973,46.228222735,45.639913186,44.306480468,44.218911753,42.852296287,42.495579952,41.920448257,40.790187934,39.967661152,39.405723764,38.015423452,36.963040326,36.295810065,35.127116547,34.101272444,33.165805714,33.165805714,32.467487282,49.21903136255208
2022,31.557651013,31.237951299,30.396986896,30.396986896,29.972396635,29.494109236,29.494109236,29.494109236,29.375339118,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,28.531030282,29.268108557,29.777641939,32.257727364,33.650895899,35.102588968,36.292383693,39.764593466,42.016936727,44.006196731,46.205342721,50.083828303,52.614276912,54.329798448,55.705241396,57.481666014,58.814017333,59.839692165,60.917185814,62.911772158,63.021065134,63.953244953,64.123228735,64.851126906,65.127784857,65.210971724,65.371618711,66.178120737,66.291505238,66.081458273,66.399225131,66.876015231,66.959232632,66.690169738,67.12031094,67.234508997,67.099936608,66.226651756,66.857899209,66.304263988,65.87017367,65.818083209,65.450401665,65.360974594,64.826820473,64.826820473,64.639844512,63.697782601,62.079008634,61.033874567,59.621969942,54.106054469,51.959253082,51.038679155,50.357139396,49.127586109,48.277835203,48.064551083,47.335082001,46.588643365,46.488881885,45.424927383,45.070042435,43.186014578,41.741279358,40.080003423,39.110396422,37.537592407,36.937849439,36.09119811,35.749420137,34.742007484,34.110682345,33.125697316,33.125697316,47.64524516227083
2022,32.154289535,32.122490074,31.55210762,31.199539427,31.13600199,30.236478157,30.114525908,29.213197946,29.213197946,29.213197946,29.213197946,28.97891224,28.310320285,28.310320285,28.310320285,28.310320285,28.310320285,28.310320285,28.310320285,28.310320285,28.925039353,29.333580604,29.90328737,30.596128201,32.981711949,33.996880676,35.665050332,36.196068133,39.810834011,41.849356652,44.369209109,45.754267681,49.322770588,51.323442509,53.033535803,55.356197241,57.485920384,58.933315716,59.773028997,60.845414285,62.999751451,63.959470026,65.239912101,65.83338442,66.110921304,66.110921304,66.436797239,66.732907584,67.387980755,67.936751838,67.936751838,67.93491207,68.017465421,68.012987425,68.283899608,68.728721755,68.034144254,67.415075248,67.415075248,67.652638018,67.341561817,66.254859177,66.180440569,66.070793015,66.070793015,66.070793015,66.070793015,66.052288677,65.811696902,64.404525699,62.885454623,61.050897878,54.802959875,51.651515594,50.926477592,50.03964972,47.574486548,46.307732075,46.142780961,44.90743528,44.361538775,43.805589893,43.318203243,43.318106951,42.355141973,41.431055628,40.657405302,40.047780822,39.007373135,37.927576813,37.27489781,36.480680352,35.613622527,35.613622527,34.556048287,34.292289794,48.03275079578126
