year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Double Bay 132_11kV,22DEC2021,MW,25.363857638,24.640405534,24.176168386,23.847568532,23.179982375,22.518320252,22.34902968,22.077626335,21.831640059,21.662174927,21.37233091,21.196058281,20.798256456,20.796065082,20.893988699,20.692990157,20.84031224,20.736904417,20.828442671,20.851305993,20.992928449,21.033240695,21.427055155,21.789592883,22.582281681,23.453018504,24.398604504,25.330207873,27.469542382,28.636980342,29.520272386,30.718043377,32.057688392,32.839610141,33.915252005,34.650574329,35.143985143,35.523276129,35.654508435,36.143108504,36.333094946,36.519122915,36.508628337,36.293760165,36.508964613,36.37089338,36.558880069,36.722271438,36.897630458,36.484877316,36.8617684,37.258154184,36.861064538,36.356025897,36.402437559,36.98683853,37.088909395,36.977727448,36.821587879,36.894301241,37.243405943,36.808071689,37.019202179,36.876692041,37.044017858,36.510269145,36.438845416,36.243894933,35.825427727,35.784466318,35.772235832,35.73608251,35.223138517,34.664756349,34.576474008,34.45160385,33.820382167,33.395241008,33.019116374,33.025244855,33.081996357,33.467290065,33.571292779,33.335494711,33.25605887,32.56775337,32.080453272,31.102742554,30.297427236,29.680410808,28.942653516,28.385935733,27.213585859,26.503334692,25.799956593,25.165287685
2022,Double Bay 132_11kV,23DEC2021,MW,23.841678725,22.951217634,22.269626932,22.237879284,21.883264433,21.537681289,21.052297813,20.694118158,20.561717093,20.662305779,20.524936917,20.163050512,19.816469412,19.857474752,19.834987042,19.784351468,19.711374895,19.787327193,19.778725026,19.778641193,20.004012449,20.300757673,20.718272243,20.951787748,21.545303231,22.313355779,23.479861201,24.225796419,26.086731963,27.489422142,28.771931572,29.964590575,31.185522994,32.079639341,33.438060104,34.181689216,35.273405784,36.116446009,36.086163512,36.032070235,36.675102808,37.157755285,37.551681871,37.646011551,37.526241052,37.509615936,37.328304024,36.695582672,36.74300618,36.572590195,36.267353678,36.209651014,36.19941975,35.580229507,35.922410146,35.537617036,35.56137231,36.428301916,36.075422115,35.386284079,35.564364205,35.064952178,34.933853124,35.452582412,35.814601965,36.183413103,36.258500457,35.941585941,35.943239198,35.720513102,34.451537472,35.108076753,34.617097478,34.191477051,34.010296899,33.851292702,33.734644846,33.356748879,33.210901859,33.12514271,32.60391921,32.339391916,32.660391606,32.771696705,32.263669786,31.860684211,31.32242538,30.289896501,29.071419576,28.212999798,27.728662496,27.014831984,25.931285386,25.2404765,24.254231655,23.594734293
2022,Double Bay 132_11kV,24DEC2021,MW,22.893903786,22.608370223,22.40709434,22.002684647,21.746959355,21.329947921,20.95042843,20.580588609,20.466032759,20.189465075,19.815131751,19.53124138,19.486092651,19.378946922,19.289877023,19.00686456,19.030550232,18.935852983,18.852267974,18.735588242,19.283465218,19.427791667,19.765906354,19.966504301,20.831352139,21.539398026,22.227691111,23.195057427,24.708997249,25.607881404,26.3326925,27.08705567,28.34016358,29.291319659,30.351270728,30.984847284,32.024974339,32.345323494,32.777787924,32.982538502,33.173799108,33.76595018,34.226625113,34.27691378,34.737303484,35.041929283,34.776669559,34.217342146,33.801591587,33.229093467,32.903782945,32.822033813,33.011488482,33.212910408,32.953122681,33.405967555,33.628272478,33.412505958,33.233416422,32.87278021,33.205067781,33.188836521,33.198607243,33.475929751,33.63881831,33.748734322,33.948859535,33.835256047,34.092098022,34.13564629,34.179448424,34.037953715,33.378709962,32.907369853,32.468119892,31.603964496,30.058702312,29.44443398,29.053156583,28.749375667,28.660060972,28.841141499,29.019416007,29.005565701,28.746228279,28.550099965,28.243159624,28.048720319,27.527943164,27.084467542,26.694229872,26.461140461,25.585094027,25.037330601,24.388844877,23.606749168
2022,Double Bay 132_11kV,25DEC2021,MW,22.985901535,22.306580296,21.784862371,21.29320396,21.011181736,20.78710685,20.247913766,19.89507078,19.694975472,19.478156091,19.267825026,19.13441455,19.044487114,18.855385988,18.940787531,18.762857392,18.343571762,18.348564217,18.40037944,18.249884489,18.354255235,18.392318441,18.356871725,18.437631167,18.922160655,19.002342319,19.560245803,19.971405892,20.577334788,21.063768656,21.549156282,22.304793324,23.062928369,23.590753032,24.555862746,25.003046935,25.819803447,26.18434494,26.140225753,26.729962502,27.136094899,27.285342864,27.53096577,27.787085398,27.832016219,27.808815729,28.223192755,28.141997395,27.963280932,27.700844615,27.448376402,27.313565232,27.358105935,26.605030322,26.402750687,26.313712116,26.120214885,25.768108204,25.601083167,25.419219626,25.676346178,25.823486808,25.749601891,26.015744135,26.344065723,26.518110574,26.859836724,26.722851824,27.084603074,27.202232064,27.288955869,27.400432783,27.258982983,26.948220696,27.137637625,27.036883913,26.804995413,26.786680036,27.544239,27.444867035,27.65604125,27.463432266,27.649093283,27.679790351,27.628491622,27.299588106,26.805911165,26.686457874,26.386493364,25.823440441,25.150677514,24.969807162,24.339491149,23.752924422,23.448246821,22.709117487
2022,Double Bay 132_11kV,26DEC2021,MW,22.608750996,22.112009335,22.425593193,22.469572493,22.299831152,21.953155674,21.67754541,21.231026073,20.936798467,20.800239558,20.567669076,20.465306124,20.29610314,20.241065356,20.218002525,20.10760505,19.887813801,19.527658828,19.841447683,19.717844864,19.727696641,19.814790537,19.750447872,20.152805924,20.423406604,20.790029728,21.25687817,21.797476956,22.583382075,23.150124994,23.575172667,24.125813959,25.083434057,25.616188672,26.855175109,27.744076841,28.132191109,28.560581837,28.414988614,28.734131663,29.776772873,30.523374967,30.318849173,30.07420675,28.934094697,28.810402489,29.495420817,29.865129821,30.325502121,30.10180043,29.657771962,29.093395525,29.871596224,29.355575387,28.94662538,28.964353565,29.158365524,29.580128974,29.620271067,29.76321901,29.715942729,29.73162483,29.156145,28.97650615,29.241472517,29.171042988,29.562792947,29.795396713,29.76226526,30.056305154,30.22184652,29.654843117,28.977055464,28.534573477,27.911707178,27.618681341,27.204599472,27.027528019,26.610106884,26.744630339,26.640106673,26.541612291,26.466716626,26.23156875,25.893749528,25.539377346,24.944400929,24.529779297,24.195156538,23.933012462,23.600052975,23.190275267,21.783506568,21.095639885,20.984636682,20.488251908
2022,Double Bay 132_11kV,27DEC2021,MW,20.100149575,19.886984523,19.536281127,18.884440258,18.791679196,18.540516648,18.209571437,17.958954721,17.993396022,17.986479006,17.831182021,17.655122619,17.495768412,17.41999424,17.351339319,17.285242536,17.254163238,17.371331874,17.356706031,17.404271757,17.422856725,17.533912467,17.676765911,17.661494609,19.077389977,19.555342429,19.742648935,20.248715351,21.301945689,21.656124827,22.106599446,22.832928885,23.514805861,24.057251857,24.871872159,25.51764662,26.236088076,26.527868401,26.66142847,27.281265218,28.156840598,28.150083617,27.710210867,27.385998784,27.263387577,27.223456995,27.142572275,27.078907597,27.209371275,26.925769253,26.62829772,26.877847548,27.220905442,27.171577916,27.129942326,26.924768776,27.160135383,26.99080412,26.873013191,26.499596031,26.194867194,26.304476767,26.345708949,26.997780363,26.967356761,26.94885314,26.735018573,26.679062431,26.716428273,27.171095545,27.420182155,26.790151079,26.369105398,26.447759443,25.976288002,26.093526188,25.814842098,25.121089311,25.025937572,24.774642698,24.672506503,24.619097849,24.327739211,24.098208431,23.568037777,23.069660709,22.632295409,22.261643731,21.83421699,21.554721405,21.284986869,20.812646507,20.461839163,19.769100639,19.4330557,19.012961746
2022,Double Bay 132_11kV,28DEC2021,MW,18.597761907,18.414942198,18.090046178,17.819865264,17.745951523,17.518060591,17.172765008,16.891284399,16.79674607,16.876302543,16.565091254,16.377923383,16.332548019,16.375653818,16.357727667,16.281331339,16.390565335,16.505532035,16.575608878,16.550109244,16.602477604,16.545999378,16.760920845,16.973373957,17.99002217,18.351698435,18.84181136,19.387721952,20.280859428,21.033580658,21.320256694,21.982982139,22.504310666,22.897503159,23.759152288,24.727791037,25.882690941,26.83701615,26.586712938,26.931906409,27.245597644,27.126453982,26.87397224,27.175584623,27.280135759,27.239868593,26.235123575,26.02416924,25.496398539,25.965121027,27.01739554,26.739307113,26.15969264,25.859875768,25.295417299,25.017457665,25.087864148,25.816876608,25.776300619,25.340438863,24.482612571,25.100201599,25.82134619,25.358321803,25.764985851,25.437997758,25.803095784,26.440404244,25.863577579,25.643279919,26.352393242,25.969923026,25.374339561,25.31136796,25.459569288,25.141185505,24.926310336,24.522154766,24.346490901,24.071582099,23.794855853,24.023416833,24.252956256,24.00523289,23.048988658,22.695390642,22.170891253,21.989049009,21.754467576,21.339085067,20.897330709,20.502744551,20.047544221,19.483522682,19.098265,18.762268708
2022,Double Bay 132_11kV,29DEC2021,MW,18.502743763,18.301327752,17.904109055,17.60292875,17.413643804,17.222335443,16.891278826,16.542809654,16.478967347,16.328638159,16.31428705,16.259582266,16.214156368,16.11409738,15.978166954,16.07126376,16.071901588,16.125158848,15.999391628,16.127653163,16.269624927,16.493877939,16.698747107,16.800265657,18.306665159,18.804391692,19.547660643,20.003882438,21.266242278,21.945591278,22.411185223,23.04468976,24.287577209,24.411472115,24.997081457,26.023958242,26.823762485,27.967453506,27.831115437,27.975249321,28.896095399,28.496099781,27.04797033,27.564019683,27.832500356,27.48402532,28.325291981,28.127556794,27.879095391,27.487544546,28.233026956,28.154788837,28.357312546,27.894048611,27.940950617,28.025356604,27.895910842,27.180082687,26.817433141,26.957196452,26.622807342,26.428614633,26.392922025,26.497253092,25.80569859,25.843759618,26.136089515,26.616984924,26.797001924,27.054124052,27.414470474,27.138629579,26.705814007,26.266204913,26.121086105,26.152482113,25.955554169,25.740308122,25.366922547,25.329239411,24.945524832,24.766676679,24.917327996,24.880181707,23.975080712,23.523542412,23.346039053,22.914091974,22.517234159,21.983173571,21.571948545,21.064080463,20.52568982,19.908479662,19.493514175,18.968901117
2022,Double Bay 132_11kV,30DEC2021,MW,18.790050185,18.531096948,18.081532388,17.96312726,17.728061553,17.641436963,17.40536188,16.93708037,16.935434692,16.937759746,16.841041738,16.653332921,16.391797335,16.378275006,16.337265945,16.265443437,16.372215063,16.409730293,16.345557609,16.416348037,16.650415273,16.778824944,16.882294634,16.935247563,18.411923227,19.010388262,19.587729637,20.265783228,20.933862266,21.968744339,22.552989612,23.065510907,23.780326103,24.556618239,25.573737077,26.198956329,26.968945304,27.457603521,27.54225348,28.185081228,27.994107634,28.229290405,28.377621366,27.930209444,27.804283217,27.913661919,27.906846946,27.980146591,27.713737672,27.489033995,27.631166309,27.405162421,27.434213553,27.521286238,27.387225999,27.610025228,27.403489016,27.215721967,27.211369981,27.244885585,27.514289538,27.570641491,27.462641158,27.646457331,27.715295642,27.818541302,28.00526384,28.336766356,28.61049695,28.727596431,29.077537991,29.194417111,28.914367307,28.968883436,29.256182897,29.355630653,29.208410785,29.124629646,28.490406585,28.141361178,28.117471299,28.03622688,28.091421476,27.590504858,27.000343096,26.078815242,25.430304226,25.011063745,24.012861177,23.865442555,23.309661032,22.616907385,22.260388137,21.625312496,20.847665638,20.397723991
2022,Double Bay 132_11kV,31DEC2021,MW,20.045197201,19.596517099,19.404589925,19.049827282,18.845697625,18.535200709,18.218862343,18.117424471,18.006332496,17.87567334,17.81401457,17.400255122,17.110367036,16.943156259,16.880185001,16.884864106,16.854986456,16.981334609,17.096212057,16.983749464,17.222052581,17.346697184,17.600970596,17.760135001,19.006573982,19.736542198,20.342126073,20.941507391,22.049891738,22.974606795,23.153857002,23.725463839,24.795020673,25.713488814,26.556306483,27.351414337,28.058836868,28.563383021,28.671149773,29.292529195,29.701461352,29.794974117,30.075330978,30.218261225,29.85425008,30.370156613,30.255425329,30.094643454,30.112070052,30.028127025,29.929229681,29.893687506,29.906491963,29.832467707,29.779345208,29.827532559,30.150344239,29.943678976,30.100584857,30.288487884,30.167509615,30.461936592,30.464337043,30.91288993,30.62369228,30.831907007,31.131793686,31.4602048,31.430625737,31.564748906,31.992406621,31.612472508,31.051926333,30.834814367,30.371504443,29.244184843,28.273085731,27.614684185,27.198239091,26.963575986,26.44469275,26.241428912,26.22495831,25.80089275,25.186038974,24.936427622,25.120283457,25.017584864,24.702166553,24.649426164,24.073045912,23.787003435,23.712798927,23.153370379,22.781553559,22.152187043
2022,Double Bay 132_11kV,01JAN2022,MW,21.549168713,21.47864911,21.427913961,21.628869772,21.481618919,20.991239937,20.437125115,20.214302429,19.850465364,19.508770834,19.198617533,18.921107314,18.679124882,18.432651607,18.176930825,18.162726942,18.082694666,17.861845103,17.992472828,17.975207792,18.095780562,18.162788707,18.093791081,17.875543072,18.225517742,18.619594265,18.558366682,18.783098086,19.7248149,19.743781497,20.180205308,20.608106772,21.163099381,21.890374459,22.335341725,22.672439148,22.99538504,23.577064957,23.260506659,23.446032693,24.487333378,23.946461761,24.048236543,24.233549247,23.985905016,24.20889314,24.50206526,24.738553661,24.575197719,24.878280552,24.80961488,25.144064846,24.758038622,24.671761092,24.755037827,24.519251882,24.712486143,24.525196046,25.38749228,25.388249556,25.463363454,25.536311133,25.046509295,24.440563406,24.526886067,24.903852925,25.255129436,25.304817365,25.871447711,26.19627636,26.020855455,26.005485367,26.297674227,26.275361779,26.123201756,26.102762497,26.171521793,26.128482337,25.750854399,25.868918467,25.645751257,25.783321943,26.023720649,25.845879779,25.687578056,25.609608686,25.374362419,24.814420051,24.524320042,23.874170189,23.721174012,23.293356965,22.633013744,22.46738244,21.867949131,21.52065376
2022,Double Bay 132_11kV,02JAN2022,MW,21.246111567,20.7409911,20.354837677,20.22994341,20.076132307,19.68867214,19.344499723,18.978660676,18.833816207,18.619743121,18.550395929,18.481803802,18.292378763,18.297665054,18.196241998,18.058084909,18.15985182,18.201072873,17.980428374,18.101161609,18.256578093,18.107992528,18.239544219,18.265323612,18.808915168,19.24552621,19.436150891,19.960855911,20.511480896,20.974976595,21.222005906,21.393493717,22.036582996,22.85924161,23.772248403,24.249316655,25.009856009,26.300909974,26.356289984,27.39159292,27.664026646,28.021631833,27.943848443,28.287613784,28.190356699,28.249560746,28.203503073,28.253885519,28.864012212,28.864684952,28.936885677,28.751746847,28.608621841,28.508140258,28.543100145,28.685037031,28.517360911,28.550594202,28.780731671,28.968914782,29.058513298,28.909591612,29.061816057,29.191622958,29.143861255,29.056259268,29.333732312,29.809522335,30.041697624,30.378996271,30.784752644,30.332768514,29.637588969,29.178398581,29.154162652,28.861524001,28.739275391,28.487436861,28.372030728,28.192507965,27.729685161,27.731662691,27.866282035,27.859428206,27.662860098,27.138500202,26.870764014,26.536715021,26.03687522,25.71070975,25.228970711,24.749416666,24.112056164,23.628896693,22.900064589,22.44905662
2022,Double Bay 132_11kV,03JAN2022,MW,22.038771575,21.70755415,21.358933773,20.961567729,20.701802499,20.311329088,19.964490316,19.703983893,19.522163512,19.311863244,19.093521885,18.94641224,18.640793544,18.576465608,18.626770634,18.691479068,18.587676447,18.566362623,18.457135143,18.517677555,18.724884278,18.676267507,18.752020983,18.678845639,19.276320674,19.67858692,20.101137345,20.678041344,21.815719372,22.592988114,23.05250629,23.643574287,24.591771084,25.213639307,26.586399949,27.653970593,28.505178901,29.343975562,29.644307333,30.163811576,30.121056474,30.3760445,30.102310562,30.340242011,30.389415641,30.41852053,30.67683755,30.628702705,30.779089885,30.631685838,30.764853353,30.724535226,30.318681078,30.122371963,30.346365193,30.631629012,31.023528804,31.270687012,31.054588331,30.797703711,31.00486093,31.012445593,31.214213827,31.55716714,32.157795839,31.517068583,31.526689712,31.68732899,32.039935069,32.422526328,32.343574949,32.149202639,30.898882847,30.06575114,29.986320803,29.895767456,29.46314997,28.908256386,28.730539903,28.525140385,28.167829944,28.256292434,28.326918111,28.349292049,28.151059333,27.803181743,27.372639766,26.976551916,26.735756867,26.006598484,25.190263298,24.590764126,23.818333375,23.413242265,22.815587937,22.110392481
2022,Double Bay 132_11kV,04JAN2022,MW,21.627869896,21.401846014,20.911521611,20.714276373,20.655000067,20.313143324,19.794297246,19.369185169,19.284531866,19.173286337,18.868215583,18.846993052,18.800319225,18.756940184,18.801894788,18.62054023,18.557051603,18.834892097,18.711914367,18.814079318,19.06030996,19.140374112,19.288020793,19.416117937,20.343585497,20.752429517,21.642082266,22.312693241,23.346883043,24.549166724,25.250439649,26.095888897,27.235055997,28.465707319,29.760139852,31.085765935,31.936884339,32.675748285,33.303487693,33.545656138,33.646788805,33.912403906,33.746282224,34.240760269,34.207528607,34.982050181,34.542571355,35.084706694,33.938078614,33.721982609,33.651644115,33.991223062,33.962400915,34.028510541,34.289176554,34.355118308,34.250774894,34.462958674,34.411579489,34.262693607,34.329449155,34.310214614,34.553311706,34.430564709,34.223145531,34.517688492,34.377548763,34.636856967,34.78159219,34.982485911,34.861365164,34.28898495,32.899108916,32.286894728,32.165886108,31.885173612,31.047553685,30.648262753,30.253906592,29.936563051,29.770073919,29.824007605,30.1723016,29.982550265,29.598833903,29.24309124,28.630739942,28.131411662,27.696211465,27.131684115,26.375852073,26.084677031,25.264093223,24.498961444,23.968931021,23.369471477
