year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,15.21204088,15.301200232,15.032035582,14.500665272,14.140831551,14.203458585,13.585948761,13.131007648,12.318950009,11.892786742,12.442537434,12.049304615,11.599836495,11.268304279,10.932153092,10.632266007,10.479103988,10.533348498,10.470226576,10.399248773,10.619746456,11.019974773,11.039323032,11.399632704,11.776541092,12.644107305,12.833559485,13.161096795,13.476464981,13.467805213,13.453120752,13.305624816,13.073631004,12.540474922,11.732230439,11.42324265,10.72240746,10.008272081,10.971419737,11.470785745,10.801389517,9.8765605304,9.1437442443,10.419386614,10.637100482,9.3674602748,8.8437956108,9.3769009123,9.3044557673,9.1660847822,9.5895006596,10.253285627,11.411488361,11.589410217,12.163621739,12.582677179,12.906803626,12.862701468,12.118896384,11.253358751,11.863400126,12.05725227,12.217558185,12.870824285,13.349725472,13.930423029,14.784214226,15.644424861,15.845158905,16.189363932,17.019903502,17.657055619,17.645326814,17.457102886,17.272958945,16.896276127,16.647894201,15.988498223,16.121222198,15.781080204,15.519106547,15.338126049,15.043168377,14.846390318,14.850737924,14.488654714,14.781343424,14.752246283,15.744863548,14.996979466,14.550251147,14.276683814,15.327908004,14.629733844,14.760460646,14.267186201,13.014029620038542
2022,13.867037587,14.070494761,14.002792337,13.25778541,13.131663308,12.960036962,12.228461276,11.622634502,11.237525442,10.719420621,11.104221075,10.780197827,10.215840607,9.9780989106,9.8391667648,9.9697856961,9.7513638034,9.515735502,9.6286935812,9.7525637959,9.7534958487,9.6059532205,9.584508367,9.9341046939,10.323425922,10.496108964,10.791741208,11.073261392,10.826828625,10.849011575,10.737094902,10.454916189,10.191490087,9.7685091271,9.2999513119,8.8644911473,8.3613702905,7.8592404928,7.2721638581,6.6450625776,6.2260374196,5.882311498,5.6133104441,5.4469371241,5.5040998257,4.9632977543,4.6300323603,4.6383480474,5.8954221327,8.1370521315,5.6431647997,4.7712227684,5.1366122669,5.6976471602,7.107326063,7.5457514142,5.56587984,6.9580011167,7.9399543164,9.9240760283,8.9714687712,10.300299223,11.035752124,12.02438644,12.627463642,13.362063225,13.830696725,14.758378357,15.123986967,15.550485962,16.085800231,16.687553414,16.54207256,16.460422548,16.244188649,15.916411232,15.471594038,14.996251566,14.637143104,14.421445249,14.20340851,13.854893146,13.762833605,13.442369709,13.378081134,12.985286787,13.248934125,13.234880166,14.433340189,13.697533932,13.149031159,12.912632009,14.015732624,13.431711037,13.55014913,13.10113048,10.885443185928123
2022,12.709228641,12.760670171,12.594350747,12.13916288,12.008679634,12.106782929,11.305046909,10.65374345,10.666438986,10.567316711,9.9909397899,9.7301900708,9.6701816991,9.5605944407,9.1663022313,9.2515803727,9.3097540091,9.6030352076,9.7686689177,9.9467951312,10.99582,11.483488632,11.992093249,12.66466741,13.940542524,14.85004883,15.263244101,16.058175353,16.241819988,14.583505019,14.549552795,14.417018076,13.609201526,12.948460013,12.47231198,11.759065607,10.88019868,10.981118126,10.688020615,10.274415941,9.598408045,10.240029328,8.802790394,9.1045782447,9.9558301962,9.5533173636,8.5533159457,8.7901011823,8.5531951637,9.4389471508,8.6859677713,8.8247829416,7.6177302057,8.2485473072,9.3231118445,8.8626166227,9.3496898159,9.7302076438,9.6701801738,9.1272957402,10.461638488,10.986586385,10.408596732,11.690870625,12.260842658,12.054875538,13.544598112,14.164177426,14.352739883,15.274902709,16.795380239,17.955373,17.832139302,17.91903704,17.838015082,17.606489398,16.96510745,16.782051488,16.8088843,16.463808491,15.987242835,15.685454984,15.67937326,15.262112517,14.760483149,14.397788089,14.344372712,13.995164626,13.996434273,13.953732143,15.207994739,14.544611484,15.345447517,14.782308927,14.304610127,13.823622247,12.400309817174998
2022,14.540772231,14.697310018,14.790639902,14.121040841,13.466454189,13.249784583,12.962564376,12.272088424,12.015859302,11.771553944,11.151110759,11.159567333,10.993483786,10.437974639,10.123413484,10.114190179,10.32523159,10.150758819,10.151762163,10.671064684,11.505441084,11.911598155,12.437591535,13.320462277,14.554620612,15.238517131,15.480983525,15.893454361,16.328752861,16.202832405,15.969440287,15.666823086,15.015219414,13.979255206,13.15371191,12.302889364,11.699874354,10.675841562,10.051435629,9.3492148941,8.8967787038,8.8822978565,8.1516988302,7.8589512083,7.4812533894,6.9664651596,6.8916915895,7.0548961692,6.993906733,6.9847726733,7.1678596849,7.1371364402,6.9739963243,7.2667480192,7.4035906737,7.7016302893,7.7341357172,7.9766797273,8.1342067615,8.4204917717,8.7478383097,8.9827848472,9.4505574558,10.29196282,10.745187683,11.373323409,11.893185049,12.55023868,13.03971645,13.782478042,14.975882289,15.602459978,15.852638033,15.774569875,15.65693288,15.379147604,15.130633153,14.809545179,14.769946012,14.557551338,14.079334581,13.852208915,13.760156966,13.646510843,13.311187348,12.701471792,12.955798053,12.85379243,12.729438103,12.766628008,14.224399106,13.857562511,14.536822357,13.94120684,13.462839588,12.974958495,11.885465287946872
2022,13.586222827,13.723638054,13.697301711,13.047392238,12.843820854,12.752979894,12.189464878,11.626410604,11.033040921,11.385899429,10.863975302,10.770916262,10.171204406,9.8375825746,9.802881452,9.8814665605,9.8688691607,9.8179073371,9.9861913826,10.343762203,11.024900424,11.57491592,12.089009725,12.794208041,13.872612194,14.439234893,14.967411582,15.271460623,15.605614577,15.459478251,15.186814127,14.617251857,13.784448659,12.909347324,12.35147847,11.253870792,10.510721656,10.153746915,9.4798847702,8.5953092682,8.04470089,7.5154034335,7.7216707663,7.1218880718,7.2029790868,7.3080087267,7.0500275656,6.7914575403,6.4760002343,7.0012791387,6.7118492462,6.9790240088,6.9780131363,7.0943802544,7.3136893035,7.3262995526,7.3835608148,7.6433468708,7.7581640067,7.9272783116,8.2452920918,8.6401622962,9.0065820815,9.9196571805,10.504471081,11.037368018,11.465459512,11.725421271,12.180925554,12.938260586,13.744748454,14.411264576,14.774850393,14.569513056,14.814693196,14.750686451,14.175347235,13.753764875,13.452542523,13.71873206,13.424094129,13.132394596,12.737319298,12.523993829,12.247027325,11.883094739,11.833701117,11.811331484,12.017140997,12.001261459,13.482921281,12.856467288,13.696373282,13.500821967,12.946097028,12.376289188,11.237726464339588
2022,13.153333167,13.365634127,13.613930965,12.917113629,12.277084553,12.446232631,11.947103174,11.37723075,10.734911853,10.851991496,10.475505208,10.085493496,9.7205098112,9.464035042,9.2280446512,9.1308047412,9.2010662701,9.1347926833,8.9965712226,9.2847490237,10.048281361,10.31994475,10.816591401,11.087032522,11.951902849,12.305413284,12.670206369,12.753462816,13.166470968,12.924186898,12.648539136,12.198079734,11.531568912,10.814556349,10.263081423,9.9146326739,9.2827122173,9.3351069291,8.9287996425,8.1333092513,8.1496864128,8.9421604679,9.5616216564,10.213976192,10.478517246,10.342672262,10.709090767,10.760905599,10.419465961,10.734724407,10.035643784,9.1972065373,9.0703396474,8.3796964322,8.81773035,8.2748354139,8.0768993311,9.1536694132,9.2740284328,9.0360803731,8.9571717513,9.4521105066,9.4452608822,9.9280487052,10.673790098,11.238314144,11.612431757,12.053784693,12.47777557,13.235461886,13.663147765,14.495245913,14.484504169,14.391706397,14.14643124,14.161738789,13.718920477,13.363940952,13.246330519,13.087409419,12.560019023,12.656183555,12.491017877,12.100302931,12.119957264,11.869272206,11.950623646,11.483550621,11.45643772,11.900399021,13.262314787,12.807981166,13.593541844,13.215385973,12.780261131,12.370357247,11.193542711581252
2022,12.872266591,13.220966151,13.228529957,12.596924365,12.168012609,12.226300634,11.685907527,10.870850696,10.66928039,10.608905967,9.9786424531,9.8118034027,9.6860530389,9.3257023822,9.0586215886,8.9609060044,8.8810076521,8.8091959263,8.9644643763,9.1019378499,9.8981364732,10.259056533,10.343887962,11.186358183,12.053892492,12.392101016,12.551487663,12.85945117,13.098257898,12.872520791,12.574434191,12.121167957,11.780348048,11.0461788,10.612420394,10.086243377,9.2890992176,9.5346979552,8.273964051,8.0315229529,7.4140395705,7.1570529869,7.04750003,6.9782428584,6.5753609233,6.254510928,6.1935169761,6.0283431337,6.1628413678,6.1110164133,6.1408121641,5.9840221744,5.9302552469,6.4127519572,6.6450107697,6.9674287045,6.7901992264,6.909640659,7.0118683094,7.3256136563,7.8648763278,8.0379586434,8.5302317888,9.0294923909,9.7074259986,10.303484121,11.093537763,11.735795899,12.040976888,12.461558939,12.711925694,13.554713441,13.777004039,13.820988839,13.919135035,13.673325275,13.294593249,12.785934735,12.371539432,12.231135472,12.014279546,11.834134288,11.589601148,11.244050981,11.250969293,11.022121493,11.268811217,11.08550239,11.245065334,11.37259786,12.93806432,12.418241334,13.182223188,12.845721294,12.511705659,12.143239776,10.297328102435415
2022,12.574347222,12.695931565,12.716469676,12.253042115,11.697013369,11.67256152,11.095847856,10.613019901,10.249932822,9.8128993442,10.234577566,9.8500389339,9.3072526638,8.9130482652,8.7560411606,8.7209399169,8.521082669,8.5055420721,8.3913987997,8.3973403904,8.2753391994,8.4062464087,8.8127823189,9.1555223733,9.2759995224,9.6964368662,9.6027317628,9.8020733192,10.210548034,9.906925977,9.3722371184,9.5280642168,9.9652266837,9.3301556615,9.2841887543,7.8871382667,7.6534809635,7.6745117144,7.5158404357,7.8781412039,8.1469826671,8.4908733082,7.4894168447,7.8686434265,7.4550611599,7.0198465374,6.6835854212,5.0358647386,4.7409445896,6.2164120797,7.5749344116,7.8170367031,7.0432808103,7.4277822764,7.5277333956,6.1659256325,6.9847230277,8.4647736038,9.0428380616,9.4272332545,9.761255815,9.7559057849,10.128051549,10.588798549,11.173156191,11.490796835,11.902017554,12.510003379,12.729299466,13.041181128,13.644930851,14.090699579,13.738220981,13.422541727,13.180184593,12.421548998,12.199595551,11.867108422,11.662708149,11.451732897,11.325327796,11.359613407,11.222171606,10.94800708,10.797262948,10.477759727,10.743396062,10.967486734,12.274190669,11.679263569,11.485786317,11.247695499,12.384868516,11.741526128,11.957338321,11.374376932,9.933141873838542
2022,10.962186541,11.366418308,11.250478131,10.344360107,10.548744436,10.759173663,10.092919829,9.3303605184,8.9589834357,8.8109522024,8.8862563565,8.5659583867,8.5350657952,8.2163076214,7.9027996737,7.8403972416,7.8021932858,7.7732345804,7.7859509208,7.989485171,8.1776275429,8.0000075866,8.0920102322,8.1243290628,8.3079838545,8.5267383228,8.3708504086,9.050866541,9.0556390015,9.5191528074,9.6951948684,10.15643825,10.339676969,10.732653055,10.646655548,10.737230871,10.753172101,10.893562555,10.673487716,10.792723886,10.384677815,9.3732774604,10.395389216,10.24748544,7.5207756887,6.0483322087,6.1808689036,5.3233069612,4.9514506835,4.0821179052,3.6648179821,3.5739220749,3.8032009671,4.557367084,5.0282371117,4.1358331444,3.8758705089,4.4420770256,4.9544628529,5.2383091412,6.0042219121,7.2487942415,7.0307168698,7.7380859066,8.920794954,10.605715517,10.687428348,12.00126532,12.616643785,13.439762332,14.13975951,14.762858955,14.91433307,14.916369046,14.957746214,14.523554233,13.931488372,13.545748884,13.288014883,13.025901208,12.652898534,12.330645755,12.171684485,12.035097443,11.874958608,11.724185772,11.878606472,11.92007467,13.10518107,12.492098814,12.03593246,11.63601801,12.74461303,12.224419729,12.41649228,12.034797591,9.642988706702083
2022,12.040658219,12.104793598,12.136030146,11.56125104,11.28592461,11.359293256,11.003959567,10.569149386,10.207380126,10.168152724,9.7656310504,9.47329377,9.1548937154,8.9131929122,8.8606384614,8.9692552268,8.7165513631,8.6890282072,8.8140780863,9.1213384205,9.8039791572,10.201913177,10.873662092,11.737382436,12.727955894,13.201712407,13.656552157,14.000559036,14.430804095,14.269317209,13.77962086,13.482612454,12.982487726,12.378010388,11.721499913,11.080577337,10.456923532,9.4599908427,8.9394936623,8.5565632802,7.9525219939,7.5756485611,7.1075056884,6.8788080534,8.0324523761,8.464575182,7.961773741,7.5156248868,7.0357997531,7.7737306682,6.7866866729,8.0461015768,9.011211948,9.1432602027,7.4128495846,7.3228814216,7.6215271937,7.576275249,7.6143347129,7.9205063761,8.0363321839,9.096016885,9.7360136181,10.240959779,10.959228566,11.950523559,12.59859215,13.455267566,13.991762818,14.95357011,16.019599267,16.844924895,17.222744627,17.262513773,17.348410285,16.947440742,16.478070186,16.142339908,15.878789771,15.908762708,15.540625164,15.147400344,14.817296563,14.532834317,14.32779751,13.787815208,13.860349786,13.168535126,13.509357649,13.657043922,14.710062556,14.103593953,14.325990171,14.348056506,13.817514439,13.49470425,11.496156544208333
2022,14.030042412,13.94320018,14.091419715,13.723953146,13.342762419,13.238850805,12.498824063,12.035219505,11.671355769,11.625247097,11.465501801,11.146997261,10.526660123,9.7383932736,9.6211585662,9.687144515,10.011308803,10.09493765,10.09888564,10.381715959,11.259770517,11.849694066,12.144223773,12.772434792,13.544926731,14.288568089,14.601941888,14.80330094,15.221868421,15.148848109,14.86242529,14.366175729,13.597532152,13.547183206,12.523607722,11.989995908,11.368324768,10.418843498,9.8661926073,9.0774080383,8.3775468917,7.8415261901,7.7057856791,7.4987396994,7.2006039118,7.0281583491,6.9400915599,6.9253133086,6.5662169111,6.6524920869,6.4845796176,6.4141500076,6.2774872488,7.0229225171,7.3638720666,7.2984668243,7.1593913551,7.3048022789,7.8451428645,8.3924745018,8.6051688275,9.0044169608,9.5591313508,9.8772850556,10.297405855,10.860592748,11.446967086,12.244727211,12.517646855,13.336613812,13.74973238,14.454219704,15.004519654,15.335730529,15.061446437,14.727848603,14.207442353,13.74930553,13.642146351,13.899765645,13.77568175,13.39693944,13.09470339,13.009944924,12.857080866,12.473611682,12.538679471,12.248819765,12.26524023,12.557488549,13.738413236,12.953458747,13.629660911,13.516958815,12.966162764,12.769979878,11.394807772740625
2022,13.105880514,13.33525745,13.48964872,13.1155416,12.748584642,12.706853787,12.077743194,11.344395043,11.094794976,11.200156538,10.626185302,10.131641533,9.9557640501,9.5822902102,9.3611287677,9.4884610251,9.4701712036,9.4217778119,9.8548472971,10.171882987,10.647203606,10.903343757,11.046792514,11.950305621,12.918321298,13.865297109,14.592444351,14.686194884,14.935443838,14.603485075,14.324167268,13.877531876,13.11568674,12.665773637,11.973599279,11.172337653,10.297077302,9.4850749969,8.7928728382,8.2655389303,7.7521876974,7.9695313504,9.2235463148,9.6880942477,9.189519138,9.3008098072,9.6230504187,10.00933484,8.8017300109,8.8170482159,7.7012248956,6.819867886,7.0981952916,7.1027170165,7.3492595687,7.2820560152,7.2221811156,7.1668839413,7.8377017011,8.1855419533,8.6543394179,9.0179022193,9.2179538225,9.5892790959,10.235902337,11.12718409,11.612611733,12.342273022,12.744298963,13.564386199,14.100825948,14.964741966,15.436669366,15.253923753,15.040502566,15.019318365,14.422501544,14.207012157,14.300974158,14.145181612,13.750478872,13.606087128,13.149849841,13.053947077,12.856322526,12.445854873,12.486498808,11.875323642,12.162066352,12.540403137,13.856631378,13.309738711,13.933134318,13.690097505,13.280267973,12.946079449,11.400859839329165
2022,13.326896294,13.65148585,13.591238682,13.00643463,12.820601191,12.768105826,12.317431697,11.362863385,11.049151514,10.854107177,10.341921397,9.8529363822,9.6202082363,9.5505137063,9.6480325478,9.4693695434,9.6716099614,9.5445953572,9.7293969316,10.066556417,10.573458623,11.021131313,11.362947467,11.545376828,12.114984165,13.124859383,13.272671853,13.681428973,13.531127902,13.18882964,12.973234176,12.596516875,12.037415779,11.387540934,10.644946209,10.143266845,9.6357762785,8.3776203603,7.8551864165,8.1000065898,8.0479609715,7.3515329313,6.975853512,7.222002736,6.9097126448,6.380722524,5.8936563475,6.2379318211,6.0917486141,5.6130861398,5.8851598674,6.4189894047,6.6162619099,6.4881020912,6.9740098631,6.9874138151,8.1277777012,7.7481342332,8.5825229381,8.0109910604,8.3598974024,8.7487607623,9.0091954315,10.136950452,10.806791096,11.737355682,12.126255715,12.077544859,12.621139686,12.797450532,13.569894455,13.898736081,14.361547165,14.186018185,13.93323196,13.885544618,13.544098478,13.162848783,13.008773301,12.852791438,12.540487106,12.249145175,12.113367142,11.965122989,11.625158382,11.230537918,11.339787201,10.917834777,10.927671333,11.439174607,12.831313309,12.336297708,13.31552893,12.866840816,12.165468223,12.050730315,10.674110900790625
2022,12.559223205,12.853313273,12.830287818,12.232257649,11.831445709,11.576116705,11.257165503,10.551831641,10.185202132,10.304110594,10.014913327,9.659526309,9.2128193871,8.782590281,8.6238637201,8.5911799752,8.7377473628,8.6125275833,9.1128359186,9.1752291776,9.5547294678,9.8168378837,10.127597939,10.145350258,10.908050768,11.779899823,11.86943802,11.502287934,11.660516152,11.659549378,11.078528948,10.929764139,10.466815271,10.058046903,9.6215492247,8.6981116254,8.0055671802,7.6500392169,7.4946998854,7.1500643989,6.7753266884,6.3177257882,6.1690413664,6.4721824842,6.7507472027,6.8737907681,6.7936730501,6.6762923183,6.5580945244,6.9893837104,7.0198376014,6.9187683906,6.8251771251,6.8285082362,7.266852266,7.70401529,7.7764248662,7.6409508571,7.6128275874,8.1348675391,8.6609328968,8.6853364185,8.9604520832,9.2178162507,9.7136034352,10.46882471,11.101932782,11.690768728,11.909406954,12.559756539,12.963155504,13.271925385,13.815928702,13.879994787,13.828236892,13.541892044,12.963804683,12.554705949,12.493131757,12.144522888,11.546486375,11.412154106,11.560665943,11.293927506,11.140596245,10.864494825,10.963601986,10.831696852,11.055070115,11.315956862,12.627971328,12.029193954,12.884493649,12.607729812,11.886287174,11.876347419,10.076134613399999
