year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,15.97271274,15.97271274,15.782093717,15.728933134,15.895549876,15.591371811,14.856620166,14.194274723,13.877376102,13.426338245,13.426338245,12.850439918,12.585681427,12.191732429,12.191732429,12.191732429,12.191732429,12.191732429,12.191732429,12.191732429,12.263689372,12.401450804,11.574429522,11.969322976,12.887515799,13.82536696,14.555379776,15.505190135,16.675552722,17.964936472,18.342450123,20.146933161,21.691208655,21.132790889,21.773236551,22.820333676,23.09741722,23.850897063,24.047828694,22.963987539,22.53465431,24.09985488,23.81752157,22.315113103,24.261681283,24.649296085,21.985578892,24.719393814,24.264579521,23.795693722,23.558430657,21.863322994,22.774422441,24.763434004,23.105558005,23.679124316,20.668848401,23.674607167,22.124663016,22.66034982,24.879003996,22.825859412,23.991473397,23.817929659,24.073142743,23.212725202,24.301822417,24.497299459,24.229139132,24.229139132,23.689145525,23.21217582,22.454393272,22.454393272,22.454393272,22.06089079,21.837090364,21.653001034,21.700876819,21.374113183,20.977611981,20.645448848,20.393939049,20.154388997,19.764350442,19.445041596,18.860788417,18.404392371,18.210435781,18.728617675,18.608771059,17.893567339,17.593132873,17.628543254,17.389510039,16.75846938,19.424100343312507
2022,16.808308617,16.435689921,16.288370582,16.112685917,16.358527057,15.837491166,15.076895106,14.41696949,13.889315426,13.623270219,13.272012518,13.100331663,12.65470961,12.65470961,12.65470961,12.65470961,12.65470961,12.65470961,12.194321672,12.037406702,12.037406702,12.037406702,12.207011345,12.65470961,12.65470961,12.883884001,13.272012518,13.731849942,14.15420283,15.003959396,15.201084105,15.640279348,15.879814139,16.83930998,17.670295736,17.942765695,18.154085628,17.7247144,19.434827274,18.414022794,18.269836079,18.864612077,20.161016259,19.690956556,17.927250146,17.670295736,18.388976226,20.37441014,20.833973139,20.560014709,18.881580551,19.20280986,19.360998978,19.36053077,19.094705752,19.700615288,21.685766101,21.390494345,20.546173491,20.293833095,19.041607242,18.91753397,19.182212537,18.869718716,20.618904789,20.317996474,19.632423191,20.585953177,21.358037244,23.157470419,22.454393272,22.454393272,22.454393272,22.454393272,22.307922381,21.837090364,21.837090364,21.370440917,21.219787456,21.219787456,21.219787456,21.219787456,21.113638123,20.602484548,19.940511287,19.370923408,19.290715869,19.290715869,19.224302993,19.162154908,18.750575825,18.603576129,17.95092824,17.917022106,17.510659147,16.785622478,17.77522927495833
2022,16.808167409,16.596379372,16.358527057,16.575455701,16.643094095,15.877838084,15.187375865,14.42945547,14.170911865,13.794437341,13.194849655,13.116389083,12.577546747,12.577546747,12.577546747,12.577546747,12.577546747,12.364339925,11.960243839,11.960243839,11.960243839,11.960243839,11.960243839,11.999415121,12.577546747,12.577546747,13.348489472,13.812152562,13.937538443,14.42945547,14.42945547,15.067656808,15.838839613,16.281364194,16.881222121,17.016602822,17.525603364,18.133272917,18.728555258,18.750575825,19.21009268,18.48403266,18.825725578,19.367878733,19.819054454,19.622585629,19.320521294,19.414735453,19.435676099,18.210435781,17.626988354,17.87997174,18.106971338,17.585694201,17.842799748,17.928152146,19.445041596,19.00500478,18.530398367,16.806311196,18.554225488,19.616033456,20.139507368,20.126143445,19.52220446,19.341061723,18.684618381,18.703177936,18.94990019,19.911525058,19.627023865,19.52220446,19.19382692,19.599367323,19.859474762,20.216670231,20.216670231,20.216670231,20.489254905,20.607058094,20.139507368,19.930400809,19.52220446,19.52220446,19.52220446,19.060315121,18.52548798,18.287598644,17.86389496,18.338844028,18.218948388,17.7474586,17.294528367,17.280635965,16.916395355,16.239085118,17.074123658781254
2022,16.135376857,16.256111018,15.741224149,16.035709016,16.20420133,15.795612651,15.114134933,14.48171702,14.038363916,13.734989699,13.563673738,13.117686791,13.117686791,13.117686791,13.100907126,12.500383883,12.500383883,12.500383883,12.500383883,12.500383883,13.06773464,13.117686791,13.648648227,13.96745157,15.011701043,16.07875029,16.901768706,18.191103208,20.336215037,21.915341738,22.477159386,23.290127442,24.056670872,24.360370185,24.229139132,24.984554134,25.779034465,25.634084884,26.2957307,26.515722212,27.052583864,26.462725472,26.882504567,27.392816534,26.869044963,26.538415125,26.378223648,25.76299829,26.700125869,25.021153166,24.889980139,25.028076579,26.228701035,25.85795323,23.726520816,26.059026174,26.652232749,24.797284512,24.703957023,26.409718443,23.863512094,25.163477324,25.999332297,26.565796624,26.662027974,27.104277495,27.547142261,28.059849364,28.241608033,28.932859199,28.077899319,27.088882664,25.956391764,25.511280529,25.231085196,25.000767767,24.348881252,23.625353117,23.07169618,23.07169618,22.857897433,22.388970824,21.775113838,21.682764637,21.292634001,20.79045054,20.364416881,19.496751689,19.559589696,19.213553006,19.104299994,18.47600635,17.97894719,17.814997711,17.698737625,16.868264933,21.33142969877083
2022,16.87961842,16.560679356,16.049875603,16.439944509,16.608154768,15.876375779,15.192816379,14.506612847,14.19796688,13.965138056,13.580663972,13.131759257,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,12.963361064,13.042792173,13.807799205,15.065094315,15.815452509,16.878599939,17.780129682,19.414587455,20.826517474,21.815739897,22.578698873,23.008578501,23.520478823,24.074813405,24.223123172,24.841442829,25.232256357,24.592747349,24.306301995,24.689553717,25.000767767,25.306390321,25.336684804,25.618070674,25.618070674,25.618070674,25.618070674,25.618070674,25.618070674,25.618070674,25.618070674,25.441469915,25.000767767,25.13134688,24.923604903,24.767200237,24.306301995,24.306301995,23.926016654,23.688999087,23.328887891,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.406884714,22.994533316,22.856983139,22.160712099,21.759927501,21.759927501,21.235659686,21.142624593,20.757008498,20.525321685,20.525321685,20.128819111,19.908018777,19.304180017,19.213553006,18.61804432,18.091633778,17.97894719,17.667191406,17.948953985,17.438807146,16.936666211,16.815327779,16.549840528,16.636155542,15.959258966,20.11853671478125
2022,15.895282378,15.586898422,15.586898422,15.34805321,15.780275417,15.195502332,14.583781197,14.200386021,13.781549428,13.349175382,12.80230058,12.731872474,12.439085705,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.721496966,13.013691828,14.161768906,14.939618599,15.579499704,16.441397898,17.726646558,18.467242707,19.175073412,19.599367323,19.940146478,20.687549575,20.541172309,19.796601364,21.123089614,21.251776779,21.333236756,21.546070453,20.790492894,21.036362756,20.989210416,21.52843891,21.182650942,21.601238128,21.933252439,21.242515092,20.439976814,21.511789565,22.264713218,22.08190721,21.058156292,21.61872836,21.567954527,20.635117238,20.447211604,18.819655724,19.900581803,20.293227452,20.285641896,20.337439286,20.450973037,20.535831627,20.024363074,19.844478657,20.668216334,20.377387375,20.897525845,20.795652346,20.988298866,20.18459723,19.852915576,19.834723659,20.370995958,20.370995958,20.370995958,20.370995958,20.255048381,20.448158821,20.029957364,19.830855914,19.357317366,19.156466891,18.596250098,18.299974882,17.46423591,17.361644282,16.954299125,16.744341375,17.182657647,16.501990311,15.97271274,16.218729897,15.895549876,15.449257707,18.05814888439584
2022,15.571959178,15.167618057,15.123921242,15.123921242,15.601068353,15.005261219,14.482406342,13.89411806,13.349175382,13.143650551,12.731872474,12.577950737,12.114569566,12.114569566,12.114569566,12.114569566,11.729702466,11.497266658,11.497266658,11.497266658,12.029769294,12.114569566,12.323291339,12.901734326,14.037400203,14.583781197,15.457931482,16.294998786,17.47581581,17.947553222,18.817586353,19.432450675,19.52220446,19.507899751,18.839204576,18.441924371,18.745836242,18.364761508,18.364761508,17.809777386,17.366937998,16.733453523,17.292510455,18.459419919,18.075271753,17.520265323,18.61893135,16.70495035,15.809789509,17.030934864,16.644315155,16.212993181,16.352447567,15.852176116,16.836856458,17.515970009,17.277430448,16.265760148,16.38127268,16.963518201,16.255752982,17.715816339,16.975829965,16.523693309,17.058463504,18.775839615,19.599367323,19.419159474,19.670938091,20.085237543,20.216670231,20.07611859,19.236397329,19.958933235,20.216670231,20.216670231,20.216670231,20.216670231,20.216670231,20.216670231,19.735313885,19.486533954,18.982064415,18.982064415,18.654076977,17.847418477,17.278956558,17.130155692,16.683462293,17.063962473,16.590015648,16.188288633,15.97271274,15.826599885,15.862101661,15.225488147,16.664152243458336
2022,15.157161443,15.216719033,14.815269788,15.106532847,15.278246968,14.739603541,14.125269877,13.426338245,13.104971054,12.809035337,12.396413612,12.191732429,12.191732429,12.021673023,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,12.053960709,12.49937768,13.641007286,14.226957482,14.859306805,15.752131892,16.979029635,17.889498627,17.947708234,18.309027286,18.441924371,18.684994078,18.743452149,17.879916714,18.818859112,19.579582079,18.582783652,17.770163001,17.593132873,17.337488551,16.975829965,16.999936844,17.670295736,17.690724862,18.548064102,17.83985926,16.326315848,17.217403742,17.989987978,19.290715869,18.834832202,17.332340227,18.36354729,19.322391739,17.055035432,16.767922328,18.881782872,18.254121124,17.863608257,19.059031868,18.476321878,18.627237332,18.814562701,18.696930145,18.443389419,18.673412961,19.324350647,19.908018777,19.908018777,19.467747026,19.367878733,18.842566304,19.351937897,19.367878733,19.328247886,18.750575825,19.057924598,19.213553006,18.951728779,18.596250098,18.246098741,17.97894719,17.97894719,17.445577587,17.038214597,16.733854084,16.127038467,16.573061423,16.522404518,15.990356886,16.049875603,16.034465648,15.864449899,15.228107569,16.625313713406253
2022,15.123921242,15.123921242,14.960750593,15.00216193,15.56523109,14.867890745,14.18056854,13.618934695,13.349175382,13.073313,12.703014935,12.114569566,12.114569566,12.114569566,12.010004626,11.497266658,11.497266658,11.497266658,11.497266658,11.497266658,11.497266658,11.497266658,11.497266658,11.497266658,11.940051175,12.115521567,12.731872474,13.251096924,13.349175382,13.561627036,13.966478289,14.318363581,15.061501629,15.264792492,15.818387013,15.818387013,15.487601134,15.501491136,15.56116994,14.804146692,14.856555692,14.497112555,14.623273494,16.23812967,16.510926113,15.599707029,14.720911197,14.851937409,14.809948637,14.703465943,14.039542947,14.252731233,15.733573709,16.20420133,13.525360782,13.39958372,12.864769559,13.338275167,13.936034213,13.927922304,13.732190402,13.328150713,14.316189303,14.698319694,14.838254033,15.094987568,15.53112886,16.704240006,16.917067529,16.963064827,17.284481419,17.284481419,17.821771564,17.74261483,17.403306056,17.901784327,17.901784327,17.901784327,17.901784327,17.901784327,17.901784327,17.688661184,17.284481419,17.284481419,16.720866031,16.667178511,16.07766454,16.049875603,16.049875603,16.049875603,16.049875603,16.036080341,15.664061286,15.958409317,15.998817811,15.278722292,14.817848995500006
2022,15.235840488,15.339807844,14.815269788,15.158902683,15.355409832,15.036854113,14.31650207,13.680782273,13.228950153,12.886198201,12.751929331,12.268895293,11.887388395,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.651592385,11.887470685,12.268895293,12.268895293,12.675725345,12.886198201,12.963598383,13.503501109,13.685370891,14.120804016,14.120804016,14.684913933,14.738106924,15.540394662,15.895549876,16.343788607,15.456239403,15.278246968,15.291997648,14.268783166,15.596154537,16.585581355,16.376774531,15.020991486,15.270689123,16.266115423,16.020999562,14.443188745,15.961137624,15.825261024,15.355409832,15.945259222,15.97271274,15.928592729,16.034943029,15.8336536,15.294101708,14.004963696,15.150395889,16.141335202,15.612829946,15.827113618,16.329453462,16.954382204,16.891180589,16.315094139,16.821504238,17.359705951,17.438807146,17.601338886,18.056110054,18.056110054,18.570902955,18.673412961,18.673412961,18.673412961,18.673412961,18.654458333,18.056110054,18.02099855,17.438807146,17.438807146,17.438807146,17.034069065,16.737511261,16.20420133,16.20420133,16.20420133,15.927174304,15.664061286,15.953818641,15.597435114,15.282513903,15.160657845833342
2022,15.188077018,15.152230067,14.738106924,15.160262618,15.432572695,15.035600971,14.198998479,13.683198688,13.495572881,12.963361064,12.68967982,12.346058156,12.346058156,12.284653664,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,12.170845643,12.346058156,12.692691469,13.602611834,14.40021793,15.338962825,16.049682868,17.262310968,17.979069879,18.685880165,19.080551665,19.599367323,19.64341943,19.599367323,19.599367323,19.599367323,19.867175959,19.565288087,19.445041596,19.148214254,18.827738688,19.009808066,20.109924652,21.111936579,20.302861492,20.582135158,20.988298866,20.490049683,20.341073228,20.721074593,21.301301602,22.72698652,21.851313023,20.799107888,19.729985875,19.962303023,20.565848392,20.240684686,19.355993354,18.441909967,18.931328992,16.993226247,17.744398818,18.799447885,20.449809146,21.009553291,21.45722839,21.491867811,22.145741818,21.195999534,20.833973139,20.833973139,20.833973139,20.833973139,20.822192942,20.216670231,20.216670231,20.216670231,20.216670231,20.186331851,19.599367323,19.250748935,18.982064415,18.390151862,17.972155486,17.713200346,17.130155692,17.024069444,17.089419873,17.130155692,16.534158737,15.906134563,16.114932385,15.818387013,15.312201389,17.659880715197918
2022,15.201084105,14.873504601,14.738106924,15.078401154,15.278246968,14.875765473,14.043210413,13.426338245,13.069082418,12.809035337,12.215117921,12.191732429,12.191732429,12.051100539,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.858777743,12.395699599,12.831897476,13.80532382,14.63794404,15.287663581,16.073549856,17.17160002,17.898518108,18.378108282,18.982064415,19.441390575,19.033856129,18.54168395,18.651056308,19.268871903,19.290715869,19.290715869,18.967165484,18.673412961,18.088883368,17.702263796,17.438807146,17.438807146,17.446402029,17.855365892,17.998207727,17.819700187,17.610019434,18.62035149,17.850470337,17.851210757,17.478613581,18.31142585,17.493747808,17.857385587,17.992261282,18.138930653,18.264915489,18.480821999,18.273714987,18.149531132,19.821568746,20.181536453,19.986416932,20.714451636,21.728545278,21.682764637,21.436103444,20.731789617,21.609634819,20.619153116,20.448158821,20.448158821,20.448158821,20.448158821,20.448158821,20.448158821,20.448158821,20.04730469,19.75369305,19.259610662,18.925392579,18.519087235,18.161163348,17.89590143,17.284481419,17.076315647,16.744341375,16.744341375,16.517984115,16.281364194,16.176452879,15.69484481,15.451067091,17.082163974989587
2022,15.433691385,15.095154943,15.046758378,15.459834318,15.741224149,14.919703739,14.207624927,13.669941062,13.272012518,12.963252007,12.65470961,12.360717729,12.037406702,11.857639865,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,11.728755249,11.931620875,12.346058156,12.76384326,13.970402947,14.690150033,15.403099894,16.248804209,17.559515225,18.780020213,19.367878733,19.664620339,20.602484548,20.602484548,20.689629869,21.606990705,21.52843891,21.52843891,21.52843891,21.353417074,20.911136002,21.047723873,20.911136002,20.637175617,19.105226634,19.013514781,19.421424359,19.985181641,20.90753987,22.697742978,21.799264803,20.122373868,22.349140451,20.261653968,21.085874719,20.409593765,21.508522901,22.826116622,22.285187115,20.915181411,20.448158821,21.017265805,21.124665879,20.525321685,20.363510131,21.065461729,21.732147498,21.933607045,21.856345431,22.107312397,22.03810427,21.682764637,21.161065488,21.065461729,21.065461729,20.753963823,20.448158821,20.448158821,20.519962124,21.038786699,20.448158821,20.203752139,19.267857143,19.213553006,18.624955386,18.596250098,18.158467792,17.376270503,17.284481419,17.284481419,17.284481419,16.895522389,16.699148629,16.422467292,16.033421737,15.464241706,18.175429190343756
