year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Morisset 132_11kV,12OCT2021,MW,11.456225198,11.265700363,10.965523042,11.269381745,11.108800382,10.561839111,10.04067654,9.9402635768,9.3433473678,8.700881104,8.253240988,7.7840649537,7.3623977131,7.1749633508,6.9530693252,6.7600851014,6.5829288162,6.4402429301,6.4777112172,6.6225175655,6.9166931191,7.219758812,7.4288459756,7.7553119496,8.1163943225,8.4438435533,8.8276862962,9.0697876247,9.0400866312,9.5010611715,9.6818264762,9.8543483887,9.5250312406,9.4795616958,9.759060402,9.8317729915,9.4632734051,8.9928230211,8.8876002283,9.021330914,9.0980272485,8.8884019386,8.0502249861,7.9056401408,9.0445675012,8.344552707,7.8748252744,7.8906137528,7.8001044719,6.478146035,6.2202002286,7.0040341571,7.3041533598,6.5804519915,6.1700880334,6.4921570808,6.8189185772,8.5908238139,8.892538719,8.8280879906,8.7059962308,8.9850902656,9.4840639944,9.4403420065,9.6270178916,9.9354961468,10.433694358,11.339480643,11.577418546,11.704415064,12.44751204,12.809581802,13.091889826,13.360135414,13.453463508,13.429942414,13.537606666,13.738891701,13.483098043,13.116887475,12.794237801,12.619206464,12.066115771,11.786908259,11.354221753,11.044465876,10.532864424,9.8657868307,10.48693001,10.64749475,10.709172529,10.388878646,10.448643242,9.9612025671,10.033473193,10.517022821
2022,Morisset 132_11kV,13OCT2021,MW,11.796223489,11.43143568,11.16517719,11.543928607,11.391364912,10.566154203,10.069551445,10.057992976,9.5494766376,8.8383704209,8.348099201,7.8779052805,7.5654468794,7.3090182855,7.0560928917,6.8584128507,6.7317088515,6.6201223496,6.8363657162,6.9804863258,7.081582302,7.2042344896,7.4396234131,7.9467769099,8.3460110841,8.6830461379,9.1113980443,9.1980459163,9.3670064912,9.6790574403,9.7075546603,10.049914544,9.7998331995,9.445572044,8.7989184116,8.4849190606,8.6473414338,8.136126547,7.6798189071,7.001507533,5.7491398525,6.568063174,7.6554999974,7.4690097956,7.3547777857,5.7872345051,6.385395141,6.6012482541,6.617784745,6.8714639832,7.7952308201,7.9601353089,7.5431848226,7.6409930026,6.546969392,6.2806404017,7.0587174239,7.7017604393,7.7168057759,8.2725116095,8.2574567129,7.3249751591,7.3327031671,8.3343601739,8.6368381079,8.773223397,8.5129409521,9.1977884054,10.221706803,10.325299002,10.597175422,10.72641732,11.397607552,11.761432968,12.236959236,12.406685685,12.256249445,12.501353018,12.240200015,11.840339549,11.660798703,11.393083059,11.076557963,10.900840691,10.586406115,10.097796157,9.7007529415,9.3522198079,9.8895520763,10.105979389,10.224187319,9.8879084743,9.9079687481,9.6722400573,9.7860189541,10.193635049
2022,Morisset 132_11kV,14OCT2021,MW,11.473331342,11.130343686,10.92156877,11.165112873,11.161066012,10.471507819,9.8650213834,9.5821934657,8.91634535,8.2902433451,7.8416118611,7.5304702538,7.1294696793,6.9417890525,6.754309211,6.6479750424,6.5718742281,6.6836197346,6.7327850243,6.7187751373,7.139335673,7.1921109904,7.2247526571,7.6474888966,7.9694451457,8.1866034568,8.6257404691,8.4876124167,8.1725193425,7.9556162373,7.7094491471,7.5562459119,6.9205962085,6.6448782051,6.0704927764,5.650915411,5.5019245007,4.8863558632,4.3132364464,3.818138077,3.5373694168,3.4568794399,3.2133975344,3.0856313105,2.7811189827,2.8217382817,2.755320626,2.8132916968,2.9013113473,3.05603227,2.916535304,3.1809545374,3.0474749424,3.3229679212,2.6852113436,2.4638952396,2.6896924549,2.6474347125,2.4994093416,2.8060186046,4.8302560756,5.963173565,3.8969756755,7.1981951605,7.2447513361,4.0155579114,5.9589825822,6.7344977693,7.6647424242,9.5113683308,8.073959373,9.5929391066,10.298773036,10.705371735,11.086028983,11.211287191,11.102858944,11.436925176,11.169531327,10.78583586,10.361870306,10.19994924,9.9325207927,9.519929728,9.2279025117,9.1526887936,8.9961567979,8.661124592,9.2685133066,9.265650483,9.3006347561,9.1351279363,9.1468766426,8.6760540888,8.7296307563,9.2321738449
2022,Morisset 132_11kV,15OCT2021,MW,10.487205364,10.277196629,10.021636129,10.111443247,10.164857741,9.5749894417,9.1647021717,8.9717316806,8.4360424245,7.9696612565,7.5356608894,7.1438762626,6.7162090532,6.5035574379,6.3067529955,6.2709208935,6.2277976464,6.2547767172,6.3086401627,6.4265701715,6.6674085252,6.7793584237,6.9842965159,7.2772090027,7.5725471135,7.7736133496,7.9702877396,7.88105271,7.6801595697,7.6076799005,7.5782312186,7.2466120672,6.8032018994,6.4481223283,6.1729190804,5.7499465796,5.1101515435,4.1878221758,4.0208982994,3.3235567191,3.1645313629,6.3068050345,4.5902506516,2.3836090393,2.326848063,2.2813667943,2.3452321079,2.3408938283,2.6643112707,7.0707521311,4.4163457464,2.1026505715,2.1101417819,2.0730783136,2.7852872248,3.2808082304,4.1288464233,5.0071719344,6.1638410184,3.5962356742,3.1431759214,3.8160325227,4.2378167008,2.9415605163,3.9568983433,8.4611890583,8.0958519306,8.4919423138,9.1959646681,9.9978505093,9.6175903069,9.5752288775,9.8356757838,10.325344343,10.644811062,10.781976487,10.771201492,11.07954936,11.043113775,10.879877361,10.612514753,10.517521839,10.222682812,10.069591422,9.8092341615,9.6754271413,9.3618895952,9.0141301862,9.7358889916,9.8204693748,9.818952916,9.7225961682,9.696758853,9.3354958535,9.5218379322,9.965564352
2022,Morisset 132_11kV,16OCT2021,MW,11.07845844,11.109644587,10.806615791,11.015169825,10.927758877,10.205970394,9.5920536233,8.8929622047,8.9208429152,8.4483308022,8.0190253319,7.652481938,7.3828021119,7.1835408444,7.0951823145,6.8345246607,6.7375500464,6.6653863996,6.5800621639,6.611231445,6.4557558556,6.5878905326,6.7308337519,6.9184528543,7.2315134157,7.3396927081,7.7659740282,8.103045457,8.1528140879,8.2837146382,6.8525694836,6.7925902346,6.8699597506,6.5931923528,6.0400429064,5.473846741,4.8981909229,4.3239666597,3.9141518797,3.3543185574,3.040884328,2.8428702664,2.2944489101,1.8393085027,1.8772963229,1.8216336701,1.7552473244,1.6772755139,1.6084800707,1.8224525091,1.6462874623,1.4026869771,1.4391196135,1.4968476503,1.5658588006,1.4353709112,1.4084403754,1.5276825212,1.4726628344,1.5272438652,1.4166044497,1.3988808153,1.6710355355,2.108030878,2.5914580192,3.3432558077,4.0284998132,4.7216668448,5.2549677013,5.9254743071,6.5917115411,7.5128539471,8.2280825204,8.8786466491,9.283588891,9.5306905842,9.6555750931,10.108194392,10.005913201,9.9533831657,9.8144272436,9.5775423212,9.4451915457,9.3874079902,9.2704448712,8.993051723,9.4446926437,9.4035026698,8.8684363233,8.6748736953,9.0068418353,8.824993574,9.4095528091,9.2589541276,8.971542324,9.0271311234
2022,Morisset 132_11kV,17OCT2021,MW,10.141133608,9.541940025,9.3022862794,9.7820016031,9.3994698237,8.6758900577,8.08493234,7.6608033567,7.564448855,7.2618534505,7.1046736559,6.8002403832,6.694712405,6.5893569158,6.4807949757,6.4046138448,6.296539582,6.2569352247,6.2273116107,6.2448310927,6.2875848785,6.2935007732,6.4116653045,6.6897852094,6.7507568721,6.8345631409,7.0057518645,7.0483624053,6.8196918082,6.7688976458,6.3972442777,6.0624985389,5.7317739212,5.339179592,4.8110012314,4.546517483,4.2044417962,3.65246245,3.1733574197,2.6579147356,2.4460250991,2.0054982032,1.6376312334,1.5645848091,1.4058809337,1.4359091654,1.3718419347,1.6319042375,1.4234776523,1.5980413778,1.4581395315,1.4218287761,1.398165068,1.3611158134,1.4736700848,1.4671795487,1.2895604159,1.3102031995,1.3030286818,1.3391409321,1.3228252933,1.5032198012,2.0561244875,2.1438753422,2.6986432482,3.8491865911,4.0017314278,4.5610045016,5.484686286,6.9006356103,6.8582101415,7.9115436672,8.4611754605,9.2197810755,9.6071181851,9.8284377747,10.105324654,10.672639149,10.600252672,10.299474448,10.05542483,9.8232495836,9.5432554416,9.4130801118,9.1699425105,8.8865557601,9.3087056068,9.1755578912,8.6263720917,8.461829349,8.8321155716,8.6802977838,9.0579955996,8.9690446935,8.5368835832,8.6326800974
2022,Morisset 132_11kV,18OCT2021,MW,9.5834255006,9.2526540503,8.8712576979,9.3364720371,9.0812617452,8.5760385848,8.0575372224,7.8347309885,7.6195337726,7.237809527,6.8914090562,6.6873601776,6.5918800637,6.3716734376,6.2219727882,6.212998853,6.1231126513,6.1142031673,6.2295080088,6.398744779,6.5936882214,6.8015482382,7.0728186047,7.3580075772,7.7366895741,7.9948852315,7.9532084296,8.0011194611,7.9401344861,7.7393764662,7.4067168546,7.0750844276,6.2200614512,5.6988486863,5.4674309248,4.6676439183,4.4341519206,3.9579753207,3.3077094253,2.8968268479,2.6758029202,2.3018710973,2.252702592,2.1558290406,2.1982730857,2.303824852,2.2217690539,2.5563104746,2.6754095211,2.9351991865,2.5655785896,2.689727527,2.5076772438,2.4502496436,2.4102576456,2.350581403,2.4618968449,2.3983899158,2.4424615777,2.9983513161,2.8272740073,3.0875806248,3.419762158,3.4818937694,3.601407695,4.2645035801,4.8653469817,5.595921349,6.349981611,7.2331635762,8.1445546887,9.0278153397,9.8954607971,10.336802448,10.905155313,11.100824909,10.937552183,11.226027815,11.09522814,10.692164392,10.413500979,10.211896726,9.8165208728,9.5820184351,9.1378224288,8.9974264033,8.77176874,8.3360108524,8.8968951285,9.1188263808,9.1717952339,9.0138215343,8.971404906,8.4429383777,8.614614066,8.9906110898
2022,Morisset 132_11kV,19OCT2021,MW,10.31270837,10.163916735,9.8275800637,10.146398205,9.9857692028,9.3401329894,8.9709147644,8.8400561048,8.38801206,7.7749865912,7.2631937949,6.9385871149,6.6874616917,6.4760197325,6.3276479046,6.1642730646,6.1850723139,6.2367155845,6.3175781359,6.4786574586,6.578901241,6.7733642356,6.9721696102,7.309440399,7.5867558358,7.937491107,8.1048106213,7.9031828014,7.6266646644,7.3781521161,7.0855342998,6.7916124683,6.0795599727,5.5849276144,4.7994975157,4.2247949332,4.0204866718,3.383495237,3.0027694293,2.8807532283,2.7805883567,2.7112272773,2.6496440805,2.7480935499,2.7148086285,2.7414109499,2.8071583325,2.77386421,2.897148632,2.6726464657,3.066388043,3.7643484634,2.854697992,2.7735347342,2.6599577154,2.6500463107,2.7003487882,3.2521632141,5.6877558515,5.1806888929,6.7117331537,5.7901067833,4.7224341242,4.445386638,7.3471670254,8.2687982716,7.8904568738,8.0693950795,8.9652276363,9.9895410959,10.556274344,11.176139948,11.339082439,11.260862792,11.189828263,11.323720972,11.179250851,11.396338059,11.151672395,10.924621632,10.540243715,10.226604655,10.010374323,9.6546482777,9.3405727574,9.0794590153,8.7711202376,8.2889964747,8.8899318119,9.0970288024,9.1752793173,8.8597170583,8.9125148182,8.5375883746,8.7067188635,9.1399684199
2022,Morisset 132_11kV,20OCT2021,MW,10.430910151,10.328598183,10.106449073,10.261857792,10.118870881,9.4902072001,9.0261008932,8.8533264087,8.288561535,7.7277062498,7.3672935424,7.0020985769,6.7593625822,6.5615437731,6.3913524557,6.4000287906,6.286490158,6.3735668753,6.4538385668,6.5505514656,6.6805809307,6.7878545319,7.062313739,7.5238996633,7.717293331,8.079513021,8.2159462528,8.2322336819,7.9065712015,7.3942987699,7.6408581274,7.720976327,5.4913842047,6.6614996442,7.3370566787,6.5944006477,4.321013419,3.1998297249,2.6618768764,3.4130643723,2.8854888399,2.6584497193,3.7677305445,5.3947365132,5.2813792409,4.5175462897,2.7426350642,3.4095515738,3.0792213518,2.5362771272,2.4246631145,2.1293055792,2.2740278489,2.5502734954,2.3061924993,2.3338121411,2.3459617718,2.294550783,2.2493316551,2.4495464586,2.441603365,2.5104926513,2.6628132581,2.7857265697,3.2861343974,3.7634309487,4.3005429037,5.0283830084,5.6220665752,6.6190667259,7.4570360388,8.352173997,8.9164772521,9.5575870676,9.9418857037,10.220165674,10.216166134,10.492788469,10.5344564,10.27197101,10.048192003,9.863667341,9.7946556392,9.6926602976,9.4600469109,9.2032305597,8.8828673083,8.56075503,9.1714581576,9.2831349795,9.3191436932,9.1191934309,9.0620263342,8.8054155954,8.8979976305,9.3158834792
2022,Morisset 132_11kV,21OCT2021,MW,10.632050406,10.455481667,10.050945455,10.206666828,10.195192797,9.6153519967,9.0549617781,8.957795901,8.410314462,7.9894758726,7.5347427544,7.1981319597,6.8945805518,6.8233616352,6.5166668645,6.3665374225,6.3167717431,6.3457022414,6.3278106885,6.4618988282,6.7101107784,6.9498144876,7.0976583227,7.3726289078,7.6308249597,8.1039490881,8.5075775073,8.3914896208,8.0088645998,7.9503173019,7.2988192558,6.7522290594,6.002964597,5.5483139262,5.4454479979,6.0736752278,4.6378087626,4.1883859751,3.4942543453,3.1519351369,2.9414157982,3.4208055796,3.5007277616,2.9811399035,2.5754828916,2.3603140713,2.5655387207,3.2277072004,4.2761392447,3.6033000885,2.8354323759,2.744079988,2.2855881116,2.7199046322,3.4193871582,3.2401785941,2.7467941562,2.8492297993,2.5187254248,3.0208109867,3.1854365589,2.7352890889,3.2803279961,3.2265677279,3.4953228716,4.5412628465,5.0829320915,5.7373591751,6.55351608,7.3450745364,8.5837406997,8.4751375746,8.9766917104,9.7119764082,9.874914438,10.151088714,10.188200431,10.23122612,10.308686842,10.209108002,10.049922677,9.9806548004,9.8314399997,9.5869608431,9.3703844533,9.0834405221,8.7901993506,8.4511607891,9.1076647541,9.2038122687,9.256180796,9.0836359044,9.1487290018,8.8463203078,8.9238379739,9.3324501289
2022,Morisset 132_11kV,22OCT2021,MW,10.639112916,10.353191095,10.070328457,10.205516346,10.144911181,9.4683875775,8.871322095,8.9115138082,8.1915092942,7.721461636,7.2586782397,6.9131532718,6.8454821933,6.5808034625,6.3779111876,6.2572480611,6.2386189503,6.3121433663,6.3053488161,6.4902498665,6.7574215072,6.8805439463,7.1273636021,7.3282283913,7.7830819759,8.0501898041,8.3868742541,8.2077539731,8.2587765133,8.1799168303,7.3105305467,7.2541171406,6.8581187975,6.3419829915,5.6057239492,5.3677662417,5.2711083574,5.5449329362,5.8855062173,5.5881983832,5.6812688857,4.4070756895,3.5764956501,3.2742445286,3.3370774152,3.1344414779,3.3246377333,3.7997917269,3.1033830583,2.7722749208,3.0372458193,2.9341830298,2.5799486272,2.8706213828,2.9249341601,2.8494622947,2.8262043709,2.5420782855,2.3803146276,2.5577568327,2.8772948331,2.8211553964,3.5088241705,3.8505529828,4.9849608583,4.1878898782,5.0282984298,5.9880959658,6.3270358489,6.9054552691,7.6969464401,8.4232168603,8.7146445227,9.0171179033,9.4430821246,9.7284162499,9.7865685347,10.131648657,10.124190754,9.9903757552,9.7452896208,9.6365931399,9.3995744089,9.2501298078,8.9333041771,8.7305043469,8.6024638083,8.2946510571,9.0348836096,9.2875971051,9.4798567718,9.1516818884,9.1005260833,8.7714537756,9.0358563567,9.3815897662
2022,Morisset 132_11kV,23OCT2021,MW,10.492717354,10.350447154,9.9648733933,10.07122155,9.9507258265,9.2407522041,8.8435499295,8.336800381,8.2953299647,7.9934304346,7.5934169057,7.1002653572,6.8705717395,6.7017880735,6.3894390525,6.317724204,6.166776881,6.155467251,6.1932704819,6.1807609893,6.316945033,6.3810301708,6.5440388908,6.675145844,6.9264875451,7.2366188473,7.1707116569,7.0922585601,6.8641518614,6.8477961679,6.6869291419,6.5353509898,6.3792689104,5.867154567,5.379495838,5.0537130173,4.5168926868,3.9792409526,3.414620355,3.0473231622,2.6884793084,2.3502214333,2.2174738131,2.0484547208,2.0027388105,2.0782861741,1.9318460054,2.0639598966,1.9641020669,1.9935949239,1.9616508427,1.9462920572,1.9238650966,1.9674116323,1.7357580349,1.8054817781,1.7983327059,2.3264420467,5.1643591627,2.447745675,4.1345371234,2.7787468234,3.3081932663,3.7924885513,4.5104798244,5.2948944422,5.5211189572,6.0284465149,6.5722863257,7.2920754947,7.9030515363,8.6864555823,9.5363989238,9.7249764078,10.221693136,10.409367688,10.518442725,10.976629359,10.629685799,10.345025973,10.000805929,9.8602358591,9.66799379,9.4092931383,9.1810033027,8.84815663,9.2576950361,9.1235230553,8.5812859205,8.3707499227,8.8719681553,8.8291551272,9.1799491647,8.9912566447,8.5900187317,8.6635844505
2022,Morisset 132_11kV,24OCT2021,MW,9.5472391836,8.9853287327,8.571184921,9.1736804537,8.701060489,7.9653574312,7.5365590544,7.1610463742,7.1683998408,6.9774055474,6.6721278049,6.5500269276,6.4725406378,6.266614055,6.1063312485,6.0028938758,6.0256168324,5.958673441,6.0232147828,6.0215827519,6.0713660036,6.0409224018,6.1679780543,6.3494799368,6.3972945678,6.6249412269,6.4781877955,6.1208461022,5.7031018292,5.815517298,5.6091435127,5.5506758541,5.3036464282,5.646220212,5.3065029939,6.0297930938,5.4591969732,5.277138306,5.135776871,4.9627195149,4.1452159505,3.6235933707,3.9744730366,4.0126755196,4.4274220635,3.1557431162,3.6143272474,3.6924498277,3.1784960014,4.6361305839,4.761003204,2.9875810639,3.6419463846,3.8651547754,3.528809579,3.9402130438,3.2054343784,4.1757238131,4.4002252152,4.8795427511,5.0570848716,5.6356423206,5.7443956288,6.3537381581,7.0394325371,6.9630168623,8.0922043168,7.2661983703,8.1070862198,8.3491525325,9.4092340659,9.9187171267,9.9154465579,10.000012671,10.114081465,10.267147072,10.50224137,10.666775434,10.451675706,10.190524321,9.8866520474,9.6115136582,9.5427400774,9.4149564689,9.0581475861,8.7893509752,9.1267638175,8.9913090717,8.3559630443,8.1661855304,8.4853327199,8.4487745864,8.8809145506,8.797327438,8.4208306306,8.6125054704
2022,Morisset 132_11kV,25OCT2021,MW,9.6435041729,9.2878011558,8.8604591411,9.2648909991,8.9537018939,8.2119449733,7.7496042446,7.5280996394,7.1442938685,6.9730622971,6.8145734754,6.593234499,6.3523751975,6.2302443732,6.1955183695,6.2334193055,6.044556079,6.0981660245,6.214286467,6.3478620123,6.5319065577,6.5587064856,7.0363978661,7.4059554949,7.8763060476,8.2589314914,8.5202319909,8.47828445,8.1769256011,7.8520764592,7.6845182807,7.3084975278,6.6431355039,6.1690872336,5.1654578095,4.1426665033,3.6709147091,3.268511777,3.2651391821,3.2648363431,2.7497111128,3.0007312659,2.4860398888,2.6904294624,2.7121500112,2.8601411048,3.061648186,3.0729848292,2.8806232614,2.4470997318,2.9786125742,2.9315867762,2.7294009659,2.7649372213,2.9158730544,3.1226539611,2.6883076723,2.5307488582,2.6533661406,2.6042947989,2.870698472,2.9383630895,2.8828017886,3.0791889649,3.2647789144,3.7605229737,4.4353303126,5.1767809047,5.9604256301,7.1262079996,7.9836539131,8.7502141519,9.3765363942,10.126831268,10.671917113,10.653977521,10.60672705,10.951677529,10.86192822,10.76534643,10.5495599,10.204061578,9.8775014117,9.5969917891,9.4521813685,9.0300558053,8.6253473559,8.1818071152,8.8349886616,9.0127649585,9.0562842055,8.6962327309,8.8263158174,8.6587770485,8.7846375706,9.142683983
2022,Morisset 132_11kV,26OCT2021,MW,10.384405182,10.177802252,9.7241389173,9.8965460152,9.9780661981,9.3012620459,8.7588234394,8.6468361215,8.103031642,7.6506234195,7.2841390621,6.8523808837,6.6719732147,6.4544613917,6.4871712907,6.3776358069,6.227362407,6.1887823943,6.2477642027,6.4300160757,6.5711966909,6.7816466235,7.0395892895,7.2383015913,7.5884411475,7.9992353108,7.9839713519,7.7902313682,7.7376350051,7.59542115,7.2524336482,6.7272239101,6.0695841073,5.4180074671,4.992357587,4.4721110542,4.4773212056,4.0629365962,4.0756707197,4.0378232515,3.4962074486,3.6251467467,3.2059218345,3.4707150203,3.9616777096,3.2879319188,2.9369845898,2.7610172799,4.0182397448,3.7549809633,3.6773240184,3.2575501164,3.0340261312,3.1498863949,3.2631118454,2.9637088301,3.0958737982,3.4050299318,3.4200011771,3.3145559756,3.5682971491,2.9824400235,3.707816789,4.146465364,4.8274695854,6.3513847022,6.6375477548,6.8684794174,7.3626669479,7.9961139342,8.3970591693,9.2053648122,9.709151359,10.139591158,10.437781179,10.716710504,10.738402993,10.892064415,10.874977191,10.605083008,10.370783813,10.215650054,9.9549670852,9.653370187,9.3866031058,8.893725062,8.6172353457,8.2560054397,8.8743505283,8.9884166691,9.0557387254,8.7009964449,8.7629109172,8.3949242436,8.6496852093,9.0149787452
2022,Morisset 132_11kV,27OCT2021,MW,10.259122534,10.031303728,9.6654866605,9.8286366956,9.7366972282,9.1344776629,8.774245203,8.5531896699,8.0138163072,7.5237324548,7.0773621161,6.7563394469,6.4850955934,6.2541489274,6.1343429235,6.0953724707,6.0105676328,5.969747808,6.1547447376,6.2966103572,6.4082514716,6.6643843353,6.9768888671,7.1981485067,7.5446342051,7.7947635926,7.9418001262,7.952411816,7.6273484108,7.6883730277,7.4771099992,7.0243828005,6.2939853014,5.6463617691,5.1743417254,5.1690757296,4.89307254,3.9768796008,3.472121334,3.306676284,3.3460013793,3.0953617957,3.0707041306,3.2415439682,3.0332189197,2.8746417187,3.0440205218,3.4383535923,3.392869704,3.1522981544,3.2321739703,3.2927550417,3.3721286596,3.3193150971,3.2359901098,3.0245067185,2.9112268841,2.9289019345,3.0501256711,3.0334623656,2.9500365241,3.1631565716,3.2677501919,3.5288210335,3.9526534945,4.540993363,5.2257906701,5.9418474611,6.4827450455,7.468270319,8.4073488398,9.138234285,9.5862731672,10.070493275,10.404762834,10.65822182,10.56579533,10.754039352,10.556762118,10.391480916,10.187470979,9.9687413898,9.7267187462,9.4401970967,9.1374661475,8.9615549513,8.6420578814,8.2967351386,8.7911388807,8.9271731787,8.9132514418,8.6705217337,8.6577498799,8.4733787691,8.639791659,8.8891808235
