year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Adamstown 132_11kV,11AUG2021,MW,10.333995654,9.902297132,9.7537110781,10.248115427,9.8374270946,9.3303794601,8.9935387976,9.0024448789,8.6085440201,8.1864871807,7.9584014169,7.7146533259,7.4935327974,7.3257762263,7.2140933053,7.0858863613,7.0606649088,6.9732261696,7.0887968189,7.2380787968,7.6335252273,7.8369519986,8.2321859256,8.552821824,9.1479659217,9.5998652599,10.101036819,10.700211697,11.008811095,11.529692964,11.650693088,11.572368234,11.468912301,11.150373074,10.696209123,10.312726102,9.787183736,9.1600436099,8.5196045874,7.9398428649,8.2724156974,7.6515787023,7.2527039409,6.908976413,6.6018969057,6.3490805568,6.1998040105,6.2854068765,6.0917906827,6.1400415436,6.1012906325,6.0661523095,6.1075636894,6.0065803993,6.1662780517,7.6016785131,6.8849324621,6.9360532012,8.226740529,8.4312263451,8.8762109648,8.6812757911,7.6447962397,8.2101109115,9.082289468,9.7539366291,9.8592366629,10.494262586,10.915515028,11.574897708,12.452361515,13.080714663,13.471013716,13.925813574,13.68689984,13.349925394,12.944251776,12.97505143,12.617781304,12.182757133,11.948776775,11.671665727,11.381473739,11.275566851,11.138456586,10.769536561,10.756406621,10.426430172,12.118569713,11.838739435,11.237862034,10.713320957,10.691134977,10.089072978,9.9984037797,10.079227476
2022,Adamstown 132_11kV,12AUG2021,MW,9.9564958013,9.6278939412,9.5115788063,9.9692913948,9.5689455333,9.011014668,8.7305375177,8.7898813502,8.2925984525,7.8084075727,7.6143243028,7.4008138385,7.2041791461,7.0241331178,6.8608674644,6.8137485612,6.7488636098,6.6978593088,6.7039743786,6.8532627849,7.0978477058,7.2046987046,7.4387789243,7.491695968,8.2129302617,8.5162560891,9.0412773648,9.2090635855,9.1719331931,9.4746071257,9.7399315141,10.478062172,10.983978945,11.121327236,11.247986997,11.59588245,11.142977644,10.784670281,10.969399979,11.036896387,11.757932479,12.479351078,11.945152376,12.583825206,11.929563518,11.354376299,9.3301065416,7.2389889477,7.2753098193,6.7447038203,6.5654732919,6.4103658452,6.2508915541,6.0995709777,6.1521150445,6.2379661303,6.1228038513,6.3090084609,6.5759898669,6.8558060881,7.0651074478,7.3105546456,7.5786870638,8.0574709675,8.6775180826,9.4163926323,10.115979137,10.87902066,11.554394859,12.392404563,13.480117615,14.285084349,14.855742606,15.170264615,15.157248349,14.891936142,14.460736008,14.309003309,13.969820355,13.597692609,13.272658214,13.106754413,12.86777462,12.580435032,12.213566295,11.833299833,11.763118338,11.379633105,13.043839741,12.811510537,12.105498957,11.354551923,11.297147586,10.697466439,10.578229028,10.48287409
2022,Adamstown 132_11kV,13AUG2021,MW,10.516197895,10.149766419,10.027216245,10.55235237,10.145057405,9.477894648,9.2224821168,9.1434514055,8.5852841477,8.1326040768,7.8958753064,7.7004346299,7.5825357381,7.3946900127,7.2997455627,7.2254227813,7.1272079675,7.2236469211,7.3107216917,7.4811016272,7.7441272984,7.9494028037,8.1657708748,8.4931695034,9.109792862,9.5541303974,10.274574791,10.676450575,10.848582003,11.29132381,11.362074322,11.358625708,11.196757471,10.953864957,10.574593911,10.670306036,10.138687758,9.3007688846,8.7575633239,8.3669945583,8.4930405994,7.8022277446,7.7629689953,7.7243630319,6.912706451,6.8303594897,6.6030923628,6.4199929289,6.399552279,6.394709788,6.187366672,6.1647723978,6.0022035012,6.0587834968,6.0714309676,6.1898622237,6.2146639763,6.4322983191,6.6336023191,6.9084817942,7.1846194861,7.5522497516,7.8448702244,8.4448887061,8.9496259769,9.5156730996,10.130293297,10.918679209,11.500660355,12.410210712,13.402496067,14.194844202,14.720728379,15.20408307,15.095739476,14.944425333,14.637093379,14.767067332,14.514207611,14.035041388,13.720033665,13.460710628,13.125493694,12.809138748,12.550235996,12.178032018,12.136884323,11.849928037,13.471372894,13.10992769,12.427857681,11.772787026,11.705492792,11.171842018,10.970380321,10.978686942
2022,Adamstown 132_11kV,14AUG2021,MW,10.860291338,10.462537812,10.181438318,10.715582093,10.36779135,9.7809947001,9.2502823611,8.8302132381,8.8050101552,8.4967815657,8.1969176166,7.9612363188,7.7882442344,7.6363055497,7.4629246053,7.231157092,7.1639877774,7.2655361176,7.1834191204,7.1290996232,7.2774402284,7.4220594534,7.5904445422,7.6978206094,8.1269859923,8.3998274377,8.6903779869,9.0572387027,9.368974931,9.6020227264,9.7722237219,9.6421695428,9.6888438997,9.5002219466,9.4655264087,9.3615869267,9.0757750295,8.7245089008,8.3280375624,7.8948237867,7.7155115655,7.4298950368,7.2152318388,6.8259123738,6.6551298633,6.3280705566,6.3875235344,6.1949047387,6.2218147341,6.4312745343,6.6426261755,6.2965096032,6.1937068449,6.4071851058,6.370005964,6.27770494,6.3195498258,6.5870854851,6.7746740541,7.0263949061,7.3355007309,7.572844546,7.9197797458,8.5587765843,9.1938502427,9.8577455605,10.571625314,11.156210437,11.789065564,12.60035337,13.570764258,14.078712157,14.465606185,14.650949808,14.615202213,14.297781677,13.994688217,13.905877464,13.441523642,13.065049117,12.7863312,12.604762374,12.42896467,12.18621258,12.003734865,11.643209817,12.932401364,12.531513746,12.146867013,11.563569234,11.503765624,10.905565121,11.095462305,10.538293889,9.914359645,9.7950344583
2022,Adamstown 132_11kV,15AUG2021,MW,9.7338569019,9.138044774,9.1312031225,9.9155204359,9.1139420609,8.4130176459,8.1406552119,7.8894201864,7.8481950291,7.5560558713,7.2902253874,7.2135424706,7.0311134845,6.8617879427,6.8110508335,6.8575057562,6.8736210382,6.8670195884,6.8579410333,7.0081449295,7.1313515469,7.172888356,7.2718684217,7.3188130724,7.670624604,7.9652581455,8.3966971564,8.6861473942,8.7393444748,9.0087800606,9.2216998083,9.0995177808,9.1975359318,9.0578420034,9.0304413633,8.8105385097,8.617371525,8.309914347,7.9997099999,7.7394124676,7.338451639,6.9643718397,6.7868939549,6.6058228846,6.3895191182,6.1266810753,5.9822818304,6.0907783922,6.3815814514,6.1805858879,6.2870292578,6.1749065805,5.9284220818,6.2207504947,6.4611222849,6.5104921111,6.4370678536,6.5746546964,6.6841669585,7.1623082536,7.6119985289,7.8683058787,8.1328455828,8.6915465722,9.4602050822,10.027821274,10.591276212,11.157124276,12.154028813,12.851285599,13.561434783,13.991172137,14.644740885,14.794256902,14.611939881,14.240033489,13.939729339,13.735094291,13.285394449,12.869718938,12.498404919,12.384706571,12.030851044,11.79436877,11.464246035,11.094614138,12.408296257,11.906066328,11.360999525,10.727725132,10.620892216,10.186150865,10.442719632,9.9703917019,9.3771554058,9.3156668028
2022,Adamstown 132_11kV,16AUG2021,MW,9.2877937801,8.9328108735,8.9006922378,9.4847440885,8.8349514118,8.2653700277,8.0067607264,7.8811816883,7.5758529527,7.3393360804,7.29708335,7.2820766847,7.1481056262,7.0733136541,7.0315932235,6.927149382,6.9239296232,6.9907235303,7.2081613854,7.3298659322,7.5466332309,7.9369593309,8.2492818647,8.6048325133,9.430484386,10.173157628,10.612518661,11.206352289,11.443046901,11.879481339,12.009833128,12.115768799,12.164995364,11.92682559,11.408957182,10.983161453,10.611365059,10.109468932,9.6624401352,9.0768399673,8.6867148651,8.1730543083,7.7588822263,7.4094012123,7.08930737,6.8596186625,6.6940877396,6.7502652615,6.7272945092,6.5905533958,6.5843087951,6.3564160227,6.1556652707,6.1099937374,6.2860796768,6.1819474369,6.257393113,6.5149930645,6.6772491094,6.8566421827,7.0232785265,7.3056421386,7.7886664151,8.1661912819,8.8414881523,9.3943257268,9.9849047097,10.873909644,11.44275251,12.262543265,13.398134814,13.934576156,14.639285586,14.748974664,14.614970195,14.430603769,13.967858436,13.886894384,13.531415982,13.127244595,12.90222792,12.618060076,12.249859029,12.088091106,11.675935833,11.273523853,11.12719443,10.679422411,12.346180787,12.070124385,11.347497401,10.806406223,10.742006313,10.241965181,10.234392132,10.312240529
2022,Adamstown 132_11kV,17AUG2021,MW,10.354761181,9.9016825792,9.6530522225,10.112940082,9.7501242107,9.2104022525,8.9555026133,8.9646099223,8.4587019412,8.0482794377,7.8338215613,7.6758795345,7.5908235451,7.3803772812,7.267095448,7.1414299162,7.0478539117,7.1953636717,7.1453410792,7.248074348,7.6310188233,7.8477700975,8.0653114592,8.4899587049,9.3867076807,9.8286248875,10.529795689,10.952960311,11.179786429,11.52818589,11.703232347,11.824080098,11.732267049,11.508594429,10.942096855,10.293878103,9.858266097,9.1808011269,8.5393545589,8.1669864254,7.6880988381,7.1716172141,6.9766137866,6.8157383809,6.6091623186,6.2373817391,6.1032808389,6.0455785568,6.072687962,5.9737272355,5.9764038188,5.9398981769,5.9651452948,6.051230228,6.0703879612,6.1358269891,6.0853425903,6.3590048996,6.4790901455,6.7725796805,7.0885062023,7.4365438533,7.8359693675,8.5116170676,9.0392227958,9.83519415,10.482726221,11.544097108,12.274553628,13.596417582,14.621301294,15.387812967,16.163627158,16.376478301,16.336080039,15.967521673,15.532837588,15.365043454,15.011541299,14.631754407,14.137607803,13.824221707,13.386074726,13.094289917,12.709067496,12.209019244,12.012890885,11.487844889,12.966783094,12.632612777,11.827686421,11.185270095,11.063495953,10.508327315,10.439187256,10.471579569
2022,Adamstown 132_11kV,18AUG2021,MW,10.500063157,10.004948322,9.8115139689,10.446755805,10.010152515,9.4740496432,9.1025407352,9.133911128,8.619651986,8.2594769462,7.9734683817,7.8968484599,7.5659103975,7.4326746568,7.3924489477,7.2303808781,7.2128314937,7.191062479,7.3486657827,7.4235358225,7.7539311209,8.1396595449,8.4432434575,8.738262458,9.4973264154,9.9706715825,10.621916738,11.009959127,11.565732031,12.065864089,11.956737339,11.758592172,11.637388917,11.221729454,10.734965724,10.151010376,9.5314250371,8.9802177069,8.4157026814,7.8941120082,7.5698078431,7.2364765361,6.9788997288,6.7945940712,7.2737452597,8.2314299992,9.1886343068,9.5953397761,9.3793756789,8.9078703021,7.9727951365,6.6390281938,6.5536802026,7.4619992517,6.6402539434,6.2397437939,6.5313512674,6.4702297411,6.8705250317,6.9340681673,7.2197856451,7.7560920801,8.1318740278,8.5725930823,9.1759239286,9.890121622,10.489231783,11.287298648,12.083750184,13.14325665,14.377616848,15.115876788,15.759643864,16.091908276,16.000121772,15.573762013,15.253846694,15.377357835,14.996657891,14.597546396,14.218085869,13.86372281,13.638830594,13.219122683,12.857483167,12.418319681,12.231952694,11.806841869,13.262168874,13.036857508,12.16805684,11.436452363,11.500094095,10.875263902,10.747899337,10.867649026
2022,Adamstown 132_11kV,19AUG2021,MW,10.830207643,10.412979809,10.083666143,10.533174841,10.179746844,9.6845509543,9.271889248,9.2986654843,8.8551514985,8.4463487264,8.1902997234,7.8912539847,7.744473961,7.5911795528,7.4753218644,7.4491491923,7.3478520281,7.4604073986,7.5263411162,7.6570122753,8.0271578584,8.1744931907,8.4838969967,8.979258421,9.7719159598,10.245544626,10.963301097,11.486297212,11.729520559,11.904112197,11.893866354,12.06831562,12.070258349,11.874182354,11.180960961,10.671949459,10.176827458,9.9123337219,9.3051003067,8.5776663127,8.1069552802,7.7209358317,7.3503304936,7.0796448618,6.8957501058,6.4893019225,6.3044492179,6.2547841191,6.2749611624,6.1085866314,6.1015277413,7.1979826996,7.135627394,6.0675395787,5.8318746487,5.9482686221,6.2519150167,6.2642698979,6.9572600567,7.6716353927,7.9876349289,7.6804338835,8.0077485049,8.5882956482,8.7295135687,9.3000412591,10.036633638,10.90052232,11.452759549,12.361765443,13.318312464,13.955275708,14.515284689,14.758921912,14.663433597,14.504213256,13.986941956,13.779936939,13.307286529,13.04630654,12.769139969,12.565869878,12.247628232,11.877063673,11.460526306,11.149200426,11.106285681,10.715562001,12.337754882,12.089878593,11.372159977,10.759040922,10.855720773,10.313643707,10.230119832,10.336037158
2022,Adamstown 132_11kV,20AUG2021,MW,10.238137226,9.8903875127,9.6243620923,10.167539578,9.7671246352,9.1704087537,8.829904552,8.9138602133,8.3549041473,7.9788227285,7.7659537057,7.5105976988,7.3824763968,7.2508983267,7.1326972492,6.9875242366,6.9908663581,7.0540776946,7.1157171454,7.2146760708,7.5344733556,7.6294932074,7.9717323495,8.4738142987,9.0991896602,9.4370470858,9.9437841454,10.155165603,10.179841436,10.558264277,10.631379431,10.627099454,10.505032852,10.214592699,9.7980966747,9.3287789766,9.278253611,8.5385253778,7.888680067,7.3689054273,7.0515240498,6.6270947885,6.2972786233,5.9984396745,5.7864413983,5.6875547927,5.7350274378,5.8006435009,5.641991505,5.7495896871,6.6800861055,6.9949147694,6.6415239763,6.2961329563,6.0037410766,5.999880292,5.8484575024,6.0529299571,6.189476837,6.4509864295,6.5841769541,7.0370235124,7.5062088138,8.2991338624,8.231463116,8.7544711459,9.2880629318,9.9616843262,10.365142194,11.003974073,11.688248264,12.243274954,12.748952834,12.957970434,12.785889383,12.614822134,12.435682521,12.397090687,12.053094022,11.78155094,11.420108504,11.124312792,10.875722685,10.691690356,10.496797622,10.301469065,10.383049554,10.042825565,11.807136837,11.557360999,10.930080151,10.462668762,10.591234977,10.103962774,10.014938001,10.098113116
2022,Adamstown 132_11kV,21AUG2021,MW,10.023685951,9.5758783693,9.441901625,9.9500579214,9.4667289921,8.9108304003,8.4904857059,8.0643796643,8.1533824175,7.9904314804,7.6792895038,7.5112504467,7.2501534641,7.2453953701,7.0117731643,6.7998883133,6.6460784161,6.6917824052,6.6063007342,6.718720107,6.7862924332,6.7339081827,6.957726565,7.0818877207,7.417430463,7.6066162572,7.9140177453,8.4180864913,8.6529975385,9.0039585685,9.5953612385,10.020616084,10.402511328,10.725327724,11.045425087,11.587625809,11.986158826,11.880345175,11.744737601,12.108914425,12.189784565,12.319770321,11.742586408,11.342234235,11.708493149,11.067096492,10.595561699,11.478980126,12.007846197,12.119954345,11.676688762,11.351430054,11.114929082,10.612268467,9.7328375548,8.9806388174,7.7577987753,9.2327187088,8.2796005329,8.7072241942,9.9184250335,10.149802881,8.880012037,8.8788660631,10.056179926,9.9331855079,10.47338671,10.99205914,11.471901159,12.201608862,12.941214745,13.36852706,13.907872375,14.354554352,14.152917073,13.885559975,13.57313883,13.695516897,13.239050482,12.926767989,12.617264699,12.323000987,12.061474136,11.921323351,11.806669641,11.511393921,12.875594175,12.318991394,11.712758903,11.307109294,11.201540711,10.693542414,10.88175418,10.406034378,9.7431237253,9.7778831747
2022,Adamstown 132_11kV,22AUG2021,MW,9.6362643624,9.1404867629,9.0277037715,9.8085882338,8.9788519147,8.4666411167,8.0728758983,7.6915061296,7.6833640858,7.4454596087,7.2095533538,7.1747877996,7.0217318742,6.9115552928,6.7508500119,6.8244842348,6.7878117224,6.7765834375,6.7763612264,6.8827343558,6.9863296679,7.0436069285,7.1295918073,7.3573538387,7.5954304275,7.8575640914,8.2255164054,8.3808816231,8.3630563583,8.4558283767,8.4821770259,8.7316009728,8.7660433877,8.5542379141,8.4670556737,8.2902042521,7.8838104766,7.5156832885,7.3171103958,7.272473583,7.0309328718,6.5639550413,6.3644201942,6.2848762206,5.9835697456,5.8950842211,5.7171044157,5.6922211154,5.6853930731,5.611688192,5.5760183039,5.5444579401,5.6575940129,5.5627605568,5.7319329839,5.7485098362,5.8768262455,6.0780233927,6.2148646647,6.5399659055,6.9694343175,7.3943655496,7.9563383204,7.9546359713,8.5258606751,9.090564939,9.736684069,10.156149031,10.657609409,11.288488719,11.955756599,12.283877934,12.812801136,13.048458552,12.699931952,12.330838214,11.934679581,11.865362122,11.3685681,11.015872586,10.635002946,10.332094528,10.203288306,10.086883625,9.8706481396,9.5761750017,10.969815213,10.417994933,9.8892674255,9.4796869888,9.5708980052,9.2306838867,9.6675313942,9.1711476692,8.6621708191,8.5827434742
2022,Adamstown 132_11kV,23AUG2021,MW,8.4913223704,8.2252755249,8.1706210498,8.8988206348,8.1500067408,7.5228241691,7.1985790129,7.218757968,6.9287240639,6.724824585,6.5454654869,6.521204999,6.323153131,6.3439986412,6.1850041565,6.1106216019,6.1735815666,6.1928466374,6.2099209926,6.2869176888,6.5506143691,6.6227709485,6.8626070748,7.2746654516,7.8828360067,8.1073243681,8.3921410386,8.4536549168,8.4737805448,8.5607101514,8.6701205148,9.3381414607,9.5337683632,9.4341514008,9.6558680526,9.7159126137,9.6222105206,9.3766603962,9.0929689041,9.0612584529,8.5343018196,8.6844089073,8.2802851674,6.6626030753,7.4083163557,7.2733654392,7.3766448316,7.7961340714,7.4126130938,7.6126696175,8.445869047,8.0856351263,8.8412256127,9.0425022593,8.9472067328,8.3619262988,7.4626894002,8.2167960986,8.1990979882,7.2005415221,6.3262423277,7.0879714303,8.2684686977,9.2198769687,8.8101565443,9.1080392612,9.6708391276,10.112557114,10.490413895,11.40528037,12.125419555,12.647093453,12.942664394,13.000716817,12.752404467,12.318444452,11.862137437,11.803039385,11.285307854,10.852651964,10.574738278,10.293441459,10.020628974,9.7870564804,9.4458540025,9.3912193198,9.4444997608,9.142014797,10.813270299,10.817854707,10.294216396,9.9081162489,9.9013601439,9.4036899283,9.4437944931,9.4999503473
2022,Adamstown 132_11kV,24AUG2021,MW,9.5257455888,9.1573281555,8.9597915495,9.556038102,9.1346842146,8.5487867256,8.2424608039,8.2180493485,7.7605516276,7.3254126409,7.1221791577,6.9354686166,6.7696677226,6.6564493612,6.5615353144,6.4134240303,6.3902574069,6.5227118459,6.6016610816,6.6544151018,6.7137205696,6.7712072907,6.9883718872,7.4645098026,7.7544173285,8.2233682206,8.6627969138,9.2523319411,9.5517906766,10.748228422,11.814182774,12.213231909,12.783472235,13.073569821,13.350414304,13.644491256,13.938364093,14.077257404,14.200688169,12.521319169,11.565257093,10.287901972,9.6638046748,9.5166267695,11.170701679,11.034039735,11.255078166,12.227165972,13.524035049,13.480783593,13.850490348,14.570948907,14.997832835,15.096992312,15.204596683,15.751553123,16.241502527,16.417608976,16.709312191,17.071011172,17.518924141,18.07299519,18.466821974,18.563421078,18.447702384,19.127256132,20.073215852,21.065841154,21.835950376,23.03305028,23.510432487,23.635803769,23.960473815,23.923004337,23.544028457,23.006731583,22.40739095,22.151244054,21.412287023,20.747668093,20.038502944,19.45445233,18.933707268,18.203563968,17.444313381,16.757586815,16.164779658,15.415372313,16.527806707,15.924552367,14.822517199,13.93368221,13.750341584,12.967723542,12.649630184,12.64978766
2022,Adamstown 132_11kV,25AUG2021,MW,12.475761807,12.117735374,11.761928055,12.188327604,11.700483583,11.091392168,10.692833111,10.504387658,10.091582408,9.5830644501,9.3046225968,9.0360272098,8.8382490193,8.6534845402,8.5921342956,8.3801248695,8.3788052249,8.3288495213,8.489154374,8.6172672588,8.9613018131,9.1783292278,9.493712153,9.9819005219,10.515980828,11.292711155,11.935014752,12.590318939,13.138186606,14.002675883,14.429216446,14.609992555,14.832034816,14.84943559,14.440221112,13.937785491,13.819929077,12.475084961,12.047467963,12.689185696,10.581438289,10.903156755,11.392365045,11.657516569,11.452909022,11.352911869,11.716738969,11.61470167,11.653852896,11.613312253,11.731707875,12.238390489,12.517327459,12.29672552,12.372690654,12.585540906,12.367476125,12.289528408,12.453420873,12.388268536,11.912152974,12.017485733,12.233412731,12.471858772,13.046439706,13.486910647,14.004612226,14.596322935,15.228449194,15.904969005,16.782413291,17.346932454,17.935724719,18.347211551,18.299345034,17.994760519,17.639111009,17.386689465,16.767203122,16.356098597,16.016875054,15.426063709,15.050619751,14.530774476,14.167039925,13.611314984,13.352835135,12.790374627,14.181469181,13.831557497,13.01404998,12.33410439,12.172919998,11.452657698,11.306948236,11.303560325
