year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kirrawee 132_11kV,21OCT2021,MW,15.550043896,14.93184487,14.536343269,14.685937146,15.708652007,15.928339498,15.667359484,15.040940813,14.230916983,13.809328179,13.345949014,12.902545531,12.662685695,11.890757549,11.351982344,10.860301881,10.725638023,10.725638023,10.725638023,10.899810039,11.18538208,11.404994792,11.831494772,12.207903451,12.97183509,13.869835798,14.751275281,15.175921209,15.337502732,16.190445215,16.410295605,16.246750202,16.869494172,16.447574288,16.106853519,15.78400583,15.344518825,15.305021196,14.817573459,14.565651645,14.038603258,13.387177577,13.095586524,13.142883278,13.234040073,13.503983119,13.13419985,12.436568601,12.446454449,12.86448476,12.646548317,12.5012068,12.969053283,12.283066716,12.280609747,12.317560556,12.263931732,12.588069978,12.036096168,11.982179441,11.969556162,12.056087574,12.363111921,12.474610201,12.892323132,13.320426436,13.775231161,14.632953489,15.168874251,16.594219137,17.05415545,17.275958009,17.396461109,18.021297256,18.436780437,18.357463701,18.26187769,18.347384431,18.368320002,18.132903821,17.526509685,17.260976325,16.874527986,16.641457557,16.238447495,15.684184589,15.190057532,14.670920962,14.527018652,14.415937051,14.513203927,14.469355101,15.442278052,16.730651397,16.219854589,15.803112761
2022,Kirrawee 132_11kV,22OCT2021,MW,15.137951525,14.39311538,13.975629805,14.364318868,15.554102765,15.759916682,15.331313927,14.512708027,13.882921968,13.408801492,12.978582468,12.454776138,12.090645494,11.362119504,11.070225509,10.597033251,10.597033251,10.601877793,10.36554466,10.501058596,11.002988362,11.419754247,11.792392114,12.047294352,12.684108147,13.536033469,14.037397906,14.636779104,14.951835144,15.120983137,15.557522074,15.665949924,15.547003679,15.667304064,15.39479813,15.302403832,15.591232438,15.46508724,15.208902881,14.315046007,14.246689432,14.138547754,15.239980396,15.754444291,15.200501663,13.593184453,12.839856414,13.296678399,12.803311225,12.547420599,11.986660802,12.465525731,12.009534945,12.211446769,12.125630982,11.997184274,11.927707415,11.816133446,11.990789753,12.021598535,12.70737155,12.983408353,12.872835085,13.119533556,13.313800581,13.696501171,14.132332148,14.794115571,15.105663222,15.703744483,16.206239853,16.574906645,17.032129019,17.301456477,17.293218827,17.258760464,17.189976716,17.175790838,17.272142048,17.287532181,17.013936331,16.560481047,16.195747881,15.895549876,15.673307729,14.975140952,14.602072911,14.455655092,14.359348893,14.343176072,14.404707334,14.494413226,15.657432979,16.719496476,16.292555021,15.768294682
2022,Kirrawee 132_11kV,23OCT2021,MW,15.13765083,14.452801609,14.120804016,14.424701226,15.662007056,15.80032936,15.380285099,14.799497956,13.922326728,13.576575198,13.074835938,12.26053552,11.957886531,11.170398081,10.854242796,10.642151406,10.380603765,10.159777024,10.159777024,10.104173208,10.080087334,10.333431534,10.556895341,10.542878296,11.1922344,11.462121546,11.703917552,11.740005337,11.844947603,12.223693802,12.626197675,12.959120913,13.085653143,13.308903826,13.4520592,13.4520592,13.393572836,13.028682497,12.710971712,12.657269874,12.525476989,12.343374689,11.985750847,11.820431281,11.705277418,11.445096023,11.263108541,11.412772122,11.054578766,11.138435217,11.139494011,10.945731837,11.022450122,11.095580969,10.931731904,11.695326444,10.509805521,10.804209366,11.417450712,11.86132374,11.736259388,11.834339767,12.198445033,12.30079082,13.175818703,13.786184738,13.876396048,14.575602894,14.997442906,15.189623619,15.494368317,16.012754196,16.584504676,16.936057396,17.027271874,16.988177309,17.243886551,17.455818471,17.264515185,16.778655186,16.307366793,16.053107698,15.785679733,15.563892572,15.080556741,14.539826915,14.455176425,14.140201989,14.003115217,14.057824202,14.01469702,14.207188614,15.300602713,16.555870566,16.022593798,15.60793842
2022,Kirrawee 132_11kV,24OCT2021,MW,14.96284042,14.274460227,14.017920198,14.320657187,15.437105739,15.452701469,14.865388353,13.936216318,13.216877852,12.921216714,12.509588144,11.884385902,11.612045903,10.971675929,10.627926947,10.346655706,10.028746509,10.034254137,9.9282884341,9.7879970887,9.8332165844,9.9282884341,9.9282884341,9.9813865153,10.343128797,10.278905168,10.703212438,10.87996375,10.912980711,11.301607374,11.338182812,11.712255771,11.574429522,11.892567995,12.135449425,12.539831854,13.066309922,13.7219899,12.54459462,12.502337784,12.043225811,12.520296189,13.832856936,12.407362937,13.294014788,13.939021462,12.516211633,12.807764619,13.291408467,12.550622257,10.48457678,10.558639702,10.052590177,9.504526998,9.3301646132,9.3956589427,9.5189157457,9.1274888417,9.2216555024,9.3942785505,9.6196369802,9.7234030269,10.091727575,10.526765146,11.171437208,11.694475389,12.296722331,13.003964917,13.781587924,14.265746208,15.142965894,15.750455537,16.547126213,17.363530914,17.465443766,17.438807146,17.307352749,17.456482792,17.54033679,17.353819711,16.712798996,16.434436539,16.187740948,16.021871142,15.374169925,14.792523976,14.494071138,13.905001093,13.601532497,13.632105881,13.74153966,13.709194034,14.939491366,16.178404499,15.642603322,15.368561728
2022,Kirrawee 132_11kV,25OCT2021,MW,14.755364158,14.036731733,13.743433374,13.848970754,15.166424279,15.440030435,15.273793642,14.520971141,13.719093635,13.516829999,12.907818412,12.330827665,11.938200724,11.228001959,10.716010413,10.511785263,10.468428478,10.414899314,10.236939888,10.287721283,10.680009307,10.978070673,11.511494256,11.869813078,12.53816505,13.492052952,14.375934005,14.954900928,14.988558288,15.646015087,15.860524967,15.93318121,15.755113499,15.467331942,14.974172936,14.302037274,14.067215179,13.81513014,13.304138025,13.089524181,12.78451418,12.236136948,12.473982524,12.237961473,11.997523362,11.772155758,11.583165129,11.477237442,11.301860537,11.442602394,11.441553785,11.424872065,11.953621859,12.433925824,12.08350426,12.123811979,12.026061601,11.142143801,11.344035615,11.344559842,11.291592303,11.761491096,12.006941518,12.150654693,12.708551542,13.36000615,13.616486574,14.223433951,14.931802259,15.886231672,16.671551433,17.790891175,18.328959997,18.803962855,18.993594776,19.066178247,18.768125747,18.748004501,18.595530957,18.61383963,18.193176591,17.364063081,17.190250902,16.787902897,16.274590323,15.93324805,15.296446859,14.761591442,14.463600929,14.378013561,14.338646354,14.46575854,15.453429646,16.723210067,16.255860067,15.74952353
2022,Kirrawee 132_11kV,26OCT2021,MW,15.115531323,14.574692355,14.357276556,14.658071785,15.577893345,15.841959153,15.632306453,14.749713248,13.868410223,13.636282793,13.178965542,12.732440958,12.26440853,11.576779388,11.227595825,10.916889267,10.790483893,10.597493999,10.528347414,10.777079932,11.018678744,11.444505521,11.886698371,12.173546429,12.992122561,13.864046389,14.874247936,15.342636806,15.468506412,16.651213926,16.810642365,16.873532585,16.773953652,16.491091571,15.706200046,15.303636654,15.806170674,15.663718426,15.702909084,15.869409019,15.240677245,13.555523539,13.340086488,13.819466539,14.60351644,14.151356824,13.829897723,12.695939134,13.445389893,13.167488235,12.126348306,11.863103287,11.814627604,11.707871102,11.38988584,11.458714497,11.55489209,11.315376779,11.482400718,11.569297454,11.836122195,11.877931023,11.863466964,12.17538522,12.710197563,13.001142831,13.696185009,14.43917547,14.767542242,15.580428076,16.574991266,17.51069946,18.125690311,18.462102974,18.732613596,18.750575825,18.72628547,18.662133551,18.831898538,18.557592258,17.996214181,17.6436532,17.111149433,16.786690669,16.355234518,15.976629012,15.540174371,14.995231333,14.583635359,14.29651363,14.126403828,14.388150961,15.318245402,16.50717977,15.792069915,15.4486236
2022,Kirrawee 132_11kV,27OCT2021,MW,14.944244942,14.458377226,14.19796688,14.551060028,15.380680755,15.645289002,15.443443914,14.682504925,13.905220235,13.315940307,12.846547292,12.214428222,11.937678863,11.220284644,11.051234699,10.798575448,10.460095661,10.562753906,10.548789485,10.743764146,11.159445584,11.393210479,11.879129465,12.282936876,12.807311519,13.585051967,14.542692418,15.167928766,15.646047444,16.089817725,16.314544585,16.599247704,16.320884989,16.070737098,15.680065378,15.200860418,14.842859747,14.504937418,14.660201497,14.826372323,14.227134768,14.073636844,13.536458208,12.868524561,12.566177725,12.379104027,12.445034053,12.558030973,12.549737885,12.438314213,12.473633816,12.264488007,12.324969769,12.33960326,12.377153367,12.304100849,12.259167422,12.320699919,12.242525622,12.373364808,12.55555113,12.579756914,13.119310384,13.216347486,13.765752732,14.207359161,14.859291767,15.270577751,15.711082792,16.173226836,16.732321304,17.772914628,18.086311341,18.492707309,18.733496082,19.287740984,18.796910324,18.551128599,18.426293456,18.522278245,18.030389099,17.643838134,17.236999251,16.930009628,16.476336231,15.985977036,15.409380625,14.777189143,14.33418274,14.207040718,14.183715413,14.208658052,15.235242116,16.495543611,15.892858744,15.516434341
2022,Kirrawee 132_11kV,28OCT2021,MW,14.90502563,14.242401629,14.015971322,14.1611188,15.357199582,15.555766842,14.97236489,14.250329616,13.646192733,13.177589694,12.788616775,12.113267314,11.727341625,11.021255384,10.777079932,10.432635335,10.288381797,10.48236332,10.340227525,10.486479444,10.96195574,11.33479099,11.703034294,12.081720563,12.861066239,13.726417076,14.34697017,14.874085843,15.255482106,15.695067605,15.836976678,16.206490512,16.129424788,16.234758339,16.363119122,14.901157182,14.951752786,14.022408505,14.568902208,14.407826034,15.975073821,13.438020548,13.477283963,14.632393664,15.447291615,15.19072343,13.503242287,14.223396073,13.586500725,13.725270951,13.667226061,13.114430827,13.764568865,14.094531296,13.874029908,13.757158332,14.344727302,15.00297893,15.128243374,14.865459138,14.806071854,16.755491305,17.039160785,17.113850339,17.49856013,17.424538978,15.839789385,16.724134838,17.744995321,18.700977337,18.816441274,19.494571409,19.683912666,19.889913026,19.731718095,19.926652494,19.626927326,19.590042706,19.625088278,19.399025008,19.0026134,18.380034353,17.968949198,17.754048566,17.162041702,16.497709315,15.99489732,15.53375893,15.081952103,14.723566611,14.76047078,14.683975889,15.838959575,16.745363971,15.995517967,15.59129902
2022,Kirrawee 132_11kV,29OCT2021,MW,14.918672226,14.181446825,14.015025562,14.235251993,15.284186434,15.54155881,15.094121458,14.116340419,13.253161116,12.863678648,12.43676336,11.829711281,11.531412768,10.99420337,10.714081033,10.39295651,10.236939888,10.364862798,10.468428478,10.702886039,10.903226296,11.401581878,11.888968759,12.106714901,12.896837948,13.6102947,14.426628223,14.861495556,15.714937591,16.699730951,17.021721481,17.437127876,17.56895749,17.91795377,17.154792148,17.476686516,17.367438768,16.219743474,16.643892885,16.407273462,16.764135861,16.513601041,16.929761832,17.432154078,15.816672111,16.863708072,16.116842509,14.471127172,14.868041419,15.011890898,15.589372847,15.746392192,16.13898585,16.307127073,16.323194782,16.378518669,16.703410728,17.229879433,17.562974574,17.569384338,17.300867176,17.303441998,17.274510708,17.624696428,17.920786711,18.230943355,18.422016867,18.635931615,18.67082473,19.241964835,19.179668992,19.572748707,19.514737409,19.298723831,19.051176483,18.932014524,18.618513642,18.298728787,18.136525126,18.147310282,17.819658862,17.472791729,17.122328291,16.758260269,16.241642552,15.903188743,15.436420293,15.109878372,14.907195707,14.867024206,14.820838289,14.806912192,15.679380035,16.909911274,16.327780743,15.644726844
2022,Kirrawee 132_11kV,30OCT2021,MW,14.983984588,14.130247722,14.034896028,14.306886377,15.318191868,15.507232653,14.993765255,13.919040619,13.09085109,12.617302546,12.210049864,11.816868637,11.352601482,10.808103519,10.699917069,10.524148039,10.406073168,10.178723851,10.125945619,10.056234493,10.381531777,10.494149433,10.658617447,10.562284756,11.056469617,11.446967788,11.909766723,12.402149642,12.308617192,12.79966185,12.666206362,12.864033168,13.136686174,13.486735933,13.308651263,13.216273392,14.594150086,15.264111675,14.371389387,13.902446573,14.110563218,13.834772942,13.848993869,11.841568487,10.958616869,10.715746001,10.458494686,10.397561607,9.9060189745,10.154971321,10.07091922,9.6154889618,9.5912096668,9.5305956655,9.3900133304,9.4620580669,9.6014414111,9.4183798394,9.5078768608,9.8442048334,10.205301348,12.6830231,12.888606042,12.061546127,12.736704395,12.788573563,13.684065639,13.617401468,13.908241299,14.577177857,15.460837247,16.155531626,16.611409309,16.816150936,17.014025805,17.175053933,17.081443977,16.78538816,16.616559673,16.251484675,15.75804694,15.551179476,15.149642196,15.041388872,14.636961328,14.261028744,13.992199244,13.885860073,13.760710653,13.678735691,13.756882741,13.812152562,15.059004245,16.357670035,15.846120803,15.437265244
2022,Kirrawee 132_11kV,31OCT2021,MW,14.890593894,14.383963332,14.249408789,14.391467164,15.42159813,15.79291538,15.328719969,14.66113431,13.788301521,13.546556512,13.21918605,12.53502219,12.128699372,11.532635028,10.99048129,10.494149433,10.32813739,10.262660842,10.151001035,9.8921723558,9.7996836616,10.089343792,10.090785331,10.17789435,10.468068899,10.751358978,11.07632537,11.372822593,10.97049688,11.195957937,11.502549931,11.948092283,11.715005598,11.681936853,11.932287991,12.876847759,14.625859564,14.644758293,13.996582866,13.922963922,13.695153599,13.616186411,12.863155158,12.409630633,12.69630835,14.027781595,14.162280341,14.072042951,13.845523443,13.896560247,11.405694419,9.6156223678,10.447683483,10.619919465,10.297811305,9.836827875,9.4539704214,9.6169243626,9.2673308934,9.2548621463,9.5019947357,9.7229217878,9.9633496274,10.338624595,10.90396267,11.579427103,11.803997528,12.507480055,12.962378781,13.478804723,14.296673872,15.098538003,15.506432851,15.912979424,16.288630655,16.69220085,16.706904782,16.835905143,16.993246652,17.10701815,17.154262399,16.92272211,16.430619806,16.300166469,15.781061535,15.237967954,14.75231758,14.216360963,13.931478243,13.85384803,13.900040292,14.104230719,15.068793846,16.244108934,15.787170262,15.512514708
2022,Kirrawee 132_11kV,01NOV2021,MW,14.951541205,14.207988295,14.112616265,14.441446596,15.41068785,15.652376994,15.19240793,14.534633392,13.602705544,13.453942745,13.066047431,12.426820925,12.189367919,11.469221301,11.047039869,10.703449842,10.619154301,10.64847516,10.64847516,10.64847516,10.686844908,11.041117105,11.683350819,11.993908196,12.814009101,13.557962915,14.30769633,14.569301757,14.892139912,15.842154135,16.207166288,16.483423897,16.394377369,16.359730798,15.917236276,15.36545179,15.645907693,14.931998201,13.781669579,14.487579203,13.575139917,13.309576617,12.774614801,12.326426638,12.463999553,12.351990917,12.096831984,13.031433645,13.458425204,13.009130783,13.580548331,14.81487648,14.906664055,13.968904187,13.288856725,13.287243799,14.156844218,13.511246888,12.05298369,12.127978911,13.786110765,14.750142016,13.288659549,11.963905525,13.910861887,14.426601988,14.074067293,14.9843281,16.180505815,16.973611893,17.667492289,18.280054277,18.2572883,18.489649482,18.557690272,18.615618234,18.222298182,18.173690053,18.258277528,18.067307568,17.404856258,17.134065277,16.735955315,16.49674375,16.076984718,15.511132978,14.94276573,14.454505365,14.128371636,14.048047152,13.95555556,13.994104652,15.082461498,16.311635699,15.983372018,15.514559524
2022,Kirrawee 132_11kV,02NOV2021,MW,14.793870296,14.269915334,14.037158889,14.272961433,15.331291259,15.576010571,15.048194893,14.3347468,13.498822741,13.153844194,12.692496024,12.03940234,11.871705112,11.363804741,10.810403229,10.732213843,10.784326811,10.659823759,10.560109277,10.571312296,10.941123396,11.274640737,11.698917312,11.96396026,12.905467294,13.814943783,14.765147381,15.255374815,15.431688752,16.422154011,16.024727917,16.214041927,15.387437496,15.911577752,15.899341951,15.476793961,14.421217117,14.333422531,14.023059759,13.552273422,13.086812763,13.474041322,13.209794729,13.529439714,13.729902677,12.581290415,12.255847344,12.337500229,11.969401733,11.830754266,11.896830249,11.575264767,11.382919491,11.523094389,11.927122966,11.921294066,11.866436774,11.60317586,11.738849437,11.978684614,12.034050924,12.125265265,12.369007472,13.080046712,13.697126088,13.923783254,13.966220274,14.66364296,14.946832401,15.840880245,16.556977682,17.420644397,17.977612924,18.348647844,18.255908628,18.063721141,18.051543041,17.990711183,18.018159557,18.040820747,17.768475277,17.20711716,16.783459551,16.565885671,16.170281821,15.562562027,14.994869696,14.492506961,14.199153387,13.940390554,13.871646845,14.002943915,15.167231814,16.275419927,15.72288276,15.309912807
2022,Kirrawee 132_11kV,03NOV2021,MW,14.638492754,13.954295062,13.756176564,14.144119118,15.036173056,15.274911749,14.900902579,13.98414627,13.262630543,12.745843153,12.287944746,11.776059428,11.529975036,10.842972165,10.569397886,10.200707294,10.176349293,10.314102751,10.314102751,10.481400327,10.642011227,11.008568523,11.410121972,11.754476203,12.415005164,13.177406646,14.095562089,14.761130179,15.17430499,15.787646786,15.793977964,16.345426518,16.368176359,16.157566702,15.681645931,15.34844458,15.663781888,14.631071933,14.154593514,13.991200636,13.619257544,13.922772712,13.34681497,13.551590308,14.463993842,12.75719165,12.983949368,13.388620557,12.729669731,12.559593606,12.749157212,12.819423413,12.295971553,13.147163228,13.72778303,13.118014785,13.317961323,13.166568196,12.695450659,12.767212225,13.385919617,13.082678017,13.612300317,13.476783673,13.783948661,15.097720574,15.35948542,15.348366972,15.935396608,16.348665643,16.426317462,16.673318343,17.634912894,18.284548876,18.492446756,18.596250098,18.198633463,18.218967421,18.151165442,18.033315887,17.713149419,17.026231976,16.744341375,16.387644206,16.04759184,15.466262516,14.888412209,14.427947451,14.199320797,13.964192468,13.987280369,14.106688871,15.024841296,16.473929006,16.022050709,15.633712874
