Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,1.8,13.0,10.5,14.3,32.75414989583333
2017.0,0.0,8.9,10.2,16.0,32.814855833333326
2017.0,0.0,16.0,12.7,18.0,32.05378989583333
2017.0,0.0,16.1,10.7,17.5,31.57927041666668
2017.0,0.2,14.4,9.2,16.1,32.36005125
2017.0,0.0,14.8,10.3,15.3,29.78620666666666
2017.0,0.0,16.5,8.4,18.4,29.07823395833333
2017.0,0.0,15.7,8.6,17.3,34.956733125
2017.0,0.0,13.2,9.8,14.0,34.765636770833346
2017.0,0.0,13.4,9.2,16.1,32.111567291666674
2017.0,0.0,17.2,9.5,16.5,32.10063645833333
2017.0,0.0,15.0,9.4,14.4,32.56285864583334
2017.0,0.0,16.6,11.5,15.9,32.103369166666674
2017.0,0.0,17.5,13.1,17.9,32.29856437499999
2017.0,0.0,15.8,12.7,27.2,31.81838427083333
2017.0,0.0,18.0,12.6,20.8,31.665156249999992
2017.0,0.2,18.1,12.4,17.3,29.216236770833333
2017.0,0.0,18.3,12.5,18.4,30.800831354166665
2017.0,0.0,18.5,10.3,19.7,33.803910416666675
2017.0,0.0,18.1,9.5,18.7,33.224961354166645
2017.0,0.0,18.8,10.8,16.1,33.17030604166667
2017.0,0.0,18.4,12.8,17.3,33.12541145833333
2017.0,0.0,19.0,16.3,19.2,33.57728833333332
2017.0,0.0,13.1,12.4,25.7,34.85406041666666
2017.0,0.0,18.7,12.3,33.3,34.90637239583334
2017.0,0.0,19.4,13.4,15.6,34.897979791666664
2017.0,0.0,19.8,9.5,21.2,28.17526020833333
2017.0,0.0,13.1,10.8,22.1,31.683894895833337
2017.0,0.0,20.2,14.4,16.1,31.40398489583333
2017.0,0.0,20.4,11.8,20.6,34.843716041666674
2017.0,0.0,20.5,11.5,22.0,34.50505145833334
2017.0,0.0,18.5,13.5,18.1,34.35045656249999
2017.0,0.0,20.9,15.7,19.4,33.642093020833315
2017.0,0.0,20.9,20.7,22.9,33.46583156249999
2017.0,0.0,15.7,16.8,30.7,31.208398958333337
2017.0,0.0,14.8,14.9,28.9,30.057528125
2017.0,0.0,20.1,15.7,25.0,32.94544114583334
2017.0,0.0,21.6,17.2,18.4,32.271822916666665
2017.0,0.0,17.2,14.4,23.4,34.81345979166667
2017.0,0.0,12.4,16.5,24.1,29.57324874999998
2017.0,0.0,22.3,12.5,23.3,29.648593645833333
2017.0,0.0,13.1,14.1,23.2,31.003834375000007
2017.0,0.4,22.9,15.8,18.7,30.254870208333347
2017.0,0.0,21.4,16.3,20.3,30.51545479166664
2017.0,0.2,15.2,16.6,19.2,32.16817395833332
2017.0,1.2,19.7,18.2,19.7,30.087393125
2017.0,0.4,22.6,14.4,20.7,30.045035312499994
2017.0,0.0,11.3,14.2,19.2,31.69463052083334
2017.0,0.2,20.4,15.8,17.8,31.95189812500001
2017.0,0.0,13.1,16.1,19.7,32.044615520833325
2017.0,0.0,21.2,18.0,24.5,32.39460010416667
2017.0,0.0,14.4,19.0,20.0,33.20583208333334
2017.0,0.0,11.4,15.9,24.3,32.024315
2017.0,8.8,23.5,17.1,26.3,31.7963271875
2017.0,18.0,21.9,16.5,21.1,35.09785895833333
2017.0,0.0,3.7,17.5,19.3,29.712031979166657
2017.0,6.4,13.9,17.6,20.3,29.98003541666667
2017.0,0.0,24.7,19.0,20.9,28.65270802083332
2017.0,0.0,23.4,17.5,20.4,30.74188270833334
2017.0,0.2,23.0,18.9,20.7,31.38290364583333
2017.0,19.8,26.1,13.7,20.8,31.8718678125
2017.0,0.4,2.9,14.3,19.2,31.4771834375
2017.0,0.0,23.0,14.0,17.3,31.113924479166656
2017.0,0.0,18.8,14.5,18.5,32.53201760416666
2017.0,0.0,26.1,17.5,19.2,30.79087635416668
2017.0,0.0,26.4,17.5,21.1,30.59372895833332
2017.0,0.0,20.7,15.4,24.2,32.158999999999985
2017.0,0.0,12.1,18.1,21.2,31.1496459375
2017.0,2.0,14.7,19.4,20.9,32.17051645833333
2017.0,40.2,21.6,19.7,23.2,31.03428489583335
2017.0,6.8,26.5,13.5,27.9,31.59878947916665
2017.0,4.0,23.4,13.8,34.6,30.17698802083333
2017.0,0.0,26.1,14.2,18.2,29.727843958333327
2017.0,0.0,21.9,17.2,19.2,29.93396989583333
2017.0,0.0,22.8,16.7,20.1,34.313598750000004
2017.0,0.0,17.8,14.7,23.4,27.334945104166668
2017.0,0.0,3.0,15.5,17.7,26.225845520833328
2017.0,0.0,6.3,15.2,19.5,29.23321833333334
2017.0,0.0,16.9,16.3,23.5,30.2794653125
2017.0,0.0,28.7,13.6,18.3,29.523278437500007
2017.0,1.0,23.7,16.2,18.5,29.5720771875
2017.0,0.0,28.8,15.9,20.9,29.856282083333337
2017.0,4.0,27.5,17.6,20.9,27.768863958333338
2017.0,14.0,27.4,17.8,21.3,27.518428333333343
2017.0,1.4,28.1,17.1,19.9,30.162542916666663
2017.0,1.0,26.5,17.2,20.1,29.53967520833333
2017.0,5.0,27.6,18.8,20.9,29.811192187499994
2017.0,0.4,29.8,18.9,21.3,28.73020041666668
2017.0,0.0,17.9,17.4,21.2,29.920110625
2017.0,0.0,20.2,17.1,21.1,30.15942
2017.0,0.0,16.4,17.2,21.4,35.20041937500001
2017.0,0.0,25.7,17.0,21.6,32.54575489583333
2017.0,0.0,20.2,17.1,21.3,34.100345520833336
2017.0,1.2,26.0,17.8,21.5,38.29994125
2017.0,0.0,24.9,18.1,21.9,38.73649239583335
2017.0,0.0,30.4,19.1,21.5,38.992823125
2017.0,0.0,27.6,19.3,22.3,34.60180031250001
2017.0,11.4,30.5,20.1,22.1,27.658686145833343
2017.0,0.0,13.2,19.1,22.6,27.0548528125
2017.0,18.0,26.3,20.1,22.6,28.242429791666662
2017.0,0.0,22.6,19.9,23.5,31.110540624999995
2017.0,6.0,28.9,19.9,23.9,31.10996156249999
2017.0,0.0,30.8,18.9,23.3,31.47349729166668
2017.0,0.0,10.2,17.4,22.2,31.55945583333333
2017.0,0.0,27.9,16.3,21.5,29.50823895833332
2017.0,0.0,4.9,15.6,24.4,29.201879166666675
2017.0,0.0,17.7,17.8,18.0,31.23706333333334
2017.0,0.0,17.7,17.9,21.7,36.44285520833335
2017.0,0.0,24.6,20.0,24.9,30.81605677083333
2017.0,0.0,18.4,18.9,28.4,27.913503854166663
2017.0,1.8,24.9,18.1,23.4,28.37338364583334
2017.0,1.4,31.1,18.3,22.2,30.38838468749999
2017.0,0.0,31.8,20.4,21.7,30.260140416666644
2017.0,0.0,30.5,19.4,22.2,28.05621822916668
2017.0,0.0,31.8,20.3,22.5,35.34162270833333
2017.0,27.0,30.7,20.4,22.5,32.25732520833335
2017.0,0.0,11.4,20.7,27.2,34.106433958333334
2017.0,0.0,31.4,21.6,24.5,35.03292104166666
2017.0,0.0,11.0,21.0,23.5,32.23644906249999
2017.0,2.2,24.4,21.8,23.8,31.80654979166665
2017.0,0.2,26.5,22.4,23.5,35.374095833333335
2017.0,4.6,23.9,21.1,28.7,33.36706052083332
2017.0,0.0,7.7,20.8,31.0,34.58001822916666
2017.0,0.0,25.1,20.3,23.0,36.95992802083334
2017.0,5.4,31.9,20.9,23.2,35.959793645833344
2017.0,2.4,22.5,18.5,26.9,36.368236875000015
2018.0,0.0,4.5,19.2,30.4,37.85548760416667
2018.0,0.0,8.5,18.9,21.4,40.82631510416668
2018.0,3.8,30.1,19.8,22.5,39.05568708333333
2018.0,2.8,28.6,21.2,22.9,35.43034552083332
2018.0,0.8,26.7,21.8,23.5,33.63478135416667
2018.0,0.0,23.0,21.1,25.9,33.93884260416666
2018.0,0.0,24.6,21.2,33.2,34.77235166666669
2018.0,1.0,29.1,21.3,23.6,33.40688020833333
2018.0,20.2,24.2,20.4,25.2,35.82293718750001
2018.0,7.0,12.3,18.2,24.0,36.68138291666665
2018.0,0.0,16.6,18.3,22.4,33.56403343750001
2018.0,0.0,30.3,20.7,22.2,30.76988270833333
2018.0,0.0,31.7,22.0,22.7,31.653456145833328
2018.0,2.4,30.6,22.3,24.9,33.20623531250002
2018.0,0.0,21.5,21.9,31.9,33.666676354166675
2018.0,0.4,13.0,19.1,28.7,29.68933531250001
2018.0,0.0,11.7,20.0,26.2,35.25347562499999
2018.0,0.0,10.8,21.1,22.1,33.50507718749999
2018.0,0.0,22.1,22.8,23.3,35.23549895833333
2018.0,0.0,23.6,15.5,26.8,36.88782729166666
2018.0,0.0,25.9,17.2,33.0,33.04946947916667
2018.0,0.0,27.1,18.2,21.1,28.8553390625
2018.0,0.0,20.4,17.2,22.4,27.74183604166668
2018.0,1.2,29.4,16.4,20.6,28.400220729166666
2018.0,0.0,30.9,18.3,21.1,28.225353541666667
2018.0,0.0,30.8,18.5,22.6,28.19409541666668
2018.0,0.0,30.7,20.1,23.6,27.86686770833332
2018.0,0.0,30.7,21.6,24.5,28.286440833333327
2018.0,0.0,24.4,22.6,23.6,25.66129666666668
2018.0,0.0,5.1,22.2,25.6,27.98797072916668
2018.0,1.8,26.5,22.5,25.1,28.33895447916668
2018.0,0.8,6.8,23.0,24.9,28.58205375
2018.0,6.6,14.3,23.4,24.7,28.39807770833333
2018.0,17.8,22.0,23.6,24.6,28.57294447916665
2018.0,1.2,18.6,23.0,25.0,26.462396770833347
2018.0,0.4,28.4,21.6,24.8,28.32323635416667
2018.0,0.0,29.0,18.2,24.9,28.42915614583333
2018.0,0.0,5.4,16.1,24.9,28.767636875
2018.0,0.0,19.9,16.8,20.7,29.61660750000001
2018.0,0.0,14.7,17.1,20.7,29.01448677083332
2018.0,1.0,17.0,18.1,21.5,27.265819791666672
2018.0,1.6,22.9,18.2,22.7,26.35129666666666
2018.0,0.0,28.4,20.0,22.9,28.346099479166657
2018.0,0.0,26.1,20.6,23.6,28.99430270833332
2018.0,0.0,28.2,21.9,23.9,28.40932958333333
2018.0,0.0,28.3,22.1,25.1,30.196400312499986
2018.0,0.0,20.8,21.8,24.2,26.7472921875
2018.0,0.0,23.6,22.2,26.9,26.194827187499985
2018.0,0.0,17.5,23.0,25.8,28.606701979166683
2018.0,2.6,23.8,23.6,28.3,29.69448531249999
2018.0,0.2,19.9,21.8,25.6,30.16621385416668
2018.0,0.0,24.9,21.4,26.0,30.54434833333333
2018.0,0.0,24.6,22.4,28.9,30.58078614583334
2018.0,0.0,23.0,22.2,24.9,28.619206249999987
2018.0,0.0,26.2,23.4,27.2,29.98652458333333
2018.0,57.0,24.2,20.9,24.4,29.994741354166663
2018.0,2.6,17.9,18.4,25.1,29.479965416666666
2018.0,0.2,13.7,19.0,26.2,31.78091864583332
2018.0,0.0,16.6,21.1,21.8,30.61686635416667
2018.0,0.0,16.9,21.5,23.4,30.444500833333336
2018.0,0.0,22.4,22.7,23.7,27.914559687500013
2018.0,0.0,18.5,17.7,24.3,27.46426364583333
2018.0,0.0,1.2,17.6,25.4,28.1515846875
2018.0,4.2,10.2,17.5,22.8,29.6732296875
2018.0,2.6,18.8,20.3,22.0,30.08869416666666
2018.0,0.4,25.0,19.5,23.0,29.609105520833342
2018.0,0.0,17.3,20.1,26.0,29.70091520833333
2018.0,1.0,14.4,21.6,23.7,27.933671250000007
2018.0,0.0,23.4,21.2,23.4,27.64627541666667
2018.0,0.0,10.7,18.8,25.0,30.05422145833334
2018.0,65.0,5.1,19.6,23.1,28.337346979166668
2018.0,21.0,12.6,20.9,23.3,30.32571937499999
2018.0,0.0,19.2,20.4,22.7,30.163534791666667
2018.0,0.0,20.8,20.6,23.6,30.45914749999999
2018.0,0.0,20.5,18.9,23.3,28.011905833333344
2018.0,0.0,15.5,19.1,24.5,27.878835416666664
2018.0,0.0,23.0,19.1,24.6,30.25981010416667
2018.0,0.0,19.9,19.1,24.6,30.88479375
2018.0,2.8,2.1,19.8,23.9,31.206663125
2018.0,0.8,17.7,22.4,22.3,31.41118020833333
2018.0,5.6,20.0,20.9,23.9,31.64534770833333
2018.0,0.0,15.4,21.1,26.6,29.79093822916668
2018.0,0.8,21.3,21.9,24.3,29.301168125
2018.0,9.6,21.6,22.0,26.6,32.47127562500001
2018.0,0.0,21.2,19.7,38.2,30.164071562499995
2018.0,0.0,13.5,18.7,25.7,29.7532503125
2018.0,0.0,1.5,18.0,24.9,29.75110635416667
2018.0,0.0,12.0,18.1,22.3,30.337151458333324
2018.0,0.0,9.4,20.4,22.4,28.35645968750001
2018.0,0.0,15.0,18.4,22.7,28.170696875000008
2018.0,0.0,16.9,15.6,24.1,31.111101666666663
2018.0,0.2,20.1,16.3,31.7,31.032510104166665
2018.0,0.0,18.7,20.1,25.7,31.955785416666668
2018.0,0.0,19.6,20.4,23.9,30.91765916666665
2018.0,0.0,19.4,21.3,24.2,30.701888125000007
2018.0,0.0,19.3,19.9,24.2,28.27233062500001
2018.0,0.0,15.2,20.7,25.5,27.87812083333333
2018.0,0.0,19.1,21.2,23.7,30.704388958333325
2018.0,0.0,15.3,21.5,23.9,30.079762604166657
2018.0,0.0,12.7,19.8,26.5,30.212119166666657
2018.0,0.0,14.3,20.5,23.4,31.34026927083333
2018.0,0.0,18.0,21.5,24.0,29.22704270833333
2018.0,0.0,15.4,21.0,23.8,28.922498854166665
2018.0,0.0,17.2,21.0,24.5,30.09673197916668
2018.0,0.0,16.6,19.3,24.5,30.184611979166664
2018.0,0.0,17.5,20.2,24.3,29.97116364583333
2018.0,0.0,13.3,20.0,32.1,30.031357604166697
2018.0,0.0,17.3,22.3,23.8,29.73395885416668
2018.0,0.0,17.1,23.0,23.3,27.910451354166657
2018.0,2.0,14.4,19.3,31.7,26.622438541666657
2018.0,0.0,15.5,19.0,31.4,29.330282916666658
2018.0,0.0,16.0,19.3,30.0,29.79058125
2018.0,0.0,16.5,18.5,24.0,30.4261021875
2018.0,0.0,8.2,17.0,28.2,30.016889791666667
2018.0,0.0,11.9,17.3,21.7,30.017604375
2018.0,11.0,11.8,18.1,21.5,27.65895697916667
2018.0,12.0,15.1,17.3,22.1,27.01414708333333
2018.0,4.0,11.4,16.7,22.2,29.39851416666667
2018.0,22.4,14.7,17.6,22.0,29.087979479166663
2018.0,0.0,15.2,16.6,22.6,29.658582708333338
2018.0,0.0,15.1,17.1,23.3,29.19024697916668
2018.0,0.0,9.5,18.5,22.3,28.76763749999999
2018.0,0.0,12.2,15.5,22.5,26.397201041666666
2018.0,0.0,10.0,15.2,21.7,25.97084062499999
2018.0,0.0,10.2,11.9,19.5,28.6351021875
2018.0,0.0,13.0,13.8,19.1,28.8012171875
2018.0,0.0,12.0,15.7,19.8,28.17069677083332
2018.0,0.0,14.3,15.9,19.1,27.98279083333335
2018.0,0.0,8.7,17.1,22.7,28.51900135416666
2018.0,0.0,14.0,13.3,21.4,27.21884270833333
2018.0,5.4,12.5,13.1,22.4,27.486054583333324
2018.0,1.0,13.8,14.3,26.6,30.15228187499997
2018.0,20.2,13.7,14.9,21.6,29.216681979166665
2018.0,0.0,13.6,14.9,21.5,29.19024750000001
2018.0,0.0,11.4,15.4,21.2,30.56653010416668
2018.0,0.0,12.9,10.4,23.3,29.51622416666668
2018.0,0.0,11.4,11.6,23.5,28.567764375
2018.0,0.0,12.6,14.5,25.1,28.81961510416668
2018.0,0.0,6.3,14.1,16.8,32.05188104166667
2018.0,0.0,6.1,12.4,17.2,30.288924687499986
2018.0,0.0,11.1,12.8,17.4,29.780935312499995
2018.0,0.0,12.5,11.6,17.4,29.94972895833333
2018.0,0.0,10.5,11.7,18.6,32.16183583333335
2018.0,0.0,12.3,12.5,17.1,29.595777916666663
2018.0,0.0,12.4,11.1,18.0,27.9194803125
2018.0,0.0,11.7,12.2,19.2,30.381735729166664
2018.0,0.0,12.2,14.0,19.2,30.602097604166683
2018.0,0.0,12.1,14.8,19.4,31.023685520833336
2018.0,3.2,12.1,13.2,23.2,30.9438525
2018.0,0.2,11.9,14.8,19.9,31.14372416666665
2018.0,0.0,8.2,11.5,18.6,30.91292312500001
2018.0,1.0,8.1,12.1,18.2,28.282884687499987
2018.0,1.0,11.6,12.8,18.5,30.64346364583334
2018.0,3.6,11.2,13.0,18.7,30.51163239583332
2018.0,13.0,9.6,14.2,19.6,31.653262604166656
2018.0,37.0,11.5,11.6,22.7,29.934825
2018.0,31.0,6.7,9.6,16.4,30.072262604166653
2018.0,0.0,11.4,11.9,16.4,27.94499645833334
2018.0,7.0,6.7,13.7,15.7,27.68578114583333
2018.0,7.2,5.0,13.0,16.1,30.32413270833334
2018.0,15.2,8.2,12.0,17.2,30.322391770833345
2018.0,0.2,9.9,11.7,17.0,30.24487937500001
2018.0,0.0,5.3,11.6,15.8,30.26130979166668
2018.0,0.0,5.6,13.3,18.7,30.719044062500007
2018.0,0.0,8.6,13.4,18.9,29.327478020833336
2018.0,0.0,5.1,12.0,17.6,29.408856145833337
2018.0,0.0,6.3,12.4,15.9,30.23250760416664
2018.0,0.4,7.1,10.3,16.1,30.10937625
2018.0,18.6,9.4,12.7,16.7,30.82149364583334
2018.0,55.0,7.6,12.1,17.0,31.14701041666666
2018.0,7.0,10.5,12.0,18.5,30.615628125
2018.0,0.2,10.9,10.9,18.6,28.036619166666657
2018.0,0.0,10.6,9.8,19.6,28.31052656250001
2018.0,0.0,10.9,10.9,17.3,30.694108437500017
2018.0,0.0,10.9,9.7,14.8,30.950810624999992
2018.0,0.0,7.8,11.9,16.0,29.335402708333323
2018.0,2.2,5.7,10.7,16.4,27.13970833333332
2018.0,26.8,8.2,10.2,17.6,27.66355010416667
2018.0,9.8,8.2,9.9,16.4,32.05977281250001
2018.0,9.4,11.0,9.0,18.6,30.1648528125
2018.0,0.0,10.9,8.4,19.4,31.47736
2018.0,0.0,10.6,8.8,16.0,31.987478437499988
2018.0,6.4,11.0,10.3,16.4,30.38173552083335
2018.0,0.4,10.3,11.5,16.6,28.234173125
2018.0,0.2,8.2,7.6,17.2,27.74261125
2018.0,0.0,9.0,9.6,18.2,30.703580833333323
2018.0,0.0,10.9,9.6,14.6,30.690243333333346
2018.0,0.0,11.1,10.2,18.8,31.33103239583333
2018.0,0.0,11.1,10.7,16.4,31.726524375000025
2018.0,0.0,7.7,10.6,17.4,30.81840125
2018.0,0.0,10.1,10.8,19.7,27.438163020833333
2018.0,0.0,10.0,12.2,17.9,27.22572677083332
2018.0,0.0,11.3,10.4,22.7,29.528315729166668
2018.0,0.0,10.7,9.4,24.8,30.52903052083333
2018.0,0.0,10.6,11.7,16.6,31.72691
2018.0,0.0,11.4,9.0,17.0,31.338956979166664
2018.0,0.0,10.3,8.5,15.6,31.249459583333337
2018.0,0.0,11.5,9.0,16.6,29.835856354166665
2018.0,0.0,10.6,9.1,16.3,36.81437302083334
2018.0,0.0,11.2,7.8,19.6,34.31365072916665
2018.0,0.0,11.7,7.0,16.7,29.672131250000003
2018.0,0.0,11.8,6.1,15.7,29.63869072916665
2018.0,0.0,11.8,9.3,16.4,29.961888229166675
2018.0,0.0,11.8,13.9,16.7,31.3389575
2018.0,0.0,12.0,10.1,22.1,27.89048541666664
2018.0,0.0,12.0,13.5,21.3,27.41767354166668
2018.0,0.0,10.0,11.1,18.0,30.39855270833333
2018.0,0.0,10.1,8.2,19.2,29.847454166666648
2018.0,1.6,12.3,6.7,16.5,29.807441979166665
2018.0,0.0,12.4,7.7,15.5,29.800869270833346
2018.0,0.0,12.4,14.0,17.1,30.04384791666665
2018.0,0.0,12.5,11.3,23.4,27.889518124999995
2018.0,0.0,12.6,9.6,21.1,27.265159479166662
2018.0,0.0,12.7,10.7,18.0,29.72625520833333
2018.0,0.0,12.8,13.0,20.2,34.73833104166667
2018.0,0.0,10.2,11.5,18.6,31.49804322916667
2018.0,0.0,12.7,9.3,24.1,31.585995104166656
2018.0,1.8,13.1,11.8,18.2,31.597785625
2018.0,0.0,12.6,10.6,20.5,28.978764166666668
2018.0,0.0,13.3,11.7,19.7,28.11007364583333
2018.0,0.0,12.0,12.6,17.4,30.66414666666667
2018.0,0.0,13.4,9.1,19.5,30.612342812500003
2018.0,0.0,13.5,11.7,18.8,31.32890541666667
2018.0,0.0,13.6,12.4,17.6,32.07639708333332
2018.0,0.0,6.8,9.6,18.8,33.02781968749999
2018.0,0.0,13.7,11.7,16.1,31.283866770833328
2018.0,0.0,11.8,9.2,18.6,31.108735624999994
2018.0,0.0,14.2,11.5,17.9,33.97015687500001
2018.0,0.0,14.2,10.8,17.7,35.562756250000014
2018.0,0.0,14.4,10.4,24.1,36.12506520833333
2018.0,0.0,13.7,11.1,15.0,33.232330312500004
2018.0,0.0,14.6,12.6,17.9,36.02048979166667
2018.0,0.0,14.8,14.8,19.2,32.29173302083333
2018.0,0.0,15.0,11.0,24.9,29.92361479166667
2018.0,3.0,14.9,10.4,19.5,30.801197187500005
2018.0,2.0,15.2,10.6,16.1,31.345529999999982
2018.0,2.2,14.5,9.0,21.4,31.86434687500001
2018.0,1.2,15.0,9.6,14.7,33.90598166666668
2018.0,0.0,15.4,11.6,13.9,33.72253989583335
2018.0,0.0,15.8,10.1,16.0,30.070136041666668
2018.0,0.0,13.8,11.6,15.3,30.13005927083333
2018.0,0.0,14.2,12.7,15.9,33.500824895833354
2018.0,3.4,11.8,12.0,16.7,34.00669041666668
2018.0,1.2,8.2,12.3,17.0,35.42628614583334
2018.0,0.0,7.9,9.3,15.7,37.54098875
2018.0,10.0,5.7,6.7,14.0,36.48537697916666
2018.0,0.0,15.6,7.5,13.0,30.7847665625
2018.0,0.4,17.0,9.5,14.1,32.941607708333336
2018.0,4.8,17.0,11.7,15.3,36.67171822916666
2018.0,24.0,6.6,11.5,17.4,39.0699909375
2018.0,0.2,16.2,10.2,20.0,40.40240833333333
2018.0,0.0,9.1,11.7,14.2,34.892392083333334
2018.0,0.0,8.1,11.8,15.5,34.725573229166656
2018.0,0.0,16.3,11.9,17.1,32.86138812500001
2018.0,0.0,13.3,13.3,17.4,32.96982916666667
2018.0,0.0,13.4,13.3,18.9,28.58597875000001
2018.0,0.0,13.8,11.9,20.6,28.41007541666667
2018.0,0.0,4.4,14.2,15.0,31.396947395833333
2018.0,0.0,18.6,13.2,21.8,32.812097083333335
2018.0,0.0,18.8,14.9,17.5,35.027121770833354
2018.0,0.0,19.0,14.8,17.7,34.502698125
2018.0,11.0,18.9,15.5,20.2,32.093213437500005
2018.0,0.0,19.3,13.8,17.6,30.8690446875
2018.0,0.0,18.6,10.5,19.1,33.997412187500004
2018.0,0.0,17.6,9.5,31.3,32.043922604166646
2018.0,0.2,20.0,11.7,14.9,30.696621458333336
2018.0,0.0,18.8,14.8,16.6,32.03155083333333
2018.0,4.6,20.4,11.3,20.3,32.76319062500001
2018.0,0.0,18.6,10.1,28.2,35.70115833333333
2018.0,0.0,11.9,12.5,16.0,38.360773854166666
2018.0,2.4,20.9,14.1,17.3,37.12925937500002
2018.0,0.0,19.3,12.6,18.6,32.86680020833334
2018.0,0.0,17.7,11.0,17.8,32.83761114583334
2018.0,0.0,10.8,12.2,14.9,36.198905520833335
2018.0,0.0,17.3,9.9,16.6,34.35617729166666
2018.0,3.0,7.2,12.1,16.5,28.504986250000005
2018.0,25.4,22.0,14.8,17.5,30.774328020833327
2018.0,12.4,19.3,10.9,24.2,30.30402875
2018.0,1.4,21.6,12.3,18.5,33.73568406250002
2018.0,14.6,21.9,13.4,16.9,31.81834187500001
2018.0,2.8,21.5,14.6,18.2,33.78671583333334
2018.0,1.2,23.1,16.2,18.8,31.952104062500013
2018.0,12.0,17.2,14.1,19.6,32.307970520833344
2018.0,12.0,3.6,13.9,17.0,37.445111875
2018.0,10.8,5.9,12.9,16.9,36.8288709375
2018.0,14.4,15.8,13.6,17.7,38.1976278125
2018.0,5.8,8.6,14.4,17.1,37.81856708333332
2018.0,5.0,11.9,15.9,18.7,35.75296291666667
2018.0,0.2,19.7,13.6,19.6,36.41462947916666
2018.0,4.0,3.8,13.1,17.4,35.04838468749998
2018.0,2.0,12.7,13.2,16.4,38.8397709375
2018.0,0.0,14.2,14.3,17.2,38.45201145833333
2018.0,17.0,16.3,16.1,19.4,32.253653020833326
2018.0,0.0,19.2,16.6,19.3,30.91408395833333
2018.0,0.0,19.1,18.5,20.1,33.859589270833325
2018.0,0.0,24.3,18.2,20.2,28.987075624999992
2018.0,0.0,13.1,17.7,19.9,28.57650687499999
2018.0,0.0,15.6,17.9,20.2,31.77059593749999
2018.0,0.0,23.7,15.7,21.4,32.64276593750001
2018.0,7.0,18.6,15.8,21.5,33.7708646875
2018.0,0.0,16.2,16.3,19.5,34.449154166666666
2018.0,0.0,21.9,16.8,21.0,36.28395822916668
2018.0,0.0,26.1,15.3,20.4,34.137941666666656
2018.0,0.0,14.5,16.4,18.0,32.17188760416667
2018.0,0.0,21.9,16.0,20.3,35.81075968749999
2018.0,4.0,18.7,16.2,19.7,37.30844770833335
2018.0,0.0,26.7,16.7,20.4,38.96328968749999
2018.0,0.0,15.4,15.1,17.6,35.12725135416666
2018.0,1.0,14.8,18.4,19.1,35.083759270833326
2018.0,0.0,27.7,18.7,20.8,32.7430878125
2018.0,21.8,26.9,19.8,23.3,34.12460364583333
2018.0,0.0,25.6,21.5,30.2,32.34837010416667
2018.0,0.0,25.5,19.2,35.6,32.85230343749999
2018.0,0.0,26.5,18.2,31.0,34.26010677083333
2018.0,0.0,24.6,18.9,21.3,37.15322875
2018.0,0.0,15.2,21.3,26.1,36.47339229166666
2018.0,0.0,13.8,12.4,27.8,33.40939385416666
2018.0,0.0,4.7,13.9,21.8,32.790060520833336
2018.0,2.0,28.1,15.7,17.5,32.96403031250001
2018.0,0.6,24.6,15.9,19.6,34.951734270833335
2018.0,1.6,26.6,17.0,19.9,35.61881312500001
2018.0,1.2,29.3,18.8,20.9,35.36133760416667
2018.0,0.0,28.7,19.2,21.2,34.24135760416669
2018.0,0.0,26.5,18.5,21.1,33.3183496875
2018.0,2.4,7.3,16.5,21.6,35.75257614583334
2018.0,0.0,12.3,16.2,20.7,34.02041520833334
2018.0,0.0,11.2,16.9,19.7,32.69147791666667
2018.0,0.0,18.3,15.6,20.3,27.18223354166666
2018.0,0.0,24.6,17.2,20.7,27.86438916666667
2018.0,0.0,26.3,19.4,20.7,30.34694197916666
2018.0,10.0,25.5,19.2,23.8,31.561445520833328
2018.0,0.0,8.0,14.8,28.0,33.106106874999995
2018.0,0.0,26.9,15.8,24.0,35.47403093750001
2018.0,0.0,30.5,15.7,22.5,35.365590416666684
2018.0,0.0,19.9,16.8,21.2,34.189939479166654
2018.0,0.0,25.9,18.0,21.1,28.957501145833337
2018.0,1.0,27.9,17.2,20.5,32.68780427083333
2018.0,1.2,21.5,15.3,20.6,31.712413125000023
2018.0,0.0,3.6,16.9,19.7,31.03586322916665
2018.0,0.0,16.7,18.5,20.3,31.62446114583333
2018.0,0.0,29.7,18.3,21.1,32.63638739583333
2018.0,0.0,30.1,17.3,22.7,29.54358708333334
2018.0,0.0,26.3,19.8,33.5,28.381081354166668
2018.0,0.0,31.4,17.6,26.6,31.47736041666666
2018.0,0.0,17.3,17.8,21.3,31.820854375000007
2018.0,18.4,12.9,18.2,20.8,29.597517812499987
2018.0,13.2,29.4,19.6,21.8,36.44555697916668
2018.0,7.0,30.8,19.5,22.2,31.12278302083332
2018.0,1.0,31.6,20.1,22.0,31.37020625000001
2018.0,0.0,30.0,20.2,22.4,32.048257604166665
2018.0,1.0,11.5,20.1,22.9,32.75506947916666
2018.0,9.2,12.8,19.3,21.8,30.666545833333327
2018.0,25.4,11.2,19.4,22.9,29.61066166666665
2018.0,5.6,21.7,20.8,23.1,32.23835645833331
2018.0,10.4,7.4,20.9,24.8,31.601870625
2018.0,0.0,21.5,20.7,23.6,28.442491145833344
2018.0,0.0,29.5,20.1,25.1,28.04023020833335
2018.0,0.0,31.9,20.7,26.8,31.186608437499988
