year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,20.125782409,19.734402334,19.734402334,19.734402334,19.426159329,18.900722926,18.671549221,18.189593457,17.901784327,17.901784327,17.684263586,17.458097862,17.458097862,17.458097862,17.458097862,17.458097862,17.458097862,17.458097862,17.458097862,17.458097862,17.772722459,18.370498344,18.422633655,18.666686658,19.6355654,20.36842472,20.690382978,21.437703476,22.415203574,23.26858772,23.743112529,23.886259998,24.301537549,24.788056468,25.487190438,25.556910206,25.463744947,25.463744947,25.193139466,25.134352939,24.788569892,24.83392372,24.868455456,24.516402223,24.857699827,24.481485719,24.073902111,23.956781402,24.010843676,23.824034099,23.824034099,24.149632078,24.44240386,24.353925097,24.400624422,24.35566181,24.842762674,24.83183264,24.720635879,24.713080228,24.591095875,24.444291384,24.80070473,24.836207878,24.90215277,25.284851851,25.341749363,25.611598271,25.611619002,25.789918442,25.533605118,25.933650393,25.974399004,26.620728678,27.08086251,27.487764512,27.215708729,27.613658176,26.775513627,26.941689958,26.929839354,26.820577682,26.775513627,26.547472673,26.310563546,25.745698308,25.3312143,24.865938952,24.306301995,23.964568901,23.71419043,22.940886813,22.421766121,22.033518721,21.382856902,20.677996298,226,25.146407748649487
2022,20.756305219,20.48485393,20.170181766,20.248814291,19.995351192,19.561076795,19.2915381,19.117099426,18.786701934,18.538060691,18.265687306,18.127467698,18.10814622,17.870399498,17.863202895,18.068563745,18.210435781,18.210435781,18.137455213,18.1048312,18.612350249,19.000169104,18.955312051,19.155680858,19.757522969,20.431800672,21.109849872,21.94542116,23.063533995,23.666415815,24.021239126,24.301988077,24.87509652,25.176995264,25.27325952,25.800153924,25.67155836,25.871942068,25.495962484,25.39841873,25.954257199,25.929801098,25.372389056,25.620610482,26.577380433,26.1905714,25.626078551,25.411449857,25.146176519,25.137234303,25.406718985,24.800589397,24.886294498,24.856346305,25.032490003,24.910192283,25.097016779,24.970497907,24.998765322,25.072107697,25.200900627,25.094189497,25.46660913,25.542102275,25.744372976,25.830268549,26.486352466,26.737503166,25.679215213,25.937933207,25.96530356,26.198166678,26.521141549,27.138553531,27.453649558,27.273410158,27.00960432,26.694843848,26.784307672,26.621345192,26.410846649,26.52473432,26.52473432,26.818203689,26.371153867,25.612481168,25.22022226,24.592884836,24.315213706,23.951293408,23.605850443,22.942668778,22.338648977,22.056091517,21.597872421,20.913076443,227,25.615195851
2022,20.698938128,20.195944852,19.927309493,19.876228449,19.821832608,19.888728061,19.408159994,19.001355131,19.001355131,18.653673689,17.929698387,17.863202895,18.035869069,18.090359682,18.07540077,18.07540077,18.07540077,18.07540077,18.104753197,18.441924371,19.003559709,19.203199619,19.094299344,19.406460165,20.453816094,20.988298866,21.561790089,22.365217076,23.526811476,24.290592682,24.930341135,24.47001347,25.335685699,25.853778222,26.277577159,26.601600518,26.229095217,26.417720729,26.465465731,26.505426697,26.483455995,26.545820667,26.308658703,26.314832933,26.568440361,26.385971245,26.385219028,26.251934756,26.133554972,26.418401837,26.384649463,26.27492015,26.274090975,26.068679711,25.824351341,25.968799106,26.079235763,26.210188138,26.252987721,26.576141832,26.814986752,26.531172978,26.632188117,26.991032385,27.206768966,28.145272152,28.395009091,28.280189464,28.069989988,27.319195206,27.247959274,27.053623813,27.379569951,27.275902965,27.780225894,28.313367009,28.038716068,27.813851858,27.57663636,27.780359814,27.932956579,27.815026397,27.327466791,26.829333198,26.509113865,26.061373914,25.495339796,25.042162231,24.692116313,24.496427741,24.276196133,23.846783031,23.177187657,22.805492737,22.259938843,21.428478279,228,26.294571466195876
2022,21.145299521,20.833973139,20.48206072,20.281624575,20.023763072,20.208311452,19.890306693,19.269683965,19.155680858,19.072412423,18.750575825,18.750575825,18.750575825,18.522104697,18.403342939,18.859527199,18.943482984,18.745180015,18.53837795,18.72031742,19.349992518,19.695820903,19.700226113,20.03901817,20.692742927,21.893923248,22.581419155,23.274001466,23.755477861,24.14694477,24.4424915,25.223419837,25.793656211,27.168403556,27.495687921,27.559418153,28.506869985,28.809373171,29.011256943,28.373455189,28.28700027,28.266430194,27.894627624,29.144809312,29.084437671,28.493438777,28.872553043,28.561564103,28.455681788,28.198807164,27.451817643,26.796605084,26.528067499,27.067884265,27.583002193,27.314429405,28.070330928,27.762802279,28.583258082,28.940298608,28.754436899,28.657909946,28.326452271,28.106861422,27.990828726,27.829524561,27.990264837,28.371882867,28.55805988,28.345526965,28.222317317,28.222317317,28.37105683,28.438491651,28.62742235,28.652556129,28.550259487,28.521833716,28.855611354,28.530968771,28.444157634,28.222317317,28.222317317,27.901578352,27.155759786,26.592579305,26.081194036,25.409659765,25.07094547,24.400754484,23.603500234,22.971246078,22.614772425,21.949647404,21.663473921,21.266171305,229,27.1619925851031
2022,21.027486901,20.772223043,20.045278394,20.043053788,20.160028883,19.701559505,19.387169449,18.980821836,18.866316742,18.461215087,18.461215087,18.461215087,18.461215087,18.46478627,18.441924371,18.441924371,18.441924371,18.441924371,18.441924371,18.665757754,19.28622698,19.375049375,19.348588017,19.737400163,20.854811347,21.393403899,21.67706796,22.656739644,23.61206274,24.193957273,25.006443867,25.247881545,25.74424648,26.558914348,27.133978579,27.763612386,27.49308947,27.290725333,27.671741441,27.18154921,27.283074738,27.541944759,27.190219692,27.264841754,28.743712993,28.931389641,28.518309671,28.181403886,27.63553119,27.527517122,27.251511406,27.244984337,26.945602441,26.091530842,26.186851053,26.345652655,25.864397118,26.086747053,25.977474493,25.895203568,26.068651864,25.716370521,25.970842945,26.12818718,26.249515992,26.640073699,26.843069336,27.019767184,27.12979534,27.457433865,27.441366173,27.431397966,27.642656477,27.740731917,27.578264342,27.393914253,27.394376253,26.949625849,26.825923354,26.601897184,26.601897184,26.601897184,26.601897184,26.601897184,26.601897184,26.183707884,25.560268419,25.109762249,24.650887423,24.5056694,24.101114813,23.581245144,22.994533316,22.820343725,22.277650516,22.227144386,230,26.488144640474232
2022,22.007896947,21.760927754,21.169929787,20.631609723,20.621775264,20.296907589,20.03480561,19.772983766,19.772983766,19.150880865,18.86632012,18.86632012,18.672716661,18.499796519,18.457715322,18.056110054,18.056110054,18.26074914,18.008363989,18.206710358,18.423222408,18.507206863,18.568952329,18.748233709,19.208556916,19.634710504,20.004472356,20.037990361,20.847605433,21.915855746,22.754252806,23.996736041,24.923450869,25.453874668,25.709030052,26.023175708,25.691151794,25.721195618,25.690711537,26.071502809,26.304019586,26.628575987,26.98029188,27.08420241,27.495055185,26.436178583,26.584489499,26.36375496,26.217806565,26.315543294,26.179573703,26.536287007,26.955463597,27.194825869,27.189408693,27.800747992,27.781720058,26.829904014,27.103455796,27.922362306,28.807086664,29.00298613,28.452016552,27.80337441,28.034045949,28.382724335,28.677802327,29.149755195,29.578847401,29.81186452,28.618151918,28.728588248,29.193554431,29.525616154,29.345107713,29.113845073,29.257294883,28.884524896,28.820329509,29.018894849,28.962988365,28.762457361,28.777866013,28.561644781,28.216175204,27.259885892,27.08416508,26.683608146,26.096253466,25.984556843,25.497243284,24.955481396,24.741765608,24.745933929,24.282809024,23.43370884,231,26.889279621731955
2022,22.979417437,22.399050437,22.034682166,21.759927501,21.606377003,21.29630601,20.911136002,20.529773399,20.08163522,19.903941114,19.375722595,19.133657497,19.307491076,19.248097534,19.348588017,19.746373827,19.830855914,19.830855914,19.596657192,19.445041596,19.445041596,19.789002314,19.483623028,19.483623028,19.722542762,19.927309493,20.454818765,21.487085565,22.133821613,22.967341638,23.772905471,23.755586969,24.482366181,25.089456224,25.99473646,26.631180336,26.841929246,27.426533465,27.536468991,27.683167083,28.079567563,28.437956003,28.943614245,28.920141645,29.79115555,30.166847197,30.406672121,29.473677917,29.447904508,29.124571928,30.29828575,30.136104312,31.183272702,30.881307839,31.281850283,30.714868108,30.991527101,31.240073846,31.885028169,32.812893786,31.824438088,32.643301575,33.293034765,32.936117769,32.120846625,32.202950758,32.099751207,32.099751207,32.325445758,32.469643842,31.270176313,30.735549161,30.498621789,30.118500805,30.054935324,29.80495498,29.461402179,29.150564787,28.752962214,28.473096623,28.193033633,27.644139547,27.624305125,27.339540498,26.85267649,26.649178214,26.227632518,25.705377762,25.477207295,25.232256357,24.710679726,24.02800312,23.554588684,22.854663623,22.492974704,22.098222355,232,28.223834780123713
2022,21.785958393,21.329291985,20.930426718,20.930426718,20.754989695,20.525321685,20.240210906,19.804661796,19.459802475,19.310006585,19.310006585,19.310006585,18.973728237,18.86632012,18.86632012,18.86632012,18.86632012,18.86632012,18.86632012,18.916607158,19.571822376,19.852259503,20.293833095,20.322852333,21.097398873,21.73348996,22.16388994,22.794402547,24.074880348,24.716263316,25.796752225,26.388841344,27.349531323,28.483501521,29.357189223,29.860976985,30.376592202,30.237037196,30.051723926,30.405554357,30.855489162,29.547171857,29.994267463,30.131300015,30.114962974,30.153958547,30.30079152,30.104989365,29.940257591,29.868164551,30.04613514,30.188834155,30.413556574,30.456230107,30.569325572,30.659918838,31.164067774,31.268417652,31.415133097,31.445756243,31.250959708,31.557743255,31.705725423,32.338967606,32.320932913,32.648607877,33.016485361,33.78461279,33.991771433,33.72017134,33.708406798,33.816624919,33.972471612,34.318183531,33.753715339,33.758978961,33.049167726,32.811275201,32.347451629,31.670313121,31.694646173,31.913968221,32.133210516,31.966505431,31.261169521,30.607319143,30.110629936,29.823446734,29.276889089,28.399146547,27.66032739,26.831203094,26.21721121,25.369303398,24.800995171,24.253142098,233,29.51761409531958
2022,23.944539342,23.487711699,23.168149759,22.813527552,22.335387697,21.858545498,21.465164333,21.181206024,21.181206024,21.025636312,20.802716521,20.591923096,20.737519559,20.636594392,20.390286674,20.476311675,20.454827888,20.450415304,20.39367709,20.35604327,21.010369948,21.098425962,20.911136002,21.202244582,22.188949181,22.687517166,23.342620378,24.005362369,25.233853165,25.531799524,26.216479243,26.94254319,28.147662092,29.283550044,29.943934659,29.972448961,30.343672398,30.247250181,30.567453516,30.617384216,30.560076489,30.267739682,30.291167596,30.274308951,30.550789355,30.079477436,30.192175839,30.259915813,30.007251024,29.939191029,29.975896546,30.093271721,30.169210267,30.262662537,30.285655887,30.250522058,30.276551612,30.187713613,30.083049991,30.330698817,30.182641372,30.421458926,30.435838911,31.155468418,31.433890309,31.533180395,31.886829218,32.115968285,32.112269166,32.177825209,32.119041922,32.119041922,32.222388838,32.466274808,32.394693615,32.211528868,31.350335617,31.493434696,30.894212659,30.710819664,30.830883176,31.449013921,31.322140581,31.762989956,31.464005534,30.881812655,30.050860491,29.608316671,29.141005492,28.416225192,27.946783392,27.320762384,26.564491508,26.02607067,25.205838262,24.742268041,234,29.68818539683506
2022,24.279889027,23.575620143,22.989444168,22.705172578,22.515936023,22.156322561,21.671893418,21.374113183,21.195942074,21.119770101,20.695615066,20.467449537,20.426700481,20.043053788,20.121543784,20.418645398,20.175235917,20.506030969,20.506030969,20.506030969,20.956154412,21.156764687,20.872554571,21.018842619,21.872460397,22.882821295,23.209761411,24.378903968,25.479449288,25.831642151,26.83625529,27.811693338,28.205145236,28.754055954,29.3388966,29.684218607,29.802224872,29.711042408,29.854465313,29.553423953,29.837418648,29.926918619,30.203209425,30.379527151,30.514375874,30.23514139,29.830011716,29.869189205,29.670142763,29.786473239,29.353908601,29.88770488,29.54045627,29.820646391,29.208633786,29.13000145,29.53718201,29.512905081,29.325208302,29.559855837,30.27976145,30.436452219,30.254119768,30.123576578,30.851183662,30.330998123,30.582816505,30.770665037,30.639255806,30.362717924,29.962469333,30.305714631,30.179385785,29.591140217,29.335289939,29.506919198,29.303622728,28.820329509,28.694917358,28.793757482,28.900691802,29.137970008,29.302597405,29.234888536,28.683815114,28.198410341,28.048700874,27.654495867,27.595327194,26.921034831,26.226942802,25.891752913,25.452619229,25.064525126,24.301331987,23.662113282,235,28.95043750231961
2022,23.395664376,23.229576045,22.556752382,22.1191136,21.914253228,21.657491364,21.509148194,21.264443852,20.658025229,20.486698585,20.255251663,20.195237611,19.85014663,20.13645297,19.888728061,20.156628401,20.617647634,20.468559397,20.351705242,20.351705242,20.700099,21.326123952,21.279172099,21.159060368,21.658946519,22.43737243,23.374954498,24.225970242,24.946453753,25.36069384,26.078637768,26.825705617,27.77059175,28.715918312,29.2627843,29.964498596,30.288131718,30.812104153,31.077731892,31.277656876,31.553816231,31.158631221,31.210942962,31.271246391,31.633887792,31.319003036,31.083872341,31.182134515,31.140997569,30.731116292,30.542222683,30.530578858,30.621327718,30.883724168,30.855515671,31.135202192,31.129104629,31.051077027,30.621232105,29.494571871,29.689754134,29.97808852,28.940801675,29.976602243,30.657145622,31.335133075,31.424796322,31.166570954,31.390277293,31.656064742,31.305651134,30.993911434,30.999292309,31.059457171,31.115924697,31.135713114,30.959776058,30.237843891,30.43554108,30.717764596,30.352812219,30.151388904,30.310159417,30.264374627,30.100605708,29.66326414,28.548960407,28.183411287,27.329655644,26.796311385,26.34994447,25.726859835,25.131382374,24.661606511,24.193969036,23.651433342,236,29.39534321681444
2022,23.168514482,22.850131574,22.363840594,22.261486113,22.261486113,22.171211993,21.25994824,20.709093258,20.467449537,20.220782051,19.926870625,19.965890925,19.965890925,19.965890925,19.552729111,19.568754758,19.464332312,19.464332312,19.531491988,19.888728061,20.230964651,20.274542379,20.201690004,20.387230699,21.143845601,21.52591992,21.707225848,22.18054527,23.144227917,23.726718524,25.185043779,26.432889902,27.043801324,27.436658742,27.51878424,27.521632887,27.705915056,27.866924716,27.805508769,27.59984292,27.204046077,27.829035915,27.474196863,28.107013776,28.752210853,29.61680047,29.298678544,29.01699786,28.608656376,27.531813207,27.16461726,27.08416508,27.08416508,26.961130901,26.83206833,27.194942831,26.882311745,27.089069209,26.939977696,27.261150351,27.351742674,27.309017407,27.303668392,27.542789761,28.009804035,28.392820752,28.253654305,28.031169471,27.662886557,27.555459646,27.315653671,27.516616633,27.309362051,27.045404459,26.958597558,26.949087681,26.701757452,26.445293095,26.312536446,26.312536446,25.971476641,26.141184081,26.624283554,26.30947308,26.177501435,25.744315069,25.430462461,25.3381575,24.661849951,24.474631753,23.86218846,23.534673361,23.41971196,23.052405464,22.603636024,22.419713195,237,27.161312782989686
2022,22.126451102,21.773069434,21.406029681,20.82388346,20.776100991,20.367504081,19.928044392,19.570204099,18.943482984,18.943482984,18.943482984,18.918335401,18.576959382,18.44224614,18.229726496,18.229726496,17.909100224,17.805330747,17.805330747,17.805330747,17.805330747,18.179036394,18.287598644,18.287598644,18.287598644,18.593655111,18.63483153,18.91945097,19.44513985,19.714243536,20.33154773,20.773586905,21.394644935,21.958959847,22.121605446,22.377230408,22.402468769,22.93288499,23.051567081,23.043288449,23.224917963,23.309491548,23.271763726,23.496091929,23.496091929,23.496091929,23.371888663,23.148859043,23.148859043,23.1178578,22.666591146,22.430255716,22.280776829,22.208153285,21.894962512,21.894962512,21.894962512,21.894962512,21.867189882,21.509148194,21.509148194,21.758605958,22.215728467,22.630734164,22.917370453,23.069102736,22.801626158,22.945615919,23.287419368,23.881812107,24.01232781,24.499209154,24.499209154,24.499209154,24.499209154,24.892761226,24.720869768,24.460627722,24.460627722,24.644350563,24.807860608,24.939022815,25.212965641,25.212965641,25.053046258,24.769279176,24.769279176,24.402639316,24.080883156,23.86261553,23.86261553,23.347000742,23.002969789,22.738145693,22.454393272,21.94199007,238,24.145909352979388
