year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Lake Munmorah 132_11kV,10MAR2022,MW,7.7474015045,8.8321921805,9.1421739167,8.8356808287,8.7265313852,8.4931585383,8.8133461318,7.8377071956,7.1538852212,6.5146743466,6.1129081895,5.8074185816,5.6223243013,5.4550560373,5.212736456,5.1641402612,5.1715257969,5.172527262,5.1281043981,5.2124236749,5.3285878907,5.4279918599,5.64879834,5.8309620182,6.0772483025,6.3092209911,6.5587951149,6.7335495553,6.5218812089,6.6854771137,6.6044108626,6.4093108196,5.848585751,5.5250492435,4.9904562841,4.4128534736,4.0791075642,3.6291856085,3.1249151157,2.6716931324,2.2554482777,1.8671776984,1.5742560036,1.4275490799,1.3589100332,1.2273065098,1.3151304754,1.2398350237,1.2984213385,1.0427523371,0.9092829088,1.1936639994,1.1761085941,1.3603474281,1.7123698155,1.6576531317,1.5468939739,1.4928583589,1.5286121543,1.5826946122,1.4366675647,1.5591981281,1.8254565024,1.9092943479,3.1065399424,3.7469097346,4.3657575455,5.2321377407,5.761032306,6.1893938997,6.5313388729,6.9835478997,7.2956095518,7.807146831,8.0732810501,8.1060702765,8.2292205981,8.2172263395,8.1201560048,8.0196023407,8.302940873,7.8839898839,8.0371208515,7.7685711502,7.8971728097,7.4468686731,7.1518694908,6.8559370972,6.8265550757,7.4042295054,7.9427041844,7.6472365806,8.3500473107,7.8670645773,8.1488220155,7.6234541028
2022,Lake Munmorah 132_11kV,11MAR2022,MW,7.5599704787,8.5265940694,8.9539585106,8.5515774999,8.4525469079,8.270179565,8.4993836428,7.7075208709,6.9822898141,6.3829056213,5.8832055698,5.6436704017,5.5165102743,5.4139621086,5.2510087789,5.1141303694,4.9642852346,5.0966625279,5.1438322948,5.2067912872,5.2995867913,5.3141513871,5.4740789777,5.710546393,5.8806268035,5.9571661498,6.406437867,6.601525373,6.4681345031,6.6831217287,6.6445276362,6.1779250939,5.7397387551,5.386462643,4.9571727853,4.5329102135,4.1389443892,3.7474420511,3.2336201983,2.9475283102,2.587433197,2.1588347939,1.836974285,1.5614783026,1.6588107357,2.0968848207,2.6387087587,3.2177828118,3.4615867878,2.4500570072,2.2560182086,2.1023275744,1.7608889378,1.885440324,2.1372952184,2.7520536821,2.2013110104,2.0197859879,2.7992121752,2.6063561428,2.5689071304,3.1121963715,3.8954941577,4.0719255484,4.5832591132,3.0535244926,4.3285639743,5.0748042355,5.8078544758,6.2271236785,6.9502370089,6.9553994461,7.0813753897,7.4405273769,7.7186384409,7.8944165485,8.1312911295,8.086989765,8.0018925931,7.8782981819,8.1197234271,7.7997982912,7.8830646167,7.5357585447,7.8216644163,7.4511483308,7.1190521657,6.9479069107,7.0110029622,7.5826802484,8.1074281901,7.8516413463,8.4268512983,7.9532604478,8.1610630957,7.754429901
2022,Lake Munmorah 132_11kV,12MAR2022,MW,7.6365188297,8.7384800067,9.1098877191,8.7683671547,8.5477343821,8.3079199906,8.4949265227,7.6555630595,7.031457608,6.4374009817,5.9939300818,5.7054801107,5.572222433,5.4148673287,5.2963533541,5.142947223,5.0154375792,5.0539958884,5.0632594136,4.9573138976,4.9932176886,5.0941631295,5.0763198736,5.2506789936,5.3376699751,5.4312079506,5.4963034265,5.6843170365,5.4904502629,5.7394098449,5.6525377517,5.5821716867,5.5735462781,5.5976234607,5.2480806306,4.7573742861,4.5471887127,4.3135811282,4.3246507967,4.1083681191,3.708474621,3.3443113381,3.1191224893,3.6622796106,3.7822486607,3.5009964137,3.1966726732,3.0057885123,3.1062459646,3.7621206384,3.6984573155,3.587005144,3.4261539484,3.4859316036,3.187998849,1.7186896375,1.4073146932,1.566393004,1.4449855364,1.7614630421,2.441934369,3.6822031508,2.8345834248,2.7848683082,3.1965991417,3.6264598352,4.5225464283,5.2554666815,5.438292059,5.953194374,6.4218399982,6.790058215,6.9761560756,7.4575246066,7.7844272581,8.0796941673,7.9496642072,8.0446134519,8.0567028648,8.1495948678,8.2206387091,7.767643787,7.8978617311,7.5477399774,7.6810878544,7.2438738733,7.0286617191,6.8689322624,6.8922341329,7.4413873778,8.0154272453,7.7579185192,8.381929445,8.0700640719,8.3641967934,7.858067861
2022,Lake Munmorah 132_11kV,13MAR2022,MW,7.8447058552,8.7513466872,9.0604054176,8.6927471994,8.444293341,8.2760934909,8.5655653061,7.7836772488,6.9789444567,6.4050760971,6.0050800451,5.6207278036,5.4356626331,5.3163329526,4.966570492,4.9797761108,4.983265623,4.9689153384,4.9718423232,4.9016030335,4.8979883524,4.9088299441,4.9188095656,4.9193964647,5.0797082833,5.0485824497,5.3033740461,5.3790626704,5.2412937708,5.5523185778,5.718568192,5.8530309529,5.7943523449,5.1233715507,4.8464186003,5.3809520015,5.4266140448,5.9200478049,6.2040542351,5.6729616486,5.5287832764,4.9215377092,5.2469326256,5.2859686467,4.6262014067,5.558887563,5.9920129687,6.0967844069,5.7873147812,5.8831474066,5.8850910801,5.0612518039,5.0244271784,4.871309939,5.2979389839,5.4926403704,5.171172356,4.3626053274,3.5518192732,4.5617660788,4.5817817492,2.8899071693,2.9322886744,4.8456379528,4.4553899043,4.8763878302,5.0490295125,4.9909783744,5.8846187696,6.4665617854,6.7657734529,6.9578156049,7.7820715631,8.4360010148,8.6685182934,8.5772710758,8.5269090239,8.4072001432,8.3490080354,8.2499724161,8.4192181702,7.895996654,7.888374409,7.7323499465,8.0890470827,7.6175746313,7.3131756931,6.8931394657,6.8417331216,7.4614213663,7.9282940476,7.6728887577,8.5316000547,8.0954656645,8.4091448015,7.9250195953
2022,Lake Munmorah 132_11kV,14MAR2022,MW,7.7648577438,8.6554258621,9.0780148225,8.7218260786,8.5303959309,8.2742799707,8.7128756219,7.8767913629,7.1892283772,6.547234562,6.0966267446,5.8013548716,5.3957728567,5.1638866611,5.0682624944,4.9881009738,5.003614318,5.0499751682,5.1291690313,5.222784265,5.2014101754,5.3522590907,5.4763494578,5.5341322844,5.8682428714,6.1786152318,6.4474008855,6.6959417611,6.4186589879,6.6269278692,6.7008046278,6.6556626057,6.4368812111,6.260053756,6.0787004002,5.7726978515,5.248745506,4.5020670733,3.2165213889,3.0046581181,2.8929861548,2.8451796197,2.6691903896,2.7966522972,2.4964532786,2.3458626614,2.1120402331,2.0860999545,1.9397261696,1.6026351308,1.6751043033,2.6705945688,4.8281816075,5.5085289239,4.8264127627,4.7631379323,4.8222087486,3.2816154279,1.8171922938,2.0285670865,1.7750033825,2.0209744781,2.0442908332,2.3447051247,2.9142779636,3.6418112063,4.690606262,6.0631836322,6.7129476467,6.6021204005,7.5638659806,8.0067712641,8.0055909954,8.5895257743,8.7999523847,8.7667363528,8.7975720746,8.6631341818,8.40695231,8.3174928794,8.4287602441,8.0272955998,8.063515012,7.8330962666,7.9664527086,7.5541988901,7.2620627295,6.9881549013,6.9274424093,7.4394346408,7.9201823973,7.6198090521,8.2685386302,7.8540054888,8.116911431,7.6822242206
2022,Lake Munmorah 132_11kV,15MAR2022,MW,7.639631474,8.7546588629,9.215803471,8.7657158456,8.5693322761,8.3742549786,8.7000203958,7.8131948782,6.9287480554,6.3688263121,5.9710019262,5.6921996047,5.4293992052,5.2986665938,5.2752758083,5.1899775735,5.0578480053,5.1298823841,5.1237070364,5.1829037888,5.2847363743,5.4405450407,5.5025852522,5.7453490466,6.0009385358,6.1048459684,6.4275134128,6.576313359,6.2620644516,6.4412026977,6.4470231411,6.1125730956,5.8787268635,5.7927587878,5.4023508633,5.3756925744,4.7819988041,4.2291478624,3.2337398611,2.8386991278,2.4554141826,2.8726895868,3.5933098615,3.4591886857,2.0070337861,1.9341106383,1.9897756484,1.686709065,1.4134105441,1.5783738631,1.7107372027,2.6343404977,2.8028812937,2.4798515632,2.0013352892,1.649076113,2.1349707808,1.5952519064,1.6052540717,2.0454449703,1.7039681926,2.3543581137,2.9632689023,4.4823996612,2.9723656861,4.9010685156,6.4418105467,6.9563518814,7.6008671864,8.1332744705,7.9444699813,7.8106910423,8.0218979749,8.4920689264,8.7194388912,8.5230441413,8.4208134187,8.3570734804,8.3893008006,8.2605484886,8.4954331554,8.1508949571,8.155332574,7.8414955215,8.0035384469,7.4607741038,7.1704619451,6.8714945374,6.803915091,7.3389677111,7.8573397975,7.7486797047,8.4038908602,7.9901073348,8.2087169747,7.7065624508
2022,Lake Munmorah 132_11kV,16MAR2022,MW,7.6054023053,8.5972820462,9.0058035301,8.6411051692,8.3849912917,8.236883876,8.4933708571,7.7982511829,7.1004248155,6.3783081535,5.9610753688,5.6950317603,5.4450225124,5.3744172207,5.3461386473,5.2208159289,5.1864500216,5.2466702888,5.3456114494,5.2729813224,5.2560043447,5.2900708366,5.4415885092,5.6282615798,5.8892081937,6.1826859819,6.5494678237,6.9215266906,6.591627175,6.7169819725,6.485310554,5.9545384158,5.4415075862,5.5892213952,5.4667734823,5.289093635,4.2415758182,3.9458345783,3.8142289437,4.7132054564,5.3350897229,6.2007175891,6.2794591367,4.8968447939,4.419283237,4.5219777921,4.1727133758,3.5110347261,3.1094130121,2.6887014414,2.0730203462,1.8371936951,1.5699964812,1.7698921912,1.7077756076,1.5497292541,1.6519655607,1.8964992047,2.2393029518,2.2567359716,2.5344083313,2.3820583075,2.5292401756,3.137140123,3.6918860727,3.8062081135,4.4332170568,5.0913520995,5.8002453363,6.8926331772,7.4316361453,8.3288688048,8.5372885568,8.8940180723,9.236583967,9.3310997305,9.3280641666,9.1227364865,8.9929262085,8.8038759006,8.8575092173,8.5096602405,8.4972943006,8.2138039424,8.4094906086,7.8624295601,7.5030000862,7.1970856332,7.1286242259,7.5593218723,8.0750886191,7.770422018,8.4455700445,8.0381872331,8.2480407195,7.8610754821
2022,Lake Munmorah 132_11kV,17MAR2022,MW,7.7792310009,8.6272595838,8.9927538967,8.6398683575,8.4615364273,8.3111095185,8.5531621636,7.8156953613,7.1371174275,6.3491273718,5.8920261203,5.5743180143,5.4139750818,5.269845237,5.1981765382,5.1682556412,5.1373589885,5.2286227015,5.2899170979,5.302305415,5.3664884764,5.4081815254,5.477453911,5.6842620186,5.8923821723,6.2034152682,6.5236397526,6.5968639945,6.5094608497,6.8403546241,6.7500350928,6.3927277683,5.8729689216,5.4641838618,5.195613575,4.6687609018,4.2923228906,3.873920255,3.5474922564,3.407760846,3.4173503995,3.3361432165,3.7700730634,4.3923102574,4.3380283757,4.1805868629,3.444475011,2.7511270029,1.7527819026,1.7527917124,1.9465118008,1.9123071736,2.1354594294,2.2804380782,1.9930261263,2.2667864113,2.3928173896,2.5206484899,2.7255825809,3.5140603264,3.8563134441,3.9879624685,4.5129958913,5.0327429847,5.4713725598,5.8918327384,6.7333549133,7.1977196047,7.2580324567,8.088069715,8.7735529996,8.9762850561,9.00255736,9.3148392762,9.408846291,9.5318625354,9.4771057199,9.2534073314,9.1642062037,9.0571088985,9.1525048672,8.7371184608,8.8453915272,8.5511645319,8.6116508413,8.1902785483,7.888800251,7.573490276,7.4320628248,7.9702819369,8.2537141796,8.0893348073,8.6245001009,8.1385788942,8.3335856339,7.8848311074
2022,Lake Munmorah 132_11kV,18MAR2022,MW,7.7745381926,8.7734259022,9.1466481326,8.7055470499,8.492317046,8.3743860796,8.5299674346,7.7426200785,7.1356266534,6.4473644517,5.946071242,5.701347852,5.6048563271,5.4982201971,5.424748524,5.2097176203,5.1958300299,5.2645790989,5.2477183238,5.1951609547,5.2189908779,5.4223839299,5.6297220949,5.7776508059,6.0033255547,6.122382091,6.3570164165,6.6408650242,6.4537491701,6.5667894857,6.5913824273,6.587227456,6.5348869635,6.3754698839,5.8229811092,5.1015927557,4.5394013503,3.9244916972,3.6448675656,4.0762057583,4.3762807656,4.5169429896,3.8963477305,3.5182465623,3.3711301184,3.3294199074,3.4456156285,3.9428523779,4.2899911331,4.2358286815,3.6103365401,3.7820313487,3.363429673,2.6444177218,2.2725442553,2.6711542221,2.7621706864,2.9944315345,3.106529098,3.5295950321,3.8919570362,4.1535171188,4.1675149226,3.9289179846,5.0444174894,5.8066360241,5.6913940634,6.2404230672,7.0214931508,7.2972432408,7.8628796205,8.4673323445,8.7423152073,9.2244603862,9.5907270163,9.6954522402,9.5319952754,9.3747708743,9.38122403,9.2365528403,9.3693760185,8.9312728334,8.9165086879,8.5310774641,8.7167999281,8.1085372867,7.7418361898,7.4797274776,7.5377669159,8.208398018,8.6089226891,8.3419097689,8.9134044184,8.2503887471,8.4894012416,8.0247186536
2022,Lake Munmorah 132_11kV,19MAR2022,MW,7.9305186087,8.7939251042,9.1441797804,8.7832459558,8.6905861103,8.4745715431,8.6874814432,7.9386467213,7.2388319159,6.4626796836,6.041309146,5.7585764704,5.5627400153,5.5023745288,5.4809202971,5.5035379366,5.267569937,5.1602618636,5.0865799492,5.1059361492,5.1573974504,5.2726653993,5.2969255741,5.3503105632,5.5396507781,5.7992296109,6.0014162186,5.7925049129,5.6660939135,6.0241983538,6.2860461159,6.5276521072,6.7409611369,6.7752451761,6.813237501,7.4505933503,7.35202142,6.718519378,6.654038612,6.3564735105,6.26688168,6.5122459328,6.1914158621,5.6219296365,5.6809261297,6.9237277044,6.4385417645,6.4282785544,5.8637901566,4.1470774286,3.2076518533,2.9888370931,2.9190362036,2.9738053278,4.1329658247,4.8743413626,5.0998114527,5.9064713246,6.079978807,6.118981992,5.1887643833,3.289408013,3.7618327657,3.679846589,4.0124224412,3.879501146,4.9129015023,5.7301870109,6.0944809401,6.1031201597,6.6387888233,7.1199650871,7.6122835086,7.9302380682,8.0090692202,8.0313331462,8.0720500746,8.1486635192,8.1162894912,7.8878203595,8.0427239368,7.8244353482,7.9644039825,7.6798965838,7.8128522839,7.2842232246,7.0188576262,6.8747466937,6.8307955006,7.4797441429,8.0382481517,7.8448383497,8.5667574551,8.0643979203,8.4100049164,7.9380197192
2022,Lake Munmorah 132_11kV,20MAR2022,MW,7.706364691,8.7690247199,9.1801591611,8.8089638825,8.5731659996,8.3684103419,8.5874709724,7.8659263485,7.1527460431,6.4877731376,6.01290715,5.7163143535,5.5268358828,5.4365265147,5.2223127813,5.0610979744,5.0778208871,4.9123086349,4.9264978034,4.9486782542,5.0271118319,5.0466045657,5.0291029632,5.0338695798,5.1542402189,5.1518702397,5.4279360682,5.4127900424,5.4289969334,5.7061046397,5.9322250391,6.0577644586,5.7810008954,5.4182676214,5.2002186614,5.0903307198,4.6305928073,4.37328457,4.2543043318,4.1976244986,3.4845777113,4.7372716867,4.5576968364,2.9964575375,1.8129816366,1.7022578708,1.5998459221,1.5611709421,1.8261232969,1.6920296743,1.5346768037,1.8125057611,1.4576809081,1.3959108744,1.4187945753,1.3683284791,1.3846720496,1.4542859699,1.5129376748,1.6421721035,1.8957948591,2.1565109622,2.4618840291,2.9614036719,3.4397933698,3.9043983269,4.4874598807,5.1357599895,5.6869075786,6.3630810569,7.0086492172,7.6782709258,8.2192122921,8.630205056,8.8330250512,8.8570912402,8.7862188526,8.7521112103,8.5391730799,8.3840237146,8.5995823111,8.242170316,8.2977300042,7.8994610382,7.9565327192,7.4669238069,7.2717299376,7.0730629226,6.9442236217,7.5513389308,7.9786289132,7.6150383617,8.3362321583,7.9735452404,8.179060583,7.7669727508
2022,Lake Munmorah 132_11kV,21MAR2022,MW,7.7557925678,8.6982521457,9.1356733226,8.6966760807,8.5819517164,8.4984700277,8.8252888333,7.9380423999,7.2283567745,6.5446072677,6.0839592073,5.7604681854,5.648916509,5.4128478243,5.2565856215,5.1793682846,5.0345338177,5.014415924,5.0719396048,5.1028288578,5.2894525922,5.4053454835,5.4928937853,5.7236337215,6.0080517887,6.1763745124,6.3133429578,6.5515305644,6.3294311716,6.5368012624,6.2883100142,6.2710966329,6.3799615398,6.3962556114,6.400792767,6.2850721064,6.1537132498,5.6320893633,4.8344680977,5.1522230665,5.1242870225,5.6524994196,5.5291586067,4.6909276222,3.5193739342,2.544038489,2.4698790925,1.8395948961,2.1097148854,3.8196132498,3.3452793965,3.6914225574,3.5293168111,2.7948057375,1.8515841,2.6198056268,2.0973054863,2.0746888605,1.6740628202,2.3435485997,2.9923058791,3.2434167988,4.1401704503,3.8505956737,3.0912337421,3.8401444592,4.4837748321,5.3470785249,5.8784044599,6.23762957,7.0102083093,7.659790251,8.0529185563,8.5516798276,8.797236945,8.7590121422,8.6196574956,8.6613711746,8.5802340417,8.3128604007,8.489836834,8.0668704818,8.1070165786,7.7435124437,7.9385218564,7.5064174375,7.1362346437,6.8599481429,6.8209293518,7.3340935822,7.8839466192,7.6884218358,8.3615648893,7.8773865352,8.1649299824,7.721842053
2022,Lake Munmorah 132_11kV,22MAR2022,MW,7.6713423507,8.5855229814,9.0238533153,8.5890500098,8.518432022,8.3488234246,8.6470307893,7.8125387129,7.152057243,6.4667190844,6.0007732294,5.7357758614,5.4892403211,5.4097953954,5.2264200782,5.1077255685,5.1239897422,5.1357915363,5.2025277966,5.1830326012,5.2338873776,5.3603156982,5.5152841116,5.7494590752,6.0992242153,6.2273628809,6.567101576,6.843763109,6.5631941695,6.5872166182,6.4888751226,6.2964494838,5.8666748075,5.5047132133,5.1110430371,4.5916732661,4.2320694366,3.764958919,3.4040379793,3.0636444269,2.6753854631,2.1322881884,1.7570295644,1.5711184231,1.3942914405,1.2431712638,1.2293931741,1.1347459626,1.1581022224,1.1260496975,1.0953298762,1.1061337177,1.0793170932,1.086876055,1.1564857312,1.3369420248,1.4264009355,1.6165467417,1.7501383903,2.2372181734,2.5912688703,3.0072450019,3.4772487112,3.8310438668,4.3277888851,4.8487466346,5.4850356736,6.1858133769,6.8837953022,7.5676963546,8.3024681724,8.8812577817,9.1424913306,9.5563765565,9.5681927056,9.523185248,9.3885438692,9.3591853169,9.1260105087,8.870977025,9.0385896156,8.6810760144,8.6536972841,8.2723538108,8.4955281712,8.0409215424,7.5053063384,7.2244783327,7.1780871893,7.6795220713,8.1364329623,7.7847206111,8.5114468546,8.0776010833,8.297114337,7.8334928126
2022,Lake Munmorah 132_11kV,23MAR2022,MW,7.7291054924,8.7424021086,9.1581005706,8.7641591661,8.4732115366,8.2313743533,8.5241069709,7.7560082724,7.1137958515,6.5068548932,6.0538516233,5.7614496204,5.5070411458,5.4192631372,5.2642512733,5.2059656784,5.1358152658,5.1606059514,5.2349117386,5.343731368,5.3956685093,5.4520836027,5.5298941548,5.6676011785,5.9670240258,6.1049990966,6.3088290965,6.7435759795,6.627978417,6.9355772238,6.9356383095,6.9311344227,6.7225666957,6.6442556066,5.8858697126,4.5332004234,5.4629314754,5.5196111533,4.5296081426,3.9157819587,3.3259830167,3.5985421538,2.9294159459,4.8723957912,4.4787776514,4.9879186358,3.1308260272,2.8535305544,3.5706781781,4.0052958691,4.0173616208,2.5474482346,3.3582551398,3.3339037429,3.7150362937,4.4833671358,4.6070594395,3.3722260247,4.8256320649,5.6971947717,5.2000947007,6.2871961967,6.5015964687,6.9875693876,7.2693857575,7.7466976619,7.7090364597,8.0758248831,8.076702328,8.1537993512,8.4951008808,8.8417544999,9.0306972254,9.1878495796,9.3819743767,9.2840659167,9.1954894804,8.7971339579,8.4685742399,8.2928217752,8.5166641047,8.118421247,8.0870271749,7.7911193043,8.1114224574,7.6215869649,7.4721271891,7.1799867602,7.1243673231,7.6505097827,8.113920417,7.7846492935,8.3955479914,7.9401477264,8.2644343855,7.8851705975
2022,Lake Munmorah 132_11kV,24MAR2022,MW,7.9387929545,9.0099249108,9.4595722803,9.071607709,8.650688763,8.4121365835,8.6610889327,7.8810432426,7.1317362695,6.5736157583,6.0851891324,5.7593958411,5.6275812346,5.4670994908,5.315070706,5.2681582772,5.1816324724,5.29755842,5.3385786247,5.2415757518,5.2284403419,5.4540601362,5.5795995746,5.7629520759,5.9582364222,6.2023052942,6.5020632577,6.6059413431,6.6092245434,6.8416142516,7.0106867054,7.1014519681,7.0893144541,7.062356137,7.1170659603,7.1018351886,7.3202272729,7.4752748958,7.4496813511,7.4695989488,7.2354909939,7.02593349,7.3460026243,7.1709824252,7.2357011615,7.2961003312,7.2614188522,6.6183785602,6.3932306161,7.2142014204,7.4943437582,7.5707098441,7.4050426578,7.0578296645,6.6724574475,6.1679273194,5.0564137035,4.998455694,5.064853634,5.4729405319,6.0398187886,6.4077342744,6.3505534588,6.4490218373,6.9606514482,7.1229392143,6.9752540302,6.8829397319,7.0310626626,7.6398981638,7.6932695668,8.0152174002,8.3612362046,8.5195913549,8.6540334578,8.5109977068,8.4196467734,8.3217283259,8.2166223967,8.0933038315,8.2876746969,7.7657649902,7.9377209127,7.8244067166,8.0759948019,7.5481730179,7.1990540339,6.9183807016,6.8666430038,7.5756172943,7.9619715081,7.8017232067,8.4270828673,8.1493595608,8.3955113947,7.97739381
2022,Lake Munmorah 132_11kV,25MAR2022,MW,7.9144293353,8.8945377852,9.283109909,8.8902207047,8.6963031098,8.4906353165,8.8437910882,8.1079462566,7.1758274083,6.5377612992,6.1234892148,5.8024017355,5.5336719986,5.3199399855,5.1057492061,5.0516717861,5.1215945673,5.0876310822,5.0662206733,4.9626191849,5.217719042,5.3532384582,5.4396650413,5.5808419665,5.8124588086,6.0695750886,6.4267000745,6.7258432004,6.6149545072,6.8175002187,6.8570671901,6.9997739092,6.6480835664,6.7914094532,6.6942449264,6.8064319257,6.512745406,6.3365090612,5.9669646878,5.3430584611,5.2494567909,4.749628282,4.6709003063,4.5602071209,3.7500043202,4.9699044593,5.164345295,4.5865602467,3.5242014346,3.628669122,4.7807538936,5.0206284117,3.5549697087,3.3638477756,3.878889329,4.2684670339,4.5384094825,4.3593754198,3.5976886385,3.3447228636,3.2328622885,3.713644654,4.9242535765,5.131155906,5.3452671428,5.4962197583,5.6825027249,6.340213871,6.8300393303,7.2329850891,7.4054386756,7.6206084246,7.9162616221,8.1342731549,8.1568579757,8.2054037352,8.2006913407,8.2913714591,8.1914094851,7.9522421189,8.1624221813,7.885750658,8.0048331766,7.6369588726,7.8753556387,7.4053563432,7.1729197815,7.0048722536,7.0296197131,7.5641620117,8.2098647472,7.9986579374,8.7743071565,8.2745503256,8.4700638839,7.9314571685
2022,Lake Munmorah 132_11kV,26MAR2022,MW,7.8585042963,8.8011386102,9.2171464414,8.8254063652,8.6514531871,8.4948324174,8.867607669,8.0499671055,7.2882752379,6.6109529512,6.1078786958,5.8107997039,5.3547609283,5.2452843935,5.218540422,5.2305424433,5.1235745359,5.1464767339,5.010054405,5.085636132,5.0643987216,5.0864030834,4.9664362479,5.0276530818,5.170534497,5.3947486736,5.5611361066,5.7053007165,5.7352227748,5.8936489637,6.0489221062,6.2500954779,6.4679335522,6.6202323249,6.5447318182,6.2965293474,6.4203769503,6.716978244,6.6712609951,6.4670873291,6.2331876237,6.0549572724,5.9866214994,5.6197315848,5.0453582637,4.7232330958,3.9730310392,3.6513230525,2.7802308227,3.2385816203,2.0226424886,1.8876225789,2.9694439476,2.1094019906,2.7532007038,4.0149958084,4.945841125,5.5453926821,6.4649916052,6.3155889403,6.066843401,6.1006560108,5.5664198393,5.0601253782,5.1390099495,5.2201756734,5.2138566488,5.9311814747,6.4931047893,6.9275246425,7.794864022,8.2741336765,8.1449849089,8.142964062,8.1984730851,8.1169798651,8.1027052987,8.0072041449,8.0707017777,7.9925296618,8.0234005028,7.6041727358,7.7401346453,7.4759693882,7.683928352,7.2634624382,7.1775465107,6.8829312312,6.7824597343,7.4470931051,7.927556104,7.8632313406,8.5974437277,8.2109445181,8.3883357833,8.0377353962
