Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,10.2,31.5,18.8,31.8,3.5260551041666663
2018.0,0.0,30.9,17.8,31.0,3.2382655208333344
2018.0,0.0,12.1,19.8,27.8,3.3215268749999987
2018.0,1.2,10.5,18.2,27.0,3.5089518750000006
2018.0,17.6,8.2,18.5,32.5,3.5544268750000003
2018.0,33.0,22.4,20.8,24.0,3.5220296875
2018.0,1.4,5.9,19.8,22.8,3.446448958333334
2018.0,0.0,21.8,18.0,23.3,3.889925104166666
2018.0,0.0,28.0,17.5,27.0,3.7785438541666654
2018.0,0.0,31.7,15.3,33.0,3.6397433333333336
2018.0,0.0,16.8,14.0,33.3,3.9281521875000016
2018.0,0.0,5.9,10.2,36.6,3.800423854166667
2018.0,0.0,28.0,14.8,36.7,3.3881239583333325
2018.0,0.0,7.6,15.7,38.3,3.3580422916666683
2018.0,0.0,20.5,16.6,37.4,3.547567083333334
2018.0,0.0,27.0,18.0,34.1,3.852369895833334
2019.0,5.2,31.9,17.3,34.3,3.680885208333331
2019.0,0.0,32.1,18.0,31.5,3.7678147916666656
2019.0,0.0,32.0,19.0,29.2,3.639649166666666
2019.0,0.0,31.7,21.2,34.5,4.126001354166665
2019.0,0.0,32.0,20.2,37.8,3.9901090625
2019.0,23.4,32.0,21.0,21.7,4.071844062500001
2019.0,0.6,29.0,18.5,25.8,4.805226875000003
2019.0,4.0,21.5,21.2,31.7,4.8624838541666655
2019.0,1.0,31.9,17.2,31.0,3.418621874999999
2019.0,1.4,23.1,17.8,23.8,3.5821760416666666
2019.0,0.0,24.0,19.3,29.5,3.572410000000003
2019.0,0.0,29.0,19.3,35.5,3.5097227083333338
2019.0,0.0,18.8,20.5,27.7,3.329497604166665
2019.0,0.0,4.2,19.0,30.6,3.283708958333332
2019.0,0.0,8.6,18.3,35.8,3.1828781249999984
2019.0,0.0,27.6,20.2,34.8,3.231119270833332
2019.0,0.0,28.3,19.2,36.2,3.525006666666668
2019.0,0.0,6.5,19.8,38.4,3.4590378124999988
2019.0,1.2,15.7,20.0,28.5,3.280483541666669
2019.0,14.0,30.4,22.2,25.4,3.470767083333335
2019.0,0.0,17.0,22.2,26.8,3.362604791666668
2019.0,0.0,29.0,22.9,34.0,3.498703437500002
2019.0,0.0,31.0,20.0,32.5,3.808097083333332
2019.0,0.0,30.8,21.0,28.5,4.073067708333334
2019.0,0.0,29.7,19.5,36.5,3.9556174999999993
2019.0,0.0,29.8,21.0,36.8,4.150805625000002
2019.0,18.8,8.1,22.0,38.5,4.240123958333334
2019.0,0.0,8.3,20.5,29.0,4.222647708333334
2019.0,0.0,12.1,22.0,34.0,3.919571145833333
2019.0,0.0,27.4,21.3,33.7,4.194434270833333
2019.0,3.2,20.8,21.8,39.2,4.909304895833334
2019.0,8.0,13.3,21.0,23.2,5.057949270833332
2019.0,2.2,29.9,20.8,26.2,4.974532499999999
2019.0,0.0,29.8,22.5,32.3,3.9354603125
2019.0,0.0,28.7,16.5,35.2,4.317061874999998
2019.0,0.0,16.3,17.3,27.6,3.971707812499998
2019.0,0.0,29.5,19.0,30.7,4.544795
2019.0,0.0,19.0,19.5,31.0,4.804825312500001
2019.0,44.6,24.5,23.3,34.0,5.32979625
2019.0,0.0,5.2,19.2,32.3,4.195449583333333
2019.0,0.0,10.4,18.5,26.0,3.649143333333335
2019.0,0.0,29.2,20.2,31.7,4.559577708333332
2019.0,0.0,26.0,18.2,36.2,5.5663831250000015
2019.0,0.0,11.8,13.5,27.2,4.626403020833332
2019.0,0.0,27.8,13.8,25.3,4.9585721875
2019.0,0.0,28.4,16.4,27.0,4.878787083333333
2019.0,0.0,17.8,19.0,27.8,4.617546249999998
2019.0,0.0,23.2,14.8,32.7,5.383361770833335
2019.0,0.0,28.2,14.3,36.3,7.122388333333333
2019.0,5.0,28.0,15.2,31.6,6.243641250000003
2019.0,4.0,27.8,15.3,23.3,5.149418854166664
2019.0,6.0,25.3,16.7,24.5,5.078768645833333
2019.0,6.0,20.3,21.3,24.3,4.8091836458333335
2019.0,5.6,26.0,17.3,24.2,4.428094687499999
2019.0,0.6,23.6,18.0,25.3,3.901903541666669
2019.0,0.0,27.1,17.2,25.2,3.878346770833334
2019.0,0.0,26.8,15.2,29.0,7.53721145833333
2019.0,1.4,21.9,17.2,27.7,8.12417229166667
2019.0,0.0,5.0,15.3,28.0,7.129523958333334
2019.0,0.0,6.3,12.5,29.0,5.558493854166667
2019.0,0.0,13.7,15.4,28.0,6.683480000000002
2019.0,0.0,8.7,17.5,29.4,6.835597291666663
2019.0,0.0,16.4,17.5,32.0,6.839800729166666
2019.0,0.0,20.1,16.8,33.2,4.002875520833333
2019.0,3.0,21.8,17.0,35.4,4.018336875
2019.0,0.0,14.2,19.8,24.0,5.097163958333336
2019.0,0.0,23.6,14.5,30.0,6.342979375
2019.0,1.4,23.0,16.2,25.0,5.257752187499999
2019.0,0.0,21.3,19.5,32.7,5.406412499999997
2019.0,0.0,22.9,17.0,28.5,5.517375625000001
2019.0,0.0,23.7,20.8,35.3,5.153981770833333
2019.0,12.4,22.4,18.5,23.0,4.411223541666667
2019.0,32.2,14.6,17.5,27.7,5.2816498958333336
2019.0,21.6,8.5,18.5,23.7,4.397144374999997
2019.0,52.4,21.8,15.8,25.0,4.619158124999998
2019.0,49.6,6.8,16.3,20.8,6.1991101041666665
2019.0,7.0,20.3,17.0,22.0,4.736857812500001
2019.0,0.4,19.7,16.8,26.0,5.6417459375000005
2019.0,3.4,22.5,17.8,26.6,7.392902187500002
2019.0,0.4,7.8,17.0,27.0,8.125893229166666
2019.0,4.2,15.8,17.5,26.7,7.538051250000003
2019.0,3.2,8.8,17.2,29.6,8.613306041666666
2019.0,4.4,5.0,15.2,32.0,5.271787395833334
2019.0,0.0,7.3,18.8,25.3,4.368400000000002
2019.0,0.0,7.2,18.0,26.0,4.986345416666669
2019.0,0.0,11.9,13.0,23.3,6.626904375000003
2019.0,34.4,16.8,11.0,26.0,6.146434375000001
2019.0,0.0,15.2,12.3,28.0,5.224919479166666
2019.0,0.0,10.5,13.8,25.0,3.496691562500003
2019.0,1.2,17.7,17.0,22.0,4.157248020833335
2019.0,6.0,18.5,10.0,21.5,4.456216666666665
2019.0,0.0,5.1,8.8,22.0,4.977199791666668
2019.0,14.0,20.2,12.3,26.3,5.892802812500001
2019.0,1.4,11.6,13.8,23.0,6.948855937499999
2019.0,0.0,17.5,13.8,23.0,6.640826354166666
2019.0,0.0,15.8,15.5,29.2,5.939907395833333
2019.0,0.0,13.0,14.6,31.5,6.580679479166666
2019.0,0.0,19.3,14.8,33.3,6.039241770833331
2019.0,0.0,12.8,15.8,27.2,5.422199166666668
2019.0,0.4,10.0,16.3,20.5,6.409216875000003
2019.0,0.0,18.4,9.5,20.8,6.352067499999998
2019.0,0.0,9.5,8.5,22.2,4.070124479166666
2019.0,0.0,7.9,10.8,26.7,4.0968909375
2019.0,0.0,17.5,11.8,23.0,5.263966562499999
2019.0,0.0,18.0,12.0,23.6,3.6731252083333295
2019.0,0.0,17.6,11.4,24.2,3.452146041666667
2019.0,0.0,10.5,12.0,25.2,3.628302187499999
2019.0,0.0,16.3,12.6,27.5,3.705837187500002
2019.0,0.0,10.4,12.5,25.4,4.075648333333332
2019.0,0.0,9.8,14.9,25.0,4.190294479166668
2019.0,0.0,15.4,14.0,26.6,3.7272180208333343
2019.0,5.0,12.9,14.3,27.0,3.737008958333333
2019.0,0.0,14.8,15.4,24.3,4.031062708333333
2019.0,0.0,12.2,15.0,25.8,3.8378378125
2019.0,0.0,12.9,14.0,27.8,4.630063854166667
2019.0,0.0,16.2,13.3,28.1,3.860286770833332
2019.0,0.0,11.1,14.6,20.3,4.751753958333333
2019.0,0.0,12.4,12.8,24.0,3.694887812500001
2019.0,0.0,14.7,6.7,22.2,3.2355992708333337
2019.0,0.0,15.1,9.2,24.5,3.1852760416666666
2019.0,0.0,10.7,12.5,24.0,3.507165
2019.0,10.8,14.7,13.6,26.3,3.555686354166666
2019.0,0.0,15.2,16.0,23.7,3.8303464583333344
2019.0,0.4,14.9,16.2,22.7,3.4743393750000013
2019.0,0.0,13.5,14.5,20.2,3.227301354166668
2019.0,0.0,14.8,8.6,21.5,3.2424964583333336
2019.0,0.0,10.5,11.2,23.0,3.220423437499998
2019.0,0.0,13.4,6.5,20.4,3.4766186458333306
2019.0,0.0,6.9,13.0,21.0,3.570760625
2019.0,0.0,10.1,7.2,19.2,3.837492291666668
2019.0,0.0,4.7,8.7,21.3,3.657234895833333
2019.0,0.0,12.1,8.3,21.6,3.5163384375000017
2019.0,0.0,11.8,5.2,23.0,3.52662125
2019.0,0.0,13.7,6.0,23.3,3.9069172916666672
2019.0,0.0,13.6,9.4,22.8,3.8806367708333336
2019.0,0.0,13.1,9.3,22.2,3.751798854166667
2019.0,0.0,13.3,9.8,24.0,4.382496874999998
2019.0,0.0,5.5,9.0,23.3,3.457109479166666
2019.0,0.0,12.9,9.0,22.7,4.011143229166668
2019.0,0.0,13.1,9.2,18.0,4.654254791666668
2019.0,0.0,12.4,9.0,14.6,4.023352499999999
2019.0,0.0,12.9,7.0,15.8,3.3446316666666647
2019.0,0.0,11.4,8.8,19.0,3.3928575000000003
2019.0,0.0,11.8,3.5,16.8,3.165329999999998
2019.0,1.4,12.5,8.5,15.0,3.134587812499999
2019.0,0.0,12.1,9.7,22.0,3.5213328125000003
2019.0,0.0,9.4,7.0,21.7,3.598527916666667
2019.0,0.0,9.9,8.0,23.3,3.707934999999999
2019.0,0.0,12.0,8.3,23.2,3.648951875
2019.0,0.0,11.5,6.8,22.4,3.716809895833334
2019.0,0.0,10.8,11.0,19.0,3.30607875
2019.0,0.0,11.6,6.2,19.7,3.185021041666667
2019.0,15.6,11.9,4.8,15.2,3.638514895833333
2019.0,10.0,10.5,8.0,16.3,3.5594628125000014
2019.0,5.0,8.2,8.8,18.8,3.502272812499999
2019.0,2.0,11.7,9.5,17.0,3.3721633333333343
2019.0,0.0,11.3,4.5,16.3,3.5318363541666646
2019.0,0.0,11.6,4.0,15.2,3.691718958333334
2019.0,0.0,11.5,3.7,15.0,3.719743229166668
2019.0,0.0,9.9,4.5,16.2,3.5447188541666663
2019.0,0.0,8.7,3.8,16.3,3.4621636458333302
2019.0,0.0,8.4,8.5,18.2,3.176985833333332
2019.0,0.0,4.6,8.7,18.5,3.381229479166665
2019.0,3.0,7.4,10.0,19.0,3.690225416666664
2019.0,0.4,11.2,8.2,20.0,3.621824375
2019.0,12.0,6.5,8.2,20.8,3.778250729166664
2019.0,0.0,4.2,7.0,17.5,4.173214687499997
2019.0,0.0,11.1,7.4,17.7,5.125832604166669
2019.0,0.0,9.3,3.7,19.5,3.5002307291666668
2019.0,0.0,11.1,3.4,19.6,3.498510416666664
2019.0,0.0,8.4,3.5,16.4,3.5896870833333328
2019.0,7.0,6.5,7.5,18.0,4.157338541666667
2019.0,12.6,9.9,11.4,18.5,4.802226354166667
2019.0,11.8,11.0,8.0,19.5,4.307393958333332
2019.0,0.0,6.4,8.5,20.0,4.164677187500001
2019.0,0.0,6.5,10.6,17.8,3.611427604166666
2019.0,0.0,8.2,5.5,17.2,4.607636458333333
2019.0,0.0,10.7,5.3,18.8,4.616133854166665
2019.0,0.0,9.4,9.0,20.0,4.4305453125000005
2019.0,0.0,11.0,10.7,15.0,3.81455625
2019.0,0.0,9.1,10.3,16.7,3.720553958333332
2019.0,4.0,9.7,4.0,17.7,3.8703144791666655
2019.0,12.0,6.5,7.2,20.7,3.646455833333333
2019.0,4.6,8.9,4.2,19.3,3.7122626041666655
2019.0,4.2,7.6,5.3,20.5,3.319563541666668
2019.0,0.0,9.3,5.8,20.0,3.647643020833333
2019.0,0.0,10.3,2.3,20.5,4.416947500000002
2019.0,0.0,11.1,2.2,23.8,3.887051875000001
2019.0,0.0,11.1,3.3,22.8,3.6475686458333327
2019.0,0.0,10.7,7.8,23.0,4.423827916666666
2019.0,0.0,9.7,5.0,20.0,4.052840520833333
2019.0,0.0,9.0,8.8,19.6,3.590246250000001
2019.0,0.0,7.0,2.8,18.0,3.511834270833332
2019.0,0.0,9.5,5.0,20.2,4.741779270833334
2019.0,0.0,8.6,7.7,19.2,4.483971666666666
2019.0,0.0,9.7,5.8,20.2,5.321145104166669
2019.0,0.0,9.1,3.6,15.6,4.301981354166667
2019.0,0.0,11.5,10.0,17.5,3.706809375000001
2019.0,0.0,11.6,5.2,20.2,3.4741342708333325
2019.0,0.0,11.6,7.0,18.3,3.635221874999999
2019.0,0.0,11.5,6.0,22.2,5.503209062500002
2019.0,0.0,11.5,5.0,18.6,5.756718124999996
2019.0,0.0,11.8,5.7,21.0,4.2404307291666665
2019.0,0.0,11.4,6.6,21.6,4.778379166666666
2019.0,0.0,11.9,2.7,22.6,5.653725624999999
2019.0,0.0,12.0,3.0,20.2,4.959111249999999
2019.0,0.0,12.1,6.6,17.0,5.291978020833333
2019.0,3.6,12.2,10.8,16.5,4.691363541666664
2019.0,2.0,12.2,7.5,15.0,4.079150625
2019.0,1.2,12.3,6.8,19.0,4.7999247916666645
2019.0,0.0,10.6,6.8,18.3,3.9722489583333314
2019.0,0.0,12.5,4.7,19.5,4.151203749999998
2019.0,0.0,12.3,4.0,21.0,4.0321640625
2019.0,0.0,12.6,1.8,24.5,3.7503015625
2019.0,0.0,10.0,2.5,19.5,3.436185833333331
2019.0,0.0,12.1,6.4,22.0,3.567439375
2019.0,0.0,12.8,4.5,16.7,5.028897083333333
2019.0,0.0,11.7,9.2,21.0,4.459419895833334
2019.0,0.0,7.2,4.8,22.0,4.3255704166666655
2019.0,0.0,10.1,5.7,19.3,4.864456145833333
2019.0,0.0,13.2,7.8,18.6,4.491386770833333
2019.0,0.0,9.4,3.8,25.0,4.895256562499999
2019.0,0.0,13.5,2.5,23.0,5.576220833333333
2019.0,0.0,11.7,5.5,15.3,5.497356562499998
2019.0,0.0,13.6,12.0,18.2,5.460324791666667
2019.0,0.0,13.8,10.7,22.0,5.407115520833333
2019.0,0.0,13.9,7.0,14.5,5.074130104166665
2019.0,0.0,11.5,6.3,15.0,4.992265104166664
2019.0,0.0,12.6,9.0,17.3,5.112338541666666
2019.0,0.0,14.0,9.3,23.5,5.927454166666667
2019.0,0.0,11.2,6.2,21.8,5.659963958333333
2019.0,0.0,14.4,7.5,24.6,5.838392499999999
2019.0,0.0,14.7,6.6,28.0,4.091488124999999
2019.0,0.0,14.7,6.8,23.2,5.039877083333333
2019.0,0.0,15.0,11.0,30.0,5.167483645833335
2019.0,8.4,15.1,11.2,18.3,4.910560520833333
2019.0,0.0,14.4,11.4,19.3,5.244083958333333
2019.0,0.0,15.3,6.6,17.8,4.722841979166667
2019.0,64.0,14.7,6.0,17.9,4.5574378125
2019.0,48.6,15.6,4.4,20.8,4.503779791666668
2019.0,0.0,15.8,5.5,28.0,5.361808125
2019.0,0.0,11.5,10.3,30.8,5.3935053125
2019.0,0.0,15.3,14.0,33.0,5.603243020833332
2019.0,0.0,16.2,11.3,18.0,5.103535625000004
2019.0,0.0,16.2,14.0,28.0,4.764672708333332
2019.0,0.2,6.9,14.8,23.3,4.0510360416666655
2019.0,1.0,12.5,13.8,23.7,4.620164895833333
2019.0,0.0,16.2,10.0,19.2,5.211825520833334
2019.0,0.0,5.5,8.8,20.0,5.64352625
2019.0,2.2,5.6,9.7,17.0,5.451819687500001
2019.0,0.0,10.7,9.9,17.2,5.575102604166667
2019.0,0.0,17.5,9.2,19.6,6.102261562500001
2019.0,0.0,16.5,8.8,24.7,5.269835416666669
2019.0,0.0,17.7,11.5,27.0,4.888030729166668
2019.0,0.0,17.6,13.5,25.0,5.089745416666667
2019.0,0.0,18.1,15.5,27.4,5.044839791666667
2019.0,10.0,14.8,8.5,26.7,5.160914687499999
2019.0,83.0,18.5,11.3,28.3,5.357148854166668
2019.0,38.0,18.6,7.5,22.3,5.750862812499999
2019.0,0.4,15.7,8.0,23.5,4.939230833333333
2019.0,0.0,14.1,9.0,27.5,4.849158020833332
2019.0,0.0,18.8,12.2,28.8,5.000402395833334
2019.0,0.0,15.8,13.4,29.5,5.148785
2019.0,0.0,16.1,12.2,35.5,4.7235910416666655
2019.0,0.0,17.9,20.5,31.0,5.903175104166668
2019.0,0.0,19.6,9.0,23.8,5.688376041666668
2019.0,0.0,12.8,8.8,22.3,6.094461875
2019.0,0.0,2.8,10.3,27.4,5.2375878125
2019.0,0.0,5.6,13.5,30.3,5.409128333333334
2019.0,0.4,15.9,14.3,29.5,5.831897500000003
2019.0,0.0,13.5,12.5,28.3,5.664180000000002
2019.0,0.0,15.3,14.5,31.5,5.313070729166664
2019.0,0.0,16.1,15.0,32.4,4.607079895833334
2019.0,0.0,17.1,15.4,24.8,4.318476770833333
2019.0,9.2,21.4,12.5,20.0,5.096257916666666
2019.0,3.4,21.6,7.5,30.2,4.994831979166667
2019.0,0.0,18.8,17.5,32.0,5.516293541666667
2019.0,0.0,19.9,16.8,30.2,5.582338854166667
2019.0,0.0,21.6,11.2,20.3,5.680857291666669
2019.0,0.0,22.0,11.0,26.5,5.494661770833332
2019.0,53.0,13.0,11.0,30.0,4.897643645833335
2019.0,0.0,16.3,12.0,36.0,5.822631666666665
2019.0,0.0,22.9,10.5,26.0,5.427568541666666
2019.0,0.0,23.1,11.8,28.2,5.4030838541666695
2019.0,0.6,22.9,12.2,33.2,5.3342180208333305
2019.0,0.0,8.0,14.5,23.3,5.04762125
2019.0,0.0,15.5,15.5,23.0,5.412029999999999
2019.0,0.0,21.0,12.0,27.5,6.079127291666666
2019.0,0.0,14.5,12.3,31.8,6.545566250000001
2019.0,0.0,19.8,16.3,25.0,5.721215312499997
2019.0,0.0,20.1,13.5,32.0,5.829583333333332
2019.0,0.0,14.5,17.2,25.0,5.554392604166665
2019.0,0.0,13.8,17.0,22.2,5.154165208333335
2019.0,0.0,18.4,17.2,24.0,5.364238125
2019.0,0.0,21.5,15.8,33.5,5.973989479166664
2019.0,0.0,25.1,16.8,34.7,5.94897375
2019.0,0.0,20.2,9.3,25.3,4.3816776041666685
2019.0,0.0,25.6,10.8,28.3,4.362126770833331
2019.0,0.0,25.8,16.8,33.2,4.799183541666667
2019.0,0.0,22.8,16.2,24.0,4.474396145833333
2019.0,0.0,26.2,15.8,24.2,4.877509375
2019.0,0.0,26.2,12.8,22.8,5.475599479166667
2019.0,13.0,26.5,16.8,30.6,5.597221041666665
2019.0,0.0,26.1,13.8,32.2,5.386404479166664
2019.0,0.0,23.5,16.3,35.2,4.868372604166668
2019.0,0.0,24.7,15.3,33.2,5.3295655208333335
2019.0,0.0,22.5,16.0,28.6,5.754869374999998
2019.0,0.0,27.1,17.8,25.7,5.5955521875
2019.0,0.0,21.2,16.6,28.2,5.207000416666664
2019.0,0.0,27.2,17.2,38.2,5.668253854166665
2019.0,0.0,21.4,17.2,24.3,5.103975312500002
2019.0,0.0,26.4,15.5,23.7,5.011333645833335
2019.0,0.0,26.5,15.4,23.8,4.6103752083333305
2019.0,0.0,26.1,17.7,30.5,3.917682916666669
2019.0,0.0,17.4,18.5,32.0,4.030687395833333
2019.0,0.0,25.0,12.0,24.2,3.912699479166667
2019.0,0.0,22.0,12.5,25.7,4.654978645833333
2019.0,0.0,28.7,16.0,32.3,4.598024479166669
2019.0,0.0,28.5,16.8,41.2,4.8530784375000025
2019.0,0.0,24.6,16.0,28.2,4.892094479166668
2019.0,0.0,29.0,18.0,39.5,4.790317708333331
2019.0,2.6,28.3,15.3,23.0,4.4362334375
2019.0,0.0,28.5,18.0,25.0,4.467526979166668
2019.0,0.0,28.3,18.8,28.0,4.807004687500001
2019.0,23.2,29.5,16.2,29.5,4.691574270833335
2019.0,7.2,29.1,16.0,31.2,4.510938229166665
2019.0,0.0,29.4,15.2,30.7,4.684184166666667
2019.0,0.0,23.2,16.6,37.5,4.7617271875
2019.0,0.0,19.7,16.3,32.5,4.406401875
2019.0,0.0,28.0,17.0,36.5,3.948698958333333
2019.0,0.0,29.7,19.0,44.0,3.8740203125
2019.0,0.0,19.6,18.6,27.5,3.969393125000001
2019.0,0.0,29.1,20.2,28.0,3.979805104166665
2019.0,0.0,20.7,19.2,33.0,4.355228020833333
2019.0,0.0,8.6,21.2,47.0,3.9319990625000014
2019.0,0.0,14.1,16.5,26.8,4.011576145833334
2019.0,0.0,19.4,19.5,23.8,3.805499687499996
2019.0,0.0,20.6,21.2,32.7,3.5249582291666672
2019.0,0.0,30.9,20.2,29.0,3.999579687499999
2019.0,0.0,30.2,20.4,26.0,3.9752720833333375
2019.0,0.0,22.6,18.0,35.0,3.572061354166664
2019.0,0.0,11.2,18.2,23.3,3.725629270833332
2019.0,0.0,19.7,14.5,21.8,3.6732814583333337
2019.0,0.0,21.2,15.2,26.7,3.7263848958333328
2019.0,0.0,30.7,15.5,28.4,3.5911784375000004
2019.0,0.0,31.0,15.5,30.5,3.4227256249999987
2019.0,0.0,30.5,17.8,30.2,3.791956562499997
2019.0,0.0,19.5,17.6,22.0,3.769937291666668
2019.0,0.0,26.0,17.8,23.3,3.605274270833331
2019.0,0.0,25.1,18.2,25.2,3.741724895833333
2019.0,0.0,23.1,18.8,32.0,3.751901666666667
2019.0,0.0,24.7,17.2,33.0,3.2233579166666684
2019.0,0.8,19.1,17.2,33.8,3.749524270833334
2019.0,3.0,16.1,20.6,41.2,4.7197718749999975
2019.0,0.0,16.4,21.4,29.0,5.450754895833331
2019.0,0.0,27.4,22.6,30.6,5.786576562500002
2019.0,0.0,23.4,23.0,37.3,5.129330208333335
2019.0,0.0,21.6,21.4,30.2,5.316642499999998
2019.0,0.0,31.3,22.2,33.1,4.034327812499997
2019.0,0.0,30.7,16.8,28.7,3.9332721875
2020.0,0.0,22.3,20.2,31.5,3.964341770833335
2020.0,1.0,29.4,22.0,36.0,3.907219270833332
2020.0,0.0,27.1,25.0,44.5,3.916273125000002
2020.0,0.0,11.9,22.0,32.0,3.802250416666667
2020.0,0.0,14.4,16.5,33.8,3.197195833333333
2020.0,0.0,18.3,14.4,22.9,3.010053020833333
2020.0,22.2,27.8,19.0,26.0,4.013563958333333
2020.0,0.8,30.8,17.5,23.0,3.6758268750000007
2020.0,0.4,30.6,18.0,21.5,3.154736250000001
2020.0,0.4,31.5,18.5,23.5,4.831198437499999
2020.0,1.4,22.1,17.5,22.5,4.691007083333333
2020.0,0.4,26.2,18.5,29.5,5.216621458333332
2020.0,1.4,28.8,21.2,30.7,3.850753229166668
2020.0,0.0,26.6,21.0,26.6,3.7335818749999983
2020.0,0.0,21.5,19.0,26.2,3.930721354166664
2020.0,0.0,27.7,17.0,27.6,3.9677830208333327
2020.0,77.0,28.4,17.8,28.0,4.062144895833334
2020.0,24.0,21.4,19.6,26.5,4.0533375000000005
2020.0,16.4,8.1,18.5,24.5,4.233876145833334
2020.0,0.6,16.2,18.4,33.5,4.231633854166668
2020.0,9.6,17.8,14.8,28.5,4.357008750000002
2020.0,0.0,9.5,18.9,24.5,4.331628750000002
2020.0,0.0,27.6,18.0,24.5,4.219815312500001
2020.0,0.0,6.1,18.2,22.8,4.444212187500001
2020.0,20.0,4.3,16.6,24.5,4.273849999999996
2020.0,0.4,24.3,18.0,27.9,5.172963541666667
2020.0,7.2,24.3,20.4,30.8,5.786567708333336
2020.0,0.0,23.6,18.5,32.0,5.262187708333336
2020.0,0.0,9.0,13.7,25.4,5.6477646875
2020.0,0.4,3.3,18.3,25.7,5.706465416666667
2020.0,0.0,6.3,16.2,27.2,5.665757916666667
2020.0,0.0,10.1,16.5,31.0,6.410802604166666
2020.0,0.0,22.1,19.4,37.7,5.931285833333334
2020.0,5.0,30.6,17.9,21.3,6.109644062499999
2020.0,2.2,30.5,19.6,25.0,6.398535729166667
2020.0,0.0,26.3,20.6,24.5,6.325966874999999
2020.0,4.0,18.1,18.5,28.3,5.855317604166669
2020.0,63.4,16.2,15.8,24.4,5.469289583333333
2020.0,65.4,24.5,16.3,22.0,5.596887395833334
2020.0,76.2,21.8,13.8,23.0,5.354660312500001
2020.0,183.0,22.8,13.0,23.5,5.4384821875
2020.0,0.4,19.8,14.0,24.8,4.3818001041666665
2020.0,0.0,27.0,12.0,25.0,4.8325225
2020.0,8.2,28.9,14.0,27.0,5.554194791666667
2020.0,9.2,29.5,10.4,16.5,5.200385729166668
2020.0,0.0,23.1,14.0,20.5,5.1056653125
2020.0,9.2,18.1,14.0,22.4,5.402011458333333
2020.0,0.0,14.3,11.2,22.7,5.619606666666666
2020.0,2.2,24.5,14.0,27.5,5.354508333333332
2020.0,8.6,7.0,17.0,32.7,5.136501041666665
2020.0,0.0,4.6,15.2,34.8,4.811453541666666
2020.0,0.0,7.2,16.2,25.2,4.964203750000002
2020.0,9.4,1.0,17.3,29.8,5.381257500000003
2020.0,8.4,19.3,13.5,22.5,5.894453437500004
2020.0,0.0,26.2,15.0,22.0,5.051445312500001
2020.0,0.0,11.4,15.7,25.8,4.853284479166667
2020.0,0.0,13.7,13.8,21.3,5.454463541666666
2020.0,0.0,25.9,12.3,22.2,4.336433125000002
2020.0,0.0,20.4,16.2,23.8,4.021682083333334
2020.0,0.0,15.6,17.2,25.2,5.915044166666669
2020.0,0.0,6.3,14.8,25.2,5.424227708333333
2020.0,0.0,23.0,16.7,26.8,4.918587604166667
2020.0,0.0,25.9,16.0,24.0,4.800339374999999
2020.0,18.6,21.1,15.5,24.3,5.412715104166666
2020.0,11.8,17.6,19.0,26.0,5.323224583333334
2020.0,56.6,8.8,12.8,25.7,4.868761979166669
2020.0,8.4,9.0,13.0,24.2,4.715703229166665
2020.0,7.2,20.3,14.8,24.0,4.891304687500002
2020.0,2.0,25.8,12.8,20.8,4.603669166666667
2020.0,0.0,17.4,14.5,18.8,5.173571041666666
2020.0,0.0,17.2,15.5,22.2,5.334571770833333
2020.0,1.4,23.6,13.2,22.5,5.225218750000001
2020.0,0.0,20.9,7.5,24.8,4.198353854166668
2020.0,0.0,24.9,7.8,21.8,5.304396770833333
2020.0,9.0,23.6,10.3,23.0,5.583821979166667
2020.0,2.2,3.5,12.0,27.2,5.3114359375
2020.0,0.0,8.6,15.5,30.0,5.472292500000001
2020.0,0.0,3.1,14.8,26.0,5.581524166666664
2020.0,0.0,16.6,11.0,27.0,5.469289374999999
2020.0,0.0,13.2,9.0,24.0,5.588360104166667
2020.0,0.0,12.1,11.2,22.2,5.464428020833332
2020.0,0.0,14.3,10.5,20.0,5.370407083333332
2020.0,0.0,16.1,12.3,25.6,5.189304166666666
2020.0,0.0,19.3,9.8,25.5,5.19914125
2020.0,0.0,20.0,13.7,24.8,5.349841562500003
2020.0,14.4,22.6,11.2,28.0,5.151459374999999
2020.0,9.6,1.8,11.5,27.2,3.687482916666666
2020.0,0.0,15.7,11.6,27.3,3.88442375
2020.0,3.4,9.2,14.3,21.2,4.11028375
2020.0,3.4,14.5,14.8,22.3,3.291963020833332
2020.0,0.0,21.8,14.8,25.2,3.2789356249999995
2020.0,6.0,21.6,9.8,18.5,4.920379791666666
2020.0,20.0,20.8,11.2,16.3,6.468756979166663
2020.0,4.2,17.3,6.7,18.0,5.923862499999999
2020.0,14.8,20.2,6.0,20.0,4.58103041666667
2020.0,0.2,12.5,10.0,19.6,4.916836458333331
2020.0,0.0,9.9,7.0,20.7,5.207207499999998
2020.0,0.0,8.6,7.8,22.7,3.9325706250000008
2020.0,0.0,8.2,12.8,23.7,4.171104583333334
2020.0,3.8,13.3,15.2,27.0,5.132204791666666
2020.0,1.4,13.9,7.0,25.3,5.052376354166667
2020.0,6.0,13.9,3.0,17.7,4.848070624999999
2020.0,0.0,8.2,4.8,19.2,3.287613958333332
2020.0,0.0,16.6,7.2,20.0,3.590810416666667
2020.0,0.0,7.3,7.3,18.8,4.097346562500002
