year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,21.42475839,21.304203072,20.446469532,20.243174624,19.546310496,19.246436525,18.64615146,18.539337026,17.660262992,17.660262992,17.660262992,17.660262992,17.660262992,17.19194126,16.760103956,16.760103956,16.760103956,16.760103956,16.760103956,17.388307934,18.259324831,18.622094733,19.525377655,20.570284264,21.784890379,22.955161746,24.402568077,25.64948209,27.609058433,29.537607141,31.026944556,32.525303927,33.833819929,34.2917728,34.511825677,35.191931835,35.191931835,35.687473862,35.149067119,34.998419075,33.965222535,33.177290184,32.874987784,32.277131148,32.205376489,31.376972112,30.912378753,30.391083644,30.391083644,29.755473652,29.233736312,29.233736312,29.088676512,28.119253696,28.119253696,28.119253696,28.119253696,28.119253696,28.119253696,28.119253696,28.119253696,28.119253696,28.249130261,29.138694129,30.091030632,30.978738439,32.607160675,34.193783011,36.554708681,39.345575644,41.6962315,43.776685446,45.210131558,45.908110835,45.908110835,45.908110835,45.745984763,44.922222367,44.603550371,43.920331072,42.868268208,41.878578345,40.752679712,39.992881055,38.671947678,37.263536847,35.838679109,34.287763101,32.719769446,31.199771395,29.396809846,27.884812714,26.36375598,25.052355279,24.265399862,23.193415135,67,29.925241362206183
2022,22.161058172,22.161058172,20.98366707,20.317875384,20.138522573,19.160528052,19.160528052,18.589148112,18.260369016,18.260369016,18.260369016,18.260369016,18.260369016,17.864478081,17.36020998,17.36020998,17.36020998,17.36020998,17.36020998,17.955755179,19.149233866,19.203392768,20.084990048,20.88817256,22.419512253,23.700626747,24.341507099,25.804933383,27.697733166,29.17410591,30.486914498,32.058026056,32.935623754,34.129611712,34.163178652,34.163178652,34.163178652,33.937418784,33.263019616,33.263019616,33.262362642,32.006176419,31.419836828,31.419836828,31.044347059,30.905460236,30.905460236,30.221151773,29.919571768,29.919571768,29.919571768,29.070609396,28.976548016,28.976548016,28.976548016,28.976548016,28.976548016,28.976548016,28.976548016,28.976548016,28.976548016,29.889146144,30.62562792,30.948324952,31.044454221,32.660879365,33.868620877,35.613574463,37.93733509,40.596921984,41.957958502,43.870138338,45.055283686,45.222275379,45.222275379,45.222275379,44.985087207,44.193522195,43.609731073,42.993310147,42.134776713,41.150127359,40.308122464,38.65186213,38.126323794,36.673739349,34.890585338,33.04604029,31.530357154,30.072531478,28.749404132,27.20097704,25.976776754,24.937895018,23.993509426,22.804028912,68,29.960717320989687
2022,22.040885912,21.400071019,20.50625196,19.803498792,19.803498792,18.924110092,18.731880892,18.15517102,17.831721856,17.68396175,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,16.93156282,17.628103881,18.731880892,18.731880892,19.096752479,20.178707634,21.367295629,22.778846748,24.323388278,25.530594629,27.276200501,28.724785573,30.398332353,31.773503426,33.33679164,33.838712888,35.333703302,35.620578995,36.054999747,36.520738031,36.520738031,36.520738031,36.520738031,37.09442434,37.506626499,37.506626499,37.506626499,37.51651276,38.578244399,38.842853416,39.697781623,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,40.635750767,41.644318233,41.982697311,42.607527703,43.033330932,44.503207023,45.773395606,46.660868953,47.499637638,48.394264363,48.394264363,48.320519925,47.451240611,46.558680918,45.931798163,44.931028704,44.209056654,43.807739751,42.532056522,41.219948552,40.479933524,39.56048809,38.234932716,36.964504301,35.307777617,34.115519965,32.494661008,31.482221811,29.658628808,28.299642328,27.183415708,26.34513751,25.157806443,69,33.13293969508247
2022,23.918511528,23.256071634,22.132192081,21.86100516,21.29222467,20.425365536,20.038784228,19.160528052,19.160528052,18.344207828,18.260369016,18.098132257,17.317345264,17.317345264,17.317345264,17.317345264,17.317345264,17.317345264,17.317345264,17.317345264,17.480159019,18.2175043,18.2175043,18.2175043,18.883661517,19.619049042,20.060687088,20.943199082,22.120164928,23.380490892,24.787705493,25.557719974,27.06087823,28.654931746,29.474354632,30.769488784,31.897194003,32.513784901,33.387881199,34.206043368,34.206043368,34.343792943,35.149067119,35.357704971,36.049226155,36.539978859,38.134263749,39.049756275,39.805747117,40.207103607,40.293273593,41.278721507,41.278721507,41.278721507,41.7223516,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.264609975,42.82385659,43.207633727,43.797423815,44.942576763,45.61325617,46.644384231,46.979728735,46.979728735,46.979728735,46.430790761,45.488800944,44.950130022,43.762990283,42.921615633,42.071421577,41.203707492,40.382107479,39.455010598,38.428939316,36.846022663,35.963496723,34.78874586,33.636095262,33.177290184,32.290133559,30.673490109,29.441144384,28.462171424,27.529899876,26.301110493,70,32.6980948937835
2022,25.34424542,24.347158688,23.843332398,22.5039759,22.5039759,21.770258841,20.871178567,19.902221186,19.50344578,18.827835044,18.517557312,17.936572685,17.617398276,17.617398276,17.617398276,17.617398276,16.95564938,16.913175857,17.617398276,17.617398276,17.617398276,17.617398276,17.617398276,17.617398276,17.951908366,18.698818327,19.545666953,20.317875384,20.87818552,22.320474318,23.465432623,24.451540253,25.147002991,27.023180446,29.027435844,29.792761211,31.238856853,31.952467692,33.103094218,33.520207912,32.285032143,31.876290329,33.644174042,33.665576604,31.952348928,31.71988984,31.248000583,31.574688129,32.78996461,32.041909323,31.591295692,31.591295692,30.499255479,29.748112904,29.748112904,28.976623076,29.212749175,29.705248188,29.705248188,30.060475367,30.809057985,29.919571768,29.919571768,29.919571768,29.919571768,29.991292763,31.406276222,33.470326794,35.573128498,37.985341381,40.110671142,41.982758732,43.126819869,43.336227875,43.804291504,43.858976823,43.16227076,42.061306076,41.28679722,40.764344915,39.863330776,39.048828702,38.306312508,37.33538897,36.529424595,34.935787019,33.778966656,32.485275064,31.026455327,29.886938535,28.428010112,27.082534647,25.423969219,24.460072923,23.645657035,22.314190941,71,29.03036169572165
2022,21.689546296,21.20004467,20.500074012,19.846363508,19.735587384,18.817610324,18.817610324,18.817610324,18.817610324,18.817610324,17.501097271,16.974427536,16.974427536,16.974427536,16.974427536,16.974427536,16.974427536,16.974427536,16.974427536,17.407836089,18.725088625,19.71776936,19.71776936,20.554287152,21.897088868,22.96517723,23.796000016,24.79853253,26.428265549,28.088815823,29.141965888,30.741352518,32.007869652,33.025203028,33.691666776,33.691666776,33.673811259,32.620048876,32.447807454,31.71988984,31.371869039,30.37933633,29.705248188,29.705248188,29.705248188,30.405452315,29.872839759,29.468594796,30.500977154,30.051292182,30.65568523,30.691136656,29.745304979,29.255887673,28.633630288,27.967759654,27.733471252,27.733471252,27.733471252,28.555336341,28.676495004,28.676495004,28.676495004,28.676495004,28.983719759,29.718682085,30.715845821,33.041836709,35.240357001,38.254373027,40.635199889,41.779340526,42.739440152,43.650016457,44.322116343,44.322116343,43.915463926,43.117304626,42.072425031,41.34426543,40.304957467,39.478403435,38.561850455,37.218346425,35.829182955,34.398621677,32.921269256,31.385972006,29.651529554,28.67034506,27.296960417,25.635198043,24.338883664,23.102779294,22.017019447,21.175169704,72,28.965261138494835
2022,20.551313503,20.275010668,19.704183645,19.203392768,18.676492687,18.303233732,18.303233732,17.415738933,17.403074696,17.110794066,16.50291566,16.50291566,16.50291566,16.50291566,16.50291566,16.50291566,16.50291566,16.50291566,16.50291566,16.669872147,17.403074696,17.788375759,18.561967425,19.203392768,20.092821889,21.301990529,22.552099392,23.729506402,25.678375386,27.692713517,28.966605783,30.362482114,31.399931577,32.283193628,32.405725296,32.405725296,32.222030555,31.462701544,31.211070344,30.519677792,29.849342979,29.57665404,29.57665404,29.295392367,28.676495004,28.418181385,27.262965744,27.964601268,27.759759039,26.876176932,26.876176932,26.876176932,26.876176932,26.876176932,26.876176932,26.467951246,26.375687936,25.804559032,25.804559032,24.979569371,24.86153528,24.985541188,25.976309223,26.661853352,27.304618912,28.552216894,29.901290138,31.693866156,33.689160676,36.297678603,38.442679801,40.030942675,41.557342161,42.230834332,43.036174863,43.009554179,42.007421679,41.468746528,41.060475673,40.019209078,39.059715464,38.278191387,37.099581461,35.687468394,35.130875925,33.434987065,32.241694201,30.508893029,29.228212783,27.881155782,26.474241519,25.164411552,24.107844692,22.637938006,22.099538884,20.891400445,73,27.671846177979365
2022,19.93209294,19.93209294,18.966336752,18.774745608,18.667957179,17.617398276,17.616079052,16.71723924,16.71723924,16.71723924,16.394222171,15.817080204,15.817080204,15.817080204,15.817080204,15.817080204,15.817080204,15.817080204,15.817080204,15.82792311,16.71723924,17.031747796,17.617398276,18.033524271,19.173670374,20.442294927,21.737673503,22.565091688,24.08983532,25.840729994,27.274052026,28.603790425,30.048549583,31.356116846,32.451741368,33.391613764,33.391613764,33.391613764,33.410976708,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.463231664,34.808057519,35.577714279,35.922589687,36.692196895,36.692196895,36.692196895,36.692196895,35.79815052,35.706308427,35.706308427,35.706308427,35.706308427,35.706308427,35.706308427,35.706308427,36.029179738,36.777926327,36.777926327,37.586755875,39.136290459,40.884161589,42.123955678,43.774109219,44.236386911,44.785626996,45.179410663,45.179410663,45.019836051,43.789906791,43.040450666,41.837657991,40.786713305,39.649332511,38.321056103,37.112703913,36.182191095,34.832479053,33.417023396,31.811491757,30.575073217,29.074734086,27.61173563,25.794539547,24.471751843,23.650869823,22.488881519,21.400077154,74,30.389462908525775
2022,21.089440272,20.287066512,19.684981148,19.2891222,19.2891222,18.306846294,17.807170813,17.317345264,17.317345264,16.919602002,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.417186228,16.666165454,17.36020998,17.73541726,18.260369016,19.010247787,20.155475968,21.426379515,22.241545535,23.81376064,25.194929458,26.347325058,27.252432969,28.155579352,29.33120637,30.176760064,30.176760064,30.093357767,28.835339696,27.885115053,27.133365228,26.745542518,26.190341476,25.919707433,25.204453008,25.204453008,24.641420696,24.261429256,24.261429256,23.352002316,23.232676072,23.232676072,23.232676072,23.232676072,23.232676072,23.232676072,23.232676072,23.011275527,22.07532874,22.07532874,22.07532874,22.07532874,22.415086557,23.018352492,23.018352492,23.759402407,24.138841693,25.196513453,26.07134348,27.93806155,30.374046424,32.477811822,33.984382148,35.136839321,35.628534668,36.220685019,36.220685019,36.220685019,36.220685019,35.626946559,35.063337687,34.126245574,33.311490046,32.751244054,31.374512839,30.625681244,29.537872902,28.325138661,27.117731418,26.42721062,25.29018244,24.588953426,22.672047327,21.952710809,21.017573594,20.186680776,19.362164114,75,24.95723485684536
2022,18.689016176,18.083178149,17.78885714,16.952872451,16.888698104,16.886882316,15.817080204,15.817080204,15.817080204,15.817080204,15.384190732,14.916921168,14.916921168,14.916921168,14.916921168,14.916921168,14.916921168,14.916921168,14.916921168,14.916921168,15.601044035,15.85994492,16.535181208,16.760103956,18.035018192,19.06107248,20.222935734,21.260945125,22.500147071,24.16437809,25.038538533,25.761694316,26.66810779,27.270914901,27.690606536,27.690606536,27.690606536,26.98968571,26.7904475,26.001556122,25.890288464,25.890288464,25.089957084,24.990129428,24.990129428,24.145673243,24.089970392,24.089970392,24.089970392,25.043328655,28.01120272,29.662383472,28.166955952,26.905043936,26.203882725,25.93315318,25.93315318,25.93315318,25.93315318,25.93315318,25.93315318,25.93315318,26.157811824,26.876176932,27.152383007,28.483100112,29.86272761,31.222374512,33.511166962,36.157165092,38.147376257,40.045715551,41.043504369,41.107262643,41.9182966,41.107262643,40.827739163,39.905695232,39.178350423,38.84207263,38.192461955,37.236344042,36.387567799,35.206576994,34.371025373,33.166419711,32.050325515,31.30939562,29.9936604,28.929545997,27.716147162,26.36539185,25.046440824,24.21856454,23.108465422,21.803720906,76,26.26007550892785
2022,21.518087432,20.584629617,19.731406683,19.546310496,19.21793749,18.491769194,17.745992424,17.536901502,16.845833388,16.845833388,16.794919402,15.945674352,15.945674352,15.945674352,15.945674352,15.945674352,15.945674352,15.945674352,15.945674352,15.945674352,16.449572369,16.845833388,16.845833388,16.867209164,17.745992424,18.189815827,18.829484841,19.574683985,20.734245899,21.60878216,22.423343635,23.553640664,25.022354054,26.244261364,26.797827813,26.50816115,27.047635796,27.047635796,27.047635796,27.315860518,27.36408319,27.261959376,27.261959376,27.261959376,27.261959376,27.076823676,26.104612044,26.104612044,27.05735597,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.21909466,27.743834225,28.247847844,28.247847844,29.084345518,30.133895348,30.795224169,31.833669694,33.333597799,35.152540628,38.75698676,41.563901873,43.680177767,44.579733934,44.965087083,44.965087083,44.965087083,44.818817679,43.807739751,43.026550877,41.868225239,41.013839281,40.538608271,39.459312634,38.424290076,36.516023065,35.590232491,34.326127155,33.252487469,32.167760986,31.219980242,29.53815701,28.196659943,26.855179946,25.573455497,24.371652177,23.182813129,77,27.649821066731977
2022,22.589705332,21.529999117,20.78938726,20.131693176,19.846363508,18.789783846,18.689016176,17.882635708,17.78885714,17.78885714,17.033757751,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,16.888698104,17.035627491,17.831721856,18.351878745,18.777800986,19.632039928,20.483895553,21.475222716,22.38139047,23.318405504,24.026715883,25.044342225,25.273324166,26.104612044,26.104612044,26.307286708,27.047635796,27.047635796,27.047635796,27.047635796,27.047635796,26.486122609,26.14747676,26.14747676,26.14747676,25.756751157,24.990129428,24.990129428,24.990129428,24.990129428,24.391767255,24.047105676,24.047105676,24.047105676,24.047105676,23.310188014,23.061217208,23.234861734,24.21856454,24.21856454,24.21856454,24.907973332,25.947626784,27.352369406,28.6110358,30.438782337,32.518947718,35.218546271,37.820387248,39.086151696,40.390521327,41.192992075,41.192992075,41.192992075,41.192992075,40.317996361,39.080732948,37.946052345,37.420897067,36.821902002,35.883599331,34.88800452,33.716064248,32.295160199,30.906101777,29.614635607,28.616436107,27.240503794,25.883251601,24.71929032,23.704187948,22.855549024,21.879397704,20.943405919,78,26.043267423041225
2022,19.889228224,19.889228224,19.148864467,18.946204472,18.946204472,18.143371698,17.755545978,17.103021684,17.103021684,17.103021684,17.103021684,16.677298469,16.202862648,16.202862648,16.202862648,16.202862648,16.202862648,16.202862648,16.202862648,16.202862648,17.073784499,17.103021684,17.892941243,18.34487707,19.413464263,20.601581717,21.79076917,23.153479927,25.083027117,26.758362593,28.394831031,29.987875207,31.38565315,32.111171617,32.79150774,32.79150774,32.79150774,32.79150774,32.091980436,31.90952862,31.436812893,30.776866088,30.144656354,30.929360687,31.977078136,31.451211418,31.034054384,31.034054384,31.034054384,31.034054384,30.293331516,30.333613338,31.119783816,30.496453707,30.21962478,30.21962478,30.170556129,29.360976487,30.21962478,30.21962478,30.21962478,30.21962478,30.21962478,31.006629957,32.191401716,32.900672169,34.384485599,36.166836325,37.734384148,40.030222757,41.721164857,43.619175275,44.564577256,45.308004811,45.308004811,45.308004811,45.004764017,44.130927803,43.363523993,42.268396511,41.334352479,40.291990529,39.184722559,38.101122218,36.889835451,35.576262042,33.920191836,32.296880789,30.871289798,29.312461744,28.020331952,26.553304764,25.230841117,24.012918112,23.189811356,22.253110359,79,29.349569172309288
