year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,25.40159179,24.771866672,23.829673007,23.299197913,23.040050341,21.730949658,20.548404952,19.434864814,18.596642442,18.055317019,17.166837224,16.323542598,16.130307845,15.903468979,15.599945121,15.225777666,15.278808102,15.48379031,15.432783546,15.545473843,16.21877863,16.779422077,17.671493466,18.460472962,19.423815095,20.520055071,21.168888628,21.851058151,21.690133641,22.61303204,23.059032144,23.584205378,24.461189158,25.130559339,25.633801181,25.90002651,26.562707169,26.821300665,26.517005373,26.311896085,27.247431479,26.849200808,27.484799348,27.211445102,26.841129506,26.353984288,25.889311383,24.934625734,24.163973121,21.631135583,22.075890479,22.436993202,20.39527525,21.422380968,20.234825809,22.018191269,21.676455973,22.686759986,22.931811571,23.520626954,24.479719521,25.201308609,25.67930553,26.478026886,26.837102977,27.519273684,28.493122746,29.060183256,29.111689143,30.140435111,30.827584482,30.980372042,30.57534242,30.126297084,30.393978168,29.831331013,29.357962622,29.257376798,29.250963009,29.174954475,28.817017384,28.465024064,28.104302931,28.097733623,27.320849423,26.416041659,25.966473479,25.270030746,24.883859881,25.118700606,25.571588679,26.648049236,26.19377794,25.30606264,25.884231377,25.798759178,61,24.359002544742275
2022,25.295048854,24.629322057,23.433377359,23.166216122,22.822153535,21.726820363,20.587278969,19.543320071,18.897704306,17.447527623,16.791198341,16.462562693,16.034581303,15.767240826,15.490886347,15.070826624,15.092918939,15.182715253,15.542657292,15.215109075,15.943259699,16.577654091,17.285484559,17.990773748,18.897350951,20.039461841,21.048871929,21.226278632,21.232474305,22.009014088,22.640246123,23.254259077,23.674797625,24.219436205,24.609960457,24.769790413,25.498797974,25.430435539,25.991211894,26.140961401,26.288985764,26.006196219,25.471201283,24.297667895,23.164626774,21.903547537,21.240957136,20.260147962,19.287387885,19.092503446,18.445456035,18.766219661,18.379217689,18.020659965,17.745432533,18.574634724,19.671917704,20.493736282,20.24830812,19.343999683,19.758978308,20.745563837,20.794597313,22.014039122,22.603898509,23.359266139,23.921291217,24.931320125,25.741147654,27.156137037,27.877227224,28.451642076,28.648555091,28.453571346,28.747629762,28.772748824,28.393104303,28.393104303,28.176669266,27.62263859,27.449442967,27.449442967,27.196564914,27.08863128,26.62250375,26.165872913,25.709107539,25.35116869,25.062534883,25.306088619,25.554898955,26.894348064,26.601270796,25.812723996,26.519504595,26.627788253,62,22.962451691000002
2022,26.062781372,25.335940105,24.406346595,24.049287812,23.408565968,22.088897759,20.938570612,19.889840358,18.962693207,18.011227478,17.320556214,16.597337608,16.317789465,16.12550694,15.978204181,15.625921527,15.506820309,15.237355095,15.237355095,15.679284651,15.792449998,16.076490062,16.319790156,16.895942585,17.562080356,17.873998526,18.191505964,18.59567926,18.18473636,18.89611333,19.68237547,19.567095341,19.567095341,19.567095341,19.773670449,19.678114321,19.552016317,19.215879579,18.789962476,18.241178391,17.627951452,16.958149295,16.347646058,16.06999745,15.755918407,15.436472781,15.197032557,15.473796844,15.223870989,14.876543408,14.576496572,14.273978176,14.40471274,14.264519674,14.376957995,14.376957995,14.631128605,15.312431884,15.146711724,16.209248798,18.109196862,19.523662236,20.107777908,20.363099211,20.156894037,21.396063771,22.289816838,23.859707379,24.970104106,26.253100711,27.426073287,27.782499909,27.687735809,27.324891328,27.403352697,26.931873571,27.056851597,27.310669241,26.923659554,26.78848869,26.450272141,26.221500879,26.200039429,26.130842909,25.969461278,25.580809231,25.58913201,25.104466197,25.093527571,25.230718425,25.70431942,27.531428116,27.085944621,26.521234548,27.311696278,27.129086115,63,20.916124466886597
2022,26.476692346,25.99071031,25.076980617,24.546441836,23.984598884,22.762282849,21.804289148,20.834082971,19.898988489,19.015349269,17.877265389,17.222375468,16.763866079,16.599312765,16.319790156,16.099458927,15.571240868,15.403883566,14.991583588,15.083028535,15.403883566,15.526216602,16.402162206,16.515009744,16.819375569,16.936059978,17.263451492,17.75204153,17.413820965,17.925944769,18.567888008,19.116644764,19.567095341,19.567095341,19.588158232,19.88259241,19.854049985,19.650359576,19.320173529,18.603968807,18.540169769,18.438406682,17.985074866,17.505128711,17.429979963,17.404377765,16.691871528,16.640615767,16.458563882,16.278713411,16.06999745,15.89258218,15.653676272,15.181304295,15.28801313,15.353668404,15.709185763,15.967428864,16.2054889,16.569582863,17.068033218,17.752258683,18.533532796,19.254190064,20.243459736,21.542905746,23.145612331,24.928370554,26.440917293,28.299571292,29.575055687,30.988771349,31.413139701,31.644013903,31.779183213,31.779183213,31.779183213,31.832138286,31.898758759,31.812987752,31.842661405,31.540655547,31.308860553,31.002050348,30.557952055,30.030814858,29.867470726,29.167140977,28.781670735,28.991653571,28.902361153,30.234155928,29.404598235,28.521803426,28.850280446,28.933098774,64,22.256809695515464
2022,28.358495153,27.394748615,26.445790157,26.023502153,25.899855208,24.639450281,23.032322457,21.818844495,21.218117349,20.532982676,19.892399716,19.074916744,18.421553149,18.113894852,17.471925413,17.319643194,17.429979963,17.429979963,17.73419336,17.986878314,18.612709571,19.426700294,20.412168232,21.341718759,22.633684716,23.799002718,24.968503194,25.399095676,25.612528649,26.540926596,27.41472859,27.74580055,28.056525783,28.736113023,29.069125021,28.638868833,28.312394614,27.745710458,27.080089239,26.571646084,26.122040491,25.317920152,24.634356416,23.940900352,23.256763702,22.848107738,22.377751254,22.135754911,21.983125369,21.544841732,21.165629888,21.021763611,20.550579684,20.646031084,20.750791147,21.315675038,21.562086088,21.786781029,21.753901519,22.229868569,22.960200734,23.502943166,24.067773139,25.060740631,26.191372844,27.607282038,28.968784678,29.54166349,30.823468232,33.064009225,34.589206207,35.720852041,36.170657117,36.674929566,36.480395558,36.152191311,35.748686294,35.450073306,35.144027097,34.778029898,34.35238568,34.040162097,33.595243429,33.062605075,32.367185067,31.302520518,30.835307758,30.331660013,29.419379858,29.966178312,29.756583099,31.13472297,30.628704414,29.632495797,29.947275166,29.427355831,65,26.54432201280413
2022,29.051947905,28.016146385,26.797372078,26.429837655,25.717578916,24.786701546,23.667772751,22.642555022,21.493729814,20.639193517,20.239723263,19.927907028,19.506984558,18.85902929,18.229060854,18.033219487,17.892985121,18.281315601,18.518103692,18.820764322,19.504063334,20.069014428,21.099969118,22.091339806,23.360471805,24.571021697,26.169013788,26.843610613,26.863766979,27.366178732,28.259554963,28.856013633,28.769103571,29.109231312,29.646271384,29.57806134,28.83407323,28.434289143,28.505916684,28.431655366,27.633392981,26.432663365,25.427621745,24.756099182,23.890088241,23.183541855,22.972442409,22.259741223,22.1272743,21.906525047,21.340529357,20.963476814,21.287889541,22.0142211,22.574824062,23.180004994,23.507567773,23.14095564,23.015433195,23.07254332,23.696749537,23.640761648,24.35661581,25.081607019,25.94087748,27.379034841,29.257786347,31.001095566,32.548083206,34.518680345,35.75711665,36.397310081,36.351787803,36.492354652,36.19707919,36.338712894,36.245605031,35.659668963,35.603435036,35.675403775,35.326956087,34.86606819,34.191733665,33.608668732,32.98618503,32.633709629,32.062046864,31.160689625,30.980404607,30.43425256,30.455214184,31.753441889,30.880379189,30.132296568,30.727631985,30.492512528,66,27.272508691556695
2022,29.710733426,28.774354344,27.624731557,27.333185186,26.964360408,25.689015416,24.435159074,23.159253418,21.996816174,21.296563713,20.725101485,20.247817361,19.528707789,19.428321615,19.059592887,18.79624763,18.811148098,18.956490947,18.956490947,19.25536916,19.745970103,20.547320555,21.598093966,22.569185186,23.755195535,25.027128488,27.044110115,28.398564272,28.63205249,30.137840819,31.236330298,31.749990938,32.107186737,32.065494762,31.898564143,31.991396512,31.468657776,30.668993406,29.888016694,29.136047762,29.049139698,27.932148074,26.666760301,25.602150835,24.762273077,24.007148616,23.350112846,22.784648141,21.754937085,21.37305035,20.996170461,20.930525918,21.508202711,22.718794254,22.893395063,23.088527722,22.536940908,22.451841214,22.502688962,23.301984175,23.279341725,23.84392418,24.59220843,25.455395622,26.085457387,26.911116556,28.126897662,30.03801418,31.778258332,33.518565672,35.330739521,36.208390285,36.636263616,36.636263616,36.593374745,36.503699978,36.162674408,35.904966973,36.02400615,35.35797627,35.299844327,34.916088069,34.610167219,34.324410506,33.634978732,32.976996785,32.362032861,31.62691389,30.890438656,31.195566701,30.978523502,32.282092774,31.531804669,30.043374232,30.562264254,30.507334801,67,27.838736174113397
2022,29.830191811,28.712085648,27.936210073,27.381436718,27.126407523,25.437610492,23.821002998,22.956112442,22.134028473,21.389879422,20.898993641,20.354545106,20.038926008,19.702054325,19.419578777,19.012000437,18.681190704,18.904846767,19.012000437,19.386508962,20.151918518,20.937433704,22.084464197,22.921357931,24.160723262,25.393424142,26.487384676,26.975271094,26.867896089,28.42595443,29.271866736,29.113773691,29.354172952,29.903470444,30.113898503,29.799035962,29.306078641,28.867965326,27.843709447,26.867568787,26.541576038,25.841130552,26.080532752,26.062513742,25.401989812,24.525371081,24.847553899,23.851581141,24.239471079,25.444723811,25.278848891,23.036664946,23.838309432,21.84461757,21.338147722,21.477423642,22.639865698,23.029823809,23.431702138,23.376724466,24.318075071,25.789123766,25.916838706,26.154739985,26.378831705,27.830527294,29.156816638,30.366463501,31.555960364,33.286986684,34.644601792,35.455948671,35.160022748,35.418638744,35.408698715,35.498319065,35.215844776,35.090678443,34.478703742,34.241744422,33.740760818,33.240777291,32.808702354,32.445186022,32.013950814,31.14975235,30.853922625,30.100144639,29.490086551,29.424433164,29.696220655,31.146485561,30.393570784,29.315648422,29.747220258,29.506760843,68,27.459306592783523
2022,29.071398079,28.222804905,27.053399221,26.567875658,26.182694694,24.88641056,23.763249481,22.595662251,21.429586951,20.840529843,19.809658991,19.055826272,18.669969424,18.58886708,17.917797364,17.159295797,17.634568701,17.664793989,17.346715727,17.773644398,18.481974027,19.123019418,19.885438548,20.542502202,21.829345318,23.091715854,24.235498135,24.984224425,24.909087445,25.673222596,26.608198565,27.477295039,28.007075727,28.898468827,29.513571784,30.268323074,30.472714679,30.9083267,31.560909498,31.16337721,30.824981457,31.162873554,30.951435185,31.131761687,31.478032015,31.435287062,31.687109491,31.751428467,32.466278352,32.511313516,32.500806587,32.401338354,31.89727351,31.818698383,32.362596282,32.473051842,32.778088999,33.056847501,32.973451893,32.718947597,33.355062394,33.32829359,33.684472955,33.666505884,34.05383538,34.53997978,35.35214881,35.771931633,36.243216921,37.347230612,37.726303903,37.552170207,37.215183156,37.175397987,36.625920403,36.694938498,36.433059933,35.970786981,35.307865263,34.867089102,34.553504112,34.166091297,33.600842042,32.894185821,32.159717033,31.337835026,31.091768987,30.375182913,29.390140604,29.18914914,28.859496872,30.361249162,29.470938737,28.619932381,29.305190526,29.305504192,69,29.55508002503093
2022,28.6282203,27.910154788,26.75706808,26.304866882,25.846857133,24.237399891,22.516957917,21.666665949,20.268822522,19.577849916,18.888463955,18.304099009,17.957086241,17.245623324,16.69447348,16.319790156,16.319790156,16.319790156,16.142450898,16.175916404,16.319790156,16.658857536,16.87488506,17.321106979,17.496331382,17.903896714,18.612238851,18.678943495,18.343423912,18.813475852,19.372812124,19.520162936,19.818450325,20.692853209,21.23238005,21.075399212,21.109539769,21.450040163,22.068087029,22.490081702,22.564607818,22.673517864,23.055234832,23.327966465,23.249864187,23.426595783,23.369923166,23.383117642,23.202128283,23.05047184,23.008683741,23.187521441,23.082551441,22.785815061,22.693526297,23.113830317,24.080465698,24.340911509,24.089514374,24.219916344,25.78180162,26.025028331,26.471436078,27.528271513,28.393104303,29.025783229,29.840295907,30.810987293,31.146392157,32.435483463,32.945133412,33.35927612,32.946089841,32.889373019,32.848278418,32.473051842,32.473051842,32.337877444,31.647506412,31.196333564,31.196333564,30.999759749,30.56537521,30.169407993,29.700064262,28.945250264,28.837180225,28.581089912,28.632216484,28.826921331,28.425839415,30.106236213,29.56635833,28.497354456,29.042493473,29.309010893,70,24.946564075237113
2022,28.886824934,27.99538924,26.661401044,26.298387444,25.719828013,24.314233907,22.734418269,21.46717215,20.364242374,19.661171789,18.478256741,17.844638317,17.506932899,16.919920279,16.338407799,15.992658852,15.847959489,15.744163958,15.348374076,15.468560023,15.430261435,15.847959489,15.897258448,16.544784923,16.917172652,17.152432511,17.152432511,17.205694422,17.152432511,17.633364534,17.599178995,18.096093847,18.434666415,18.855943054,19.546131238,19.927907028,19.525644165,18.55017776,18.035094005,18.101672199,18.927891366,17.204429306,18.479370428,19.560968758,19.748326888,19.608164777,17.442164796,16.418397696,18.170297583,20.824105473,18.970715198,17.435769362,20.949375516,21.062839431,19.745662488,18.752120657,20.140155927,21.204625305,19.624386834,19.261091004,20.457355029,21.057632715,21.606020536,21.919301778,23.028234461,23.94697222,24.473811146,25.832582202,27.206171978,28.874729953,30.072101873,30.394399744,30.724502896,31.239638849,31.605600281,31.2795978,31.2795978,31.2795978,31.216535077,30.835521877,30.665501489,30.463275457,29.955778887,29.879287346,29.447784619,29.376192715,28.904113328,28.225003988,27.766816628,28.34047322,28.118018419,29.603825959,29.138956959,28.279121985,28.622787049,28.50482435,71,23.003626504587626
2022,28.032292615,27.334291157,26.214361896,25.817156558,25.721217693,24.409396916,23.188527458,22.179181502,21.192127788,20.043139179,19.464959211,19.042987222,18.565204735,18.309050085,17.879801247,17.163115017,17.152432511,17.152432511,17.373569554,17.810626061,18.743428574,19.653595927,20.683168616,21.437595361,22.557995121,23.60044999,24.771563941,25.39232659,25.467511956,26.435851608,27.798357675,27.847267772,27.642836311,28.191642969,28.056578758,28.143325585,27.689523197,26.782138405,26.212989868,25.040140893,24.316752798,24.519057191,24.162348728,25.544824852,23.70407951,23.143694016,25.466118298,23.466350792,23.678452499,23.705134764,22.173144309,20.876386957,21.043277331,20.98579026,21.13498382,20.834884991,20.952544572,22.609855232,22.827184915,21.192870504,21.998254554,23.303110074,23.828723092,23.643196183,24.707615454,25.829434777,27.241229163,28.855218497,30.021928917,31.800023714,33.082577834,33.872750784,34.119730955,34.414471712,34.195773923,34.328385559,34.24322103,33.669208215,33.361203687,33.279147338,32.629875403,32.196248902,31.702549031,31.352967413,30.463049866,29.893302586,29.15839468,28.48006967,27.92611199,27.861865287,27.621456571,29.256242998,28.282085322,27.502225776,28.022489047,28.017090601,72,26.027764195639172
2022,27.464647479,26.592045119,25.291723207,24.979633587,24.783876631,23.423654835,22.512690532,21.534627338,20.349671595,19.869765018,19.168790823,18.760461032,18.224199851,17.674227438,17.291206237,17.113937605,16.951203948,17.318960982,17.318960982,17.565169441,18.351771725,19.428321615,20.100000325,20.784452583,22.535388289,23.826713444,24.409429963,24.468716596,25.133707838,26.374353625,27.209288669,28.278133287,28.587387519,28.5809207,28.404942331,28.088863059,27.860109337,27.264649191,26.522173843,25.446638778,25.010134979,24.043540989,23.245929341,22.782702367,21.819217297,21.461410098,20.818648927,21.00701733,19.737039773,19.277049187,19.18327064,19.134119669,19.174797653,19.279855728,19.424231416,19.917539409,20.361156398,19.931901028,19.492791576,21.057722215,22.124244481,23.027903532,23.504077151,23.442650294,24.852662308,25.999368292,27.331819578,28.001398365,28.981005204,30.814464463,32.082505774,32.987645041,33.140930927,33.365484209,33.213027764,32.950337298,32.806108784,32.772655804,32.250755447,32.039619605,31.598445792,31.442998755,31.04200978,30.275699415,29.537295134,28.864210979,28.194655654,27.312996921,27.16131981,27.060876535,26.992484494,28.393079027,27.81047882,26.847479125,27.58789842,27.201454319,73,25.237294223896903
