Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,955,0.0,13.7,18.1,29.1,46.49913711340205
2017,956,0.0,19.6,8.3,27.1,45.36935989690721
2017,957,0.0,21.7,6.4,21.2,44.3386956701031
2017,958,0.0,17.1,12.7,23.0,43.90074216494845
2017,959,0.0,10.9,15.2,25.2,43.61469649484535
2017,960,0.0,22.1,8.7,25.9,38.052547731958775
2017,961,0.0,13.9,10.9,23.8,39.64453216494844
2017,962,0.0,22.9,7.0,23.4,40.1859268041237
2017,963,0.0,21.8,8.7,23.5,39.4196269072165
2017,964,0.0,15.7,13.9,23.9,44.26484144329895
2017,965,0.0,22.4,12.0,21.9,45.36479804123713
2017,966,0.0,22.1,14.2,26.3,45.07718123711342
2017,967,0.0,11.3,15.7,20.6,41.87409319587629
2017,968,0.0,19.9,13.0,20.7,39.13457567010309
2017,969,0.0,12.9,10.1,21.8,38.016595360824745
2017,970,0.0,20.7,14.3,33.5,40.59204804123709
2017,971,0.0,12.7,17.9,24.8,38.595877731958765
2017,972,0.0,23.7,19.4,28.8,40.10307762886597
2017,973,0.0,21.8,11.2,24.6,40.54751835051547
2017,974,0.0,4.4,16.4,20.0,40.47657546391752
2017,975,0.0,14.7,16.0,22.4,36.13321278350517
2017,976,0.0,24.1,11.6,24.3,33.64510752577319
2017,977,0.0,22.9,13.8,24.6,33.07644381443299
2017,978,0.0,20.5,14.4,25.3,36.1268513402062
2017,979,0.0,26.1,13.3,27.3,48.03337639175255
2017,980,11.8,3.4,18.7,19.6,46.47103824742267
2017,981,16.6,22.8,12.6,19.0,46.04937474226804
2017,982,0.0,18.6,11.6,21.3,47.10183536082474
2017,983,13.2,25.0,10.6,20.8,44.925197319587625
2017,984,0.0,26.4,10.2,27.4,37.3411569072165
2017,985,0.0,19.8,15.7,31.3,41.82682845360824
2017,986,0.4,14.1,16.4,23.3,42.79803649484535
2017,987,13.8,14.5,14.3,23.4,41.22784752577319
2017,988,0.0,21.2,15.9,28.0,40.206800515463925
2017,989,0.0,25.6,16.8,30.8,39.30194041237114
2017,990,0.0,24.6,15.4,35.3,37.86265814432991
2017,991,0.0,25.9,12.4,19.8,36.8390087628866
2017,992,0.0,24.9,11.9,21.3,35.795390927835044
2017,993,0.0,23.1,13.2,22.1,35.6981493814433
2017,994,0.0,14.7,16.0,29.9,36.33080484536084
2017,995,1.4,3.2,15.4,16.9,38.59228948453607
2017,996,16.8,5.3,14.3,18.9,37.722168350515446
2017,997,6.2,18.0,15.1,24.9,36.335484020618566
2017,998,11.2,28.6,11.6,19.9,36.69631742268042
2017,999,0.0,22.5,13.5,19.6,38.67768628865979
2017,1000,0.0,28.7,9.5,22.7,36.0857769072165
2017,1001,0.0,28.0,11.0,23.1,33.32840030927835
2017,1002,0.0,27.6,11.5,23.9,33.04667154639177
2017,1003,0.0,29.2,13.0,22.6,36.126321855670106
2017,1004,0.0,27.2,14.6,22.3,36.21670597938145
2017,1005,0.0,27.1,10.7,23.3,35.97226711340207
2017,1006,0.0,28.9,12.6,25.4,36.28737164948454
2017,1007,0.0,18.4,13.9,25.5,40.71125742268041
2017,1008,0.0,20.0,18.5,25.6,34.13096835051546
2017,1009,0.0,15.6,19.3,23.3,36.107772268041245
2017,1010,7.2,13.0,20.0,26.6,37.650702886597934
2017,1011,0.0,24.7,17.0,26.4,41.32327896907216
2017,1012,6.4,20.1,18.5,27.6,41.38438474226805
2017,1013,0.0,28.3,18.4,28.2,41.24794680412371
2017,1014,0.0,30.7,19.3,29.8,38.52046041237112
2017,1015,0.0,12.0,19.6,30.7,35.934422371134026
2017,1016,13.4,28.3,14.2,28.8,37.07127515463917
2017,1017,9.6,6.7,15.5,18.7,37.520425463917526
2017,1018,10.6,16.5,15.9,23.7,37.09935123711342
2017,1019,0.0,19.1,17.8,26.1,38.11354113402062
2017,1020,4.6,25.9,13.5,31.6,33.082509793814445
2017,1021,0.0,20.6,18.4,29.9,35.20646804123712
2017,1022,0.0,23.7,16.9,24.6,35.82479690721652
2017,1023,0.0,30.4,14.4,25.6,35.96719030927838
2017,1024,0.0,31.8,15.0,27.5,35.92274268041239
2017,1025,0.0,31.1,19.9,27.7,33.005804639175246
2017,1026,0.0,31.3,16.9,29.8,32.88913278350516
2017,1027,0.0,28.4,19.2,39.2,37.458773402061865
2017,1028,0.0,10.0,20.9,26.8,36.66302649484536
2018,1029,0.0,31.1,19.4,29.5,41.408229484536086
2018,1030,0.0,23.9,18.0,28.8,40.421852577319584
2018,1031,0.4,19.1,19.6,23.8,42.77536907216495
2018,1032,1.0,17.7,17.5,24.5,43.50012288659795
2018,1033,0.0,30.3,14.1,28.2,36.70287268041237
2018,1034,0.0,31.7,17.4,31.7,36.90428515463919
2018,1035,0.0,27.1,19.8,44.9,37.48122865979384
2018,1036,0.0,18.8,22.0,35.9,38.102610309278354
2018,1037,22.4,12.9,21.9,32.4,37.20050701030928
2018,1038,2.0,12.7,19.1,24.4,32.7502275257732
2018,1039,0.0,12.6,17.4,24.8,37.56672329896908
2018,1040,0.0,22.6,19.2,29.5,38.5987288659794
2018,1041,0.0,22.4,23.0,34.8,39.02557463917526
2018,1042,0.0,25.6,14.1,23.9,38.94300206185568
2018,1043,0.0,28.5,15.6,25.4,38.37866711340207
2018,1044,0.0,19.5,18.1,23.0,38.31654340206187
2018,1045,0.0,30.6,16.4,24.0,41.06392639175258
2018,1046,0.0,30.9,11.9,30.2,40.83220917525774
2018,1047,0.0,30.8,13.3,33.5,46.44077309278348
2018,1048,0.0,30.8,13.2,36.1,43.7617156701031
2018,1049,0.0,30.7,16.6,30.4,39.88745618556701
2018,1050,0.0,25.2,17.7,35.7,39.7707444329897
2018,1051,0.0,5.8,22.4,28.8,42.90049762886599
2018,1052,0.0,25.8,20.7,32.0,43.33001350515463
2018,1053,0.0,7.6,21.5,30.3,44.566091340206185
2018,1054,0.0,13.3,23.7,29.8,43.41166329896905
2018,1055,0.0,27.5,23.9,30.5,44.18161670103094
2018,1056,0.0,20.3,24.2,30.0,40.996956907216486
2018,1057,0.0,26.8,22.1,30.7,40.59244587628866
2018,1058,0.0,29.2,18.7,31.0,44.578731443299
2018,1059,0.0,5.2,17.8,22.1,46.1279744329897
2018,1060,0.0,19.3,17.0,23.3,46.27655690721648
2018,1061,1.8,12.9,14.9,23.0,43.72657567010309
2018,1062,14.2,22.2,15.8,24.0,44.65311288659794
2018,1063,18.4,25.9,15.2,24.7,44.3880193814433
2018,1064,0.0,28.0,14.1,27.1,43.62933835051547
2018,1065,0.0,26.6,17.0,28.2,48.84791927835049
2018,1066,0.0,27.8,17.5,28.1,44.63812804123712
2018,1067,0.0,28.4,15.9,30.1,43.37117360824742
2018,1068,0.0,21.5,19.4,29.4,43.76464288659794
2018,1069,3.8,25.3,20.2,30.4,44.70243195876287
2018,1070,0.0,18.3,20.8,28.9,42.32013742268041
2018,1071,0.0,24.7,19.2,29.1,41.4632350515464
2018,1072,0.0,23.1,21.4,28.6,45.698602989690734
2018,1073,0.0,25.0,21.4,38.8,46.6299082474227
2018,1074,0.0,26.0,21.2,28.5,47.80018690721649
2018,1075,0.0,23.5,16.1,30.8,46.01542350515465
2018,1076,0.8,25.3,20.1,28.3,45.6423806185567
2018,1077,0.0,24.3,19.4,29.7,41.18823453608248
2018,1078,0.0,18.0,23.1,28.1,41.886858453608255
2018,1079,22.0,14.8,19.5,22.5,40.86936896907216
2018,1080,0.0,17.1,17.0,24.6,40.39257463917527
2018,1081,0.0,17.9,16.8,27.0,44.28869030927835
2018,1082,0.0,21.7,15.7,28.8,46.27259865979381
2018,1083,0.0,19.2,19.3,33.5,43.43848371134019
2018,1084,0.0,1.0,21.6,21.8,41.36935422680412
2018,1085,79.4,10.0,16.8,22.5,44.07475144329898
2018,1086,3.4,18.1,14.4,24.2,44.17584443298966
2018,1087,0.0,19.5,20.5,25.0,43.78087989690721
2018,1088,0.0,17.5,18.8,25.1,43.34032319587629
2018,1089,0.0,23.3,18.1,28.6,40.35306030927836
2018,1090,0.0,13.6,19.4,25.5,37.26089927835049
2018,1091,0.0,6.0,20.6,24.3,42.52559
2018,1092,3.4,14.2,18.0,24.3,39.21939474226805
2018,1093,3.0,17.5,17.1,24.2,36.83587731958762
2018,1094,0.4,17.8,15.2,24.3,40.41506154639175
2018,1095,0.0,16.6,19.4,24.9,40.97843783505154
2018,1096,0.2,15.3,18.6,26.1,39.84504948453609
2018,1097,0.0,23.0,14.3,28.3,38.14115154639175
2018,1098,0.0,20.7,14.3,27.3,42.82967298969072
2018,1099,15.6,1.1,19.1,21.5,43.67839525773197
2018,1100,10.2,16.6,18.3,26.7,43.32518907216493
2018,1101,0.0,20.1,18.2,33.9,42.116023711340205
2018,1102,0.0,12.4,21.3,25.1,40.51130154639177
2018,1103,0.0,21.4,18.8,33.3,37.53033206185568
2018,1104,0.0,21.4,16.9,38.9,36.6766718556701
2018,1105,0.0,21.3,19.7,31.3,41.58490463917527
2018,1106,0.0,16.8,15.0,27.3,42.25225
2018,1107,20.6,2.4,18.7,21.2,40.47969340206184
2018,1108,15.4,11.6,17.5,22.6,40.73040690721648
2018,1109,5.2,9.0,17.4,24.6,40.1335719587629
2018,1110,0.0,15.2,15.0,26.6,40.35101278350516
2018,1111,3.4,16.8,17.4,32.1,40.40173350515464
2018,1112,4.6,20.0,18.5,25.9,45.04524144329896
2018,1113,0.0,18.7,10.5,24.0,43.43250845360825
2018,1114,0.0,19.7,14.1,27.7,42.81152917525775
2018,1115,0.0,19.3,16.0,28.0,42.439822886597945
2018,1116,0.0,19.4,17.1,30.6,42.34275536082474
2018,1117,0.0,13.4,20.7,24.4,39.239343195876295
2018,1118,0.0,19.1,16.0,30.2,39.0501569072165
2018,1119,0.0,16.2,17.6,33.3,45.77959226804125
2018,1120,0.0,10.5,20.8,24.1,45.49046907216495
2018,1121,0.0,13.9,18.1,24.8,43.94677670103092
2018,1122,0.0,18.3,15.4,28.5,44.30896845360826
2018,1123,0.0,17.1,15.9,25.6,44.187081958762896
2018,1124,0.0,17.7,16.5,28.6,39.49728752577321
2018,1125,0.0,17.2,17.1,28.3,34.86831206185566
2018,1126,0.0,17.1,16.0,35.4,34.914737525773205
2018,1127,0.0,14.5,17.7,24.7,41.33168597938145
2018,1128,0.0,17.3,15.6,29.1,41.39598288659796
2018,1129,0.0,17.1,15.7,34.0,41.57769793814434
2018,1130,0.0,14.8,21.0,33.0,41.22821072164948
2018,1131,0.6,16.1,20.8,30.8,38.39216618556702
2018,1132,0.0,15.6,17.2,24.4,37.32386773195877
2018,1133,0.0,16.5,12.6,29.5,40.585619175257726
2018,1134,0.0,11.4,14.5,22.2,40.7567924742268
2018,1135,0.0,11.6,16.3,24.0,41.37932154639175
2018,1136,0.0,11.5,11.7,27.1,39.96918721649484
2018,1137,0.0,15.7,13.0,24.2,40.42245731958762
2018,1138,0.0,12.9,13.3,23.8,36.8348030927835
2018,1139,0.0,14.7,11.6,23.3,36.354906907216495
2018,1140,0.0,15.3,12.4,25.2,34.54797340206186
2018,1141,0.0,15.2,12.8,23.7,38.98574886597939
2018,1142,0.0,10.8,13.0,24.1,40.54964484536082
2018,1143,0.0,13.0,14.7,24.0,41.7441781443299
2018,1144,1.4,8.5,16.6,20.5,39.9897749484536
2018,1145,6.2,9.4,14.1,20.1,37.01043659793814
2018,1146,0.8,12.6,12.3,21.2,36.26386505154638
2018,1147,11.2,11.7,10.9,20.9,39.28842103092783
2018,1148,0.0,14.3,9.7,24.8,38.88719907216495
2018,1149,0.0,8.6,9.7,23.5,40.00813298969071
2018,1150,0.0,14.0,10.1,27.6,40.181258969072175
2018,1151,0.0,12.9,15.4,27.1,38.97845144329897
2018,1152,0.0,13.8,6.2,23.4,34.956620412371144
2018,1153,0.0,13.7,5.9,23.0,33.674709690721635
2018,1154,0.0,13.6,7.9,25.1,38.595626391752575
2018,1155,0.0,11.4,8.9,26.4,40.61087783505155
2018,1156,0.0,13.1,9.1,25.4,39.27489773195877
2018,1157,0.0,12.5,9.3,25.7,39.26587958762886
2018,1158,0.0,12.6,8.9,16.9,39.76756597938144
2018,1159,2.2,6.7,10.5,17.1,39.19571938144331
2018,1160,1.0,7.4,13.0,18.4,39.94517412371133
2018,1161,1.8,10.7,13.4,19.2,40.90680701030928
2018,1162,0.0,12.7,9.3,20.3,40.95284144329895
2018,1163,0.0,10.4,8.8,17.9,40.032326185567015
2018,1164,0.0,12.5,6.4,20.5,35.90858886597938
2018,1165,0.0,12.4,4.7,20.1,34.5455024742268
2018,1166,0.0,12.0,5.5,19.7,39.5693393814433
2018,1167,0.0,12.2,5.8,21.5,40.1122174226804
2018,1168,0.0,12.1,6.0,24.0,41.78852432989688
2018,1169,0.0,12.0,9.5,21.7,40.80807515463918
2018,1170,0.0,9.1,6.8,19.8,35.6111968041237
2018,1171,0.0,7.8,12.0,18.7,41.64157278350516
2018,1172,0.0,11.7,7.1,21.5,42.72151051546392
2018,1173,0.0,11.3,6.3,21.8,40.09552567010309
2018,1174,0.0,9.9,8.1,22.0,40.06893690721649
2018,1175,0.0,11.6,8.2,24.6,41.1239162886598
2018,1176,8.4,10.6,4.1,17.5,38.496527422680415
2018,1177,0.0,7.5,11.0,16.3,38.65852546391752
2018,1178,0.0,4.6,10.1,16.9,44.9339375257732
2018,1179,0.0,8.5,11.4,18.7,39.25680948453609
2018,1180,0.0,9.1,7.6,19.1,39.938490824742274
2018,1181,0.0,6.1,9.4,15.0,41.62030175257732
2018,1182,23.8,6.4,10.4,17.5,41.40493257731958
2018,1183,17.0,10.1,6.9,19.8,36.61197051546393
2018,1184,0.0,5.1,7.3,16.9,35.486861752577326
2018,1185,9.0,5.7,10.6,15.7,39.56015608247424
2018,1186,2.0,8.1,8.9,17.2,38.45102556701031
2018,1187,1.4,10.4,8.9,17.7,38.15991061855669
2018,1188,0.0,7.7,5.1,18.0,43.68449381443301
2018,1189,0.0,10.0,5.6,19.3,45.65562494845359
2018,1190,0.0,10.9,4.3,19.0,36.359479484536095
2018,1191,0.0,10.4,5.4,19.7,35.02079649484537
2018,1192,0.0,11.0,3.6,17.9,39.19424020618556
2018,1193,0.0,10.9,5.9,15.4,39.59265268041237
2018,1194,0.0,7.7,10.0,17.0,40.82701164948452
2018,1195,8.0,6.4,8.8,14.9,41.34412051546393
2018,1196,28.6,8.2,10.2,17.2,40.65689814432989
2018,1197,0.0,8.1,10.7,17.5,37.22093195876288
2018,1198,0.0,11.0,4.8,19.0,35.98591226804123
2018,1199,0.0,10.9,3.7,20.3,39.42297432989691
2018,1200,0.0,10.4,3.4,16.8,39.72475195876288
2018,1201,0.0,11.0,4.1,16.9,39.30478824742268
2018,1202,0.0,10.4,3.1,17.4,32.275709587628874
2018,1203,0.0,9.4,6.7,17.2,33.000144123711344
2018,1204,8.0,8.2,10.4,19.0,36.77279597938145
2018,1205,11.2,10.7,5.6,14.9,40.33343484536081
2018,1206,0.0,11.1,2.5,19.1,43.8214801030928
2018,1207,0.0,11.1,3.0,17.8,44.4444
2018,1208,0.2,8.2,8.2,17.3,45.63659092783506
2018,1209,2.2,10.1,6.1,18.7,47.37989649484537
2018,1210,0.0,10.4,5.1,19.8,47.23910340206184
2018,1211,0.0,11.3,7.7,24.4,41.474709896907214
2018,1212,0.0,10.4,12.1,25.3,38.30756670103092
2018,1213,0.0,10.9,3.4,17.3,39.67916721649484
2018,1214,0.0,11.4,7.6,17.5,39.87396164948453
2018,1215,0.0,10.0,6.1,16.4,40.74364391752578
2018,1216,0.0,11.5,5.3,16.8,44.03721731958763
2018,1217,0.0,11.1,3.5,17.9,42.98434092783505
2018,1218,0.0,11.3,3.2,18.7,41.65792690721648
2018,1219,0.4,11.7,2.7,17.5,42.48700206185567
2018,1220,0.0,11.8,5.2,16.8,46.3435987628866
2018,1221,0.0,11.9,0.8,17.8,45.87502536082476
2018,1222,0.0,11.1,-1.6,17.9,48.13179824742268
2018,1223,0.0,12.0,1.4,22.2,53.35554319587629
2018,1224,0.0,12.1,4.8,21.1,46.73607329896907
2018,1225,0.0,9.1,0.1,21.0,46.2419256701031
2018,1226,0.0,11.2,3.3,19.8,41.6158787628866
2018,1227,0.0,12.3,5.6,17.9,48.44962938144328
2018,1228,0.0,12.4,1.5,16.8,53.70226690721648
2018,1229,0.0,12.5,0.3,19.5,53.65479051546392
2018,1230,0.0,12.5,5.7,23.7,43.76708855670104
2018,1231,0.0,12.6,3.3,22.8,41.7228686597938
2018,1232,0.0,12.7,3.4,20.1,41.43585278350515
2018,1233,0.0,12.8,2.0,21.0,42.46307907216496
2018,1234,0.0,10.0,3.5,21.5,45.86750917525774
2018,1235,1.2,13.0,11.3,25.2,47.73302515463919
2018,1236,0.0,13.1,5.2,19.4,47.3152092783505
2018,1237,0.0,12.7,1.8,21.3,52.16061195876289
2018,1238,0.0,13.3,3.8,20.7,43.77928164948455
2018,1239,0.0,12.1,4.7,19.0,42.45446010309277
2018,1240,0.0,13.3,4.6,22.9,37.03775979381444
2018,1241,0.0,13.4,8.1,19.6,38.43630103092784
2018,1242,0.0,13.5,1.9,20.6,40.82189030927835
2018,1243,2.4,6.6,5.7,18.7,39.15952721649485
2018,1244,0.0,13.8,10.3,17.2,39.39395247422682
2018,1245,0.0,11.9,2.3,19.2,40.64041567010307
2018,1246,0.0,14.2,2.8,19.0,43.26632525773197
2018,1247,0.0,14.2,4.1,22.9,49.09077226804124
2018,1248,0.0,14.3,10.5,25.5,50.89518298969074
2018,1249,0.0,14.0,6.7,16.6,47.925995360824736
2018,1250,0.0,14.6,6.3,19.7,42.86281412371136
2018,1251,0.0,14.8,4.8,22.2,48.09085360824745
2018,1252,0.0,14.9,5.3,25.2,49.83982113402063
2018,1253,0.0,14.9,7.0,21.1,54.395511752577306
2018,1254,0.0,15.2,2.3,17.7,37.05363216494845
2018,1255,0.0,14.3,1.4,22.3,39.77110164948454
2018,1256,0.0,14.3,5.2,16.2,38.933361443298985
2018,1257,0.0,15.5,6.8,15.1,39.573655463917525
2018,1258,0.0,15.7,3.5,16.9,41.40305515463919
2018,1259,0.0,12.3,4.7,16.7,44.5150706185567
2018,1260,0.0,11.0,3.0,17.0,43.11333061855669
2018,1261,2.8,12.9,7.6,17.5,43.58553783505155
2018,1262,1.2,8.3,6.7,18.9,51.02897072164947
2018,1263,0.0,8.6,8.0,18.0,48.28721855670102
2018,1264,1.2,5.6,10.5,13.7,50.87818340206184
2018,1265,0.0,14.2,7.9,14.7,48.79335649484536
2018,1266,0.0,17.0,1.4,15.8,43.36760783505155
2018,1267,0.0,17.0,2.0,16.7,43.46088762886599
2018,1268,0.0,7.1,5.1,17.1,42.37638505154638
2018,1269,3.4,15.9,5.1,21.2,42.2022081443299
2018,1270,2.6,10.4,4.9,15.3,52.15003216494848
2018,1271,0.0,9.1,5.7,15.0,41.83362
2018,1272,8.0,15.2,6.4,17.9,40.754193092783495
2018,1273,0.0,12.9,5.1,17.9,40.1306125773196
2018,1274,1.6,12.7,6.6,20.0,38.219144639175255
2018,1275,4.2,13.7,13.0,23.7,38.00221453608249
2018,1276,8.6,4.6,8.2,16.0,42.38200927835051
2018,1277,0.4,18.6,4.9,22.6,43.55467835051547
2018,1278,0.0,18.9,7.2,19.6,44.8517025773196
2018,1279,0.0,19.1,10.1,21.9,47.28180402061856
2018,1280,0.0,19.0,9.1,30.1,48.43377865979381
2018,1281,0.0,19.3,11.0,19.6,46.46335268041238
2018,1282,0.0,18.6,12.5,24.0,43.74691195876289
2018,1283,0.0,18.8,8.0,31.6,44.15450010309277
2018,1284,0.0,20.0,9.5,15.9,48.67602783505155
2018,1285,0.0,18.8,5.2,18.1,50.08999144329896
2018,1286,0.0,20.4,5.1,24.5,50.09080298969072
2018,1287,0.0,18.9,7.7,28.6,46.90921247422683
2018,1288,0.0,12.2,10.7,16.4,43.34049546391751
2018,1289,2.6,21.0,4.5,21.0,45.07794432989692
2018,1290,0.0,19.3,6.7,23.2,41.62007618556701
2018,1291,0.0,18.6,9.6,19.8,40.94964154639175
2018,1292,0.0,9.7,11.9,15.6,42.317532783505136
2018,1293,0.0,14.9,7.6,17.7,44.238686701030936
2018,1294,6.6,9.6,9.8,16.6,46.59323628865981
2018,1295,1.8,21.9,5.5,21.0,40.55514020618556
2018,1296,0.0,19.8,7.4,30.0,39.91769855670101
2018,1297,0.4,21.5,11.1,20.3,40.34129618556703
2018,1298,0.0,21.9,7.5,21.0,41.45474412371133
2018,1299,0.0,23.1,7.9,22.9,41.87638742268041
2018,1300,0.0,17.3,9.5,26.4,42.535424020618535
2018,1301,3.2,4.6,15.8,16.8,40.38503309278352
2018,1302,69.0,6.0,13.7,15.9,42.95686587628865
2018,1303,28.2,14.3,12.8,18.4,40.77520917525772
2018,1304,2.6,10.8,11.1,18.3,40.21644309278352
2018,1305,5.8,14.0,12.9,20.6,40.89012092783505
2018,1306,0.0,18.7,10.2,24.4,40.89847773195876
2018,1307,0.0,3.6,16.2,16.9,38.63990288659795
2018,1308,8.6,12.3,12.5,17.0,38.5098468041237
2018,1309,8.0,8.9,11.7,17.1,42.58899742268041
2018,1310,6.2,17.6,10.7,20.6,41.31688577319588
2018,1311,28.6,19.0,14.9,21.4,42.62621082474227
2018,1312,4.8,16.6,13.8,22.3,46.185873195876304
2018,1313,5.6,22.2,14.5,23.2,39.57671783505153
2018,1314,0.0,12.7,17.8,24.5,39.08862247422681
2018,1315,13.6,14.2,16.6,25.0,39.63481927835051
2018,1316,18.6,23.6,15.8,28.5,39.87471164948454
2018,1317,0.0,18.1,16.5,29.6,44.72541567010308
2018,1318,15.8,16.3,15.2,19.8,41.03585463917525
2018,1319,0.0,21.2,15.5,22.7,39.88790463917528
2018,1320,0.0,26.0,13.3,27.3,39.454666288659794
2018,1321,0.0,12.3,16.1,19.1,37.56350216494847
2018,1322,0.0,21.8,15.1,22.5,39.6343924742268
2018,1323,0.0,19.2,12.2,20.9,40.63584917525773
2018,1324,0.0,27.1,12.8,24.2,39.26280762886597
2018,1325,0.0,15.2,16.2,18.8,41.65113020618557
2018,1326,0.0,15.2,15.3,21.2,43.61816216494845
2018,1327,0.0,27.7,10.9,25.4,40.81179041237113
2018,1328,0.0,27.1,12.7,25.4,38.27209453608247
2018,1329,0.0,26.3,17.5,30.1,38.8717830927835
2018,1330,0.0,23.0,18.8,36.9,36.73776051546394
2018,1331,5.6,26.3,19.0,33.4,36.28812340206186
2018,1332,0.0,23.5,16.2,24.7,39.36870835051547
2018,1333,0.0,15.6,15.8,28.0,44.18053268041238
2018,1334,0.0,14.3,19.1,32.2,43.16123453608247
2018,1335,0.0,4.8,19.7,22.9,41.97092092783505
2018,1336,16.6,27.9,11.8,18.6,40.943228659793824
2018,1337,0.0,22.8,8.8,21.7,44.66375484536084
2018,1338,0.0,24.5,11.2,22.0,43.19075814432989
2018,1339,0.0,29.4,10.7,24.0,43.89645268041238
2018,1340,0.0,28.3,12.3,24.4,46.948534948453606
2018,1341,0.0,27.5,13.7,25.4,47.11170340206184
2018,1342,0.0,6.1,16.4,22.5,42.47960494845364
2018,1343,0.4,14.1,14.4,23.1,36.3960219587629
2018,1344,3.0,10.9,16.2,21.0,40.88260422680414
2018,1345,0.0,17.2,11.6,21.9,45.904850721649495
2018,1346,2.0,22.5,15.7,22.2,46.24568154639174
2018,1347,0.0,25.2,10.6,23.4,44.839690927835065
2018,1348,0.0,25.8,12.6,25.5,43.39460381443297
2018,1349,0.0,8.0,20.4,28.2,43.8026174226804
2018,1350,2.6,26.9,16.0,24.8,43.89283855670103
2018,1351,0.0,30.7,13.9,23.9,40.119229690721646
2018,1352,0.0,24.9,15.2,25.5,38.589842371134026
2018,1353,0.0,24.5,10.7,23.0,42.4927812371134
2018,1354,0.0,24.9,15.0,23.1,44.698870721649484
2018,1355,0.0,21.8,15.4,25.3,47.2011506185567
2018,1356,67.0,3.7,17.6,19.7,44.95750979381444
2018,1357,33.8,16.7,15.2,22.3,44.231632371134026
2018,1358,0.8,29.5,13.1,24.2,39.93582762886598
2018,1359,0.0,30.7,15.6,26.2,38.67669288659793
2018,1360,0.0,26.8,14.7,33.8,38.93055391752577
2018,1361,0.0,31.5,14.1,31.1,38.19752278350515
2018,1362,0.0,20.5,18.0,23.8,37.93889360824742
2018,1363,1.0,10.3,16.3,21.6,42.78527113402063
2018,1364,0.4,28.6,17.2,25.4,42.74749824742269
2018,1365,0.0,30.6,13.7,25.8,41.18089938144329
2018,1366,0.0,31.3,14.2,27.3,33.93239268041236
2019,1367,5.8,31.9,19.7,33.2,36.19332773195878
2019,1368,0.0,21.5,21.1,28.9,35.19996917525773
2019,1369,0.0,23.9,21.6,27.8,38.19792835051547
2019,1370,0.0,30.3,18.9,33.0,38.65606381443301
2019,1371,0.0,22.8,21.2,38.5,38.666567938144325
2019,1372,31.8,3.2,17.9,21.6,38.898162886597945
2019,1373,0.0,8.0,18.6,25.5,34.7815018556701
2019,1374,0.4,29.1,20.2,29.1,35.60260865979383
2019,1375,9.4,28.4,20.3,30.2,34.06586402061856
2019,1376,0.2,7.5,20.7,23.1,42.08993793814432
2019,1377,0.0,15.3,20.5,28.1,41.52825103092785
2019,1378,5.2,30.5,19.0,33.2,38.76908206185568
2019,1379,0.0,19.2,21.6,26.8,40.77660731958761
2019,1380,0.0,29.5,20.9,29.0,41.92721051546391
2019,1381,0.0,31.0,21.9,30.4,38.899267835051546
2019,1382,0.0,30.6,21.2,32.1,38.47264969072165
2019,1383,0.0,29.9,22.8,33.5,40.16722226804124
2019,1384,0.0,30.3,23.0,35.3,40.88264835051546
2019,1385,0.0,7.8,23.6,27.0,36.823400721649485
2019,1386,0.0,9.4,21.0,25.5,33.657471030927844
2019,1387,1.2,9.9,21.7,26.8,37.41912876288659
2019,1388,0.8,29.6,19.8,32.2,38.41092010309279
2019,1389,0.0,21.1,21.4,29.6,38.91206649484536
2019,1390,0.0,11.7,21.6,27.3,39.32368773195878
2019,1391,0.0,30.1,21.1,33.2,38.7411775257732
2019,1392,0.0,29.0,21.8,33.7,46.76466752577319
2019,1393,0.0,27.4,22.0,35.7,46.379503505154645
2019,1394,4.8,19.8,22.6,28.1,39.37503329896907
2019,1395,0.0,29.2,22.3,31.0,42.164941752577306
2019,1396,0.0,15.9,22.1,31.6,39.003682268041246
2019,1397,0.0,24.9,22.4,38.9,41.20874958762886
2019,1398,16.0,10.3,17.8,26.4,48.09740206185566
2019,1399,3.6,29.2,19.3,30.3,41.60459412371134
2019,1400,0.0,25.1,20.0,32.3,42.91362041237114
2019,1401,0.0,12.7,22.8,27.4,39.02680855670104
2019,1402,1.6,27.6,19.9,29.6,36.82056134020618
2019,1403,0.0,28.4,19.3,29.8,36.20321381443298
2019,1404,0.0,20.6,20.9,33.1,38.87479154639176
2019,1405,43.4,24.0,19.0,32.4,40.55359917525773
2019,1406,0.0,28.2,14.6,23.6,41.79003020618558
2019,1407,0.0,28.0,14.8,28.2,41.72131061855669
2019,1408,0.0,27.8,15.9,36.2,48.925646701030935
2019,1409,0.0,25.2,18.8,24.9,46.63162546391754
2019,1410,0.0,20.1,15.7,25.9,41.47100958762886
2019,1411,0.0,25.7,15.2,27.2,41.18588144329897
2019,1412,0.0,23.5,16.5,27.5,38.82938608247423
2019,1413,0.0,27.0,16.5,30.5,35.942350515463914
2019,1414,0.0,26.7,17.4,31.3,35.33220340206184
2019,1415,0.0,24.6,22.0,29.6,39.27038391752577
2019,1416,5.0,3.4,18.5,22.6,40.62183711340205
2019,1417,2.0,6.0,19.2,23.6,42.18075773195877
2019,1418,11.0,13.9,18.2,23.2,43.706008865979385
2019,1419,1.2,11.4,18.2,22.8,44.08882546391752
2019,1420,4.4,16.6,18.2,24.7,41.0521243298969
2019,1421,0.0,22.5,17.1,25.3,40.678054226804136
