year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,St Peters 132_11kV,25AUG2021,MW,32.569795307,31.989384204,31.504320814,31.154203904,30.889572144,30.449855031,30.075175423,29.763126319,29.692904587,29.367036907,29.241152525,29.063881611,29.032839058,28.806057766,28.703033402,28.797610357,28.861377002,29.043876507,29.043849851,29.232148034,29.909504933,30.195892164,30.881410494,31.637041386,33.177802822,34.241488472,35.461482553,36.67421844,38.630485513,39.937984281,41.603574635,42.609670287,44.502370743,45.631146369,46.782702852,46.677323071,47.291188099,46.778552697,47.202123627,47.476220154,47.31781926,46.999870141,47.353680138,46.385304421,46.674522081,47.148511042,46.10026871,45.598386895,45.724531141,46.01740878,47.175109445,47.483975549,47.093411042,46.988900597,46.79291471,46.367107101,46.490406808,46.376473391,46.184606685,46.252588354,46.306624399,45.986207209,45.939264391,46.081827216,45.776284851,45.4148709,45.732557015,46.266585361,46.34691475,46.870454875,47.633631982,48.675877766,48.956771931,49.261865444,49.42431033,49.274027799,48.537666305,48.070410113,47.520251399,46.981936687,45.868823339,45.186051348,44.5381865,43.845219519,42.808763238,42.007926682,41.047401973,40.031266872,38.967087365,38.127365588,37.088690272,35.861185286,34.965088682,34.012526247,33.23008793,32.496450819
2022,St Peters 132_11kV,26AUG2021,MW,31.865191564,31.412881815,30.802601039,30.479151547,30.198592536,29.653418965,29.393330152,29.218029783,28.852763269,28.674617873,28.458274242,28.329324748,28.439700531,28.347244938,28.256476076,28.288696832,28.47510948,28.509387996,28.530500073,28.753496704,29.310895455,29.655892499,30.291349506,31.120844689,32.533235434,33.817779754,34.404707303,35.716115429,37.37408209,38.628730228,40.055365615,40.60853534,41.594871137,42.425823554,43.078215447,43.052462189,43.335526477,42.948860679,42.6530191,42.579972495,42.291574152,42.106792547,42.025415888,42.207922357,42.430046955,42.814934195,42.788943711,42.254808351,43.237237155,43.501803552,43.424257459,43.551170705,43.329422823,43.056737977,42.903643302,42.932557656,42.463422483,41.893688065,42.018674231,41.749647129,42.119104176,42.25115669,42.040642381,41.58797956,41.565257273,41.748333001,41.683588019,41.989467396,42.894606579,43.762195417,44.931570451,46.011841691,46.730731296,47.366043849,47.633276109,47.646492802,47.198658118,46.615918229,45.971098124,45.234447133,44.280680434,43.793980071,43.335173248,42.76033914,41.820666948,40.823626603,39.660735592,38.86898794,38.019119912,37.039122419,36.089942811,34.939820657,33.954858349,33.115139102,32.495557991,31.953431399
2022,St Peters 132_11kV,27AUG2021,MW,31.456906543,30.912959285,30.488777516,30.100374135,29.979957344,29.397132155,29.027522174,28.687673955,28.518709081,28.244095111,28.200963303,28.095476546,28.071001539,27.850780238,27.97120804,27.911232766,27.971934875,28.069962186,28.318635664,28.453908094,28.958621265,29.312206188,29.842097576,30.9082768,32.181803891,33.228315656,34.118046688,35.386180847,37.245425598,38.404387516,39.809186742,40.690112098,41.434545809,41.674214749,41.90167462,42.461614807,42.272791194,41.779955712,41.810609378,41.654287771,41.771847353,41.643130525,41.337608612,41.098556055,40.855767289,40.889512556,41.009670636,41.073878903,41.312118372,41.612236691,43.529773082,44.022373394,42.934825892,41.499673579,41.60224845,42.082162142,42.396968865,41.598233766,42.190581678,42.511306735,42.271644129,42.079500767,42.060780137,42.029420188,42.082345864,42.258144832,42.688649416,42.902480749,42.911101271,43.657857364,44.358307093,45.417479046,45.893452263,46.413571462,46.614764335,46.486341591,46.243232535,45.689855881,45.233331694,44.856324308,43.983253303,43.58194528,42.888214007,42.392531724,41.354565769,40.630328563,39.894343746,39.226189736,38.544125402,37.679576504,36.790093375,35.965990763,35.142364453,34.304081352,33.460500265,32.889091036
2022,St Peters 132_11kV,28AUG2021,MW,32.241555223,31.550919431,31.205529269,30.704170978,30.319630938,29.819160717,29.447098163,29.108256051,28.78452963,28.602540146,28.362431798,28.247973566,28.160733199,28.0619164,27.792387658,27.711797927,27.779255115,27.686723142,27.739689659,28.00332547,28.111442194,28.375321212,28.620379068,28.97200045,29.955356705,30.188223456,30.425256456,30.870236299,31.37870884,32.146869126,33.032183379,33.756966815,34.244020305,34.772321008,35.507583411,35.487780178,36.160913496,36.11990404,36.857157575,36.727025674,37.159868836,37.69229356,37.73312026,36.787666655,36.755028031,36.595331936,36.807485531,37.649811819,38.665979883,38.721999458,39.678877402,39.525271041,38.599081777,38.133408887,38.754897528,37.39457899,38.853279427,39.100827861,39.266230007,39.316375883,38.99880596,37.84536829,38.1149646,38.457506133,38.616289819,38.859176975,39.37077754,40.463016523,40.997648254,41.686117208,42.629180287,43.451940441,44.034420645,44.269756229,44.407973718,44.199131446,44.106442155,43.297376831,43.091729411,42.478452002,41.805268168,41.143746009,40.951861206,40.387034858,39.617387702,38.845091102,38.458525778,37.703542774,36.949194898,36.42152257,35.854598072,34.882510896,33.9931504,33.427625787,32.658215856,32.142848609
2022,St Peters 132_11kV,29AUG2021,MW,31.63788407,31.096677058,30.665910422,30.236931336,29.898128627,29.381100817,28.999759853,28.639180147,28.399214168,28.057834272,27.843709227,27.855093186,27.697835957,27.609892226,27.440721639,27.234368734,27.110061511,27.045325206,27.165277222,27.277086962,27.550270812,27.634237279,27.797778284,28.050541554,28.720310969,28.880607328,29.493178813,29.884005966,29.88704559,30.125476993,30.443615177,30.496890631,30.894320338,31.437264594,32.033271374,33.035721919,32.87936126,33.255760832,34.598812348,35.383694565,35.944314771,36.172775569,36.045965136,37.132113595,37.614653328,36.109898747,37.484733491,36.755149938,37.751478639,36.821717842,37.047460237,36.791239274,35.953237696,36.292885475,36.458761275,36.826846039,35.53771591,36.967539749,37.061071523,37.047431988,37.249205052,37.511904875,37.989736945,38.411297945,38.764419268,39.705861618,40.511648223,41.11133997,41.071882696,41.726946712,42.367771479,43.645484004,44.505859991,45.394869684,45.607272626,45.317357894,44.810093363,44.427428052,43.852315288,43.282738858,42.708729563,41.95595893,41.470173283,40.907536943,40.041346654,39.350408483,38.486341306,37.647212807,36.828060091,36.02765162,35.047621324,34.114609418,33.338580018,32.488369229,31.820765688,31.294347928
2022,St Peters 132_11kV,30AUG2021,MW,30.809295181,30.566574898,30.145481564,29.718706303,29.432164385,29.021791474,28.620215772,28.240399155,28.138654557,27.93059771,27.829082945,27.759718471,27.790603089,27.652851162,27.763464665,27.603870683,27.776987613,27.842910624,27.989825154,28.089416156,28.792595172,29.160895767,29.857987623,30.691572636,32.400850101,33.526372899,34.552770965,35.567547441,36.899570649,38.170545298,39.105039798,40.416740794,41.788122687,42.38940312,42.899360227,43.072081324,42.585647173,42.512152677,42.35485813,42.37602801,42.200282785,42.306747977,42.163596751,41.932409619,42.044452942,42.013946268,41.350840954,41.804400561,41.873767892,41.582536939,41.419641322,41.149988512,41.294446812,41.029274188,41.430685704,41.137001124,40.965625964,40.743152771,40.141112898,40.247046999,40.50387944,40.961896219,40.698079039,40.707033719,40.949335538,41.256227804,41.289669871,41.765534061,42.429996089,43.15245312,44.290046205,45.957642651,46.438380851,46.910294735,47.093853505,47.205383825,46.508813278,46.109445058,45.410735764,44.701322873,43.655433577,42.93604997,42.520101944,41.780707579,40.571341456,39.501684369,38.810273701,38.083226488,37.298563721,36.22773359,35.200830916,34.011542258,33.188217397,32.498054663,31.764060884,31.090617365
2022,St Peters 132_11kV,31AUG2021,MW,30.716691735,30.50801641,30.036295359,29.555157522,29.172083857,28.735774014,28.687572071,28.39397489,28.158998004,27.99974739,27.968008553,27.927814369,28.027558626,27.798761158,27.57742149,27.461289317,27.577911804,27.788036233,27.922812697,28.078061903,28.660348208,29.162013982,29.817918698,30.399243459,32.041596666,32.947448165,33.932467059,35.209253516,36.544674579,37.373232771,38.626850506,39.500969793,40.499585968,41.26143606,41.417436506,41.605865713,41.70528912,41.108805497,40.828275359,40.791820881,40.828666545,40.701237505,40.751026,40.378556339,40.660353831,41.179521664,41.124527064,40.742118973,41.005375926,40.571824692,40.694713789,40.377193912,40.417121345,40.407056064,40.578842537,40.288215789,40.141788318,39.967543867,39.982682315,40.085407177,40.288831565,40.253423373,40.560321449,40.148589623,39.954400555,40.245067006,40.367144902,40.213341061,40.488001606,41.182279283,42.233524561,43.515004285,44.343266334,45.013792124,45.637752075,45.514432228,45.102737955,44.398249744,44.035719714,43.37717466,42.144304932,41.485490426,41.161353171,40.559788536,39.666636151,38.780733861,37.957897711,37.161502814,36.251924213,35.464547699,34.556298188,33.710160768,32.666968689,32.051681713,31.282996159,30.77260812
2022,St Peters 132_11kV,01SEP2021,MW,30.134686642,29.751151618,29.349524555,29.167770602,28.898401624,28.548595615,28.130391008,27.868236577,27.569890321,27.586211368,27.515953284,27.340105341,27.430976469,27.290795796,27.191821464,27.107334545,27.413149773,27.447458433,27.540820541,27.666392148,28.206444427,28.747457156,29.285373802,29.868159278,31.192064032,32.213530044,33.103017495,34.058794681,35.785094759,36.767431558,37.973389432,38.589561133,39.437384692,40.002091864,40.218872663,40.167733422,40.280345347,40.060441232,39.824546086,40.148913204,39.707372153,39.772609501,39.538894567,39.642752432,39.745631379,39.788886774,39.997379901,39.859591751,39.537257039,39.563408312,39.645233469,39.827681614,39.970610679,39.994911095,40.161879209,39.747506895,39.175687891,39.298373325,39.240297746,39.366897049,39.299535846,39.468925909,39.650096774,39.378829953,39.467927153,39.562569249,39.764479538,39.784545858,40.034908967,40.783964164,41.304572764,42.267284345,42.926129785,43.444712527,43.864132878,43.680411615,43.232474413,42.724914469,42.175308606,41.451008361,40.898047826,39.955286753,39.424862719,39.208524303,38.295689685,37.289327072,36.478567386,35.85012169,35.004426995,34.162922501,33.426571985,32.540914496,31.834713626,31.069889582,30.619190749,29.934430655
2022,St Peters 132_11kV,02SEP2021,MW,29.623655343,29.334568351,28.910971736,28.546705314,28.34707056,27.966455001,27.799088152,27.547811948,27.331460442,27.149929943,27.045133257,27.108301995,26.982258802,26.952618884,26.843306408,26.7886239,26.809923168,26.901771939,27.084551584,27.12957186,27.700370363,28.065052035,28.561918791,29.175269492,30.656432038,31.436820309,32.122731143,33.138827462,34.610098914,35.644321293,36.890688694,37.886990647,38.825993716,39.48036313,39.924816099,40.949266765,41.43328218,41.361673276,41.051466588,41.41096914,41.43904757,41.17812885,41.02178892,40.926624291,41.417573952,41.501277814,41.029049068,40.67495766,40.270275054,40.789434329,40.996225767,40.743621426,40.955265353,40.864533171,40.271306279,39.994074345,40.168347927,39.843552011,40.202855739,40.172008014,40.064360746,40.198382017,40.213205948,40.195681593,40.050152806,40.242151001,40.728352621,40.734962409,40.745781526,41.307861869,42.157894214,42.883337043,43.39581275,43.793189159,43.907335924,43.873361971,43.484554959,42.975979908,42.53409687,41.584997542,40.720525875,40.082847335,39.413351286,38.903596331,37.50839864,36.781492046,36.201314915,35.569872897,34.537075578,34.007807254,33.19328417,32.526217021,31.990590969,31.407346906,30.663121431,30.164973721
2022,St Peters 132_11kV,03SEP2021,MW,29.903372675,29.563265613,28.987163604,28.628967364,28.270091554,28.033142784,27.772048322,27.52060421,27.36178629,27.215262914,27.074325166,27.110419897,27.061165835,26.87429727,26.701000665,26.932576623,26.857346983,26.972949736,27.046741952,27.244455244,27.713578327,28.141235034,28.455099517,29.143739503,30.362196782,31.306100741,32.14620976,32.954878831,34.747047911,35.668244888,36.501839461,37.108121737,37.868071899,38.194477538,38.83122108,38.978014402,38.615709396,38.50199354,38.664894881,38.794647969,38.638594103,38.919061828,39.061296047,38.839762123,39.119856517,38.925534706,39.141975039,39.180126896,39.223119191,39.182291656,39.21831584,39.388441256,39.41135881,39.474986289,39.085871584,39.125237155,38.943830493,38.928249693,38.726886812,38.766026792,38.7629177,38.957236313,37.384277062,37.930181638,38.235533356,38.621485699,39.114522796,39.488187086,39.817395946,40.027650181,40.409576289,41.147532796,41.359963024,41.729027691,41.849912484,41.761979061,41.463424131,40.854292227,40.474590898,39.873091964,39.063630221,38.461618157,37.863144198,37.184979015,36.465991691,35.947982848,35.595946648,34.842960545,34.240105747,33.502704815,33.154756624,32.489874962,31.800589612,31.368545944,30.976483429,30.711972713
2022,St Peters 132_11kV,04SEP2021,MW,30.207697285,29.700041517,29.484078886,28.969957706,28.378816521,28.205813139,27.813270821,27.48913073,27.317040642,27.120368331,27.050588214,26.645846819,26.576255141,26.321964469,26.261891466,26.213724408,26.243654958,26.232592461,26.267622671,26.332534413,26.407625114,26.520421624,26.974324058,27.421496141,27.745808936,28.243756073,28.476565543,28.921425131,29.78336494,30.555592465,31.118129663,31.545298153,31.968863142,32.078400298,32.610894457,32.958963312,33.294323852,33.589949771,33.786373064,34.361564991,34.512104535,34.889074796,35.25877947,35.718951827,35.610101969,35.566206839,35.793041264,35.204000945,35.451307743,36.155207724,36.248456668,36.521720807,36.798905146,36.799553407,36.905790692,37.023388311,37.099893777,37.658189228,37.364994094,37.238851796,37.472016794,37.148333413,37.109282277,37.185585462,37.374049199,37.655342974,38.174080342,38.117856365,38.330317229,39.23017669,39.743763279,40.387701533,40.595521146,40.75659951,40.90944291,40.632093987,40.336411931,39.654492269,39.170663257,38.508177453,37.894956972,37.335490393,36.830577567,36.250353904,35.724884617,35.201178901,34.534806378,34.070609849,33.664922482,33.134469307,32.617900541,31.822643079,31.172009145,30.747934171,30.208295728,30.038985814
2022,St Peters 132_11kV,05SEP2021,MW,29.569393349,29.251695667,28.784664498,28.461672072,28.152559454,27.845693832,27.499875695,27.312923082,27.128791412,26.847381175,26.695271385,26.658252984,26.622396795,26.575256726,26.527612385,26.4566958,26.364570859,26.13647045,26.201006875,26.244933221,26.331902351,26.421354264,26.493202745,26.856283228,27.229069973,27.517613457,27.955680842,28.037530375,28.336407352,29.045933882,29.412068144,29.964453605,30.538186116,30.346151178,29.708305847,29.994532454,30.347241596,30.698791675,30.631876833,30.964561533,31.006726507,30.982366261,31.095303772,31.099090887,31.233488254,31.465301207,31.326178434,31.878664097,31.600954217,31.552241992,32.10145463,31.731632179,31.881755058,31.425529744,31.229084019,32.122437058,32.331059758,33.220242503,34.213035915,33.275442757,34.300085155,33.989236933,34.009618117,34.51406648,35.286869771,36.049582909,36.747239768,37.580911223,38.346414409,39.140873758,40.050211472,40.660901924,40.901034089,41.255579894,41.473080949,41.343129075,40.688667258,40.017772078,39.387997617,39.002791717,38.371947062,37.766667648,37.292170178,36.874962992,36.045925934,35.344531484,34.726949403,34.198836712,33.543277232,32.824805345,32.528080918,31.665872938,30.786136102,30.198280815,29.834475323,29.250068245
2022,St Peters 132_11kV,06SEP2021,MW,28.93207396,28.897107597,28.441895481,28.089792219,27.753642493,27.520517736,27.155206193,26.834887548,26.725701183,26.646726364,26.623695013,26.550625469,26.542711911,26.450878017,26.126619947,26.226769112,26.384936519,26.542559218,26.643939843,26.817969991,27.371924178,27.714138072,28.4452074,29.354675658,30.643688508,31.638961233,32.572154008,33.363965144,34.842840216,35.718460091,36.935440772,37.674276852,38.56480021,39.297777435,39.897027373,40.065093223,39.790897272,39.421760677,39.322782206,39.22105419,38.987964287,39.257765336,39.439777379,39.608241831,39.543782768,39.090739022,39.693846514,39.956314171,39.315973363,39.123673633,38.869548413,39.284287179,39.451614364,39.244343018,39.231623133,39.636278296,39.178508095,38.926157455,39.120335061,39.272298066,39.178896411,39.162441251,39.16608927,39.139962013,39.454896002,39.436661567,39.702800886,39.908693916,40.398699337,41.076071215,41.902153946,43.072444847,44.037873465,44.612449481,45.061820081,45.31474217,44.464695133,43.615374779,43.069736691,42.346167551,41.315285748,40.613226297,39.96961833,39.543319719,38.484873365,37.786875997,36.955925693,36.308938815,35.375771346,34.507452247,33.5660766,32.640129656,31.85072015,31.309199064,30.679633525,30.043701638
2022,St Peters 132_11kV,07SEP2021,MW,29.75073484,29.739836202,29.238851094,28.844176355,28.639750734,28.206619332,28.000587648,27.679263393,27.48109132,27.408662941,27.249047145,27.250452532,27.194126941,26.966115465,26.919377009,27.033854691,27.113125157,27.359252504,27.399661825,27.763012311,28.238976449,28.642253225,29.144448781,29.964671892,31.427099997,32.3666918,33.092114201,34.478941099,35.909488864,36.750785948,37.643154698,38.421238305,39.115141862,39.688817467,39.833436874,39.855644082,40.091776138,39.770417214,39.546182647,39.389407314,39.255330492,38.886608984,38.822769918,38.990545852,39.177437385,39.141659175,38.897297717,39.12874056,39.356992903,39.369859905,39.262996379,39.245180093,38.985667875,38.618805931,39.106412107,39.158984447,39.085774387,38.922339511,39.206417959,39.565502173,38.931657307,38.846939667,39.043879819,39.251817853,39.319088194,39.612012694,39.603095759,39.769650092,39.683328718,40.111923412,40.758599192,41.705624631,42.46035225,43.048208134,43.493140796,43.58321551,43.397478734,42.782766817,42.025147493,41.348434121,40.412770464,39.727259544,39.156340741,38.387915746,37.405434105,36.733366134,35.936164515,35.143774672,34.404249045,33.704576947,32.85579817,32.088710328,31.332566748,30.542460788,30.043722474,29.551223228
