year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Berkeley Vale 132_11kV,24NOV2021,MW,18.900527341,19.156972257,19.803488352,19.503887572,19.321309262,18.835222381,18.999702709,18.531220259,18.328861023,17.109412614,16.723831548,16.53615005,16.070846935,15.909614106,15.79605295,15.916010526,15.807475634,15.810675002,15.859116542,16.340627927,16.49389365,16.668432902,17.127203354,17.605537537,18.352162118,19.174239129,19.728269704,19.91925804,20.42103143,21.254354712,21.133844213,21.025862437,21.33343068,21.461959848,22.404513204,23.761032274,24.115398753,23.568567163,23.670874584,22.984957299,23.580616311,24.798249905,25.490056345,23.861032671,23.658140032,23.351330018,24.978997274,23.393667412,23.419611911,22.211614751,22.014709158,22.181141494,22.423932198,22.830664481,22.653521689,23.376477354,24.638436255,24.556228986,22.932243307,23.191686051,23.4684456,23.64833863,24.796787262,23.65032963,23.164676893,24.282302621,24.271656651,24.33189028,23.531964729,23.930300732,24.344245686,24.305448506,23.891075844,24.062168647,24.191667799,23.849146129,23.35882481,23.003174428,22.744279799,22.651475581,22.679701777,22.539787289,22.392487614,21.970847581,21.779104015,21.694770173,20.968032921,20.741531664,20.336467286,20.324138285,21.172227472,20.358182246,20.456024507,20.377936719,19.732355296,19.422260614
2022,Berkeley Vale 132_11kV,25NOV2021,MW,19.497459373,19.960985666,20.328192644,19.580703728,19.314123212,18.552521471,18.573877585,18.144247614,17.752516701,17.104676367,16.884590289,16.646930632,16.547085896,16.511361364,16.366204736,16.476612065,16.222806867,16.262384321,16.224250274,16.584730681,16.929239731,17.149419737,17.5792415,18.117982207,18.925546801,19.519371329,20.124534347,20.580233544,21.475692154,22.085077667,22.495997425,23.088860073,23.63049276,23.061838644,24.013894558,25.229270939,25.278636039,24.599558066,26.156998542,26.114334488,26.346535691,27.251523146,26.117940081,26.001828033,25.781012608,26.643199929,26.920604492,26.038058411,25.131168585,25.381797343,26.207529001,27.473884253,27.206473961,26.559421213,26.094761361,25.873400997,25.939036203,26.599742125,26.464753774,25.811472871,25.301712501,24.295281089,22.778040452,24.774977015,26.351429501,25.561254361,26.119032126,26.193443407,25.897864097,26.072537252,26.375452669,25.482201171,25.49924021,25.706803566,25.911446409,26.003545649,25.175625697,25.103992328,24.790338604,24.518358553,23.784639466,23.642031546,23.35029378,23.390758496,22.80913718,22.113561569,21.34168487,21.064832235,20.289211808,20.235208968,20.769486152,20.391772853,20.421049534,20.435453023,20.32946312,19.945364026
2022,Berkeley Vale 132_11kV,26NOV2021,MW,19.519522974,19.609134157,20.19765086,19.69027417,19.189478229,18.685059091,19.220311499,18.956706281,18.337456324,17.752173846,17.197192022,17.132616967,16.836356086,16.484378137,16.237851114,16.102028722,15.991230141,16.040604111,15.755488156,15.844047135,16.11718974,16.30464206,16.733407184,16.988457763,17.917493728,18.825676721,19.544467682,20.021899002,19.931796986,20.192351855,20.196871731,20.283768866,20.690544817,21.0091377,21.163375018,21.466900747,21.362085785,21.515475974,22.106728466,22.090432454,22.121773582,22.945352921,23.015503068,22.69121018,22.738150514,22.549993227,22.373361203,21.16361619,20.205025559,19.090650197,19.345449735,19.111000919,18.571741142,19.161180236,19.772830235,20.079717322,20.100607799,19.789960308,19.789345965,19.732154746,19.426891295,19.50650461,19.37789924,19.034891738,18.761243557,18.79947494,19.060920988,19.221602456,18.023572603,17.668552451,17.959197776,17.643823145,17.667141518,17.939714797,17.945642595,17.878607685,17.721374523,17.652492766,17.792734656,17.752294817,17.86560767,17.588693379,17.439364803,17.258393346,16.926988157,16.726885366,16.123817594,15.747561403,15.193782394,14.565087692,15.273602728,14.729171991,14.565217382,14.442007502,14.271152941,13.979392181
2022,Berkeley Vale 132_11kV,27NOV2021,MW,13.717733481,14.066697348,14.74371763,14.471543531,14.010304877,13.27065083,13.628148374,13.4650598,12.947153556,12.502863562,12.010307512,11.753307782,11.407428984,11.353800835,11.159222143,11.138431224,11.208367559,11.080309472,11.146355484,11.320502453,11.270884421,11.38767615,11.35961472,11.587460722,12.010470762,12.292084122,12.576583095,12.975012087,13.017766829,13.480466701,13.921002133,14.540446116,15.240671577,15.533039362,16.102157132,16.214034433,15.971620738,16.167185122,16.217800077,16.358680883,16.196378459,16.138569618,15.615856348,15.206076509,15.363224089,15.635228206,15.410563371,15.265841495,15.724676791,15.006430555,14.915585748,14.268668181,13.327419856,13.074434209,12.82149064,13.479237776,12.805861426,13.867897068,15.13103718,14.230750109,13.602639818,14.369695563,14.566008102,14.33993866,13.901760145,14.201644436,13.777769227,14.265171148,14.751668226,14.765759829,15.160418261,15.492473015,15.441316174,15.286026926,15.500835132,15.622431595,15.563210824,15.331590884,15.337063286,15.4819819,15.597364376,15.45747809,15.295590924,15.369526512,14.838672557,14.789053942,14.445060322,14.121734539,13.757838355,13.614224149,14.460143163,14.149216762,14.27822048,14.17065198,13.885749597,13.732454384
2022,Berkeley Vale 132_11kV,28NOV2021,MW,13.7540147,14.05596637,14.678536238,14.392858794,14.124973311,13.638604137,14.057912355,13.851463478,13.269029545,12.727678021,12.213138256,11.907062616,11.769290361,11.584476434,11.01649359,10.751763645,10.74090524,10.726388607,10.73783565,11.054065515,10.942261039,10.928711299,10.917850551,11.152249499,11.269358582,11.368547587,11.64623827,12.006330852,12.213993845,12.433052058,12.266945641,12.658797754,13.293049576,13.416956302,12.954740644,12.971567378,13.978215769,14.126950595,14.876758991,14.657403493,15.800419371,15.765838906,15.106029164,14.549542003,15.092679515,14.51958068,14.465939534,14.64406501,15.854472611,15.020246274,13.198879375,13.131674945,15.555476114,15.659986918,14.862264502,14.866976436,13.718977038,14.521052643,15.71254206,15.102167046,15.38507075,15.736426805,16.20470572,16.525509466,16.606875253,16.598864744,16.25803585,16.921858673,17.17005821,17.123237269,17.354579358,17.710463563,17.835213979,17.973067931,18.303240793,18.612630933,18.549441145,18.334270278,18.366837897,18.502752809,18.63257354,18.428074985,18.155506762,18.105679228,17.957616502,17.526318349,17.198152452,16.81050279,16.768204243,16.509769261,17.113414408,16.977230601,16.986457636,16.968333271,16.989839154,16.824902549
2022,Berkeley Vale 132_11kV,29NOV2021,MW,17.270076483,17.590383751,18.187429879,17.756749708,17.487675145,17.113216167,17.484080757,17.238931857,17.051886401,16.402892257,16.240806195,16.063035363,15.664130699,15.471758171,14.798052997,14.843406734,14.823429561,15.015236959,15.105154414,15.33680815,15.46002294,15.904374649,16.520219159,17.230066795,18.062657207,19.063840514,19.821936619,19.774115399,20.254336542,20.71632657,21.229102927,21.320592455,21.476675682,21.421739754,21.585625912,21.79244963,21.38847769,21.201631978,20.95034289,20.425715774,20.25803909,20.704656839,20.911651877,22.376536531,21.350437028,21.295032283,21.86934647,23.271805858,22.741370858,21.807523127,21.103512204,21.071588421,21.204349969,22.156848887,23.25780958,23.220615258,23.069276073,22.706212983,22.556984901,22.444050585,22.807849019,23.274695137,22.763008213,22.409513266,21.629533319,21.728943588,21.86087593,22.091291037,21.428867564,21.66557753,21.80430734,22.006490782,21.837238068,21.904583328,21.895452207,21.936124522,21.901769949,21.61465038,21.304972657,21.346616982,21.547201256,21.645843013,21.507076914,21.605174693,21.138421213,21.012134229,20.39950103,20.257637447,20.128213551,19.761933456,20.168864354,19.516180605,19.999902686,19.688314079,19.457791578,19.408976786
2022,Berkeley Vale 132_11kV,30NOV2021,MW,19.38359624,19.51107011,19.864524437,19.713594092,19.484199389,18.833734003,19.341523546,18.983555763,18.555639446,18.038355378,17.5363082,17.154338612,16.508175604,16.226549343,16.039754574,16.022917038,16.2357661,16.132090834,16.234449791,16.418044395,16.658321387,17.059123991,17.479175852,17.563431458,18.205659244,18.863893976,19.854087275,20.314017043,20.59326014,20.856413241,21.112935152,21.736042043,21.872647152,22.044098816,22.794035758,23.34570683,23.118524756,23.109196738,23.552583409,22.996564644,23.093003275,23.305051755,23.645305633,22.579178406,22.240310268,23.929122077,23.971001776,24.490837995,23.848711866,22.911994476,23.809973834,24.633537241,23.021930214,21.631658101,20.874916495,23.425079791,23.595252315,23.963329319,24.220488662,24.512059461,24.760029177,25.343876541,25.174721158,25.253357004,23.925061298,24.057013658,23.899771644,24.014485524,23.963416424,24.131841002,23.786566073,23.692539751,23.383183153,23.650957853,23.669234529,23.70207043,24.021208689,23.575560532,23.619520635,23.417294056,23.537314475,23.218567743,23.144251251,23.035250953,22.758210812,22.264126784,21.804146384,21.347753808,20.770918947,21.066293057,21.823704719,21.172218945,20.866791735,20.816693921,20.819724375,20.838976403
2022,Berkeley Vale 132_11kV,01DEC2021,MW,20.469457332,20.478611146,21.020544882,20.656090404,20.175385075,19.560697434,19.828936194,19.611541402,19.102180437,18.775708396,18.412725164,18.215569582,18.160914956,17.914641187,17.835878414,17.650407127,17.75968371,17.715837179,17.975228692,18.265259356,18.593752179,18.674937602,19.15008098,19.605480051,20.248475607,20.813297817,21.022024282,21.876127141,22.418612359,22.654538932,22.663496351,23.137622205,22.716033179,21.548448259,21.889250751,22.534972083,23.110983106,22.597672481,22.799038531,23.480714837,23.215591395,23.154491268,22.755035137,22.862990308,22.995161998,21.910718253,22.084593007,22.43307906,23.166748482,23.831746304,23.724103568,23.487759073,22.685580535,22.308545844,22.076612301,22.152702208,22.403220123,22.832487372,22.816956627,22.972483847,23.030731002,22.968804718,23.116402729,22.461899708,22.721819418,23.03289694,23.531402016,23.733282347,22.916385614,23.348078624,22.990395599,23.338959406,23.272062443,23.32607555,23.70925273,23.833239459,23.533631921,23.359789021,22.732252874,22.480129521,22.786805716,22.601130559,22.41081945,22.171619441,21.787987706,21.721485059,21.071827173,20.636446216,20.037604876,20.01230635,20.674204635,20.323483529,19.950671631,20.018141747,19.960808897,19.740735291
2022,Berkeley Vale 132_11kV,02DEC2021,MW,19.598052233,19.970792208,20.454631036,20.050769882,19.671010788,19.098430854,19.372748797,18.902699618,18.555672173,18.175796838,17.599525647,17.364495257,17.119784912,16.95502764,16.914130092,16.899711393,16.760122254,16.947044922,16.984044808,17.125466502,17.365324773,17.797421746,18.137015974,18.548737691,19.437629356,20.223898544,20.513840062,21.222218549,21.668319292,22.012658052,22.296307402,21.960317804,22.127267672,22.704316275,23.355619191,22.857293443,22.9283005,22.801122912,22.703219923,22.828527072,22.86156967,22.947871923,22.63905503,22.578281056,22.519870701,22.71401287,22.769642388,22.902017911,22.690573206,22.846802952,22.87062257,22.748107649,22.850168119,22.795730451,22.641245775,22.951613425,22.994366979,22.922693615,22.839773147,22.432402691,22.347296605,22.399378926,22.390783918,22.633297616,22.849004989,22.848168833,23.320808041,23.438548625,23.633603676,24.359508816,24.507304153,24.93533547,25.172408163,25.520233759,25.40157657,25.251241602,25.207912646,25.397573869,25.00489866,24.342346113,23.742226321,23.83761727,23.309520872,23.028620492,22.469719285,21.953303135,20.975637853,20.597274924,20.194182377,20.184121115,20.797692226,20.079610176,19.97902823,19.889353751,19.548122448,19.180865339
2022,Berkeley Vale 132_11kV,03DEC2021,MW,18.927303607,19.177282886,19.458945379,19.324988928,18.8656502,18.414541306,18.688180958,18.352850341,18.119835777,17.552205964,17.245256934,16.941989481,16.508347666,16.346702188,16.1325512,15.911706416,16.083889801,16.160761174,16.005566197,15.863063549,16.135275057,16.282807212,16.636076947,16.84841078,17.338901556,17.804967088,18.095904763,18.300797049,17.943072781,18.348220325,18.653322584,18.677782044,18.652327394,18.828044106,19.441907394,19.820785838,20.050898208,20.719489525,21.0145032,21.149082853,20.904734876,20.792036339,20.728054213,20.725383287,21.056797572,20.844474274,20.83872676,20.966359434,20.954758541,20.740945759,20.872610992,20.596529339,20.336251324,20.376999967,20.416760056,20.472299863,22.250540065,24.68743914,24.877168492,24.360442413,23.03017298,22.015124362,22.071237933,21.795817723,22.142862343,22.018410889,21.649623895,21.264437388,21.204740458,21.065473206,20.221057751,18.983192662,17.944949906,18.294805079,17.879018414,18.000502525,17.884155389,17.786734736,17.882042674,17.877252514,17.833655644,17.663766693,17.540046243,17.274554789,16.878109599,16.728640222,16.151652993,15.739588832,15.326533555,15.217371242,15.797280437,15.299120757,15.001926358,14.745927696,14.570125911,14.419998153
2022,Berkeley Vale 132_11kV,04DEC2021,MW,14.112326311,14.445173389,14.92013788,14.455438661,14.075996789,13.727149993,14.076144456,13.914455581,13.377250522,12.834878767,12.415513071,12.176462062,12.204288432,12.040328659,11.865746648,11.781603847,11.354608088,11.242548104,11.23592787,11.306076254,11.305037656,11.337867689,11.43774498,11.64092207,12.084616965,12.372636683,12.6776851,12.864136068,12.727688351,13.004872202,13.50048974,13.676147817,13.93816179,14.433290002,14.987623079,15.176702145,15.806288453,15.891660159,15.683725524,16.184049213,17.107383237,17.618367195,18.364704063,18.253704025,17.891221044,16.280333708,16.487597173,16.521058264,16.648654894,15.999015478,16.434112535,16.380451909,16.506876741,16.687191687,16.7063046,16.457082489,16.0222685,16.213365515,15.427117582,15.384367196,15.335526282,15.149941697,15.517753244,15.131456616,14.998643558,15.646486761,15.820610675,16.128115861,16.043825964,15.853657023,15.791670682,15.846217645,15.657844107,15.655671119,15.592584475,15.459598572,15.569876655,15.379429455,15.157556026,15.172432988,15.320861353,15.2136824,15.216531664,15.091714185,14.943262726,14.734415446,14.428368022,14.182826997,13.967507573,14.036432575,14.91923067,14.429008563,14.56523136,14.724379566,14.396907957,14.419143411
2022,Berkeley Vale 132_11kV,05DEC2021,MW,14.155873998,14.41742544,15.016169179,14.652976354,14.558899031,14.099092303,14.562012417,14.00125329,13.579337466,13.07486962,12.238066432,12.006036042,11.879320787,11.591633563,11.410567498,11.332663985,11.197410778,11.284145166,11.275799786,11.301752747,11.275051439,11.13955353,11.234039407,11.335568057,11.673048898,11.792467386,11.956351944,12.099126278,11.903415274,12.018708664,12.276038963,12.516311394,12.947695699,12.599021744,12.55084962,14.655390152,15.785618373,15.084862851,14.255651592,14.126063088,15.313839813,14.980224487,15.477123575,15.292904661,15.844901228,16.074883503,16.03784271,17.498118015,17.790815983,17.740758761,18.014050223,17.326666611,16.241154309,16.835777512,17.516247763,16.766407557,16.481328976,16.865316399,17.768478647,17.529899492,17.473782812,17.490841744,17.567872557,17.624983022,16.94887738,16.452917789,16.87688534,17.504405835,17.496474255,17.027291558,16.767034031,16.907249561,17.119807983,17.134921096,17.113893157,17.287274442,17.50823226,17.427412298,17.496833738,17.615969443,17.800254894,17.808516724,17.727421334,17.773030625,17.66930002,17.521823656,17.480037104,17.018527399,16.771614004,16.727335948,17.42357715,17.376992441,17.641471969,17.644840907,17.532822585,17.39889007
2022,Berkeley Vale 132_11kV,06DEC2021,MW,17.281118805,17.854736186,18.463362163,18.117490919,17.833431208,17.301185011,18.0188378,17.726026618,17.399234565,16.966755281,16.778803474,16.483819738,16.23326346,16.175316314,15.86362749,15.519610282,15.572114915,15.697453351,15.84298184,15.916016053,16.118538831,16.574127873,17.061162769,17.39056317,18.243612798,18.657634106,19.299430811,19.65912622,19.783555157,20.220385463,20.83846408,21.301521888,20.985445521,20.917515868,21.643713495,20.85755087,21.614227935,21.198157262,20.966501839,20.870396066,20.583095256,20.528497778,20.613759199,21.993684722,22.850389125,22.873183045,21.838760812,22.808771952,21.754174567,22.354776028,23.630587378,23.796418299,23.924574897,23.915799508,24.047519298,24.196041098,23.580868944,22.90756019,23.070308724,23.459006157,22.830009911,22.705922895,22.567260723,21.881903684,20.286817875,21.611785924,21.884101346,21.825743095,20.584719073,20.463620949,21.507645642,22.262148233,22.309592006,21.585557899,21.525193157,21.800206922,21.959157895,21.765136868,21.675327607,21.488393545,21.552758889,21.420852096,21.223792722,21.364814345,20.890321527,20.192305125,20.007987019,20.17499605,19.40149747,19.526844233,20.42475884,20.009263972,19.772395896,19.961582446,19.814717588,19.653303225
2022,Berkeley Vale 132_11kV,07DEC2021,MW,19.52565248,19.733146781,20.114306988,19.629660522,19.027968346,18.706708867,19.379517117,19.048936341,18.402456605,17.804594779,17.446356739,17.09994845,17.116136567,17.015841472,17.077743207,16.953340991,15.79841665,15.786053359,16.254043011,15.957481519,16.303143967,16.540894863,16.89842331,17.017639897,17.907655875,18.201905906,18.504017371,18.959243631,18.95777801,19.934750862,20.499397607,20.751214026,21.361699557,21.536110122,22.224192028,22.633466625,22.955973368,22.88885974,21.568356064,21.524509534,21.844071123,21.261867032,20.609316546,21.782984473,20.893486953,19.717915273,20.907705841,21.775563701,22.363383043,22.496848305,23.173794398,22.41363014,22.843843323,22.795550359,24.450272245,24.077680457,22.332616588,24.441163638,26.905785187,26.064290829,22.719469008,22.093246696,24.828771412,25.70081969,25.464137658,25.746701312,25.220834588,25.399659085,24.191918778,24.129840207,24.298035524,23.999203497,23.0959681,22.200526671,21.877034492,21.956941593,21.772324071,21.670921985,21.428079028,20.836461421,20.740983368,20.632103957,20.513768668,20.553028907,20.197147459,19.999927686,19.50268331,19.16547081,18.673962411,18.413215674,19.303775078,18.656207242,18.65865116,18.818836592,18.792484111,18.946748419
