year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,15.850239577,16.269186611,17.581803982,16.836312303,16.021216218,15.067350725,16.047921433,15.549889686,14.504557695,13.600588703,12.825326148,12.347298107,12.053847475,11.706721162,11.603103164,11.59513007,11.513255805,11.542358297,11.504132054,11.58251439,12.077570274,12.291451073,12.485517657,12.64713648,13.303120985,14.116262823,15.043010376,15.331223895,15.131868146,15.08636594,14.951462609,13.429781275,13.891710939,14.46745809,13.190883645,12.596524527,13.090579956,14.054585182,11.281983829,10.770743688,9.4234708869,8.384790728,7.0212556003,6.0843725241,7.4995377681,5.6455842892,5.2019793753,3.6200693131,4.3884615725,5.747254715,4.9405561093,9.3522929609,10.090823417,9.0578080054,6.9058479135,7.3303331606,6.0966870668,3.7265361821,4.5116334578,6.4300238134,7.4484100253,7.3217744034,7.9191990082,9.5074233672,9.6663436773,16.197752805,18.550393121,17.329053867,18.488121325,18.957489676,18.718265625,18.154042159,18.135060006,19.2490026,19.400702892,19.369527914,19.302798495,19.41623515,19.366864107,19.108498691,19.102296362,18.943553126,18.707099653,18.342097082,18.14847633,17.91828362,17.147737199,16.532540577,16.053075313,16.069333597,17.546181873,16.957264333,17.175594591,17.233656483,17.027889396,16.812525464,318,16.449751317182468
2022,16.07408529,16.503369228,17.431865025,16.753079315,16.090278036,15.303511539,16.017356085,15.496067533,14.55522035,13.684745905,12.964847171,12.470975881,11.855603164,11.686389638,11.540280738,11.532250306,11.385639125,11.650803992,11.919487135,12.020741086,12.063133698,12.300830967,12.335290642,12.726581555,13.438543326,14.014698471,14.440960561,14.976140677,15.196205352,15.843797987,15.849852619,15.164783711,14.799635312,15.572657738,15.16842998,14.952579185,14.692048497,12.231809338,10.677635108,11.060277456,12.237981994,12.001908654,12.730318393,14.586293909,15.886550402,14.577601739,11.377409569,10.002074193,9.9009866829,7.5454222216,4.4856013029,5.4133691673,6.6547440911,6.1225099921,4.7386385851,5.6839536389,5.7839306812,6.7908877119,8.4546579749,6.4907527103,7.6002539846,8.2751469821,8.8456007019,10.340209629,12.169569878,11.901302271,12.932773848,14.846128501,15.857229408,18.822125682,18.60131069,20.229094928,20.30386705,20.877465003,21.07165483,21.520418247,21.612749159,21.364254029,21.35681716,21.049849015,20.70002142,20.016972639,19.829080024,19.220728991,18.766946288,18.477177484,17.582118818,17.030093324,16.820920132,16.666340725,17.909167961,17.232809991,17.348214235,17.396682974,17.178717265,16.855942619,319,17.252761218781444
2022,16.129178237,16.403423967,17.538636159,16.81609487,16.104923116,15.489969394,16.229392392,15.740757386,14.888929444,13.939555771,12.975047867,12.602673243,12.425980119,11.950868548,11.928876217,11.804764628,11.754169255,11.783857709,11.859030473,11.74808343,11.986268065,12.442163113,12.437357318,12.644969853,13.518511831,14.24644988,15.008694553,15.845723069,15.759599492,16.284074225,15.690182552,15.24478547,14.600061434,14.00799297,13.099005568,12.449609471,11.604551283,10.921322887,10.583754227,12.286390133,11.190766794,9.8934359998,11.539233233,11.632359402,11.317932216,9.3820373182,9.0281813933,9.299645425,8.3690085997,7.4874849313,8.5047534047,7.5277064563,6.7218443018,7.5880589283,7.3754263835,7.4513197497,8.5476719609,7.8699354413,9.6584520922,10.168848624,10.596296023,12.50170729,14.554730805,15.851689109,16.59715014,18.071850704,19.896937886,20.614727643,20.6482556,21.557121139,22.622181826,22.95219005,22.596374077,22.797165805,22.958880932,22.728694712,22.449199741,22.221055948,22.005823888,21.761173511,21.675441157,21.250596576,20.883011624,20.507990865,19.913908464,19.493052779,18.699958966,17.905894063,17.211300194,17.361908801,18.761803843,17.92902309,18.153914455,17.906489686,17.731830569,17.555922563,320,18.043866358742264
2022,16.780822271,16.994491018,18.166049067,17.173457227,16.418309048,15.614543303,16.29495043,15.875815881,15.121841551,14.077456077,13.327141735,12.878322821,12.513873635,12.310902899,12.231700577,12.102455971,12.008540727,11.991782362,11.986263398,12.218002758,12.530371809,12.746859995,12.910807652,13.30349707,13.919792798,14.238196921,15.337964158,15.748390318,15.822898334,15.960669042,16.63131544,16.615319026,16.157862468,15.185829689,14.715695193,15.131568931,14.368166376,14.175860311,14.373643968,13.709270464,13.980303644,11.655017953,11.531805378,12.260065114,11.887369227,12.484510863,14.157370135,13.963116291,10.734655544,12.188816556,13.07350348,14.486121122,14.298175712,13.36530267,13.85935694,14.439700371,13.983502746,13.412994611,12.68655015,11.386693558,11.256755465,10.991397068,10.089290534,12.543716205,11.668257598,12.560057466,16.157970928,16.518885225,16.803439295,17.763511953,18.253292414,19.430432414,20.201529526,20.997320943,21.738531687,21.764524766,21.227774894,21.052302796,21.13699616,20.758590472,20.590302763,20.398828081,20.042724714,19.617028955,19.148828694,18.6897327,18.128052578,17.515342455,17.138046362,17.089216613,18.416545104,18.016687535,18.159463782,18.095594305,17.850494953,17.600915218,321,18.555855849536087
2022,16.820374888,17.17808027,18.365467992,17.486026217,16.775745307,15.882870254,16.44457315,16.043469902,15.28069576,14.557252967,13.593170688,13.075020225,12.529075437,12.34099329,12.281253172,12.244959622,11.977232384,12.296948927,12.195599109,12.074726855,12.21719883,12.068825342,12.261038774,12.574925916,13.054119854,13.188678299,13.673276021,14.254199241,14.36153356,14.281902412,15.083593452,15.982443853,16.009150416,15.555702244,16.302568162,17.595284752,17.761755927,16.638049091,15.828910013,17.072604378,16.140469417,15.923864805,16.747690212,17.550596919,17.902340143,16.180907579,13.848572547,15.145385368,11.995390067,11.170344872,6.8446164489,6.6093904776,6.8124855905,13.455754791,14.123282658,14.339905917,14.680226778,16.349639624,15.364379676,12.924264143,8.042034418,6.1822095433,7.8031887013,9.3755962768,9.3850244415,10.745214406,10.894987803,14.789308581,13.463214088,11.436017293,13.078814616,14.675411289,15.651439184,16.423508643,16.994875613,17.385570757,17.421896358,17.423841176,17.33223442,17.167078097,17.039335704,16.825996059,16.760264978,16.422390728,16.165046105,15.735701107,15.205850363,14.835391468,14.615991285,14.944856243,16.487049919,15.912665691,16.345579137,16.505393438,16.503499813,16.426551884,322,17.56414262487526
2022,15.71995232,16.211511778,17.125615244,16.371191091,15.63176808,14.892904088,15.530130104,14.895688133,13.977452364,13.107318186,12.505358501,11.977143077,11.498108467,11.258501795,11.05692621,10.790120447,10.748841354,10.849399577,10.673107929,10.758741945,10.690741582,10.64497634,10.838310298,11.163859923,11.625759954,11.778156108,12.166861743,12.420950732,12.294756712,12.584560623,12.66358064,11.820479593,11.216655893,10.727952699,10.490184575,10.360721694,9.2143443108,8.120202932,7.1742334371,9.8018557163,9.3341384345,10.570620011,6.7633839149,3.8271681784,3.3380162332,3.1000137826,2.824626843,3.2546176129,3.542522303,2.7807326671,4.4347502295,3.635855623,2.675957366,2.3338343694,2.2592121484,2.4380804647,2.5824756605,2.9181377668,3.2301798215,3.8423345993,4.4367899383,5.3519470501,6.3028744933,7.3222801147,7.9287192687,9.0184094688,10.297999715,11.886618494,13.111742395,14.749402497,16.243291979,17.556646472,18.676418355,19.450662222,19.966450539,19.839022925,19.58345248,19.438712709,19.164632042,18.830024148,18.755080089,18.489630531,18.270256332,17.838071866,17.53969373,17.145757071,16.444884883,15.74091764,15.244739708,15.286849035,16.764874753,16.179189348,16.485851786,16.665981518,16.5692376,16.319715153,323,14.793426933750515
2022,15.865592626,16.217442474,17.38404086,16.614676222,16.063089169,15.179804999,15.789580203,14.99294202,14.238981516,13.650008833,12.759422912,12.370902654,12.038032796,11.66642721,11.434356145,11.274782426,11.224450905,11.162668045,11.302642328,11.520596112,11.922526348,12.060355513,12.082491361,12.47648888,13.090467408,13.710858342,14.941535065,15.724087507,16.013618276,16.272509135,16.122448893,15.707885867,15.606285491,15.248025848,15.326545016,15.348144587,13.936980914,12.627569103,12.971233748,12.38880867,12.760741224,13.449975945,14.428894403,11.119069397,9.9715283975,8.9588669222,5.3782182274,7.0128763074,11.915085135,13.601647557,11.972492416,13.320394812,10.742692017,6.1838076787,8.6619230592,7.8139605808,5.2321162051,6.094714298,7.8893590771,9.5654729875,8.6022559193,11.844986348,13.906510315,13.02832488,12.553778713,11.747843986,15.530715648,15.61415113,13.327046675,14.916101862,15.92405842,17.330486438,17.805110481,18.598150834,19.37197733,19.529183591,19.323562558,19.342989593,19.255707435,18.896553614,18.595725544,18.17820765,17.877024767,17.772584113,17.380182079,17.160338937,16.477254399,15.873759347,15.327872255,15.245745252,16.701006898,16.012005001,16.48411641,16.554849529,16.448469028,16.067553442,324,17.123807561806192
2022,15.530108822,15.91621223,16.944638371,16.282184065,15.612584373,15.00734038,15.702685469,15.11725826,14.242613093,13.474286792,12.42715456,12.019629055,11.74959928,11.634035381,11.411974619,11.296512605,11.133311924,11.220423288,11.241510824,11.562252098,11.826752338,11.920297151,12.239996008,12.51423209,12.883957383,13.903376091,14.760079467,15.385447932,15.304750232,15.231581185,15.086636334,14.597436013,13.718469615,12.851810269,11.896113998,11.562824239,10.786848835,9.5163010471,8.7335651206,7.8038965587,6.9605998618,6.3232412242,5.6392092085,5.1949588053,4.7757661388,4.4536429764,4.2021772227,4.0531270878,4.0482075846,3.9530073833,3.8634800479,3.9828821838,4.1846909669,4.6218518505,5.0223775011,5.9833547411,6.6006816136,7.0508792053,7.8221370741,8.7189965119,9.7541096115,11.087610614,12.221065161,13.558403381,14.5134252,15.938294139,17.174229769,18.613698901,19.707018877,20.906183647,21.701899496,22.829698003,23.272530157,23.612007781,24.015367175,23.530521353,23.2440735,22.948300624,22.471245592,21.970072281,21.403823452,21.051759,20.700259501,20.264972652,19.710923839,19.313919848,18.549728683,17.751601963,16.983362932,16.926942,18.067903234,17.249203253,17.48859525,17.539939729,17.269513386,17.090969055,325,16.855042573448458
2022,16.517349576,16.85631419,17.64328833,16.793547851,16.18122997,15.470048137,16.160871462,15.625421308,14.701629192,13.864263106,13.05328121,12.501092689,12.366001366,12.064054858,11.988052166,11.811102484,11.689710516,11.711503661,11.737937438,12.122909641,12.234612976,12.345866614,12.56343287,12.956522748,13.454718593,14.029676971,14.823253837,15.25726541,15.01476012,15.662277914,16.217890461,15.932082503,15.591038218,15.513649596,13.371978179,14.213707794,13.146642279,13.002852111,11.886375698,11.337017023,11.881268794,8.5754606016,15.230925417,8.7548463042,10.715945636,9.8429000268,12.194505511,7.3711309225,9.2756639606,8.9262206768,12.090622513,12.991068344,10.698165975,11.658810714,12.831440555,12.585797323,13.875763456,15.339950143,14.539058219,12.361588796,15.360108183,17.908930482,18.037236008,18.466979163,19.205729611,20.114454234,20.707644278,20.727845982,20.170041341,20.366570452,19.198271032,20.270056453,20.762190559,20.767051231,20.751647673,20.812106912,20.585321475,19.996840264,19.851704849,19.491292011,19.537741402,19.222811605,18.902235033,18.610041162,18.377179066,17.967541479,17.339027509,16.703752003,16.337611225,16.077740401,17.555282156,17.00004452,17.411558229,17.474584729,17.308522806,17.017549793,326,18.49022278624227
2022,16.428566259,16.781277533,17.775665987,17.072704417,16.465870101,15.578193056,16.429241027,15.873066889,14.757009471,13.820361111,13.104611248,12.835033113,12.577134709,12.062958136,12.135833056,12.035780183,11.647864159,11.777950108,11.840325125,12.294828872,12.215815441,12.371587287,12.666555529,12.944087527,13.595001292,14.115935888,14.930715256,15.792271215,15.997135379,16.671203555,17.389247979,17.429102247,17.871334635,17.769712876,17.824836646,17.704933549,18.449795096,19.018782359,19.248377682,19.24986272,19.337907984,19.149310924,19.688334705,19.540900177,18.815722358,18.847748081,18.930024797,17.579034056,17.163411531,18.925206055,19.476558494,19.473407157,18.846686247,16.937680598,13.848848033,11.992133634,12.262387263,13.798253229,14.469482612,15.365612137,14.492405149,11.539500898,10.097800303,14.70293712,17.718062595,17.58891994,17.760955289,17.321907194,16.646615303,17.281358188,17.757413375,18.25730199,18.793863734,19.455413676,19.892889199,19.958754945,19.57933583,19.385733124,19.252055085,18.750697152,18.580015529,18.443658753,18.157183605,17.846769716,17.493891118,17.072641338,16.315042477,15.845043496,15.312314065,15.373498272,16.897679541,16.478765239,16.795876308,16.822631421,16.734119348,16.6746474,327,19.536875427886596
2022,16.033321478,16.509412477,17.468060335,16.710721733,16.147193664,15.216849353,15.735076972,15.220179261,14.401944915,13.329871054,12.674677493,12.169272144,11.816180074,11.58178213,11.455515211,11.444865943,11.365283966,11.367228806,11.210443003,11.472561462,11.94254337,12.139984093,12.332431938,12.695844943,13.049965217,13.6110957,14.700594298,15.35986581,15.47671581,15.944594866,16.3424324,16.755511478,16.483388814,16.077905223,15.00277817,14.878312762,15.135108804,15.65559871,14.843663042,13.099442214,14.391514393,15.121605493,13.82968959,14.284239846,10.588300637,8.4519108146,12.135650583,14.349111445,12.001962855,15.673440511,14.362991191,13.190042728,14.507204333,16.693564914,17.505682163,16.739375454,15.800727602,15.050284871,13.575216387,11.397514507,8.6878924096,9.5633740392,12.546659262,13.606665411,13.781095715,13.752699955,15.045606326,15.939568806,15.966353398,17.400182795,18.029828846,17.546638585,17.593849647,18.561561979,18.627941615,18.835454286,18.488533252,18.511251044,18.380938096,17.909253871,17.905016808,17.761467962,17.646771176,17.42612164,17.148341672,16.806333351,16.084923274,15.717846911,15.217948995,15.429152591,17.003719032,16.468772941,16.934418288,17.040295594,16.975226031,16.796634518,328,18.140686490468035
2022,16.279237588,16.697115151,17.623387263,16.86806581,16.179952347,15.258644228,16.140904723,15.634979877,14.675603454,13.663630972,12.747620772,12.37481074,11.843069826,11.623234547,11.401148326,11.415074834,11.275914289,11.198210626,11.080940577,11.176243891,11.242906994,11.450112583,11.600244494,11.922327446,11.996055467,12.526963577,13.111000079,13.759951025,13.823341466,14.318696797,14.569227455,14.191229646,15.048672681,15.847915232,15.400774265,15.040725481,14.971930649,16.127215543,16.4320435,15.75777222,14.853380249,14.573068742,14.503613792,15.101435228,13.918535504,12.336227779,13.841552019,13.330897013,11.838682676,10.896498729,8.8184020736,5.432466451,6.4365127323,13.155970453,15.49314302,14.012444647,14.713370261,15.896873042,14.713693398,16.113008331,15.999905967,15.657328597,13.531781382,13.050180426,13.835491815,15.224317087,15.093932331,16.002523597,16.41690643,16.857387623,16.943068853,17.330937273,17.436080189,17.622300135,17.75290192,17.788918932,17.740651098,17.565929625,17.279665752,17.051249117,17.143424844,16.654576478,16.411032444,16.03600708,15.907508649,15.806148144,15.135084388,14.635159097,14.509691255,14.810036714,16.446114444,15.922467692,16.388877062,16.513737971,16.570731681,16.398337295,329,17.78089758729794
2022,15.812180946,16.236110862,17.313858707,16.696070583,15.956462634,14.92735301,15.68719935,15.017419821,14.075223181,13.205961707,12.555317743,12.089643803,11.634527488,11.355371151,11.028564271,10.951150512,10.749624585,10.60553408,10.757691037,10.752889029,10.855464564,10.872912258,10.806106112,11.06601047,11.550277282,11.788760361,12.095576457,12.519607032,12.481344171,12.711511013,12.955477302,12.868299333,12.875942347,13.316558324,13.474033406,13.832425964,14.013645739,13.185513538,11.929834562,12.659092453,14.670123353,14.679435863,12.942437675,14.166308798,15.217047127,15.632842663,14.926821815,15.19735288,14.936141597,14.51054686,15.362017827,16.313928983,16.156971098,15.439183873,13.945424729,14.781564751,15.982676555,14.741131075,14.858550656,14.358010544,13.910122922,15.016594707,15.171491811,15.202693017,16.390060543,16.458258935,15.536929308,16.090246906,16.869260632,17.308437193,17.087038232,18.074999332,18.737411525,19.419931162,19.383577183,19.401658274,19.445233321,19.111885973,18.648389148,18.386513179,18.274787362,17.934024907,17.622198308,17.34481665,17.06890343,16.776297747,15.947452913,15.336136499,14.870033416,15.110579265,16.674551136,16.375291404,16.904495937,17.152433826,16.94860332,16.806444982,330,18.112194333144338
2022,16.247478384,16.652081462,17.628309649,17.153620254,16.541854321,15.727586528,16.246146923,15.623330264,14.728306053,13.871165906,13.028502633,12.524371361,12.182827817,12.052591608,11.738118505,11.588553256,11.460441782,11.51116048,11.62464063,11.783843379,11.866584698,12.280488159,12.609196564,12.859884842,13.504844291,14.353256009,15.063964393,15.894424594,16.04170688,16.487980882,16.58995949,16.73651948,16.677740135,16.846719372,16.081225463,14.615853439,13.210346987,11.832055149,12.343219395,14.967553953,12.952254212,12.564468442,11.188990198,10.147007694,10.79115714,12.078533242,11.230429744,12.176886395,11.414493239,11.7573489,12.836052745,13.127320217,11.880619653,8.9731896156,9.1025429572,9.9607179805,11.217580558,12.60684459,14.276109031,15.087091592,14.270787301,14.697836916,16.005232523,16.478452752,17.321403596,18.037311713,18.59289153,19.141707574,19.829299309,19.991361504,19.95051924,20.20216257,20.247680069,20.391213822,20.505925961,20.555408324,20.270669019,20.169048293,19.88905046,19.628605075,19.434123033,18.988909389,18.876832113,18.338281533,18.124138387,17.903011304,17.195123105,16.603432961,16.04671396,15.918950197,17.296929676,16.833360142,17.256723788,17.402945651,17.380827565,16.988937249,331,18.493957743497937
