year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,28.683487602,28.629527802,28.629527802,28.629527802,27.773825943,26.937269777,26.813888761,26.813888761,26.813888761,26.813888761,26.813888761,26.482351602,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,26.71536023,26.8360307,26.8360307,26.8360307,27.791624644,28.632218348,29.180822612,29.714482838,29.714482838,30.173311262,30.688728177,30.688728177,31.244788429,31.662973516,31.662973516,32.375288709,32.526509157,32.526509157,32.526509157,32.526509157,32.526509157,32.581119045,33.116220747,32.615076916,32.615076916,32.804338119,33.522896436,33.377549358,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.703644674,32.20267548,31.773683214,31.773683214,31.773683214,31.208645822,30.799437875,30.799437875,30.799437875,30.799437875,30.005805435,29.958044173,29.958044173,29.958044173,29.958044173,29.958044173,29.149092699,29.005940773,29.005940773,29.005940773,29.005940773,29.005940773,28.171280807,28.142405132,28.142405132,27.8069951,27.168154603,26.437475789,29.54515233781251
2022,26.437475789,26.437475789,26.437475789,26.437475789,25.946761112,25.573940148,25.573940148,25.573940148,25.573940148,25.573940148,25.573940148,25.573940148,25.573940148,25.179872681,24.688262567,24.688262567,24.688262567,24.688262567,24.688262567,24.688262567,25.760668402,26.725321003,26.725321003,27.336402717,29.166438535,30.430045368,31.286560544,32.024421973,36.518096254,39.387047977,41.134648433,42.236766218,45.248541758,46.971228229,48.32599603,48.943560196,50.638578771,50.725350712,51.115155926,51.967132057,51.967132057,52.068700535,52.122125634,52.606965789,52.144267574,52.311146164,52.612123567,52.162226759,52.210693392,52.240891614,52.284040781,52.626239001,53.029945155,52.602553042,52.060749046,51.811479838,52.386242642,52.263676396,52.343545029,52.343545029,52.787338049,52.784809085,52.564964425,52.225065973,51.167658308,50.429793088,50.207348185,49.907931682,48.974471424,48.297848045,47.408938166,46.589057236,42.029982397,40.411277575,39.198990621,38.313160119,36.460883679,35.515670993,35.515670993,34.785944831,34.542600558,33.790172284,33.589322254,33.589322254,33.226906531,32.425517274,31.825160566,31.039771499,30.261631137,29.338069866,29.338069866,29.253496514,28.452392285,28.452392285,28.452392285,27.662960419,38.95083528579166
2022,27.522430826,26.684723757,26.526043547,26.349267669,25.684649845,25.684649845,25.684649845,25.684649845,25.684649845,25.684649845,25.684649845,25.684649845,25.673063872,24.843256143,24.843256143,24.843256143,24.843256143,24.843256143,24.843256143,24.859462254,25.640365966,25.640365966,26.509767574,26.548185487,28.913798314,30.290173266,30.713706924,32.391823335,37.000140342,39.480331383,41.677603633,43.577558701,46.744896423,48.829730752,49.82537709,50.255894706,52.165001817,52.534450246,52.934988455,53.201663512,53.529068366,53.488465859,53.742431159,54.366768792,54.424887344,54.606637719,55.085366238,54.982376017,55.581540868,55.974861195,55.689467625,55.954872568,55.837570542,55.642694018,56.159945313,56.053950644,56.150734001,56.066403661,55.737946003,55.507582681,55.347625005,54.834416084,54.378618556,54.120622961,54.298119799,53.824782222,53.838385061,53.992503057,52.674020775,51.780731468,50.282663868,49.219968779,45.101660935,42.512561558,40.971614445,40.225928604,38.227558531,37.154174517,36.72080649,36.246354997,35.894919816,35.404961295,35.169561975,34.430715956,34.049281954,33.434328678,32.520601688,32.146328513,30.923480049,30.777295935,30.349376614,29.907029693,29.094508532,29.094508532,29.094508532,29.094508532,40.40364745889581
2022,27.920849431,27.256727551,27.256727551,27.256727551,27.256727551,26.775689699,26.415333849,25.676235023,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,26.36782699,27.174183499,29.562280014,31.168490547,31.98016284,32.921260845,37.837659364,41.202018047,43.48885446,45.941497403,49.492599132,50.909085181,52.260521152,52.743133544,53.612400653,55.864249259,56.351744763,56.216158047,57.04708343,56.506632625,57.589682126,57.736149621,57.91839362,58.133105956,58.653997793,59.500361315,59.979512656,59.88764233,60.499450955,61.008906392,61.967503013,61.59389353,61.468842533,62.113623659,62.059261673,61.764058799,61.481910263,61.702632736,62.106029806,61.919090973,60.779623987,60.419223481,59.828193951,59.863649502,59.747774285,59.835572885,57.394061616,56.164569046,55.3545938,53.367441223,47.418299637,44.766054318,42.861501361,42.003829011,40.221847649,38.930195783,38.320970591,37.884858522,37.352843513,36.743717091,36.202071118,36.202071118,35.448775499,35.193370264,34.585709533,33.75300532,32.76390421,32.017244548,31.581327187,30.786754263,30.157321629,29.392903299,29.315927927,29.315927927,42.8976789710625
2022,28.677684394,28.496676164,28.496676164,28.075936659,27.633140523,27.633140523,27.633140523,27.633140523,27.633140523,27.166973003,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.636753245,26.863740594,27.493719125,28.341682588,28.341682588,31.181495872,32.592934976,33.846843427,34.933451882,39.477969299,43.111478615,45.846958974,48.776813553,52.098714891,54.098467365,56.050913674,56.90048551,57.514502997,57.988508604,58.526061064,58.23927257,59.291625053,59.786377959,59.639239351,60.22821705,61.436429391,61.6327907,61.755416623,61.750313224,62.567004812,63.961952829,64.346504771,65.166407187,64.881798841,64.451995064,63.654526825,63.615821227,63.429185738,63.148785318,62.840025961,62.566300609,62.249465804,62.595263028,62.574350905,61.864579024,61.403729767,60.027574676,59.916088346,60.200253002,59.925520954,58.341345848,56.498870688,54.406074419,49.442496192,46.918970151,45.325765103,44.475288228,42.85847477,42.00374264,41.493994664,41.463561914,40.615728238,40.340616517,39.799327791,39.493358567,38.482690889,37.761703017,36.696955051,35.750334492,34.066665396,33.677890013,33.141982681,32.152435366,31.92867679,31.92867679,31.92867679,31.581450898,44.907876849572915
2022,30.288499636,30.068753871,30.068753871,29.052226691,28.25311483,28.25311483,28.25311483,28.25311483,28.069277692,27.389579188,27.389579188,27.389579188,27.389579188,27.389579188,27.389579188,26.59051882,26.548185487,26.548185487,27.485617973,27.633140523,27.633140523,27.633140523,27.633140523,27.633140523,29.798131224,31.074161368,32.105438232,33.10161982,37.983838235,40.962347105,42.647177341,43.842114226,47.133870729,49.127596026,50.742686646,51.489905418,52.123619808,52.898000008,52.540845546,53.472783945,54.25898679,54.276321236,53.963853885,54.571307615,54.6241648,54.6241648,54.423026306,54.83611694,55.306053939,54.816943189,54.848854808,54.868855569,55.348108001,55.454397459,54.926860152,55.436842957,55.215665954,54.777872302,55.059871902,54.789920599,54.574338014,54.458915998,53.764289505,53.396987073,52.564443575,52.409970848,52.409970848,52.302723034,51.332334059,50.629817967,49.804767284,48.698452397,44.026222522,42.398505045,41.676293096,40.844315705,39.33627674,38.394123131,38.394123131,38.394123131,37.843413594,37.48630361,36.733782641,36.667051848,35.834804999,35.033912784,34.654965251,33.965735226,33.260724801,32.277424666,32.105812307,31.296488317,31.131566968,30.365886087,30.296735251,29.227360169,41.205218157218745
2022,29.023237968,28.319540648,28.319540648,28.080133195,27.367437249,27.367437249,27.367437249,27.367437249,27.367437249,27.367437249,27.072637712,26.548185487,26.548185487,26.125328698,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,25.551798208,26.358667188,27.276634111,27.367437249,27.367437249,29.000073425,29.293785987,29.293785987,29.293785987,30.66323742,31.220134726,31.220134726,31.78374405,33.014169522,33.124341525,33.200322989,34.032161045,34.759250066,35.006406384,35.298202446,35.936367844,35.936367844,35.936367844,35.560431172,35.708053325,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.869942025,35.715290054,35.050690263,35.050690263,34.552106943,34.25358044,34.25358044,34.25358044,34.02174677,33.434328678,33.434328678,33.434328678,33.434328678,33.434328678,33.110512413,32.570793036,32.570793036,32.570793036,32.570793036,32.570793036,31.83964639,31.618689637,31.487729524,30.777295935,30.777295935,30.101976133,29.803050596,29.77545244,31.74112501290624
2022,28.814356915,27.987411555,27.987411555,27.987411555,27.987411555,27.250599902,27.035308156,27.035308156,27.035308156,26.921905999,26.149630575,26.149630575,26.149630575,26.149630575,26.149630575,26.149630575,26.149630575,26.149630575,25.641197883,25.308236873,25.308236873,25.308236873,25.33083848,26.105346696,26.105346696,26.105346696,26.105346696,26.106140246,27.035308156,27.796341266,27.876701858,27.876701858,27.929540869,28.69595362,29.341273663,29.515205382,29.515205382,29.902418502,30.838430379,31.574405758,31.574405758,32.351286421,32.482225278,32.482225278,32.482225278,32.482225278,32.482225278,32.96392877,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,33.32361898,32.80400491,32.504367218,32.504367218,32.504367218,32.504367218,32.504367218,32.504367218,32.504367218,31.784048104,31.552263818,31.552263818,31.552263818,31.552263818,30.920602465,30.600160419,30.600160419,30.600160419,30.600160419,30.600160419,30.600160419,30.600160419,30.600160419,29.836648687,29.62591508,29.62591508,28.927790603,28.147301282,27.987411555,27.987411555,27.987411555,27.973988616,27.101733975,27.101733975,29.750719765000014
2022,26.771228772,26.171772515,26.171772515,26.171772515,25.656631435,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.374662692,25.678824726,26.171772515,26.954772378,28.851276935,30.684354205,31.432009457,32.881404876,37.217176714,40.021104911,41.548571675,43.076036632,46.043675475,48.109847816,48.765092177,49.678528541,50.042837648,50.709018835,51.105202274,51.313272736,51.925747161,52.033557876,51.538486055,52.293547591,52.61618617,52.322995963,52.244719035,53.074229034,53.438644723,53.125260323,53.501730545,53.810437593,53.89440686,53.581332448,54.224040946,53.957888527,53.295648429,53.419736959,53.395286484,53.331366265,53.149600196,51.65725386,51.635002965,51.347530037,50.31363573,50.000940475,49.752938105,49.79016526,48.987477156,48.710198625,47.233453819,46.502006414,42.401776968,40.052127274,39.040857512,38.282994012,36.479554701,35.813974146,35.1835419,35.1835419,34.731541661,34.386432077,33.576983296,33.456470617,33.456470617,32.821350338,32.313105197,32.097087869,30.910147572,30.159654503,30.11303775,29.615423025,29.16093435,28.538303932,28.341682588,28.201360933,39.18381633038539
2022,27.433863067,27.433863067,26.82871495,26.592469366,26.592469366,26.592469366,26.487400336,25.773217603,25.773217603,25.737390971,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,24.887540022,25.751846788,26.069348331,26.636753245,28.81806964,30.290173266,30.853061366,32.3894243,37.204531045,40.32583757,41.957856322,44.065894766,46.866169703,48.943200929,50.244492635,51.708773849,52.5186296,53.638352282,54.437431178,54.177355198,54.195236727,55.133429409,55.07580843,55.155571349,55.40503328,55.372287335,55.517731395,56.059087326,56.035805413,56.499633434,57.098112328,57.403536453,57.529926328,57.548270323,57.271320945,57.196257219,57.170487845,57.119351549,57.148345906,56.487702276,56.936281267,56.701686373,56.005885453,55.658261006,55.000577772,55.181311956,54.902371698,54.137042131,52.912608658,52.254977271,51.944618736,50.962096191,45.494770471,43.405338359,41.78031451,41.139723631,39.653986931,38.593400586,37.873014072,37.573318492,36.105384354,35.047506022,34.939980565,34.517606454,33.858518429,33.168625404,32.835075383,32.236716533,31.242276665,31.025164037,30.179463568,29.830380835,29.249502108,29.107674076,28.385966467,27.921315652,40.938446826416666
2022,27.389579188,27.389579188,27.184674669,26.526043547,26.526043547,25.66689224,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,25.618224027,24.969819948,24.798972264,25.735749208,25.773217603,25.773217603,26.0349247,26.570327426,27.318719438,27.566714705,30.116420808,32.200326486,32.856225647,33.603029514,38.477269355,42.010172146,44.634953311,47.11896497,50.368219508,53.070952345,54.564136443,55.672876458,57.521467062,58.173568136,58.808852017,59.291285715,59.799666046,60.88666388,61.183474577,61.864579024,62.050622012,62.83648589,61.999971741,61.931004842,61.897852159,61.685103087,62.30441705,62.302886865,62.115874963,62.084013651,62.271837276,62.762215661,62.889080189,62.332164602,62.368459811,61.918968449,62.04171454,62.446694511,62.470702839,62.331582145,61.939908612,61.187715237,60.619770042,60.713198169,59.902502654,58.858212246,57.239979809,54.834478968,49.953815449,46.925580406,45.077469963,43.445391958,41.599945403,39.965807312,39.412652349,39.195738891,38.516179846,37.951967747,36.755619606,36.755619606,35.97899547,35.273996754,34.345783161,34.315072043,33.546639503,32.799425301,31.565552312,31.352986363,31.352986363,31.118530679,29.617652222,29.559489262,44.0076240724375
2022,28.697954366,28.629527802,28.03475104,27.633140523,27.325396579,26.769604882,26.769604882,26.769604882,26.769604882,26.769604882,26.769604882,26.769604882,26.769604882,26.062236358,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,25.972495059,26.920716959,27.7881341,27.7881341,28.200975965,30.592730293,32.383049972,33.339966959,34.928770916,40.038342925,44.271398341,47.26583281,49.703744738,53.417165253,55.257789542,57.231268178,58.906707912,60.14081162,60.683642151,61.549475736,61.995891867,63.438148565,64.151099639,63.480940609,63.480940609,64.246666942,64.750384393,64.842700109,65.122791375,65.341156652,64.912016247,64.95931081,64.810751965,65.473928153,65.260781518,65.036127735,64.993741934,64.690066455,64.509379886,65.060300462,65.230153831,65.230153831,65.114981806,64.555904387,63.879629895,63.716909862,63.629750633,64.250334799,63.489276464,61.660258307,60.913714882,59.624133092,58.143400328,52.668417057,49.735029917,47.988947494,45.993901086,44.243249984,43.223779379,42.822511035,42.309153728,41.433503647,40.416949844,39.709775531,38.816749979,37.949391647,37.685581066,36.351811847,35.869399105,35.117116081,34.782033838,33.390352891,33.097704594,32.41579946,32.41579946,31.664436142,31.552263818,46.02534230437499
2022,31.429246745,30.755153996,30.056439002,28.917373015,28.917373015,28.917373015,28.917373015,28.336118442,27.908147699,27.168159793,27.168159793,27.168159793,27.040178515,26.238198333,26.238198333,26.238198333,26.238198333,26.238198333,26.238198333,26.563726276,27.146017854,27.553090397,28.035087562,28.850947197,30.89668189,32.841821677,34.499525948,35.598118878,40.040841581,44.469269358,47.232673023,49.647356924,53.292073816,55.387833917,57.086669905,59.554425909,60.657652297,60.732228439,61.49320678,63.606892676,64.300589013,65.489725542,66.173561276,66.539261924,66.513372045,67.738397753,67.504989419,66.414665706,66.071547533,66.039630919,65.351730757,65.776912484,65.614963912,65.247521455,65.052325839,64.341764943,64.265951757,64.135228102,64.041647232,63.043625099,62.670922531,61.190068978,60.173547715,59.620306469,59.675143551,59.135122123,58.321421096,57.911624669,56.049461251,55.67604853,54.551278336,53.08506351,47.614118521,45.584534815,44.442551193,43.075894534,41.657543106,40.71902678,40.087238438,39.357127609,38.991955498,38.59044005,37.241218928,37.397772254,37.079541231,36.334922755,35.903624202,35.404961295,34.843345666,34.190161497,33.220845591,32.592934976,32.592934976,31.983267016,31.707257395,31.584438643,45.47114236018751
