Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,1.0,6.8,10.2,36.6,41.50957875
2018.0,0.0,27.6,14.8,36.7,39.98805739583335
2018.0,0.0,6.8,15.7,38.3,52.51212531249998
2018.0,0.0,19.0,16.6,37.4,53.263962291666665
2018.0,0.0,26.7,18.0,34.1,54.796471458333336
2018.0,0.0,31.3,17.3,34.3,55.30820135416668
2018.0,0.0,32.1,18.0,31.5,54.32903322916668
2018.0,0.0,32.0,19.0,29.2,45.31598572916665
2018.0,0.0,31.8,21.2,34.5,44.9732359375
2019.0,2.0,32.0,20.2,37.8,57.005140625
2019.0,0.0,32.0,21.0,21.7,53.14068802083335
2019.0,0.0,27.8,18.5,25.8,44.53729489583335
2019.0,0.0,21.0,21.2,31.7,61.92695812500003
2019.0,0.0,31.9,17.2,31.0,61.24827427083335
2019.0,32.6,21.8,17.8,23.8,46.73304031249999
2019.0,0.8,24.2,19.3,29.5,43.589456874999975
2019.0,0.8,29.2,19.3,35.5,55.69507583333333
2019.0,5.6,17.0,20.5,27.7,57.771227500000016
2019.0,0.4,3.6,19.0,30.6,54.3933292708333
2019.0,0.2,10.0,18.3,35.8,53.51557447916665
2019.0,5.0,27.6,20.2,34.8,57.4816471875
2019.0,0.0,27.0,19.2,36.2,59.75411083333335
2019.0,0.0,5.5,19.8,38.4,44.96082239583333
2019.0,0.0,15.3,20.0,28.5,58.622061562500015
2019.0,0.0,31.0,22.2,25.4,57.23049083333333
2019.0,0.0,17.6,22.2,26.8,53.32059802083335
2019.0,0.0,29.1,22.9,34.0,53.02006177083334
2019.0,0.0,31.0,20.0,32.5,51.589070520833324
2019.0,0.0,30.8,21.0,28.5,45.45590135416668
2019.0,8.0,30.0,19.5,36.5,43.49489479166666
2019.0,0.0,30.1,21.0,36.8,56.71356802083336
2019.0,0.4,7.7,22.0,38.5,61.081029479166695
2019.0,0.0,7.6,20.5,29.0,50.67166052083331
2019.0,0.0,11.6,22.0,34.0,49.62442385416667
2019.0,0.0,28.1,21.3,33.7,52.16872531249999
2019.0,0.0,21.4,21.8,39.2,60.948568854166666
2019.0,3.4,13.8,21.0,23.2,46.49109916666666
2019.0,0.0,30.0,20.8,26.2,45.91866916666664
2019.0,0.0,29.3,22.5,32.3,53.03766822916668
2019.0,0.0,28.3,16.5,35.2,46.20868572916665
2019.0,2.2,15.9,17.3,27.6,46.7134840625
2019.0,12.0,29.2,19.0,30.7,59.39917760416666
2019.0,2.2,17.6,19.5,31.0,58.53210781250001
2019.0,0.0,25.1,23.3,34.0,58.75573270833336
2019.0,0.0,5.0,19.2,32.3,58.89310125
2019.0,0.0,9.8,18.5,26.0,58.57056552083333
2019.0,0.0,29.2,20.2,31.7,55.61787979166667
2019.0,0.0,25.1,18.2,36.2,55.54961614583334
2019.0,47.4,10.7,13.5,27.2,52.80953812500001
2019.0,0.8,27.6,13.8,25.3,53.717720729166665
2019.0,0.0,28.4,16.4,27.0,47.349252187500014
2019.0,0.0,21.2,19.0,27.8,45.34563468750002
2019.0,0.0,23.9,14.8,32.7,54.88005104166667
2019.0,0.0,28.2,14.3,36.3,53.62918468749999
2019.0,0.0,28.0,15.2,31.6,60.96412739583334
2019.0,0.0,27.8,15.3,23.3,61.04510489583337
2019.0,0.0,25.3,16.7,24.5,61.66860937499999
2019.0,0.0,18.6,21.3,24.3,47.61379302083335
2019.0,0.0,25.6,17.3,24.2,45.00747572916668
2019.0,7.6,23.0,18.0,25.3,57.25767718749999
2019.0,5.2,27.0,17.2,25.2,60.09301770833334
2019.0,7.0,26.7,15.2,29.0,58.47374187499998
2019.0,1.6,22.6,17.2,27.7,40.84595260416666
2019.0,3.0,5.0,15.3,28.0,45.93266927083335
2019.0,1.0,5.7,12.5,29.0,41.96406281250001
2019.0,0.0,13.6,15.4,28.0,44.31834458333333
2019.0,0.0,9.8,17.5,29.4,52.17051625000001
2019.0,0.0,15.2,17.5,32.0,54.042073125
2019.0,0.0,21.0,16.8,33.2,51.31859677083333
2019.0,0.0,22.7,17.0,35.4,49.18959833333335
2019.0,0.2,15.8,19.8,24.0,52.68531499999998
2019.0,0.0,22.7,14.5,30.0,46.74196572916668
2019.0,0.0,21.9,16.2,25.0,54.05923156249998
2019.0,0.0,20.5,19.5,32.7,54.16990072916665
2019.0,2.4,21.4,17.0,28.5,55.26262250000001
2019.0,0.0,23.7,20.8,35.3,46.649344375000005
2019.0,0.8,22.1,18.5,23.0,42.35971947916668
2019.0,0.0,13.9,17.5,27.7,51.83782739583335
2019.0,0.0,9.1,18.5,23.7,51.88034427083335
2019.0,0.0,22.3,15.8,25.0,44.51799708333334
2019.0,1.2,6.4,16.3,20.8,44.37428239583331
2019.0,1.8,20.2,17.0,22.0,55.9972528125
2019.0,42.6,19.8,16.8,26.0,52.60487010416666
2019.0,53.6,22.5,17.8,26.6,52.53912500000002
2019.0,78.2,5.0,17.0,27.0,41.64978708333335
2019.0,39.2,15.7,17.5,26.7,51.0853403125
2019.0,1.2,7.3,17.2,29.6,46.79972729166667
2019.0,8.0,4.8,15.2,32.0,46.42830208333334
2019.0,0.0,5.7,18.8,25.3,57.40642843750001
2019.0,2.0,7.6,18.0,26.0,56.22823791666665
2019.0,1.0,11.5,13.0,23.3,53.98951833333332
2019.0,2.5,16.3,11.0,26.0,56.68005156249999
2019.0,5.2,15.8,12.3,28.0,51.47158906250001
2019.0,1.5,11.9,13.8,25.0,41.88969364583333
2019.0,0.0,16.6,17.0,22.0,53.25271625000001
2019.0,0.0,18.6,10.0,21.5,49.78691333333336
2019.0,0.0,5.2,8.8,22.0,47.52526875000001
2019.0,30.2,20.2,12.3,26.3,41.32812781250001
2019.0,0.0,11.4,13.8,23.0,41.38545145833334
2019.0,0.0,17.9,13.8,23.0,50.46886708333333
2019.0,0.2,16.2,15.5,29.2,49.44255583333331
2019.0,3.8,13.8,14.6,31.5,42.85795645833331
2019.0,0.0,19.3,14.8,33.3,49.58261989583332
2019.0,27.8,12.0,15.8,27.2,50.51236927083334
2019.0,2.4,9.2,16.3,20.5,44.41752677083334
2019.0,0.0,18.4,9.5,20.8,44.34251614583334
2019.0,0.0,8.9,8.5,22.2,53.26912354166668
2019.0,0.0,8.8,10.8,26.7,52.838280833333336
2019.0,0.0,17.1,11.8,23.0,50.855223333333335
2019.0,0.0,18.0,12.0,23.6,52.17016593749998
2019.0,0.0,17.6,11.4,24.2,55.07931031250001
2019.0,0.0,9.4,12.0,25.2,56.85791114583335
2019.0,0.0,15.7,12.6,27.5,53.75509000000002
2019.0,0.0,10.0,12.5,25.4,49.22372114583336
2019.0,0.0,10.1,14.9,25.0,49.07578645833334
2019.0,0.0,15.0,14.0,26.6,42.42643114583336
2019.0,0.0,12.4,14.3,27.0,48.56813010416667
2019.0,0.0,14.5,15.4,24.3,48.34584697916669
2019.0,0.0,14.1,15.0,25.8,52.23612281249999
2019.0,0.0,13.9,14.0,27.8,51.67755666666668
2019.0,0.0,16.2,13.3,28.1,51.66927135416668
2019.0,0.0,11.7,14.6,20.3,48.88858781250001
2019.0,0.0,11.5,12.8,24.0,42.5282315625
2019.0,0.0,15.1,6.7,22.2,41.80710614583334
2019.0,0.0,14.7,9.2,24.5,50.066586354166674
2019.0,0.0,10.9,12.5,24.0,51.31206645833333
2019.0,0.0,14.2,13.6,26.3,44.15549104166667
2019.0,0.0,15.1,16.0,23.7,41.70986249999999
2019.0,0.0,14.5,16.2,22.7,50.887624166666654
2019.0,0.0,13.9,14.5,20.2,52.821065937500016
2019.0,0.0,14.7,8.6,21.5,49.23912145833334
2019.0,0.2,10.9,11.2,23.0,50.17062104166666
2019.0,11.0,13.2,6.5,20.4,39.22385093750001
2019.0,0.0,7.4,13.0,21.0,47.31562260416666
2019.0,0.0,9.8,7.2,19.2,41.499305312500006
2019.0,0.0,3.7,8.7,21.3,49.346417187500016
2019.0,0.0,11.9,8.3,21.6,50.59760562499999
2019.0,0.0,11.1,5.2,23.0,51.64306156250003
2019.0,0.0,13.6,6.0,23.3,54.67124583333335
2019.0,0.0,13.6,9.4,22.8,57.18000322916666
2019.0,0.0,12.8,9.3,22.2,46.77014468749997
2019.0,0.0,13.3,9.8,24.0,44.14742864583334
2019.0,0.0,5.1,9.0,23.3,50.10972833333332
2019.0,0.0,12.6,9.0,22.7,49.36883208333331
2019.0,0.0,13.0,9.2,18.0,48.67178062500002
2019.0,0.0,12.4,9.0,14.6,41.80802177083334
2019.0,0.0,12.8,7.0,15.8,48.65541072916667
2019.0,0.0,12.2,8.8,19.0,50.07519677083334
2019.0,0.0,11.9,3.5,16.8,47.88673447916668
2019.0,0.0,12.5,8.5,15.0,42.36916791666669
2019.0,0.0,12.2,9.7,22.0,48.26047135416667
2019.0,0.0,10.6,7.0,21.7,41.91773343749999
2019.0,0.0,9.3,8.0,23.3,41.854274687500016
2019.0,0.0,11.7,8.3,23.2,49.83999677083333
2019.0,0.0,11.8,6.8,22.4,50.20758
2019.0,0.0,10.6,11.0,19.0,50.08468208333331
2019.0,0.0,11.4,6.2,19.7,50.764597083333314
2019.0,0.0,11.9,4.8,15.2,51.70177666666667
2019.0,0.0,10.6,8.0,16.3,48.47467270833332
2019.0,0.0,8.1,8.8,18.8,49.51989500000001
2019.0,0.0,11.7,9.5,17.0,49.26647583333333
2019.0,0.0,10.7,4.5,16.3,46.94968968749999
2019.0,0.2,11.5,4.0,15.2,46.61081135416665
2019.0,20.4,11.5,3.7,15.0,39.366084479166666
2019.0,4.6,8.4,4.5,16.2,50.0142084375
2019.0,4.2,9.2,3.8,16.3,49.9642328125
2019.0,0.0,9.1,8.5,18.2,47.89204124999997
2019.0,2.6,3.6,8.7,18.5,48.36801885416666
2019.0,0.0,7.7,10.0,19.0,49.10611979166666
2019.0,0.0,11.2,8.2,20.0,49.80465958333335
2019.0,0.0,5.5,8.2,20.8,41.35304114583334
2019.0,0.0,4.4,7.0,17.5,40.48902031250002
2019.0,0.0,11.1,7.4,17.7,43.32743375000002
2019.0,0.0,9.2,3.7,19.5,49.40093364583334
2019.0,0.0,11.1,3.4,19.6,39.82903614583335
2019.0,7.6,8.7,3.5,16.4,39.30939427083332
2019.0,5.0,6.8,7.5,18.0,47.72896145833332
2019.0,16.0,10.0,11.4,18.5,47.18839604166666
2019.0,0.4,11.0,8.0,19.5,47.54001979166666
2019.0,0.0,6.6,8.5,20.0,47.31998250000001
2019.0,0.0,6.5,10.6,17.8,49.37858125
2019.0,0.0,7.8,5.5,17.2,49.338366666666666
2019.0,0.0,10.7,5.3,18.8,41.168630937500005
2019.0,24.2,9.9,9.0,20.0,49.10690645833335
2019.0,15.0,10.9,10.7,15.0,49.24664510416667
2019.0,16.2,9.3,10.3,16.7,50.47355760416664
2019.0,0.4,8.8,4.0,17.7,49.38651697916671
2019.0,0.0,6.6,7.2,20.7,50.07002114583333
2019.0,0.0,7.9,4.2,19.3,42.64666635416668
2019.0,0.0,7.7,5.3,20.5,40.51902281249999
2019.0,0.0,9.3,5.8,20.0,49.15564385416665
2019.0,0.0,10.7,2.3,20.5,48.42377541666665
2019.0,0.0,11.1,2.2,23.8,40.96687552083335
2019.0,2.0,11.1,3.3,22.8,40.65120916666666
2019.0,32.6,10.8,7.8,23.0,49.839293749999975
2019.0,5.8,10.0,5.0,20.0,50.199469270833305
2019.0,1.8,8.9,8.8,19.6,49.55974270833331
2019.0,0.2,6.4,2.8,18.0,48.84232010416665
2019.0,0.4,9.1,5.0,20.2,49.23978229166668
2019.0,0.0,10.0,7.7,19.2,42.29181375000001
2019.0,0.0,10.0,5.8,20.2,41.91445895833332
2019.0,0.0,9.7,3.6,15.6,48.53348708333331
2019.0,0.2,11.5,10.0,17.5,47.94529822916667
2019.0,0.0,11.5,5.2,20.2,48.384926875
2019.0,0.0,11.6,7.0,18.3,48.26018322916666
2019.0,0.0,10.9,6.0,22.2,47.651496666666674
2019.0,0.0,11.5,5.0,18.6,49.283120208333365
2019.0,0.0,11.8,5.7,21.0,49.1884404166667
2019.0,0.0,11.1,6.6,21.6,49.27316427083332
2019.0,0.0,11.9,2.7,22.6,48.95984135416669
2019.0,0.0,12.0,3.0,20.2,41.78659114583332
2019.0,0.0,12.1,6.6,17.0,41.55389291666666
2019.0,0.0,12.1,10.8,16.5,50.17135739583336
2019.0,0.0,12.2,7.5,15.0,50.31542791666667
2019.0,0.0,12.3,6.8,19.0,49.36315979166665
2019.0,0.0,10.4,6.8,18.3,49.73211968750001
2019.0,0.0,12.4,4.7,19.5,49.28546270833332
2019.0,0.0,12.4,4.0,21.0,41.96072583333332
2019.0,0.0,12.6,1.8,24.5,41.4515994791667
2019.0,3.8,9.9,2.5,19.5,49.29561437500001
2019.0,1.4,10.7,6.4,22.0,49.51074385416669
2019.0,0.4,12.9,4.5,16.7,49.76725885416666
2019.0,0.0,11.9,9.2,21.0,49.4063025
2019.0,0.0,6.9,4.8,22.0,42.08078364583334
2019.0,0.0,9.2,5.7,19.3,42.06516666666668
2019.0,0.0,13.2,7.8,18.6,51.07462718749999
2019.0,0.0,10.6,3.8,25.0,50.17740947916667
2019.0,0.0,13.5,2.5,23.0,49.50078666666669
2019.0,0.0,12.0,5.5,15.3,41.83324833333335
2019.0,0.0,13.5,12.0,18.2,50.27072364583333
2019.0,0.0,13.8,10.7,22.0,42.33319947916666
2019.0,0.0,13.9,7.0,14.5,42.159065416666685
2019.0,0.4,11.6,6.3,15.0,50.8030796875
2019.0,0.0,12.8,9.0,17.3,49.958375833333314
2019.0,0.0,13.9,9.3,23.5,49.74129520833332
2019.0,0.0,11.1,6.2,21.8,49.01586854166669
2019.0,0.0,14.2,7.5,24.6,42.20142739583332
2019.0,0.0,14.7,6.6,28.0,41.711238020833314
2019.0,0.0,14.7,6.8,23.2,50.53621854166664
2019.0,0.0,14.9,11.0,30.0,50.02943489583334
2019.0,0.0,15.0,11.2,18.3,50.00132364583334
2019.0,0.0,14.6,11.4,19.3,42.92587864583336
2019.0,0.0,15.3,6.6,17.8,42.15789447916666
2019.0,0.0,14.8,6.0,17.9,50.03978145833332
2019.0,0.0,15.6,4.4,20.8,48.42182333333335
2019.0,0.0,15.7,5.5,28.0,39.98610552083335
2019.0,0.6,11.2,10.3,30.8,50.20317864583334
2019.0,5.8,14.9,14.0,33.0,49.21596541666668
2019.0,0.0,16.1,11.3,18.0,41.7992809375
2019.0,0.0,16.1,14.0,28.0,41.504698333333344
2019.0,53.0,5.7,14.8,23.3,49.796541562499975
2019.0,40.3,12.0,13.8,23.7,50.05481354166665
2019.0,1.4,16.0,10.0,19.2,49.93416906250001
2019.0,0.0,4.9,8.8,20.0,49.48321760416667
2019.0,0.0,5.5,9.7,17.0,44.33885895833336
2019.0,0.0,9.3,9.9,17.2,50.178580625
2019.0,0.0,17.5,9.2,19.6,49.48009520833333
2019.0,0.0,15.8,8.8,24.7,49.46799114583333
2019.0,0.4,17.7,11.5,27.0,49.101177604166686
2019.0,0.0,17.6,13.5,25.0,42.32441437499998
2019.0,0.0,18.0,15.5,27.4,48.74705427083333
2019.0,2.6,15.4,8.5,26.7,48.94773770833333
2019.0,0.0,18.4,11.3,28.3,50.73846343749997
2019.0,0.0,18.5,7.5,22.3,50.32147937500002
2019.0,0.0,15.0,8.0,23.5,50.24144104166667
2019.0,0.0,13.8,9.0,27.5,49.73446229166664
2019.0,0.0,18.8,12.2,28.8,42.64691312500001
2019.0,0.0,15.8,13.4,29.5,42.28263854166666
2019.0,15.6,16.3,12.2,35.5,51.01391416666667
2019.0,76.8,17.2,20.5,31.0,50.81811145833334
2019.0,36.0,19.6,9.0,23.8,42.5036240625
2019.0,2.6,11.4,8.8,22.3,41.81860770833332
2019.0,0.0,3.0,10.3,27.4,49.49942093750001
2019.0,0.4,4.8,13.5,30.3,50.00678999999999
2019.0,0.0,16.8,14.3,29.5,49.36823531250001
2019.0,0.0,16.0,12.5,28.3,49.690148229166674
2019.0,0.0,15.7,14.5,31.5,49.85627729166668
2019.0,0.0,16.9,15.0,32.4,49.89532135416666
2019.0,0.0,15.9,15.4,24.8,40.1571153125
2019.0,0.0,21.4,12.5,20.0,49.25383718750001
2019.0,0.0,21.0,7.5,30.2,48.46769875000002
2019.0,0.0,18.6,17.5,32.0,49.766673125
2019.0,1.4,20.3,16.8,30.2,48.05208239583333
2019.0,0.0,21.6,11.2,20.3,49.23334020833335
2019.0,0.0,21.6,11.0,26.5,42.5998659375
2019.0,0.0,10.6,11.0,30.0,41.91348322916664
2019.0,13.0,16.6,12.0,36.0,50.0173315625
2019.0,0.6,22.9,10.5,26.0,47.92714333333334
2019.0,0.0,23.1,11.8,28.2,41.81743593749998
2019.0,0.0,22.6,12.2,33.2,41.65033010416666
2019.0,0.0,7.3,14.5,23.3,48.67950906250001
2019.0,0.0,16.1,15.5,23.0,48.67013885416665
2019.0,3.2,19.4,12.0,27.5,53.9789825
2019.0,34.8,14.3,12.3,31.8,45.51023208333333
2019.0,9.0,19.5,16.3,25.0,45.945085625
2019.0,0.0,20.0,13.5,32.0,56.259235104166684
2019.0,0.0,14.3,17.2,25.0,57.999298333333336
2019.0,0.0,13.5,17.0,22.2,57.01282572916668
2019.0,0.0,17.4,17.2,24.0,56.48408187499999
2019.0,0.0,21.8,15.8,33.5,51.20150729166668
2019.0,0.0,25.0,16.8,34.7,43.47240458333335
2019.0,0.0,20.7,9.3,25.3,44.89480041666666
2019.0,0.0,25.5,10.8,28.3,52.36960010416664
2019.0,0.0,25.8,16.8,33.2,55.610215104166656
2019.0,0.0,21.2,16.2,24.0,53.80657562499997
2019.0,0.0,26.2,15.8,24.2,51.07038979166664
2019.0,0.0,26.2,12.8,22.8,51.54709947916663
2019.0,0.0,26.5,16.8,30.6,45.53479000000005
2019.0,0.0,26.2,13.8,32.2,45.53479000000005
2019.0,0.0,23.8,16.3,35.2,50.230861250000025
2019.0,0.0,24.5,15.3,33.2,51.16598468750002
2019.0,0.0,22.6,16.0,28.6,49.754772812499965
2019.0,0.0,27.1,17.8,25.7,42.21017468750002
2019.0,0.0,19.0,16.6,28.2,44.4235575
2019.0,0.0,27.1,17.2,38.2,48.90686416666667
2019.0,0.0,21.8,17.2,24.3,50.304939166666685
2019.0,12.2,25.4,15.5,23.7,49.858256875000016
2019.0,0.0,27.3,15.4,23.8,45.53479000000005
2019.0,0.6,25.3,17.7,30.5,45.53479000000005
2019.0,0.0,17.2,18.5,32.0,50.37316729166668
2019.0,0.0,23.8,12.0,24.2,45.22763760416668
2019.0,0.0,20.2,12.5,25.7,50.06191625
2019.0,0.0,28.6,16.0,32.3,49.58565583333336
2019.0,0.0,28.5,16.8,41.2,47.97445927083334
2019.0,0.0,26.5,16.0,28.2,49.25285125000001
2019.0,0.0,29.0,18.0,39.5,49.246696562499984
2019.0,0.0,28.4,15.3,23.0,49.14536781250002
2019.0,0.0,28.8,18.0,25.0,49.889275312500025
2019.0,0.0,28.6,18.8,28.0,44.06776822916668
2019.0,0.0,29.5,16.2,29.5,43.917298229166654
2019.0,0.0,29.1,16.0,31.2,49.38461052083336
2019.0,0.0,29.2,15.2,30.7,51.28064208333336
2019.0,0.0,22.9,16.6,37.5,46.0605225
2019.0,0.0,17.0,16.3,32.5,45.07112052083335
2019.0,0.0,28.1,17.0,36.5,51.60677197916669
2019.0,4.8,29.7,19.0,44.0,52.78362395833332
2019.0,0.4,18.9,18.6,27.5,53.49739885416667
2019.0,0.2,28.9,20.2,28.0,52.3779384375
2019.0,3.0,20.3,19.2,33.0,50.79586489583334
2019.0,1.8,7.7,21.2,47.0,51.30141760416668
2019.0,0.0,15.0,16.5,26.8,53.41094135416665
2019.0,0.0,19.0,19.5,23.8,55.04116479166665
2019.0,0.0,21.0,21.2,32.7,46.03799968750001
2019.0,0.4,30.8,20.2,29.0,45.3557015625
2019.0,0.0,30.3,20.4,26.0,51.49181291666667
2019.0,0.0,22.8,18.0,35.0,52.15407281250001
2019.0,0.0,9.8,18.2,23.3,52.92845125
2019.0,0.0,19.2,14.5,21.8,52.54950739583334
2019.0,0.0,19.4,15.2,26.7,54.36835270833334
2019.0,0.0,30.7,15.5,28.4,56.237533437499984
2019.0,0.0,29.5,15.5,30.5,56.88852833333331
2019.0,0.0,29.8,17.8,30.2,53.981599479166654
2019.0,0.0,19.5,17.6,22.0,52.66199062500001
2019.0,0.0,25.8,17.8,23.3,45.684304583333336
2019.0,0.0,23.7,18.2,25.2,46.46666562499999
2019.0,0.0,22.9,18.8,32.0,57.22734760416668
2019.0,0.0,23.5,17.2,33.0,54.26073770833332
2019.0,0.0,17.8,17.2,33.8,54.66253937500005
2019.0,0.0,15.5,20.6,41.2,56.26246822916669
2019.0,0.0,17.8,21.4,29.0,55.934264791666685
2019.0,0.0,27.4,22.6,30.6,45.93708468750001
2019.0,0.0,22.0,23.0,37.3,44.04736604166666
2019.0,0.0,20.7,21.4,30.2,51.93131729166666
2019.0,0.0,31.2,22.2,33.1,52.34341406250001
2019.0,0.0,30.6,16.8,28.7,45.45931437500002
2019.0,0.0,22.5,20.2,31.5,45.35702114583333
2019.0,0.0,29.3,22.0,36.0,54.96632552083335
2019.0,0.4,26.4,25.0,44.5,56.91491875
2019.0,0.2,12.3,22.0,32.0,57.63237052083333
2019.0,0.0,16.1,16.5,33.8,56.59597312499999
2019.0,0.0,18.2,14.4,22.9,53.72676354166663
2019.0,0.0,27.1,19.0,26.0,46.526473125
2019.0,0.0,30.8,17.5,23.0,44.59304218749998
2019.0,0.0,30.4,18.0,21.5,54.428459583333314
2020.0,0.0,31.4,18.5,23.5,57.106434791666686
2020.0,0.2,21.5,17.5,22.5,54.22280249999999
2020.0,0.0,25.7,18.5,29.5,52.9103542708333
2020.0,0.0,28.2,21.2,30.7,52.666709270833344
2020.0,0.0,26.2,21.0,26.6,45.38632812499998
2020.0,0.0,21.7,19.0,26.2,44.717783541666655
2020.0,5.6,27.5,17.0,27.6,61.80549197916665
2020.0,1.0,27.9,17.8,28.0,57.72032135416666
2020.0,0.2,20.1,19.6,26.5,49.35229072916667
2020.0,0.4,7.2,18.5,24.5,51.43463364583332
2020.0,0.2,15.7,18.4,33.5,52.14509708333335
2020.0,1.4,16.2,14.8,28.5,61.41669510416666
2020.0,0.0,9.7,18.9,24.5,59.246534166666656
2020.0,0.0,28.1,18.0,24.5,57.93180645833337
2020.0,0.6,6.0,18.2,22.8,60.621370000000006
2020.0,13.8,4.3,16.6,24.5,55.55899864583335
2020.0,27.8,22.5,18.0,27.9,52.62026531249998
2020.0,4.0,23.7,20.4,30.8,60.382026979166646
2020.0,0.0,23.5,18.5,32.0,53.30163270833335
2020.0,0.0,8.0,13.7,25.4,53.38630854166667
2020.0,0.0,3.4,18.3,25.7,54.023654895833324
2020.0,0.0,7.0,16.2,27.2,52.74971333333335
2020.0,1.2,10.8,16.5,31.0,57.08482614583334
2020.0,3.2,21.4,19.4,37.7,56.14067520833331
2020.0,0.2,30.6,17.9,21.3,55.44605572916668
2020.0,0.6,30.5,19.6,25.0,58.75774041666667
2020.0,0.0,26.0,20.6,24.5,47.51876999999999
2020.0,0.2,18.7,18.5,28.3,45.895682916666665
2020.0,0.0,16.1,15.8,24.4,54.25386135416665
2020.0,0.0,27.4,16.3,22.0,56.02296979166669
2020.0,0.0,22.6,13.8,23.0,56.56742750000003
2020.0,0.0,23.6,13.0,23.5,56.63302145833333
2020.0,13.0,17.8,14.0,24.8,53.4046078125
2020.0,2.0,27.0,12.0,25.0,46.65576343750001
2020.0,0.0,28.9,14.0,27.0,46.17005052083334
2020.0,1.4,28.8,10.4,16.5,57.01666854166667
2020.0,54.2,22.9,14.0,20.5,55.90530375000002
2020.0,49.2,19.3,14.0,22.4,60.202214375
2020.0,105.6,14.4,11.2,22.7,45.24757229166668
2020.0,201.2,24.4,14.0,27.5,50.98247250000002
2020.0,0.2,7.2,17.0,32.7,51.622054166666665
2020.0,0.0,6.3,15.2,34.8,44.61539479166667
2020.0,6.4,7.5,16.2,25.2,46.005825729166695
2020.0,9.8,1.3,17.3,29.8,50.53125354166667
2020.0,0.0,19.8,13.5,22.5,46.96140260416667
2020.0,7.2,25.9,15.0,22.0,46.62362812500002
2020.0,0.0,10.6,15.7,25.8,54.44190791666665
2020.0,1.0,12.4,13.8,21.3,54.200752812500006
2020.0,7.2,26.6,12.3,22.2,45.64106395833335
2020.0,0.0,20.9,16.2,23.8,51.79685489583332
2020.0,0.0,19.6,17.2,25.2,55.09825281250002
2020.0,0.2,10.1,14.8,25.2,50.08050677083335
2020.0,0.2,22.6,16.7,26.8,46.07195875
2020.0,0.8,24.0,16.0,24.0,54.12133552083332
2020.0,0.0,22.3,15.5,24.3,57.836013125
2020.0,0.0,16.0,19.0,26.0,48.70200010416665
2020.0,0.0,9.0,12.8,25.7,47.5246653125
2020.0,0.0,7.4,13.0,24.2,56.782437187500015
2020.0,0.0,20.0,14.8,24.0,57.68110145833335
2020.0,0.0,25.5,12.8,20.8,53.826439895833296
2020.0,0.0,17.1,14.5,18.8,53.22727822916665
2020.0,0.0,17.0,15.5,22.2,52.744601875
2020.0,19.2,23.0,13.2,22.5,47.56553437499999
2020.0,2.8,19.7,7.5,24.8,47.8192615625
2020.0,34.0,24.9,7.8,21.8,54.24759697916667
2020.0,0.2,23.4,10.3,23.0,54.17184677083333
2020.0,7.8,4.1,12.0,27.2,54.98526864583334
2020.0,4.0,9.0,15.5,30.0,57.28281427083334
2020.0,1.4,3.4,14.8,26.0,54.99729479166667
2020.0,0.0,16.6,11.0,27.0,49.86895229166669
2020.0,0.2,12.3,9.0,24.0,54.74733333333334
2020.0,0.0,12.1,11.2,22.2,57.39109635416667
2020.0,0.4,14.0,10.5,20.0,55.57499562500001
2020.0,10.0,16.0,12.3,25.6,47.4541871875
2020.0,15.2,19.8,9.8,25.5,46.50432104166666
2020.0,10.2,20.3,13.7,24.8,56.65177302083334
2020.0,0.0,22.5,11.2,28.0,57.84740802083332
2020.0,0.0,1.7,11.5,27.2,54.10961031250002
2020.0,0.0,14.5,11.6,27.3,55.865533437499984
2020.0,0.0,9.5,14.3,21.2,57.48284604166665
2020.0,0.0,11.7,14.8,22.3,48.23214083333335
2020.0,0.4,21.8,14.8,25.2,46.61736385416668
2020.0,0.2,21.6,9.8,18.5,53.15251312500001
2020.0,0.4,20.5,11.2,16.3,54.94679593749999
2020.0,11.6,16.1,6.7,18.0,56.50567666666666
2020.0,9.8,20.8,6.0,20.0,57.96031958333331
2020.0,0.2,10.5,10.0,19.6,51.77949500000002
2020.0,5.0,10.5,7.0,20.7,51.94149427083331
2020.0,1.6,10.3,7.8,22.7,53.05722072916665
2020.0,0.2,7.3,12.8,23.7,55.413382083333325
2020.0,0.0,14.0,15.2,27.0,54.550864895833335
2020.0,18.8,13.7,7.0,25.3,45.084605104166656
2020.0,5.2,14.1,3.0,17.7,45.03459125
2020.0,9.8,7.3,4.8,19.2,53.95097739583334
2020.0,0.0,16.8,7.2,20.0,56.19471729166668
2020.0,0.0,7.0,7.3,18.8,53.14209583333332
2020.0,2.2,7.9,6.2,18.4,53.871548854166655
2020.0,0.2,12.3,9.1,17.0,54.934298958333336
2020.0,0.3,17.6,7.2,18.8,46.01277916666666
2020.0,0.8,18.4,8.0,20.8,45.63794500000001
2020.0,2.6,16.8,10.2,18.6,54.36220531249999
2020.0,0.0,10.0,10.0,21.8,56.76118677083332
2020.0,0.0,4.7,13.2,23.7,44.93533895833334
2020.0,0.0,10.7,7.8,18.8,43.65970166666664
2020.0,0.0,8.1,10.2,16.8,51.75239614583334
2020.0,0.0,17.2,12.3,18.2,52.542321250000015
2020.0,0.0,17.2,12.0,17.9,54.0812390625
2020.0,0.0,16.0,12.2,16.7,55.16671166666668
2020.0,0.0,16.8,10.0,19.4,55.981868854166656
