year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,39.228693766,39.063687852,39.009343827,38.936800908,38.988444483,38.806751095,38.718678986,38.609293085,38.649387422,38.501338018,38.551604997,38.42250172,38.476149128,38.38895593,38.379713128,38.310049331,38.362888469,38.445969369,38.426888529,38.312458503,38.517351539,38.608875372,38.528257443,38.534316242,38.949926197,39.004994334,39.177804031,39.184269748,39.719278669,39.934064621,40.24093157,40.243549223,40.723780182,40.766511363,40.715290508,40.572659923,40.856080528,41.121863684,41.212468859,40.935164942,41.191802446,41.524634085,41.652899634,41.584660152,41.82651461,41.744943591,41.908090117,41.252032907,41.813796155,42.076504129,42.042603246,41.782358944,41.832555253,41.951427906,41.620491532,41.323123925,41.728804751,41.399591277,41.325327149,41.646577184,41.839399728,41.795163234,41.564500136,41.661345921,41.41997307,41.550753216,42.041014391,41.803829516,41.883030419,41.749713577,41.687771673,41.503519661,41.151311577,40.850389059,40.671043774,40.520042705,40.372898587,40.014530927,39.987283235,39.96209636,39.931086018,39.989201469,39.745074178,39.618457619,39.654469465,39.571778483,39.524292951,39.456143176,39.475923792,39.53596448,39.444948941,39.299121782,39.242006195,38.927807052,38.706501073,38.499890996,241,42.257918092298944
2022,38.419761887,38.306325277,38.174916131,38.122113561,38.063301818,37.897833593,37.716305252,37.647379877,37.615469442,37.59097522,37.605382719,37.608730469,37.749076922,37.609646263,37.522032894,37.423850196,37.594423029,37.481526657,37.521175751,37.653877689,37.822797992,37.769185323,38.099835055,38.161601678,38.814796225,38.932670372,39.197727952,39.730298455,40.859245342,41.429065515,42.02930241,42.388499627,42.798059541,43.007481322,43.290775944,42.971711572,43.423527465,43.592847154,44.147477682,44.165848671,44.574580732,44.444077175,44.145708115,44.110586998,44.328528905,44.3104226,44.315143727,44.078593425,44.120154658,44.866752107,44.88955834,45.325135133,45.59717126,45.290239795,44.945321037,45.377545264,45.855018433,45.657633933,45.598995851,45.251142845,44.986262714,44.752489013,44.725878735,45.136612553,45.729912413,45.706643556,45.855674341,45.836008437,45.011424405,44.272860049,44.696465629,44.421940953,43.26761656,42.665406884,42.553964768,42.309257183,42.03910494,41.708603213,41.349387765,41.156638442,41.024800898,40.826769309,40.590968019,40.397960167,40.362991352,40.25683845,40.147797512,39.9360732,39.90254061,39.729464376,39.597667124,39.456632302,39.397645173,39.249470561,39.115482591,39.039170082,242,43.65209891294845
2022,39.054919437,38.803089863,38.49964857,38.460670955,38.534998978,38.341433182,38.337460556,38.281080714,38.313831957,38.193682779,38.238817825,38.008376937,38.059994458,37.972881119,37.79332016,37.813426321,37.98598015,37.896972458,37.866381892,37.892851756,38.177058002,38.11446068,38.26989781,38.222066431,38.9426298,39.163047957,39.618294546,39.78861966,41.068693367,42.049178509,42.628411714,42.93353504,43.511971902,43.928419656,44.451762102,44.865768377,45.306196235,45.432785126,45.723390155,46.277205655,45.98360486,46.182071947,46.341045171,46.442382976,46.452102204,46.339076505,46.569260772,46.775764581,46.698763332,46.576125812,47.017607406,46.795621781,46.979300388,47.17377943,47.140093398,47.131986973,47.185842331,47.006485019,47.001016903,47.072049996,47.105491321,47.154904683,47.496257107,47.492528215,47.322076021,47.391025791,47.216447968,47.11034695,46.854909352,47.013111079,46.649929564,46.257340063,44.590410674,43.978984685,43.776439859,43.377001224,42.963359722,42.75195294,42.475385575,42.132459666,42.123425577,41.809985032,41.616272784,41.441342147,41.416300119,41.307836656,41.134742425,40.973517577,40.862669357,40.598148133,40.472932062,40.412252665,40.335328695,40.244281069,40.031433285,39.777232205,243,44.80778615281444
2022,39.868387243,39.729259493,39.586992403,39.544233095,39.559879002,39.433770082,39.396510826,39.164963079,39.143323068,39.064996189,38.920422346,38.798245945,38.896705104,38.777797183,38.739338628,38.662502812,38.837734746,38.680807546,38.608854599,38.535357709,38.767214575,38.675006861,38.819581313,38.881771689,39.411547921,39.721678242,40.212757856,40.513515158,41.873810527,42.78788671,43.695651467,44.354607245,44.834183545,45.124645633,45.712795093,45.796018812,46.400023081,46.424159224,46.709049944,46.726015041,47.030232532,47.21160407,47.054365686,46.954080549,47.217879839,47.123338845,47.176093287,47.156262781,47.741074257,47.872749345,47.917183459,47.946105432,47.900669094,47.876290286,47.947002589,47.961082509,48.150036352,48.104332283,48.230731599,48.299372366,48.206517118,48.333528561,48.310626302,48.428552198,48.455226123,48.401925357,48.723164986,48.485877949,47.869252112,47.563764799,47.539412488,47.167808124,45.345733859,44.496041251,44.163156928,43.939433299,43.362362528,43.051729853,42.84705843,42.568277967,42.302858027,42.100533232,41.894820653,41.89050465,41.811912605,41.645791577,41.555434599,41.453237296,41.388709388,41.269901801,41.145419915,40.921134079,40.91102828,40.803159857,40.654777701,40.349274373,244,45.604334396494856
2022,40.147035642,40.024314892,40.051702721,39.97232331,39.945356342,39.850392939,39.807819659,39.634071951,39.780570406,39.628261738,39.594815481,39.556062792,39.533856906,39.363270163,39.341201896,39.230410554,39.3564199,39.289153485,39.246630629,39.127143946,39.157617156,39.236585266,39.24794249,39.311000359,39.437139254,39.365842008,39.459257067,39.470145263,39.658931719,39.710425469,39.913071958,39.941553636,40.382131895,40.473060768,40.356021288,40.626471305,40.74091962,40.920129771,40.95191137,40.891319431,41.171795279,40.825340306,40.863473609,41.020728212,41.368259001,41.603077152,41.809459175,41.90206957,41.793990822,42.091054492,42.171607814,42.344308556,42.106856731,41.962548346,42.09205729,41.914176865,42.140251745,42.372209061,42.475446621,42.593577501,42.28823299,42.12251114,42.315911167,42.489159935,42.736521772,42.531968523,42.714413995,42.705360848,42.83553501,42.648332743,42.589447633,42.436161012,42.445519958,42.339535267,42.334363167,42.440982231,42.424608437,42.403586063,42.311940313,42.249567262,42.056974129,41.86642653,41.839314771,41.774847633,41.709726331,41.6369494,41.587943413,41.657018509,41.564165542,41.423478914,41.332997729,41.350452324,41.37702432,41.074351169,40.842791715,40.643558157,245,43.159342893247434
2022,40.810393344,40.661852838,40.48967541,40.374526509,40.459545453,40.307951789,40.09823701,40.069824736,40.015019345,39.833048199,39.86928318,39.827307601,39.77144504,39.664869855,39.553100041,39.534072255,39.680330955,39.543289866,39.485955919,39.570396319,39.573598979,39.509289641,39.46900682,39.405535223,39.707214599,39.679703787,39.632449376,39.586598794,39.788374596,39.884194612,39.915621785,40.134491335,40.463144207,40.693482913,40.798888989,41.107934536,41.395067364,41.395696388,41.573270269,41.614453955,41.921263204,42.007392741,42.092384992,42.08523491,42.395101148,42.377861236,42.502062637,42.427364329,42.446380965,42.322737711,42.315642344,42.195063562,42.575345201,42.683549615,42.702358098,42.922107231,43.071597596,43.157324605,43.219683405,42.984268717,42.975874372,42.953742131,43.090562737,43.055323711,43.129822886,43.12035915,43.283934772,43.206581901,43.332044394,43.198150861,43.171686945,43.067736552,43.046520273,42.966789604,43.0479643,43.170470886,43.370397312,43.091823166,42.732685068,42.60218781,42.346065818,42.09987116,42.091697752,42.18919995,42.146978889,42.016876096,41.99958799,42.02817002,42.007623156,41.682217551,41.628160152,41.583565403,41.490007655,41.414287682,41.299129844,41.192674279,246,43.63075917842269
2022,41.102203001,40.888626749,40.829860849,40.649912302,40.728792224,40.422761023,40.46433231,40.413930939,40.420561107,40.235872346,40.109420979,39.991328862,40.162860319,40.081680731,39.943539323,39.730122983,39.899473394,39.863636266,39.782603154,39.812461319,40.025450059,39.851540573,39.946939372,40.095392428,40.879066356,41.357230506,41.985403627,42.274688286,43.285147345,43.873753392,44.179419018,44.44080203,44.892439714,44.917013253,45.203022697,45.199146204,45.254407738,45.126103236,45.338785486,45.18988752,45.671623854,45.807857177,45.673340724,45.743688429,45.648152272,45.483888527,45.206770603,45.566372841,45.803898646,45.681364914,45.700612088,45.623743123,45.421857447,45.438497244,45.435230363,45.476424806,45.758767501,45.866686888,45.866575413,45.999216471,45.973171116,45.881006731,46.109599293,46.089213943,46.241766986,46.106473057,46.199766576,46.2820632,46.057428201,45.862013783,45.739589516,45.827714131,44.984661219,44.287517525,43.958251882,43.921132013,43.723040122,43.407465606,43.326297465,43.180583879,42.989503473,42.688009372,42.345655044,42.291168014,42.277199097,42.13111246,42.039565698,41.925889262,41.737344671,41.599088018,41.524737708,41.465123088,41.306113167,41.223705522,41.131253921,40.714800691,247,45.37395065774228
2022,40.757988286,40.653251679,40.55163525,40.509852438,40.556812916,40.463106508,40.419538948,40.324719603,40.31634698,40.21047925,40.11474504,39.977553448,40.074978152,39.994151024,40.042601903,39.896031907,40.174480617,40.267395476,40.244837091,40.170174338,40.534301218,40.735880712,41.146884916,41.164549438,42.129784345,42.678315628,43.359714204,44.22923161,46.153711627,47.518428104,48.464880276,49.37411271,50.402165427,51.229815394,51.401606179,51.57707579,51.762446656,51.46875596,51.732831949,52.082801301,52.416758246,52.618826147,52.626549555,52.185541219,52.101014586,52.68921358,52.600413159,52.37896307,52.748714562,52.47806386,52.338161995,52.209845958,52.63320267,52.70178681,52.720089638,52.681397385,52.867507736,52.933006768,52.492864949,52.402131169,52.690367475,52.947101568,52.555062973,52.248303342,52.518088909,52.011353735,52.059128877,52.250468212,51.380867572,51.364153951,50.679620443,49.894499404,47.790846771,46.70996695,46.310198315,46.04847613,45.462733519,45.40811704,45.127202048,44.862051063,44.493960596,44.395727002,44.139005298,43.962972189,44.154323555,44.217161137,43.938567281,43.623910134,43.279008671,43.039484282,42.861607837,42.755068309,42.729772392,42.564396791,42.507557585,42.332029571,248,48.75263080708246
2022,42.416118395,42.259435751,42.191490251,42.125801443,42.175498603,42.052402249,41.840891094,41.617594338,41.585863626,41.445363886,41.439157894,41.148996858,41.220708179,41.058283658,41.094057452,41.163100262,41.391610528,41.346739581,41.366123876,41.520592336,41.925815179,42.088359171,42.375315468,42.468604992,43.448175187,44.168679466,44.84616005,45.522209022,47.423119169,48.579704144,49.648209698,50.303126622,50.855518612,50.684811584,50.782994768,51.39560017,51.268948497,51.480540222,51.608703245,51.931482304,52.301052044,52.578649373,52.241824001,53.100137751,53.121763182,52.605727132,53.296614241,53.062486288,52.942341023,53.28822635,53.258504395,52.787498357,52.834369879,52.881229286,53.361687848,53.168207689,53.129059397,53.324276237,52.800012144,52.448814269,52.233713464,52.23240156,51.874443841,51.815259552,51.788742004,51.427991006,51.702147851,51.226517961,51.01166368,50.745194055,50.762533053,50.503033963,48.505100954,47.60607813,47.421901673,47.006737448,46.530060751,46.07263955,45.667835616,45.623714817,45.394282762,45.203523943,44.788866275,44.667121979,44.711527732,44.476750687,44.382484759,44.187011201,43.965361684,43.871992458,43.617952113,43.401743993,43.376527511,43.130567363,42.979880489,42.914584308,249,49.37759050414433
2022,42.956414475,42.773644554,42.69876162,42.567204734,42.638717417,42.428452495,42.489072688,42.315749505,42.136956982,41.928500389,42.025462149,42.071301439,42.304075646,42.300606131,42.107594766,42.012581724,42.164881823,42.222401454,42.289363795,42.274954164,42.563458063,42.595444931,43.1214825,43.176777949,44.124116584,44.750630766,45.521499312,46.035986297,47.759171913,49.321495414,49.978802639,50.478498122,50.937508756,51.756213633,52.221262255,52.272647937,52.880418309,52.50017639,52.795792406,52.422454322,52.967706806,52.958823409,52.890069313,52.805990293,52.775880177,53.03841391,53.116945094,52.838036986,53.200849713,53.086871631,53.182712957,53.470050023,53.235821375,53.094222121,52.735926643,53.283039898,53.45797287,53.131342461,52.955029021,52.32253151,52.823710277,52.79138806,52.450097906,52.496124071,52.352678874,52.313835656,51.902048082,51.988829107,51.598997024,51.511766069,51.014510703,50.544414654,48.380479061,47.534613349,47.022817715,46.568983974,46.031271557,45.944927503,45.630699085,45.411433416,45.353349404,45.019119748,44.825519723,44.657474406,44.608851621,44.348430157,44.187640739,44.038373319,43.686378501,43.48766134,43.329088981,43.151128284,43.123189315,43.031390689,42.952599052,42.783216414,250,49.72542072675256
2022,42.809143761,42.616941685,42.60491564,42.474726824,42.614190153,42.510148179,42.402625742,42.154022052,42.248300944,42.098827284,42.086253657,41.943061308,41.984096394,42.001608102,42.009391365,41.916400382,42.068231016,42.08018549,42.219560985,42.260526108,42.512886107,42.478847356,42.627188,42.774587522,43.892787841,44.456812877,45.072245756,45.602201732,47.294101884,48.849336866,49.765055537,50.273813229,50.645854515,50.633855137,50.927211839,50.840961128,50.96295391,51.230929184,51.477338668,52.058243321,52.251717918,52.221271669,52.090740726,51.940719253,52.240127037,52.07545695,52.183753658,52.387823053,52.525880745,52.286440713,52.144656598,52.006567761,52.611469586,52.461883089,52.010284091,52.478426073,52.61116023,52.896889096,53.075319478,52.886449339,53.201895595,53.4504158,53.031169995,53.063748077,52.753865321,52.803957843,52.515448969,52.487774573,51.763997979,51.386933208,51.238160645,50.617809452,48.218059199,47.286246259,46.99144039,46.663453084,46.214533794,45.992523457,45.61460877,45.490461848,45.169690542,45.082112323,44.789961971,44.713715857,44.575605644,44.4671752,44.206538176,44.051126225,43.871467344,43.627678365,43.657439984,43.385441704,43.111985122,42.814537571,42.646166438,42.50192256,251,49.49821109100001
2022,42.224786584,41.725390526,41.853329659,41.612403743,41.551247259,41.457734249,41.42630798,41.232246813,41.356293677,41.061666441,41.078030494,41.072809447,41.222512972,40.963626646,40.809655236,40.576273963,40.654872788,40.756406863,40.726384591,40.777000118,40.814272242,40.799756696,40.861352543,40.820822206,40.979559787,40.938887202,41.084111711,41.069367012,41.361511595,41.445563284,41.684526999,41.924885362,42.253728177,42.877370441,42.951606796,42.942410307,43.381140876,43.595362962,43.734980089,44.035251881,44.221202666,44.222906887,44.144976099,44.243422781,44.644708194,44.476455649,44.759497429,44.745829684,45.16121712,45.234615427,45.296605135,45.494824442,45.653568783,45.559412754,45.272410488,44.959753608,45.140059927,45.394857096,45.551031232,46.232272404,46.442914789,46.140982373,46.098710366,45.613539073,45.289278337,45.664067028,45.269421844,45.333256861,45.346635777,45.332403504,44.992903429,44.654578329,44.620244497,44.31212317,43.727738646,43.812958069,44.137490319,44.110056514,44.186339145,44.120744146,43.939039882,43.777872549,43.629420836,43.596099499,43.520886848,43.406956153,43.274503394,43.026482773,42.979522262,42.795133431,42.843686939,42.742026338,42.710544074,42.736113568,42.669506896,42.563109234,252,45.41775635993814
2022,42.633200055,42.403308435,42.371460882,42.158294872,42.175098054,42.050774889,41.951803429,41.601818502,41.440251699,41.309008047,41.237081241,41.268193753,41.298186354,41.268933368,41.138033061,41.116612183,40.977708782,40.850264249,40.948364345,40.946745436,41.090145698,40.978936565,41.005286313,40.99078962,41.273666491,41.145989394,41.136029961,41.148765538,41.325877613,41.523297651,41.637280546,41.856014378,42.005670797,42.028102795,42.068723893,42.065525166,42.23091776,42.207986632,42.613544163,43.111725502,43.498805006,43.511174587,43.218093367,43.002926846,43.476192323,35.478952749,37.928048792,38.322540744,38.396172919,38.421015786,38.503541012,38.281102759,38.222102441,38.335894548,38.41302849,38.74857057,38.630896974,38.209004956,38.326567969,38.57287006,38.460382692,38.43346903,38.498996114,38.498515531,38.601162487,38.636926718,38.807478662,38.80933918,38.812789347,38.750660944,38.702893038,38.500036186,38.618862291,38.623579322,38.594754586,38.542816127,38.616270969,38.491586803,38.400481381,38.551311405,38.857200407,42.462280229,43.55031245,43.407281303,43.388765201,43.333446858,43.296071797,43.234410487,43.223717097,43.044263462,43.023048225,42.994590228,42.790837463,42.559727065,42.53295227,42.471887309,253,42.91969098632991
